Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20947674,0.0005062,9.37e-06,8239166.985310269,0.026485689973690347,,1.12271818,-0.62880159
1.0,0.20945774,0.00050755,9.67e-06,8299977.547810409,0.026680916235782736,,2.05440182,-0.6518717
2.0,0.20945138,0.00053309,9.45e-06,8366481.539651847,0.02689468913200692,,2.38279311,-0.63719072
3.0,0.20946924,0.00054417,8.44e-06,8318889.637002869,0.026741991125178388,,1.49879655,-0.64400689
4.0,0.20945333,0.00057049,6.63e-06,8240817.996139045,0.02649091797927215,,2.25286424,-0.63365156
5.0,0.20945949,0.00054637,4.41e-06,8322109.551772082,0.026752295392983242,,1.97482001,-0.60927065
6.0,0.20945538,0.00053603,3.68e-06,8289240.237070587,0.026646563835271544,,2.16640635,-0.66196487
7.0,0.20940466,0.00052308,3.21e-06,8266764.514763587,0.02657361126246349,,4.61596092,-0.64269609
8.0,0.20945302,0.0005223,2.78e-06,8303313.8223619,0.02669175209690233,,2.28492327,-0.61031929
9.0,0.20943752,0.00050783,2.16e-06,8255003.582938705,0.026536220076660295,,3.02115978,-0.64623525
10.0,0.20942468,0.00052287,1.98e-06,8295642.479629381,0.02666673038726322,,3.65952556,-0.66222703
11.0,0.20941596,0.00056178,4.09e-06,8266112.624163498,0.0265717572063097,,4.06894981,-0.66497972
12.0,0.20942622,0.00057989,4.31e-06,8277754.220967432,0.026609362694363276,,3.57699461,-0.65842571
13.0,0.20941647,0.00057102,5.03e-06,8340258.756271309,0.026810117613170086,,4.0803771,-0.65659059
14.0,0.20947335,0.00058524,6.39e-06,8294310.606666821,0.026663188384794954,,1.29485374,-0.67481073
15.0,0.2094063,0.00055471,7.5e-06,8266530.0538829835,0.026572885227274426,,4.53631445,-0.65213386
16.0,0.20941431,0.00056452,5.75e-06,8316861.987890157,0.026734846619722353,,4.17393171,-0.63784612
17.0,0.20945405,0.00054319,3.66e-06,8280832.102079334,0.026619537729852382,,2.22894487,-0.65934327
18.0,0.20952489,0.00052831,4.11e-06,8258460.508201992,0.026548513408527936,,-1.2042628,-0.63745288
