Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20956936,0.00046934,7.02e-06,929621.1412140712,0.0263943815694972,,-0.37742203,55.90413262
1.0,0.20960346,0.0004852,7.09e-06,927220.7255248151,0.02632671936452143,,-0.56159692,55.87920562
2.0,0.20959894,0.00051412,4.47e-06,934644.3506398055,0.02653757021030743,,-0.5413599,55.86936601
3.0,0.20960438,0.00050175,2.07e-06,923754.2672117393,0.0262284484074199,,-0.56450114,55.88130473
4.0,0.20960171,0.00047852,4.6e-06,929696.7187223928,0.02639702645834109,,-0.55359061,55.79970161
5.0,0.20960479,0.00050023,6.12e-06,917567.9346442142,0.02605272289051877,,-0.56292666,55.85126114
6.0,0.20961722,0.000514,7.08e-06,937027.7449587749,0.026605435379835313,,-0.64306657,55.88130473
7.0,0.20960017,0.00051899,8.06e-06,940857.5357121512,0.02671394342926387,,-0.55174853,55.8822231
8.0,0.20960356,0.00050142,9.34e-06,922827.1239317581,0.02620197450431547,,-0.55949093,55.84588215
9.0,0.20959298,0.00048184,9.71e-06,930893.4889055444,0.026430802717208206,,-0.50670866,55.87238349
10.0,0.20961229,0.00048147,8.84e-06,934800.7043214506,0.026542012219056776,,-0.61454421,55.87343305
11.0,0.20957449,0.00047889,9.87e-06,928540.0967159247,0.026363727753133295,,-0.40490425,55.86910362
12.0,0.20960274,0.00048667,1.05e-05,920523.4395553076,0.02613649255158406,,-0.55366339,55.849818
13.0,0.2096125,0.00052203,1.108e-05,928515.3451767069,0.02636362291025484,,-0.61153084,55.84129034
14.0,0.2096162,0.0004913,1.089e-05,925875.1258850192,0.026288625852581057,,-0.62983997,55.85572176
15.0,0.20960058,0.00051068,9.93e-06,931536.400323396,0.026449233333827343,,-0.54852235,55.86136313
16.0,0.20963551,0.00055124,5.84e-06,933188.4461861341,0.02649679425845994,,-0.74036016,55.83906003
17.0,0.20963027,0.00054153,2.49e-06,936337.9794689598,0.026586189096237105,,-0.71413207,55.8398472
18.0,0.20962318,0.00052862,1.78e-06,939242.9313308606,0.026668554645222445,,-0.67736051,55.85939521
19.0,0.2096353,0.00052035,1.01e-06,932374.4945560041,0.026473686792180404,,-0.73859275,55.86687331
20.0,0.20965205,0.00052039,2.34e-06,933013.9000751558,0.026492038620302413,,-0.83059366,55.88261668
21.0,0.20964701,0.00049081,4.1e-06,926840.8181864304,0.026316578383915427,,-0.79777128,55.89508018
22.0,0.20963592,0.00049228,3.08e-06,925153.2361449702,0.026268539088792873,,-0.73620848,55.86582375
23.0,0.20964506,0.0005321,7.6e-07,937182.5985186682,0.026610374839068356,,-0.79596546,55.87133393
24.0,0.20963602,0.00053534,-1.33e-06,929507.4068759138,0.026392374794986934,,-0.74023829,55.86503659
25.0,0.2096766,0.00051744,-1.27e-06,932392.0757671879,0.02647476839322521,,-0.96412156,55.84535738
26.0,0.20963458,0.00049273,1.7e-06,933932.2681035724,0.026517818335291515,,-0.73589132,55.83158193
27.0,0.20966252,0.00052264,-1.1e-06,926124.5312973092,0.026296630807065874,,-0.8812985,55.86280628
28.0,0.20964034,0.00056345,-3.13e-06,929865.8943284837,0.026402722918358715,,-0.76402239,55.87592575
29.0,0.20967115,0.00057406,-4.09e-06,922238.378873463,0.02618659716008953,,-0.92421902,55.87120274
30.0,0.20959935,0.00055415,-3.72e-06,921939.3557699875,0.026177104575760824,,-0.53622455,55.86608614
31.0,0.20960048,0.00052272,6.4e-07,922894.6192101676,0.026204073735909713,,-0.54288297,55.86687331
32.0,0.20967547,0.00050023,2.9e-07,930502.4015629939,0.02642101972624614,,-0.95600592,55.85559056
33.0,0.20956155,0.00050998,-1.76e-06,930307.3462056967,0.026414041644798707,,-0.33518396,55.81964321
34.0,0.20968029,0.00051949,-4.05e-06,922888.2906809106,0.026205020142428034,,-0.97428811,55.83459941
35.0,0.20962904,0.00053006,-4.12e-06,930057.4590316366,0.02640793929507141,,-0.70263045,55.83630494
36.0,0.20965708,0.00050576,1.44e-06,932273.8664616863,0.026471069242359473,,-0.85741838,55.87303946
37.0,0.20965246,0.00049028,2.47e-06,928923.04056786,0.02637580217686362,,-0.8291847,55.84273348
38.0,0.20964414,0.00050818,1.74e-06,924852.9535561714,0.026260190162288602,,-0.78048344,55.86451181
39.0,0.20961332,0.00050314,1.19e-06,919638.9959710105,0.026111739429551355,,-0.61011343,55.91029877
40.0,0.20959247,0.00050457,5.46e-06,927303.986698324,0.026329023104528032,,-0.50196883,55.89180031
41.0,0.20958292,0.00050502,7.66e-06,923783.6516501647,0.026228904101569417,,0.05166068,55.86989079
42.0,0.20966273,0.00049257,7.72e-06,931282.81655664,0.02644284752136338,,-0.40915817,55.86818526
43.0,0.20957809,0.00048319,8.72e-06,926913.4840256419,0.02631762505574811,,0.18783202,55.85664012
44.0,0.20957018,0.00049437,6.86e-06,930855.4762358424,0.026429510923574956,,0.18456972,55.82803967
45.0,0.20957316,0.00053346,3.92e-06,933084.3080840358,0.026492997994301652,,0.13174016,55.88878283
46.0,0.20957285,0.00054304,4.7e-06,929906.1450939042,0.026402768211195124,,0.11108699,55.83433702
47.0,0.20958723,0.00056693,5.44e-06,925383.7118326008,0.026274604012670517,,0.0168529,55.86162552
48.0,0.20960572,0.00056299,3.33e-06,932492.9551513259,0.02647673258328939,,-0.08607729,55.85178592
49.0,0.20958076,0.00056533,1.36e-06,916929.5631971363,0.026034551720995894,,0.05875184,55.86057596
50.0,0.20957213,0.00058385,5.2e-07,926399.7317140596,0.026303393442602248,,0.10021462,55.86884123
51.0,0.20956391,0.00058045,-1.02e-06,929547.3867127565,0.026392676573409872,,0.13612718,55.86857884
52.0,0.20958949,0.00057971,-2.13e-06,923374.205263809,0.026217755858404877,,-0.014298,55.85191711
53.0,0.20957172,0.00055656,-2.28e-06,926393.1093651812,0.0263031778636477,,0.08312935,55.82908923
54.0,0.20957429,0.00056492,-6.9e-07,926326.0004675628,0.026301299144482117,,0.06326102,55.85677132
55.0,0.20958887,0.00057697,3.58e-06,923303.6154290074,0.02621562778347382,,-0.01998779,55.84050317
56.0,0.20958435,0.00055853,7.31e-06,925658.0816209425,0.02628229769156704,,0.00570539,55.83656733
