Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20946672,0.0005586,9.19e-06,8393200.61933517,0.026973193751374205,-0.24729075374714332,1.9804682,106.91172455
1.0,0.20946272,0.00053732,7.88e-06,8427488.132117683,0.0270832942764491,-0.24735844489791986,2.18608227,106.84074148
2.0,0.20947945,0.00058685,9.64e-06,8379691.276622077,0.026930021608073,0.25053454267040925,1.35278846,106.08385009
3.0,0.20948243,0.00060473,1.055e-05,8410528.12569143,0.0270291960352875,1.5632277911874888,1.21117336,105.45363018
4.0,0.20946857,0.00060208,1.061e-05,8402875.869893,0.027004407610511424,1.5718060546504198,1.89185683,105.1507429
5.0,0.20952297,0.00061201,1.006e-05,8463569.50243259,0.027200239338994618,1.743706627371645,-0.79071559,102.83810686
6.0,0.20949095,0.00059911,8.25e-06,8457407.085270325,0.027179997615295257,1.555892512596282,0.79601005,102.18422572
7.0,0.20949567,0.00057775,5.28e-06,8412539.500975005,0.027035865697675875,0.40155540540623147,0.55918749,102.99249154
8.0,0.20951373,0.00058962,1.54e-06,8455190.42259097,0.027173288394334517,-0.4671526705076087,-0.33248571,104.29201762
9.0,0.20950285,0.00056944,3.1e-07,8377350.578099279,0.026922947006399352,-0.9072152595750761,0.20436367,103.3633554
10.0,0.2095321,0.00055698,-1.65e-06,8367830.7236203225,0.026892748964008745,-0.9507267877761991,-1.22948582,104.91034179
11.0,0.20953734,0.00056367,-1.34e-06,8407464.89244044,0.027020210044727003,-1.0995652420403113,-1.49308843,103.28348336
12.0,0.20954411,0.00055944,2.03e-06,8391081.696101,0.026967570882337092,-1.1755406213048551,-1.82312904,104.15606521
13.0,0.20952677,0.00056723,4.86e-06,8416225.758464377,0.027048111881339036,-1.1211382328130155,-0.97349281,105.00237134
14.0,0.20955694,0.00057716,7.09e-06,8403927.327707201,0.027008979531146535,-1.1032304466004108,-2.45750606,104.98524656
15.0,0.20952687,0.00058001,9.74e-06,8444610.29556133,0.02713927632224499,-1.0127535335756537,-0.98185047,104.3713672
16.0,0.2095165,0.00059124,9.34e-06,8473478.900096066,0.027231952808357766,-0.9623686258534399,-0.47073203,105.46866348
17.0,0.20953169,0.00060888,8.83e-06,8426258.739886904,0.027080463285884163,-0.6774648533888936,-1.21780522,105.26185822
18.0,0.20955099,0.00064385,6.37e-06,8357887.547779049,0.02686113642522925,-0.5562728548303612,-2.15260233,105.1677373
19.0,0.20952913,0.00067163,3.49e-06,8468553.215623477,0.027216639370499954,-0.49036633403445334,-1.09665208,104.3379026
20.0,0.20955848,0.00067918,1.8e-06,8341327.458654167,0.026808202836607578,-0.40032366790293206,-2.51446564,104.90158344
21.0,0.20948941,0.00067752,2.75e-06,8388793.690220948,0.026959799485915543,-0.34535299447925055,0.86519521,105.10407471
22.0,0.2095629,0.00066826,9.3e-07,8401139.976114135,0.027000480103641523,-0.31115629642740306,-2.74970291,104.95792529
23.0,0.20956649,0.00065592,4.35e-06,8491943.36502449,0.02729225998161314,-0.2461532323885625,-2.95812362,105.35584892
24.0,0.20958394,0.00061134,7.2e-06,8470450.889102548,0.027223239588830012,-0.22066120168141556,-3.81648328,105.78985209
25.0,0.20953693,0.00063064,8.92e-06,8425945.942986783,0.027079589092687508,-0.222202264762638,-1.47610734,105.8246246
26.0,0.20954524,0.00061688,4.57e-06,8422106.771417214,0.027067409181230614,-0.22509124528574612,-1.88557634,104.90759696
27.0,0.2095359,0.0005982,1.26e-06,8390047.036440536,0.02696425952657421,-0.2175021737567717,-1.41938089,105.9200532
28.0,0.20954658,0.00063701,3.5e-07,8335305.668425027,0.026788599446216803,-0.2325413094390157,-1.93130085,105.18329336
29.0,0.20953621,0.00065434,-1.33e-06,8395974.926742954,0.0269835244302358,-0.2484965708270077,-1.4355377,105.60370131
30.0,0.20953252,0.00063709,-7.3e-07,8423961.234078124,0.027073357896786446,-0.2524091617854777,-1.25800016,105.66945564
31.0,0.20955099,0.00060457,1.63e-06,8485018.320700336,0.027269698784243183,-0.24679857144613757,-2.18534378,106.11326306
32.0,0.20953549,0.00056849,4.37e-06,8454826.196798434,0.027172297978949628,-0.2326299314917052,-1.41000033,105.88789498
33.0,0.20955592,0.00054737,6.86e-06,8416152.348925466,0.027048175096591257,-0.23810244301031622,-2.41047173,105.78619178
34.0,0.20954052,0.00055651,8.38e-06,8369226.159466757,0.026897150757948254,-0.23636243865918236,-1.64226428,105.75638674
35.0,0.20952615,0.00059528,7.47e-06,8334160.210875652,0.026784389192143484,-0.23957855677919096,-0.93394024,105.14852078
36.0,0.20953559,0.00059049,4.55e-06,8400714.89865737,0.02699845411324178,-0.23422414491273233,-1.40602975,105.79730333
37.0,0.20954853,0.00062419,1.71e-06,8478970.794342222,0.027250283829567703,-0.2232659996587523,-2.06144195,105.86044299
38.0,0.20951219,0.00061601,8.4e-07,8411445.787571277,0.02703276959452499,-0.21427816708468833,-0.2549211,105.47336949
39.0,0.20952831,0.00061814,3.44e-06,8439376.56454253,0.027122707683876097,-0.20658469340088687,-1.05227944,105.54382967
40.0,0.20954493,0.00064342,6.89e-06,8454640.800754692,0.027171994656287335,-0.1984424021583723,-1.87761299,104.92785887
41.0,0.20954883,0.0006132,7.93e-06,8379906.211140629,0.026931755411480587,-0.2063115464509776,-2.05246021,104.87112464
42.0,0.20953703,0.00058903,6.13e-06,8429781.143983742,0.027091852478953224,-0.2155827025066305,-1.48184367,105.0839431
43.0,0.20954719,0.00062423,7.48e-06,8454768.266766282,0.0271723687530768,-0.2197390454332459,-1.98946707,105.21819649
44.0,0.20950296,0.00061581,6.88e-06,8459121.6791191,0.027185745914088007,-0.22266179146749074,0.20127373,105.12786622
45.0,0.20957532,0.0006346,8.47e-06,8323404.530903581,0.026750571681817725,-0.22204776646575014,-3.32981304,105.02119553
46.0,0.20953457,0.00062514,5.68e-06,8413266.814408183,0.02703885623799223,-0.2209508830757567,-1.3575547,104.77844137
47.0,0.20950511,0.00057925,4.97e-06,8482552.052971011,0.02726100832903258,-0.22011084039045153,0.0947547,105.11505531
48.0,0.20952872,0.00054021,4.62e-06,8380793.867533587,0.026934195274900895,-0.21648922180837446,-1.06511854,104.9937435
49.0,0.20953703,0.00054334,3.86e-06,8390499.957782676,0.026965524523395453,-0.22177381476066463,-1.4749339,104.55882521
50.0,0.20949741,0.00058238,1.76e-06,8345828.25305359,0.02682157651606594,-0.2185644771976446,0.46947422,104.14116244
51.0,0.20952194,0.00057997,-1.63e-06,8423036.521353787,0.027070098030280206,-0.21545019497594872,-0.7362972,104.97674947
52.0,0.20949967,0.00054262,-1.51e-06,8438168.79258015,0.02711831942625724,-0.2131850777796155,0.36308264,105.08668823
53.0,0.20945862,0.00053301,-1.58e-06,8394097.817178745,0.026976105152518918,-0.2134438412295131,2.37922032,104.95661791
54.0,0.20951661,0.00057039,6.7e-07,8391557.550733821,0.02696878650183318,-0.2159265567341382,-0.47122736,105.10917275
55.0,0.20943316,0.00059698,2.1e-06,8368400.625671794,0.026893288190707694,-0.21977176827762965,3.61910346,104.99557382
56.0,0.20947011,0.00058875,4.2e-07,8365194.221332898,0.026883490814636996,-0.2216800041490733,1.80797181,104.23750598
57.0,0.20949895,0.00063104,3.2e-06,8449442.380967814,0.027154699888004216,-0.2143833999756669,0.39912199,104.55307337
58.0,0.20954319,0.00063749,6e-06,8473395.78391804,0.027232247320315615,-0.21021312192230013,-1.79517404,104.32927393
59.0,0.20948058,0.00058859,5.99e-06,8429248.799239196,0.027089377577858204,-0.21613567683940457,1.3050641,104.63189975
60.0,0.20954083,0.00056256,5.43e-06,8384228.229306241,0.026945443358605374,-0.22799957620932576,-1.66033452,104.58431626
61.0,0.20954606,0.00060121,5.77e-06,8431307.280604236,0.02709692133958168,-0.23182064359987906,-1.92818409,104.83988158
62.0,0.20948643,0.00059824,3.72e-06,8351598.822456197,0.026839980909993663,-0.23256139595288675,1.00692453,104.55424994
63.0,0.20949628,0.00058151,2.27e-06,8359356.526371818,0.026865025729487676,-0.22798634445422178,0.52550608,104.83478328
64.0,0.20949752,0.00055046,4.9e-07,8507210.47860124,0.027340156961018214,-0.21963414427210265,0.47343768,104.41751283
65.0,0.20950244,0.00056644,-7.8e-07,8420285.31132224,0.027060936958139065,-0.2005173603285622,0.2256568,104.82158016
66.0,0.20953713,0.00060596,-5.9e-07,8355856.81428267,0.026854451948670893,-0.21566953587455862,-1.47388204,104.70353646
67.0,0.20955212,0.00061387,-7.4e-07,8420731.56939319,0.027063177922696326,-0.22571351473257847,-2.22448414,104.77543461
68.0,0.20955817,0.00060782,-1.07e-06,8286495.703344173,0.026631830700331604,-0.22219710758312242,-2.48297624,104.99139053
69.0,0.2095318,0.00058677,2.38e-06,8368884.614559352,0.026896137704199866,-0.21955447740655898,-1.21454728,104.55594923
70.0,0.20953806,0.00056699,5.07e-06,8435516.064187871,0.027110255561050452,-0.22664631339181188,-1.53356344,104.58287839
71.0,0.20953149,0.0005569,7.12e-06,8445548.171379993,0.027142338793076485,-0.22853505372188596,-1.21043334,104.32561383
72.0,0.20949321,0.00052419,4.75e-06,8426167.581764717,0.02707948785577488,-0.23023380619516687,0.68164331,104.47751483
73.0,0.20950768,0.00054535,1.89e-06,8404233.652267514,0.02700930943737683,-0.2310276510184568,-0.03241607,104.40261003
74.0,0.20952851,0.0005914,4e-08,8435420.52747825,0.027109986906783994,-0.229106437667272,-1.06192809,104.35110503
75.0,0.20955171,0.00056838,1.98e-06,8393241.937015684,0.02697464240609511,-0.22516529833598684,-2.19702198,104.41372171
76.0,0.20951886,0.00054361,2e-06,8338089.0886644665,0.026796878692133687,-0.22988632766278516,-0.57849463,103.75121304
77.0,0.20948243,0.00053776,4.5e-07,8351258.3051283425,0.026838725880179482,-0.2232356998280072,1.20263841,103.65643818
78.0,0.20949844,0.00057759,4.4e-07,8371156.806803166,0.02690300268532145,-0.21997511991948188,0.42058155,103.75657263
79.0,0.20945985,0.00059172,1.6e-06,8414839.203620384,0.027042882887422674,-0.21217282125200615,2.32442339,103.3518515
80.0,0.20951558,0.00057573,-8e-07,8439109.864442684,0.027121640142951996,-0.2224574459570459,-0.42316785,104.46535756
