Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20955254,0.00065765,6.53e-06,8299255.349577076,0.026659021178899883,,2.58849618,36.12556351
1.0,0.20955905,0.00066633,9.44e-06,8291094.521181856,0.026632861888391153,,2.26981042,35.79897839
2.0,0.20954775,0.00068804,8e-06,8259345.4024887,0.02653081455138597,,2.80732281,35.33683949
3.0,0.20946613,0.00080199,7.49e-06,8313435.982737508,0.026703803068038882,,6.79714577,35.93191531
4.0,0.20844782,0.00109312,1.092e-05,7704889.992552852,0.02473708780028736,,52.09696173,35.32283929
5.0,0.20668561,0.00166747,1.743e-05,7224762.540908434,0.023176051228001086,,122.67734632,35.57432023
6.0,0.20447079,0.00249258,2.581e-05,7201117.299694536,0.023075477792358585,,213.89184776,35.74781859
7.0,0.20254675,0.00337961,3.792e-05,7367027.950817836,0.02358505483587286,,299.44546903,35.55246938
8.0,0.20196406,0.0042257,4.745e-05,7321713.214910129,0.02343463337731267,,321.74461547,35.36575584
9.0,0.20213027,0.00488451,5.819e-05,7435037.521280765,0.023801004712504785,,319.7668322,35.21554761
10.0,0.20144753,0.00535966,6.543e-05,7317474.153718764,0.023417118608198836,,342.90440939,35.03393696
11.0,0.2017371,0.00573002,6.787e-05,7288475.75758972,0.02332887604785632,,329.66572642,34.90832729
12.0,0.20177343,0.00594676,6.762e-05,7361322.10609615,0.023563067401834854,,331.46007842,34.75419375
13.0,0.20173282,0.00608295,6.846e-05,7407265.207947728,0.0237099469864688,,335.23006752,34.58291973
14.0,0.20218055,0.00615967,7.306e-05,7491104.224769957,0.023984207147879796,,320.09102367,34.45482404
15.0,0.20221729,0.0062002,7.605e-05,7423115.8163768705,0.02376705013776604,,315.64500145,34.29938207
16.0,0.20234258,0.00621491,7.888e-05,7369383.529410918,0.02359658628325039,,308.13919985,34.18175384
17.0,0.20235388,0.00621471,7.997e-05,7342824.213536758,0.02351166677146149,,306.55918163,34.0318073
18.0,0.20250278,0.00623117,7.898e-05,7410902.880644649,0.02373160723402701,,303.1579455,33.91313233
19.0,0.20246736,0.00629215,7.843e-05,7428100.500386292,0.023786395279835,,305.35277128,33.75167156
20.0,0.2024408,0.00633921,7.853e-05,7394165.770131004,0.02367751185266353,,305.07094615,33.65733347
21.0,0.20246451,0.00635652,8.073e-05,7346274.288884698,0.023524458705083188,,302.10916581,33.52348066
22.0,0.20260212,0.00637286,8.572e-05,7397799.910941406,0.023691153717052747,,298.46420529,33.38033798
23.0,0.20261505,0.0063753,8.674e-05,7407512.07593129,0.023722408750665152,,298.31360921,33.26388734
24.0,0.20263754,0.00635449,8.496e-05,7441949.017059009,0.023832956527841002,,298.75203374,33.14455816
25.0,0.20271917,0.00635147,8.455e-05,7445085.209433922,0.02384403951564589,,295.43487832,33.02902343
