Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20947762,0.00063745,1.011e-05,933.866781897473,0.026532624951667912,,1.28822151,-201.00031014
1.0,0.20943871,0.00063512,1.177e-05,943.1211316771266,0.026794994745583996,,3.56211678,-201.0214179
2.0,0.20949024,0.00062806,1.277e-05,935.9982668409474,0.02659327450043156,,0.56278767,-201.05235847
3.0,0.20948388,0.00060798,1.314e-05,935.9822205808721,0.026592670772071492,,0.92992107,-201.04986749
4.0,0.20947598,0.00060119,1.252e-05,937.2664126946422,0.02662904423153418,,1.3877762,-201.00293222
5.0,0.20946438,0.00062021,1.124e-05,936.9219864167379,0.02661918173431278,,2.05703993,-201.00712755
6.0,0.2095077,0.00062648,8.37e-06,943.6240814855377,0.026810251768377372,,-0.44759421,-201.08919873
7.0,0.20947936,0.00062159,6.26e-06,944.5266015218409,0.026835540582057723,,1.20134357,-201.02299115
8.0,0.20949261,0.00061626,6.73e-06,942.2243757615446,0.02677028411654211,,0.42942235,-200.96805853
9.0,0.20949527,0.0006077,7.93e-06,934.6837951132454,0.026556031179745573,,0.27222912,-201.00660314
10.0,0.20953141,0.00060782,7.62e-06,945.4324909170828,0.02686191303429665,,-1.8303923,-201.02154901
11.0,0.20951149,0.00060612,6.22e-06,932.9944071074453,0.02650827624978729,,-0.66097943,-201.01656705
12.0,0.20949466,0.00059294,5.76e-06,930.2150410667504,0.026429058356280833,,0.30624023,-201.04344339
13.0,0.20949527,0.00060091,5.7e-06,940.0179486412001,0.026707607989520897,,0.27378296,-200.96818964
14.0,0.20946397,0.00061851,5.39e-06,929.6015148059272,0.02641129907197612,,2.06449872,-201.01224061
15.0,0.20945411,0.00063011,6.92e-06,930.8174276511307,0.026445717251058678,,2.6324719,-201.01119178
16.0,0.20949096,0.00063433,9.31e-06,935.5995832061159,0.026582040768503717,,0.52111395,-200.97474484
17.0,0.2094845,0.00064901,1.061e-05,929.651113080042,0.026412964650563402,,0.88834711,-201.00948743
18.0,0.20947403,0.00063315,1.157e-05,933.578924172316,0.02652435882422994,,1.49453888,-201.01001185
19.0,0.20948778,0.00064072,1.278e-05,926.3599888775647,0.02631943728179639,,0.69765441,-201.03321727
20.0,0.20950893,0.00062455,1.363e-05,930.4601536576062,0.026436148634647605,,-0.51199659,-201.02613765
21.0,0.20945894,0.00061764,1.325e-05,938.7452830190713,0.02667086537959914,,2.37577714,-201.04763872
22.0,0.20945247,0.00061993,1.127e-05,938.5825874484467,0.02666620116672347,,2.74941662,-200.99087065
23.0,0.20948419,0.00060356,1.157e-05,940.7910426304259,0.026729318758011624,,0.91684329,-200.96268326
24.0,0.20948912,0.00060194,9.35e-06,947.7344324970586,0.026926696215924927,,0.6358015,-200.98864188
25.0,0.20951221,0.0006356,5.95e-06,935.4331745477413,0.02657766358745216,,-0.70414209,-200.98208667
26.0,0.20949774,0.00063579,3.36e-06,941.3917657629352,0.02674681681273427,,0.13123487,-200.92794067
27.0,0.20948439,0.00062328,3.33e-06,935.9243019830412,0.026591263216862383,,0.90026518,-201.02272894
28.0,0.20953356,0.00058955,5.69e-06,938.4277474932269,0.026662906911149947,,-1.94153775,-201.01092957
29.0,0.20947464,0.00058785,6.87e-06,933.1016356401938,0.026510770460206612,,1.45835406,-201.01892692
