Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20932387,0.00067811,1.454e-05,8418941.073013118,0.027067060548129265,,5.07145535,51.18679122
1.0,0.20932143,0.00073087,2.833e-05,8324532.700697775,0.02676338436639923,,5.13350222,50.98855462
2.0,0.20872898,0.00090074,4.554e-05,7991897.726708624,0.025686448421868683,,32.61262765,50.79031804
3.0,0.20807004,0.00116841,7.389e-05,8112368.446739774,0.026065156427591867,,64.26650382,50.57532167
4.0,0.20773615,0.00142959,0.00010685,8053502.744891484,0.025871721133636175,,79.43867181,50.52229272
5.0,0.20724385,0.00170232,0.00014915,8126338.928963961,0.026099093545985646,,103.37664488,50.51692435
6.0,0.20688271,0.00193583,0.00018958,8016303.708911514,0.025740806968226226,,118.74467452,50.60596061
7.0,0.20661653,0.00209146,0.00022346,8105716.516979735,0.026024137677491958,,132.54607161,50.59129581
8.0,0.20632504,0.00226063,0.00025757,8045082.0124288555,0.02582540009079073,,145.09780925,50.50016459
9.0,0.20611793,0.00238324,0.00027924,8074625.560047322,0.02591738708630061,,155.27703571,50.11992741
10.0,0.20605144,0.00254996,0.00029693,7937053.52244692,0.025475062837427436,,155.67466796,49.89589649
11.0,0.205976,0.00269049,0.00031147,8051876.945148278,0.025842705673862144,,161.4280331,49.78499398
12.0,0.20588124,0.00277765,0.00031728,8035280.868174093,0.02578830234104386,,165.48222145,49.65562954
13.0,0.20590656,0.00283938,0.00031871,8034355.226327565,0.025785813575037033,,164.29257864,49.55873715
14.0,0.20584067,0.00290724,0.00031989,7962885.535104595,0.02555572478109496,,165.85347423,49.44416844
15.0,0.20583203,0.0029604,0.00032205,7980934.597097162,0.02561364067555518,,166.62723096,49.34360985
16.0,0.20564363,0.00302451,0.00033025,7971356.55961992,0.025580417424271244,,175.07063247,49.2513002
17.0,0.20563672,0.00309,0.00033995,7948216.992063134,0.025506066670209285,,174.87852177,49.14236173
18.0,0.20559524,0.00318278,0.00034811,7987549.823411379,0.025631834321507823,,177.65047059,49.04232688
19.0,0.20552955,0.0032894,0.00035575,7978994.042214787,0.025603651722237813,,180.4748067,48.90916531
20.0,0.20554511,0.0033471,0.00036811,7976619.164933688,0.02559616374227957,,179.70711819,48.80350023
21.0,0.2056172,0.00338227,0.00038639,7955932.404457651,0.0255304928038659,,175.9411348,48.71655894
22.0,0.20543449,0.00341083,0.00041,7902449.7499237005,0.025356090810289108,,183.05680143,48.62686801
23.0,0.20512093,0.00348538,0.00043418,7834114.080615701,0.025132462800186755,,195.5777424,48.48388627
24.0,0.20474393,0.0036386,0.00046498,7777100.141270186,0.024944470501799106,,210.96127622,48.37206721
25.0,0.20464734,0.00385008,0.0005074,7727657.727759209,0.024784416407131377,,213.89226158,48.24257184
26.0,0.20409597,0.00407825,0.00055958,7472683.435977054,0.023959349740580376,,230.38717181,48.03084887
27.0,0.20318784,0.00446682,0.00061694,7231352.086005538,0.02317437978814726,,260.35767417,47.80406829
28.0,0.20204128,0.00484813,0.00067117,7062993.809390705,0.02262092781218369,,300.19950832,47.63031667
29.0,0.19976585,0.00544957,0.00072123,6920433.550711092,0.022137411769558496,,382.66758045,47.36883815
30.0,0.19805531,0.00620777,0.00075454,6839799.258455221,0.021859878743513774,,443.36261929,47.14114103
31.0,0.19635494,0.00690155,0.00076408,6754027.36187101,0.02156642760983571,,501.23460627,46.91331297
32.0,0.19543451,0.00759574,0.00076172,6772308.842137219,0.02161507777188786,,536.82451518,46.63913369
33.0,0.19439887,0.00824422,0.00074569,6617661.691583034,0.021110592424788216,,562.02562784,46.41196031
34.0,0.19355712,0.00889585,0.00071581,6668565.987692738,0.021264547127327893,,596.90776267,46.1453753
35.0,0.19281664,0.0094844,0.00068398,6578532.02820429,0.020970199069248758,,615.27273855,45.88180181
36.0,0.19271619,0.0100015,0.00065699,6698408.39361256,0.021352774420853694,,630.17008576,45.64637949
37.0,0.19271141,0.01039088,0.00062058,6669178.761077624,0.02126109811563734,,627.63842276,45.41069529
38.0,0.19287602,0.0106124,0.00058692,6731557.596612195,0.021463168327884856,,627.55399528,45.21376806
39.0,0.19306025,0.01072331,0.00055809,6713920.897588422,0.02141002494861974,,619.24176827,44.98057164
40.0,0.19367313,0.01067153,0.00052098,6945103.097089774,0.022155748442425564,,617.50986038,44.79503581
41.0,0.19420966,0.01054071,0.00048417,6915604.061020528,0.022068873114934343,,594.72789951,44.56458904
42.0,0.19530609,0.01038317,0.00044843,6912435.990868066,0.022073008614808865,,553.0973287,44.40314537
43.0,0.19645438,0.01025252,0.00041416,7020080.4857983105,0.022431752205129035,,517.47539673,44.25544994
44.0,0.19762087,0.00997681,0.00038195,7160608.358734405,0.022895748623951207,,481.72499832,44.09767247
45.0,0.19892543,0.00955629,0.00035062,7283577.102798268,0.023305365799468906,,437.21801542,43.95181014
46.0,0.19946317,0.00907971,0.00032344,7411605.845097016,0.02372130869696328,,422.65549248,43.83540834
47.0,0.20080636,0.00853772,0.00029389,7488314.220383325,0.023983554264496294,,370.6463722,43.75488291
48.0,0.20165431,0.00807387,0.00026519,7513855.339712695,0.024075703600263662,,336.00316525,43.64856315
49.0,0.20244329,0.00753837,0.00024087,7569206.517024213,0.02426235962598027,,304.68532908,43.62237602
50.0,0.20310091,0.00705995,0.00021874,7568255.543330579,0.024266956744842933,,276.38617689,43.55114702
51.0,0.20381861,0.00670182,0.00019258,7710774.927987762,0.024732851661686647,,250.06893493,43.51959152
52.0,0.20453703,0.00634683,0.00016825,7580306.445316687,0.024323055538951026,,214.71117214,43.45975392
