Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20953578,0.00062366,7.35e-06,8587687.68586252,0.0275953286638575,,-0.12565438,50.47215568
1.0,0.20956283,0.0006089,6.24e-06,8597492.672600761,0.027627188975031906,,-1.48799196,50.44612626
2.0,0.20953029,0.00060452,5.58e-06,8633897.603922555,0.027743721262643455,,0.15135454,50.46025278
3.0,0.20955551,0.00061198,6.29e-06,8513527.406122811,0.027357282572166478,,-1.10832964,49.90421741
4.0,0.20957168,0.00062318,7.7e-06,8539925.896466395,0.02744233755116957,,-1.92061418,49.71337857
5.0,0.20955988,0.00062245,7.46e-06,8604317.273755055,0.027649093280177006,,-1.34053746,49.38781468
6.0,0.2095667,0.00064552,5.32e-06,8627128.386434346,0.027722599021109053,,-1.68841315,49.08435621
7.0,0.20954798,0.00064672,4.24e-06,8589673.334502077,0.02760200660694102,,-0.73963027,49.307372
8.0,0.20957605,0.00063525,4.15e-06,8647199.544970222,0.027787219644375517,,-2.16625176,49.68577966
9.0,0.20952632,0.00065282,5.3e-06,8647334.25275201,0.02778698914375197,,0.35244975,49.86157627
10.0,0.20954036,0.0006691,5.79e-06,8572308.53420056,0.02754613545537142,,-0.35519059,48.2664571
11.0,0.20954717,0.00066144,3.87e-06,8608467.127306346,0.027662437379953688,,-0.7002294,49.49768758
12.0,0.2095547,0.00065462,2.68e-06,8587332.671884395,0.02759463190250906,,-1.07702459,49.39775555
13.0,0.209549,0.00063208,4.46e-06,8498940.112512833,0.027310412642502852,,-0.78243956,49.44863717
14.0,0.20954564,0.00063745,6.01e-06,8581532.634555237,0.027575752951478107,,-0.62136362,49.14321663
15.0,0.20946092,0.00073901,7.49e-06,8592726.74517309,0.027610817571782013,,3.64038749,49.33065463
16.0,0.20905655,0.00092417,1.055e-05,8354407.033589301,0.026840046117729572,,23.29804672,49.18114896
17.0,0.20826162,0.00117606,1.395e-05,8299035.03104838,0.026652099124452558,,61.61805889,50.16555793
18.0,0.2076104,0.0014799,1.836e-05,8248170.131634247,0.026480746602235268,,92.45964879,50.11794633
19.0,0.20715558,0.00174102,2.227e-05,8271745.705477715,0.02655092345957147,,114.53395103,50.07883681
20.0,0.20686796,0.0019528,2.969e-05,8179684.541615805,0.02625199813605547,,126.87429813,50.01160505
21.0,0.2066259,0.0022073,3.6e-05,8228881.924960387,0.02640719960493565,,139.15131437,49.93247039
22.0,0.20641842,0.00242567,4.266e-05,8190095.52576009,0.026280404483365796,,148.30762969,49.85725977
23.0,0.20625071,0.0025831,4.71e-05,8208280.054122335,0.026336831707485808,,156.57892077,49.80977897
24.0,0.20601588,0.00272898,4.944e-05,8133961.142877807,0.026095566705274614,,166.17008584,49.69925205
25.0,0.20589434,0.00286127,5.13e-05,8238132.437689183,0.026428445173753725,,174.06484267,49.65909612
26.0,0.20582233,0.00301208,5.194e-05,8068222.203258929,0.025882801602704505,,173.82077165,49.5722442
27.0,0.20568096,0.00315131,5.551e-05,8104148.458100051,0.025996464565518254,,181.18667918,49.46564131
28.0,0.20561516,0.0033002,5.978e-05,8053825.546280417,0.02583448666642024,,183.11069542,49.36950251
29.0,0.20553817,0.00344247,6.128e-05,8042656.7166309655,0.025797992515452152,,186.41802236,49.30057034
30.0,0.20543341,0.00355534,6.097e-05,8050368.924201824,0.025821641670516305,,191.44370884,49.21816565
