Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20954762,0.00060712,6.93e-06,8115813.163767257,0.026909206143553844,,-2.26291128,-0.31534498
1.0,0.20961406,0.00063899,6.7e-06,8024580.63021803,0.026607688835824057,,-5.36010055,-0.31587025
2.0,0.20954444,0.00063431,4.28e-06,8099096.959430698,0.026853866333631102,,-2.10728136,-0.29236455
3.0,0.20958346,0.00062126,4.39e-06,8104250.033120493,0.026871437980334086,,-3.96067294,-0.29735459
4.0,0.20956939,0.00058179,5.1e-06,8130115.867097401,0.026956886619006956,,-3.30341326,-0.30365779
5.0,0.20955409,0.00057345,3.44e-06,8109874.559321578,0.026889575661428494,,-2.56849668,-0.28093999
6.0,0.20959095,0.0006113,2.77e-06,8108783.550482855,0.026886573981933636,,-4.31891708,-0.28093999
7.0,0.20957678,0.00060764,7e-07,8107628.012335945,0.02688258179550984,,-3.64537299,-0.30392042
8.0,0.2095546,0.00058106,-8.4e-07,8019354.232801445,0.026589551391684816,,-2.56395039,-0.29223323
9.0,0.20956035,0.00057874,-1.86e-06,8093577.128734166,0.02683574066656178,,-2.8602486,-0.28947558
10.0,0.20954485,0.00055447,-1.09e-06,8106447.819504207,0.02687812386779071,,-2.12868318,-0.29380903
11.0,0.20959034,0.00054406,-1e-06,8014808.160844815,0.026574853294188076,,-4.23992144,-0.30221331
12.0,0.20954793,0.00054247,-1.8e-06,8073546.536356547,0.026769056097148768,,-2.26569002,-0.27266704
13.0,0.20956805,0.00055032,-1.34e-06,8065979.583119281,0.02674424919158268,,-3.21429617,-0.29801117
14.0,0.20958264,0.00056463,1e-08,8096344.74543931,0.02684514064219621,,-3.91784247,-0.26793964
15.0,0.2095967,0.00056048,3.45e-06,7950284.836917341,0.02636095664475207,,-4.50225837,-0.29866775
16.0,0.20956323,0.00056959,5.51e-06,8047908.335863524,0.026684188177992365,,-2.97960766,-0.28986953
17.0,0.20953088,0.00056861,7.31e-06,8095049.281265813,0.026840019573569376,,-1.46368033,-0.27516206
18.0,0.20959116,0.0005948,6.99e-06,8021397.383354199,0.026596700329206795,,-4.28200208,-0.29157665
19.0,0.20956169,0.00061212,8.94e-06,8087110.096072278,0.02681420075132776,,-2.92117547,-0.29945565
20.0,0.2095277,0.00059386,9.31e-06,8050811.694776689,0.02669333470041654,,-1.30561696,-0.29682932
21.0,0.20957411,0.00062191,9.65e-06,8064264.904572988,0.026738633554079044,,-3.49975721,-0.25992932
22.0,0.20952369,0.00063472,7.29e-06,8117690.847048588,0.02691518041967775,,-1.12611104,-0.29696064
23.0,0.20952729,0.00065123,4.67e-06,8103298.938523204,0.02686760815674125,,-1.29465156,-0.27516206
24.0,0.20955265,0.00064208,1.56e-06,8154258.90123437,0.02703695095150392,,-2.51392443,-0.31061758
25.0,0.20955193,0.00060268,3.17e-06,8050406.00273873,0.026692456457096676,,-2.4480057,-0.30313252
26.0,0.20952174,0.00061228,3.71e-06,8057816.584167132,0.02671664019195581,,-1.02575146,-0.30799124
27.0,0.20954372,0.00064281,3.73e-06,8041259.577120581,0.026662121904642313,,-2.05838703,-0.29853644
28.0,0.20955963,0.00065436,2.85e-06,8132813.703101883,0.02696594925988191,,-2.83989121,-0.27726313
29.0,0.20958911,0.00060008,2.68e-06,8024032.158408573,0.02660550677566742,,-4.18690062,-0.27975814
30.0,0.20956662,0.00063862,4.79e-06,8029458.06886506,0.0266232650987226,,-3.13215275,-0.30891046
31.0,0.20954372,0.00062858,6.44e-06,8095382.113787495,0.02684148146210583,,-2.07223407,-0.27857629
32.0,0.20955686,0.00064208,7.32e-06,8026930.086430881,0.02661471409288655,,-2.67257086,-0.31245601
33.0,0.20960287,0.00067107,7.3e-06,8014551.366586868,0.026574363248368357,,-4.82793619,-0.27109124
34.0,0.20956959,0.00066741,5.53e-06,8084601.666434683,0.026806211159970946,,-3.29467281,-0.24824213
