Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20944631,0.00060797,7.01e-06,8313969.745046967,0.026722431833092787,-0.1578111143330852,1.71360096,56.20689849
1.0,0.20942291,0.00063285,5.95e-06,8284131.425613808,0.026626304545204208,-0.15782992920819772,2.84261403,53.12041904
2.0,0.20935958,0.0006569,7.24e-06,8244606.237946309,0.02649846658741043,-0.1665572071471102,5.88566343,52.35916158
3.0,0.20907026,0.00070504,1.334e-05,7865417.752782326,0.025276085993778275,-0.1271420675395327,18.92670022,52.52574394
4.0,0.20853164,0.00075018,2.017e-05,7864181.7699915655,0.02526524820172948,-0.1069416109540307,43.65246141,53.48849527
5.0,0.20794766,0.0008165,2.831e-05,7872943.16224404,0.02528593596608933,-0.09429443359421032,70.47020451,53.6072211
6.0,0.20737918,0.00088274,3.631e-05,7788784.5442355815,0.025008417935783983,-0.07194626763196611,95.42576354,53.50444742
7.0,0.206877,0.0009628,4.729e-05,7877597.878128319,0.025287081879657253,-0.057505554980647626,119.42416189,53.43789296
8.0,0.20646647,0.00104404,6.027e-05,7807693.362598405,0.025057367061937084,-0.04186056481911186,136.88627845,53.34204931
9.0,0.2061323,0.00115338,7.268e-05,7804918.18997689,0.02504419660652269,-0.04044884159787899,151.88247015,53.19638788
10.0,0.20578591,0.00126123,7.989e-05,7799416.602784317,0.025022201116407194,-0.0265047769302934,167.33420425,53.09531402
11.0,0.20549115,0.00141843,8.777e-05,7696456.164220492,0.024688365798443357,-0.019306005810002868,178.17133514,53.00247774
12.0,0.20518808,0.00151722,9.895e-05,7754527.046948088,0.024870765572758163,-0.0006927645606095477,193.00997365,52.92088642
13.0,0.20486027,0.00162475,0.00010625,7773114.864660595,0.02492625445355044,0.001425987444652929,208.08171186,52.79431527
14.0,0.20465233,0.00176239,0.00010929,7599120.697444194,0.02436594756519732,0.015487923674919146,212.47349735,52.61884163
15.0,0.20438867,0.00187161,0.00011403,7601780.830689034,0.024371295174726255,0.02465264970932417,224.0123096,52.49135519
16.0,0.20405234,0.00198162,0.00012104,7561954.625529967,0.024239468765656882,0.02932471724372174,237.36424195,52.32124252
