Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20953928,0.00056912,7.5e-06,8618533.59299258,0.028932051832372633,0.1272954739499815,-1.95473616,-157.93287564
1.0,0.20954359,0.0005737,8.79e-06,8723540.529206362,0.0292846056190343,0.1264009895394435,-2.19578517,-157.96413104
2.0,0.20954,0.00054709,9.35e-06,8712893.87461111,0.029248719131611332,0.12873516500452403,-2.01229147,-157.98908284
3.0,0.20957563,0.00052019,9.14e-06,8645022.348883111,0.029021318017217242,0.12639222312635337,-3.77534994,-157.95112985
4.0,0.20952819,0.0005014,7.14e-06,8685496.895422054,0.02915648333008847,0.1296762271163771,-1.41376966,-157.97227321
5.0,0.20954585,0.00049101,5.65e-06,8678553.541454848,0.029133432211717516,0.1298079996369638,-2.29765094,-158.00786235
6.0,0.20956988,0.00050107,4.2e-06,8679464.976489617,0.029136903522041496,0.1290456803399729,-3.50217369,-157.98855754
7.0,0.20952265,0.00053986,6.13e-06,8654147.196566211,0.0290513029058946,0.1283283787243607,-1.1316165,-158.00838765
8.0,0.2094824,0.000569,7.34e-06,8597339.807261255,0.028860086283150344,0.12579783498597566,0.87362049,-158.00037681
9.0,0.20956824,0.00057839,8.21e-06,8678004.275242785,0.029132127989462575,0.12663902474760763,-3.41926788,-157.9815973
10.0,0.20946094,0.00057008,9.38e-06,8678409.201221962,0.029131872304725144,0.1276635474925932,1.95690027,-158.01324668
11.0,0.20945334,0.00057877,7.36e-06,8634496.442328563,0.028984423412606344,0.12577198003117288,2.3256887,-157.9513925
12.0,0.20951382,0.00057378,5.71e-06,8611731.29557689,0.02890889989388701,0.1281934139251854,-0.68701169,-157.97030333
13.0,0.20945642,0.00056002,5.95e-06,8633936.61326665,0.028982561373151156,0.12859876402353704,2.17202621,-157.98488043
14.0,0.20955119,0.0005416,5.22e-06,8663675.844997242,0.029083729743978253,0.12845186962948454,-2.56084413,-157.97109128
15.0,0.20954133,0.00051533,6.45e-06,8665097.257476445,0.029088251808568073,0.13011886403179687,-2.06803809,-157.94889732
16.0,0.20953456,0.00053408,7.47e-06,8600599.065201098,0.028871672639049814,0.13094892354698415,-1.71609767,-157.93681539
17.0,0.20950879,0.0005352,7.92e-06,8659831.387717718,0.029070130760289827,0.127356001752587,-0.43929385,-157.95677683
18.0,0.20949944,0.00053499,8.79e-06,8686728.226057114,0.029160265084011282,0.13056725185533266,0.02794308,-157.98816356
19.0,0.20951556,0.00054489,8.04e-06,8692957.496140677,0.02918145763302446,0.13031421292192738,-0.78109657,-157.95060454
20.0,0.20953014,0.00052468,8.52e-06,8656726.066103153,0.029059972460094466,0.12712941235724762,-1.50660205,-157.97936477
21.0,0.20952337,0.00050194,7.31e-06,8642172.558547612,0.029010975248004552,0.12893329168699938,-1.16590975,-157.94430093
22.0,0.20951926,0.00053391,7.28e-06,8635941.693804253,0.02899009705115436,0.13139611449752517,-0.96028174,-158.0070744
23.0,0.20953579,0.00056226,7.74e-06,8598274.383876173,0.028863966322802595,0.13048370768566345,-1.77681222,-157.95152382
24.0,0.20952121,0.00055648,8.43e-06,8572830.617037745,0.02877831106078332,0.12999289788362248,-1.04983016,-157.9836985
25.0,0.20946156,0.00054909,8.47e-06,8748653.506444,0.02936763363735218,0.12888468762398814,1.94162593,-158.01561054
26.0,0.20960879,0.00053516,6.89e-06,8676844.466898074,0.02912872108338858,0.13026392094730457,-5.45134697,-157.93116841
27.0,0.20951782,0.0005273,5e-06,8664088.206185354,0.029084589188479015,0.12990430669274716,-0.89150277,-157.95664551
28.0,0.20951731,0.00051408,5.12e-06,8664234.75491751,0.029085030839599263,0.1295546755205895,-0.86583422,-158.01416596
29.0,0.20950037,0.00054372,3.22e-06,8634910.041731905,0.028986474614537516,0.1298057920576021,-0.01829149,-157.99827561
30.0,0.20949072,0.00058193,1.19e-06,8685801.954664813,0.029157332169159347,0.13128895063487334,0.46558354,-158.00169006
31.0,0.20952131,0.00058201,2.68e-06,8672686.921893878,0.029113721151295336,0.13147088832952628,-1.06720743,-157.9373407
32.0,0.20949801,0.00057702,4.5e-06,8665841.024774345,0.02909034702397283,0.13062096104825474,0.09979387,-157.94351298
33.0,0.20949585,0.00059269,3.87e-06,8729483.8075615,0.029304019215706436,0.1308182799388054,0.20919519,-158.00956958
34.0,0.2095552,0.00059315,2.42e-06,8672974.29204042,0.029115219183538866,0.1301647858792684,-2.764172,-157.9545443
35.0,0.20948147,0.0005332,1.78e-06,8678063.324243799,0.02913105803025221,0.130422033783486,0.92811758,-157.97660694
36.0,0.20952183,0.00047039,3.09e-06,8634104.384691684,0.028983861195123934,0.13245316454516412,-1.08804035,-157.92683468
37.0,0.20951618,0.00060828,5.16e-06,8673642.145094411,0.029116881105551332,0.13105849025507793,-0.81022009,-157.96308044
38.0,0.2095054,0.00063281,7.44e-06,8773233.510246534,0.029451071526482117,0.13092565980145357,-0.27342235,-157.93038046
39.0,0.20951228,0.00051761,6.13e-06,8620452.864046015,0.028937975827050433,0.13217274347131058,-0.61104731,-157.92735998
40.0,0.20950386,0.00043285,3.78e-06,8607678.446934598,0.028894763619894324,0.13104534755185185,-0.19171913,-157.97253586
41.0,0.20951741,0.00053653,2.49e-06,8620655.391192375,0.02893886358687237,0.13204655563697248,-0.86659353,-157.98185995
42.0,0.20952891,0.0005374,2.56e-06,8649822.298068512,0.029036942949836452,0.13348234416221144,-1.44387022,-157.96662622
43.0,0.20953517,0.00052377,3.82e-06,8688322.226850279,0.029166208064287207,0.13213681861678028,-1.76451106,-157.99446717
44.0,0.2095246,0.00049916,3.22e-06,8703545.78802902,0.02921709531800735,0.1332917752769381,-1.23611176,-157.98803224
45.0,0.20953035,0.00054543,3.2e-06,8647015.407414459,0.029027552345180115,0.13238823623478047,-1.51517426,-158.03504667
46.0,0.20948055,0.00053009,3.63e-06,8707082.633654373,0.029228409752487302,0.13210664316019166,0.97766851,-158.03924908
47.0,0.2095745,0.00053408,1.75e-06,8706940.228326952,0.029229358276914745,0.13308738328130537,-3.74562036,-158.00247801
48.0,0.20954195,0.0005305,1.28e-06,8681080.766986255,0.02914207184520844,0.13000125215143743,-2.10274619,-157.97489971
49.0,0.20955201,0.00050639,7e-07,8684177.509248963,0.029152552740088822,0.13312514182289678,-2.60809609,-157.97082863
50.0,0.20954287,0.00050834,1.78e-06,8737793.776628887,0.029332390057032448,0.13169258032217604,-2.1631039,-157.93366359
51.0,0.20950868,0.00053167,3.21e-06,8704809.240993535,0.02922120363146549,0.1297303505192869,-0.43641651,-157.99420452
52.0,0.20952973,0.00053192,3.22e-06,8683309.013878757,0.029149337180831222,0.1316310141845677,-1.49064311,-158.02073222
53.0,0.20950838,0.0005108,5.1e-06,8738826.5154572,0.029335287613250487,0.12969090195176383,-0.42257905,-157.99433585
54.0,0.20951413,0.00055636,6.04e-06,8722827.144354768,0.02928178388939253,0.1331632428098977,-0.71138647,-157.9680708
55.0,0.20952296,0.00055931,4.68e-06,8683430.914397785,0.02914970064263918,0.13067299279603903,-1.15089315,-158.0091756
56.0,0.2094941,0.00056127,5.83e-06,8607890.355028927,0.028895680407602976,0.1303475886506546,0.29302336,-157.98330453
57.0,0.20952224,0.00057681,7.51e-06,8683294.642412828,0.0291492266104389,0.13395488966029184,-1.11483945,-158.01101416
58.0,0.2095133,0.00055773,7.89e-06,8706923.36253966,0.029228349242317313,0.12911634353364396,-0.66879509,-157.90923709
59.0,0.20951803,0.00055449,7.68e-06,8587783.728340423,0.02882847117356685,0.131129928325475,-0.89383443,-157.99170934
60.0,0.20955109,0.00057162,6.24e-06,8658129.249715047,0.029065178651088975,0.13128999995042698,-2.55407712,-157.95231177
61.0,0.20952183,0.00054767,7.02e-06,8711543.70519948,0.029243971705392547,0.1327820447651187,-1.0978048,-157.96150454
62.0,0.20948568,0.000551,7.4e-06,8676569.627344195,0.029126041434282067,0.13169577187010725,0.71709505,-157.97214188
63.0,0.20946813,0.00055096,8.17e-06,8678126.939770684,0.029130996724597128,0.12890980673571154,1.59679653,-157.97161658
64.0,0.2095017,0.00058517,8.89e-06,8657128.566681515,0.02906108655307404,0.133485596213306,-0.08505284,-158.00221536
65.0,0.20946782,0.00059087,8.57e-06,8728190.683806231,0.029299161930319284,0.13076602815234448,1.62153418,-157.96373707
66.0,0.20949205,0.00057432,7.92e-06,8692045.675420392,0.02917814591428587,0.13042839472492174,0.39893537,-157.92420817
67.0,0.20944102,0.00058887,5.41e-06,8678914.123813495,0.02913341757591681,0.12979856679737797,2.95487432,-157.97148526
68.0,0.20945827,0.00060126,5.51e-06,8693418.45144991,0.02918239379363759,0.13076250529992034,2.09425837,-157.97883947
69.0,0.20942716,0.00061227,6.52e-06,8709161.717730278,0.02923479818677381,0.1294245363824415,3.66192294,-157.98934549
70.0,0.20943455,0.00061888,5.07e-06,8642274.352064494,0.02901042952275682,0.13052329150578268,3.26506672,-157.97686959
71.0,0.20945642,0.00061361,1.7e-06,8636811.851843894,0.02899246518947165,0.12940707300394555,2.17276842,-157.95336237
72.0,0.20946494,0.0006119,4.7e-07,8700595.763336632,0.029206723447722988,0.132000981264219,1.76081158,-157.99893223
73.0,0.20945724,0.00062113,-9.9e-07,8709187.465154372,0.029235511053989666,0.1320070502642078,2.14968848,-157.97056598
74.0,0.20944605,0.00061282,1.7e-07,8686740.394076532,0.02915994607502427,0.13082940597217305,2.70530323,-157.98356718
75.0,0.20948065,0.00060683,2.82e-06,8677724.877061807,0.0291301131892033,0.13134382604997433,0.96923688,-157.95979731
76.0,0.20952511,0.00061311,2.2e-06,8692339.514856482,0.029179854655967296,0.1332458300127915,-1.26030273,-157.97424309
77.0,0.2094826,0.00059336,2.98e-06,8688889.636364717,0.029167575858513737,0.13024984320587785,0.87262787,-157.96688887
78.0,0.2094402,0.00055449,-7e-08,8689334.61574045,0.029168395397677144,0.13096186805053173,2.99961906,-157.96951538
79.0,0.20947644,0.0005293,8.3e-07,8657659.577903911,0.029062500318546777,0.13082247014663737,1.17738599,-158.01731777
80.0,0.20954185,0.00052131,3.1e-07,8737383.558860276,0.029331069068112812,0.13002646079750405,-2.11120294,-158.0107515
81.0,0.20953641,0.00052996,5.9e-07,8655688.081130477,0.029056761791329256,0.1304358920911904,-1.81947106,-157.95362502
82.0,0.20949349,0.00051416,2.85e-06,8627469.136155024,0.02896131440027255,0.13290688976305923,0.32437357,-158.01705512
83.0,0.20950345,0.00051184,3.94e-06,8650777.604409123,0.029039672846599376,0.13174868105825227,-0.17216811,-157.98225393
84.0,0.20957378,0.00050178,2.32e-06,8704030.762085546,0.029219469571350302,0.12971085239309624,-3.70822433,-157.96399972
85.0,0.20936155,0.00051038,2e-06,8733004.597258791,0.029313651722253056,0.13063674923898264,6.97822318,-157.99840693
86.0,0.20932304,0.00050826,4.3e-07,8660593.12479897,0.02907005671997296,0.1302804489101267,8.84411912,-157.95835273
87.0,0.20961003,0.00049654,-5.1e-07,8673055.549339881,0.02911605716318164,0.1328068465161126,-5.51070117,-157.97752622
88.0,0.20940611,0.00050984,1.24e-06,8726513.744652312,0.02929253298403743,0.1290329733707341,4.72922618,-157.9529684
89.0,0.20953117,0.00051658,2.7e-06,8690589.01700633,0.029173760733071936,0.13194329886027176,-1.56402474,-157.96872743
90.0,0.20945118,0.00051974,4.42e-06,8630103.424749952,0.028969527539711628,0.13307437692585025,2.43190319,-158.01876234
91.0,0.2094632,0.00050227,6.36e-06,8657270.477150327,0.029060802837001107,0.13141606212510526,1.839243,-157.93353226
92.0,0.20951597,0.0005347,6.8e-06,8628855.634248452,0.028966274508392773,0.13162017634395234,-2.62924229,-157.96176719
93.0,0.20951505,0.00054019,8.17e-06,8663100.421847764,0.029081205683287988,0.13044214366459808,-1.27361505,-157.96321177
94.0,0.20951844,0.00052921,6.98e-06,8641975.09465982,0.029010330717031445,0.1336443368343727,-1.01607384,-157.99065874
95.0,0.20952316,0.00050381,5.83e-06,8713819.322524078,0.029251520763053117,0.12963879412385826,-1.00602018,-157.98501176
96.0,0.20951361,0.00049284,6.56e-06,8644060.228043582,0.02901715820092097,0.13234705875143957,-0.32180107,-157.95467563
97.0,0.20950694,0.00048473,7.44e-06,8621735.330147924,0.028942076281236847,0.13255949835331696,0.06473803,-158.03478402
98.0,0.20951782,0.00048681,8.18e-06,8675011.002085079,0.02912106540901785,0.13432406603103605,-0.48928267,-158.01758042
99.0,0.20952439,0.00049708,8.34e-06,8688589.089047363,0.029166769567586473,0.13076942592896842,-0.75844731,-157.97437441
100.0,0.20955263,0.00054393,8.8e-06,8660442.143744113,0.029072827164824983,0.1304770232738343,-2.08400847,-157.97818284
101.0,0.2095092,0.00052784,8.07e-06,8612032.313619923,0.02890965483485861,0.12930543902673633,0.29456967,-157.93038046
102.0,0.20952655,0.00051878,8.73e-06,8606134.359828463,0.028890065750437323,0.1343537689996001,-0.59460344,-157.97292984
103.0,0.20951084,0.00051487,8.71e-06,8710367.35041117,0.02923972553441834,0.1329297658645329,0.23838144,-157.97778887
104.0,0.20951269,0.0004967,7.44e-06,8661242.828945255,0.029074818198083753,0.13364549038683793,0.12638507,-157.95546358
105.0,0.20950725,0.00047987,6.77e-06,8611690.12468439,0.028908359532844072,0.13163814242822913,0.38724657,-157.98501176
106.0,0.20951577,0.00048718,3.72e-06,8673562.688771725,0.029116268652920066,0.13287188124102497,-0.06272927,-158.01889367
107.0,0.20950786,0.00050627,3.57e-06,8723422.82565745,0.029283589933592483,0.13023350367137432,0.3390377,-157.96885875
108.0,0.20952788,0.00052431,4.44e-06,8666226.999490224,0.02909191808651846,0.12925241850497893,-0.68480669,-157.981072
109.0,0.2095055,0.00052809,2.28e-06,8639450.531841503,0.029001763175163422,0.1338223558915489,0.47173994,-157.97095996
110.0,0.20951988,0.00050419,1.24e-06,8683885.420814771,0.029151085272736695,0.13219309596938575,-0.27148567,-158.02506596
111.0,0.20951382,0.00050568,3.04e-06,8613175.368031181,0.028913596667130177,0.13189044861153598,0.04544278,-157.97555634
112.0,0.20951813,0.00052884,3.18e-06,8744423.263509331,0.029354314877271918,0.13417555865393485,-0.17378087,-157.97739489
113.0,0.20952367,0.00054472,1.49e-06,8786858.033917837,0.02949693191739488,0.13055137870108433,-0.4479778,-158.00037681
114.0,0.20949718,0.00053832,4.7e-07,8668777.955288304,0.029100160450085975,0.1289696547262539,0.90307376,-157.95953466
115.0,0.20951844,0.00055869,1.45e-06,8620774.528882155,0.02893936749194063,0.1339789859274024,-0.19718127,-157.9800214
116.0,0.20953281,0.00057827,3.69e-06,8633794.4204492,0.028983295531545272,0.13347101129650368,-0.90616628,-157.95520093
117.0,0.20955674,0.00057885,3.32e-06,8641239.256761033,0.029008644477224562,0.13185416280719342,-2.06580599,-157.964919
118.0,0.20953702,0.00058022,2.21e-06,8707927.870359924,0.02923225733405158,0.13324654486694015,-1.01336675,-157.9680708
119.0,0.20948312,0.00059386,2.87e-06,8767703.335184367,0.02943215568161625,0.13425116120103683,1.74477601,-157.98133465
120.0,0.20952398,0.00056172,5.54e-06,8655679.25230397,0.029056544287390088,0.13264811569963095,-0.3790067,-157.99131537
121.0,0.2095054,0.0005653,7.23e-06,8610556.016896106,0.02890477525418062,0.1307795814034977,0.55943069,-157.95546358
122.0,0.20946176,0.00055528,6.7e-06,8679343.624941105,0.029135032131840995,0.1320358117959617,2.73207722,-157.99985151
123.0,0.20950992,0.00055374,6.35e-06,8697638.48824491,0.029197151617924057,0.13371594724391045,0.23443549,-157.98868886
124.0,0.2095016,0.00056102,5.56e-06,8650058.930978196,0.02903734933323245,0.13210264397153393,0.64142477,-157.98750694
125.0,0.20947747,0.00057004,4.67e-06,8606625.70139364,0.02889124531832504,0.13301629294611148,1.81828275,-157.97017201
126.0,0.20948661,0.00057507,3.3e-06,8695131.257553786,0.029188524071542,0.13352142114154006,1.32581216,-157.9659696
127.0,0.20947418,0.00056813,3.84e-06,8612219.150480324,0.02890998565762481,0.13245853491431603,1.89434794,-157.92906721
