Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20960901,0.00057254,7.25e-06,928918.4550461253,0.026378996505321238,,-0.59288768,55.57627697
1.0,0.20958004,0.00056381,8.27e-06,932663.3720533034,0.02648491518617496,,-0.43705892,55.55686015
2.0,0.20958024,0.00054677,5.63e-06,933702.729671614,0.026514435702203958,,-0.43866932,55.55423626
3.0,0.2095975,0.00060573,2.93e-06,931195.1395758468,0.026443671046445686,,-0.53160214,55.56840529
4.0,0.2095899,0.00057512,4.75e-06,930723.8395135441,0.02643006711600746,,-0.48989883,55.58139357
5.0,0.20954799,0.00060048,5.89e-06,923724.9887102162,0.026230816432277537,,-0.25952503,55.58126237
6.0,0.20959719,0.0005827,5.29e-06,930331.9615993107,0.026419045920543612,,-0.52942818,55.58716613
7.0,0.20959473,0.00049511,5.27e-06,930551.7173152664,0.026425011378460806,,-0.51611348,55.54098559
8.0,0.20961568,0.00048528,4.36e-06,928521.1973772075,0.026367616965023048,,-0.62893956,55.53547541
9.0,0.20959658,0.00051584,5.28e-06,932543.8712665769,0.026481664796676154,,-0.52731727,55.54623338
10.0,0.20956391,0.0005346,4.81e-06,926221.0352072984,0.026301744382636463,,-0.34657177,55.5605336
11.0,0.20959689,0.00055128,2.71e-06,923375.6599994918,0.026221463230210938,,-0.52380235,55.57470263
12.0,0.20958548,0.00048974,1.93e-06,928446.9442107757,0.02636516852041537,,-0.46468147,55.55082519
13.0,0.20959709,0.00047602,3.99e-06,916887.8477260768,0.026036999163385168,,-0.52122056,55.5482013
14.0,0.20959709,0.00047721,3.87e-06,926933.0887068398,0.026322260918398024,,-0.52693106,55.55213714
15.0,0.20961425,0.00049421,4.89e-06,926933.4194455133,0.026322523906222722,,-0.62005715,55.55712254
16.0,0.20959257,0.00045185,4.26e-06,925494.6825374253,0.026281277480225084,,-0.50161526,55.56368228
17.0,0.20960541,0.00046594,2.85e-06,925820.5298861039,0.026290765153467597,,-0.5714117,55.56420706
18.0,0.20960931,0.00058418,4.37e-06,932350.791317938,0.026476557783939723,,-0.59676308,55.53928006
19.0,0.20959771,0.00054013,5.95e-06,925837.278343864,0.026291285281867045,,-0.52965256,55.53285151
20.0,0.20961157,0.00057672,5.83e-06,924523.9698665326,0.026254276015719814,,-0.60398884,55.5729971
21.0,0.20959915,0.00062248,4.07e-06,933322.9954058289,0.02650414360962062,,-0.5418009,55.57772011
22.0,0.20959637,0.00044468,5.42e-06,932713.1054674517,0.026486267328481885,,-0.5262868,55.53153957
23.0,0.20959863,0.00048335,6.1e-06,932113.7997748296,0.02646937318861893,,-0.53828658,55.56040241
