Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20957178,0.00057344,7.29e-06,8550898.921045767,0.027473749158129418,,-0.30988744,34.23267805
1.0,0.20957015,0.0005756,8.39e-06,8624645.262818368,0.027710655319716906,,-0.23037397,34.19173732
2.0,0.20956731,0.00060573,8.11e-06,8592843.100586392,0.027608529822577787,,-0.08623131,34.19343773
3.0,0.20959599,0.00061154,8.96e-06,8519642.468345752,0.027373731244442916,,-1.51646599,34.19644616
4.0,0.20953751,0.00057147,7.13e-06,8601808.313108588,0.027636842735969464,,1.41459038,34.2745344
5.0,0.20955398,0.00056305,4.73e-06,8628374.884866538,0.027722450882254713,,0.58656796,34.13379244
6.0,0.2095311,0.00056417,4.42e-06,8627688.121463405,0.027719936331794825,,1.7425129,33.03336306
7.0,0.20958612,0.00056947,5.96e-06,8600340.531245472,0.027632816700367758,,-1.03393014,32.91747322
8.0,0.20956426,0.00059783,3.62e-06,8584055.11241422,0.02758031878944193,,0.06722709,32.38576684
9.0,0.20953558,0.00060111,4.39e-06,8536194.846790439,0.027426145631113286,,1.50038668,31.89971004
10.0,0.20953161,0.00059438,4.5e-06,8556294.965095347,0.027490649546588766,,1.70262432,32.62683323
11.0,0.20955876,0.00060055,5.2e-06,8578561.273901435,0.02756256778758904,,0.34306818,32.77424604
12.0,0.20951228,0.00062751,5.3e-06,8583130.688458543,0.027576683520174415,,2.6790084,32.7569803
13.0,0.20952459,0.00063035,3.74e-06,8574202.210448666,0.027548206319561435,,2.05847965,33.25049279
14.0,0.20951096,0.00064431,2.37e-06,8561549.892525787,0.027507435285701914,,2.73855231,33.05664559
15.0,0.20947221,0.00065635,2.62e-06,8586695.161483586,0.0275877191421356,,4.69432195,33.0671097
16.0,0.20933979,0.00068262,5.71e-06,8482659.75723167,0.02725167506760043,,11.21011027,32.97738013
17.0,0.20875814,0.00065406,1.128e-05,8313171.242229954,0.02669916930388108,,39.23081682,33.18169142
18.0,0.20860335,0.0006847,1.591e-05,8238490.916747957,0.026457249254849324,,46.31448981,33.73458755
19.0,0.20799078,0.00071479,1.817e-05,8263924.904103258,0.02653072933027372,,75.92089573,33.67258784
20.0,0.20748734,0.00074347,1.96e-05,8192240.597042519,0.026293895043923248,,99.20256459,33.61634338
21.0,0.20714449,0.00080199,2.261e-05,8224615.544314798,0.02639327843159768,,115.9296106,33.69861725
22.0,0.20690203,0.0008717,2.481e-05,8150265.726833841,0.026151581005892773,,126.31375705,33.64969765
23.0,0.20673839,0.0009512,2.691e-05,8177337.396955992,0.02623641781825995,,134.46758363,33.68671436
24.0,0.20660749,0.00101281,3.032e-05,8185748.4442300415,0.026261739409381882,,140.79418055,33.58011148
25.0,0.20646653,0.00108156,3.371e-05,8211255.251316457,0.026341782677549018,,147.91371201,33.50359285
26.0,0.20641558,0.00116399,3.534e-05,8232731.604627822,0.026410184790801688,,150.72159702,33.40915447
27.0,0.20636503,0.0012574,3.945e-05,8215238.0616359105,0.026353561377410694,,152.79727922,33.31196927
28.0,0.20630096,0.00135166,4.46e-05,8136992.083542953,0.026101856585544203,,154.34897711,33.20497399
29.0,0.20615918,0.00145964,4.83e-05,7971040.37249657,0.025567865986828933,,157.71507994,33.1586704
30.0,0.20610721,0.00152639,4.905e-05,8018694.784191633,0.025720199017179243,,161.05953801,33.07116448
31.0,0.20607832,0.00157997,4.863e-05,8123309.180084024,0.0260555200307773,,164.51305121,32.96848564
32.0,0.20605625,0.00162185,4.822e-05,8104274.720392905,0.025994293906143662,,165.15831319,32.87496287
33.0,0.20605381,0.00169649,5.197e-05,8130072.342058419,0.026077142577274608,,165.79918258,32.79922904
34.0,0.20604262,0.00175798,5.223e-05,8131570.418003948,0.026081962902950808,,166.35460933,32.73526732
35.0,0.20598781,0.00184358,5.358e-05,8155760.42120367,0.026159022431727696,,169.42479985,32.6355969
36.0,0.20593024,0.00193259,5.581e-05,8117022.001893862,0.026034199559508735,,171.31073199,32.57137357
37.0,0.20582518,0.0020088,5.936e-05,8031697.763731544,0.025759272225489578,,174.36570312,32.44371172
38.0,0.20576385,0.00209082,6.217e-05,8058792.9481901685,0.025845522064846763,,177.79747264,32.35358977
39.0,0.20572327,0.00214493,6.138e-05,7972997.908699667,0.02556999078248461,,177.76603823,32.30676299
40.0,0.20572124,0.0021913,6.122e-05,8070772.4054025635,0.025883665093038404,,180.0413172,32.20696177
41.0,0.20574239,0.0022053,6.283e-05,8054139.890155968,0.025830615265965105,,178.69073815,32.13423637
42.0,0.20565432,0.00225046,6.488e-05,8053567.353078578,0.025827682423535617,,182.7562228,32.06229578
43.0,0.20564455,0.00233012,6.62e-05,7950033.81732306,0.02549571508133664,,180.85425025,31.95242287
44.0,0.20542579,0.0023888,6.576e-05,7915799.445013187,0.025383201930794793,,190.02374273,31.91762979
45.0,0.20505294,0.0024517,6.614e-05,7814200.880124126,0.02505269398791705,,204.2976643,31.83103947
46.0,0.20468802,0.00252321,6.749e-05,7628324.879956001,0.02445225222153341,,215.37800367,31.72888383
47.0,0.20394934,0.00262265,6.656e-05,7572958.0106399935,0.024265601442288297,,245.76155165,31.58160182
48.0,0.20369446,0.00269188,6.411e-05,7617787.719226949,0.024406177499199863,,258.27928887,31.46034922
49.0,0.20335233,0.00280615,6.147e-05,7530405.637890153,0.02412217872558293,,269.97641738,31.32758613
50.0,0.20298924,0.00289829,6.026e-05,7466311.865420282,0.023912496273221853,,283.07646636,31.20764154
51.0,0.20272745,0.00300546,6.034e-05,7446433.788782036,0.023845768581573317,,293.37975636,31.02922887
52.0,0.20231352,0.00311725,6.049e-05,7402661.348227463,0.023700614090876686,,309.00562012,30.90666826
53.0,0.2019787,0.0032438,5.906e-05,7405953.423874221,0.023707228847978788,,323.15946149,30.80281221
54.0,0.2017161,0.00338487,5.522e-05,7445907.071221394,0.02383217791688025,,335.94201926,30.63878766
55.0,0.20175292,0.00350901,5.045e-05,7405513.616862265,0.023703769533998404,,332.58763716,30.54055605
56.0,0.20165162,0.00359902,4.809e-05,7443933.359896823,0.023825715261770037,,338.56900987,30.39602086
57.0,0.20167247,0.00370239,4.86e-05,7385685.865642017,0.02363980862296294,,335.05528426,30.26914382
58.0,0.20163321,0.0038305,4.623e-05,7384470.561658829,0.023635790109844516,,336.63980833,30.13206429
59.0,0.20163667,0.00392829,4.484e-05,7409501.278802129,0.023716230241124323,,337.64043229,30.03017025
60.0,0.20171519,0.00401148,4.415e-05,7379292.386551889,0.02362076903520189,,333.00022492,29.90734804
61.0,0.20182299,0.00409623,4.467e-05,7291204.984527639,0.023340372765585784,,324.59397661,29.76987611
62.0,0.20201125,0.00418403,4.479e-05,7443805.470484463,0.023831520168192302,,323.47987124,29.63920584
63.0,0.20200586,0.00423778,4.447e-05,7353243.373159019,0.02354165903473087,,319.77019365,29.55588555
64.0,0.20215913,0.00432286,4.463e-05,7416346.097069764,0.023745862608114097,,316.09515003,29.4399958
65.0,0.20211895,0.00438383,4.621e-05,7342946.8475238895,0.023510471186247897,,314.63560379,29.30827912
