Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20940474,0.000563,1.62e-06,8536001.824908786,0.028662713719356882,,4.76195682,-277.22160907
1.0,0.20956838,0.00056091,6.3e-07,8514191.405441696,0.028591833627794067,,-3.41090041,-277.21193365
2.0,0.20938206,0.00056039,5.9e-07,8492687.104156937,0.028516958221154784,,5.865469,-277.2553423
3.0,0.2095639,0.00057098,6e-07,8448484.440445745,0.028371147545084477,,-3.1630547,-277.23834494
4.0,0.20945976,0.00057122,2.13e-06,8507944.941120576,0.028569304006160593,,2.00513458,-277.22017083
5.0,0.20938034,0.0005478,2.23e-06,8475612.3849687,0.02845952840455292,,5.93944977,-277.21677136
6.0,0.20947726,0.00052511,1.75e-06,8560152.577060116,0.02874473562360624,,1.14043295,-277.26449473
7.0,0.20954621,0.00053445,2.62e-06,8545009.237571822,0.02869488503876626,,-2.31318335,-277.24880485
8.0,0.20936406,0.00055811,6.05e-06,8560652.657979066,0.028744794983192764,,6.81451532,-277.261226
9.0,0.20948488,0.00055955,5.33e-06,8507152.600002384,0.02856690159626615,,0.75330625,-277.24226741
10.0,0.20952668,0.00055859,3.26e-06,8512335.366445974,0.028584943166736754,,-1.33051917,-277.24579763
11.0,0.20944227,0.00056388,3.18e-06,8531315.153533915,0.028647485423924698,,2.88461089,-277.23206899
12.0,0.20937728,0.00055049,3.5e-06,8564850.01839503,0.028759109373230257,,6.15496379,-277.21951709
13.0,0.20954753,0.00054756,3.5e-06,8558859.458228031,0.028741435517684377,,-2.38323397,-277.22082458
14.0,0.20946119,0.00057783,2.58e-06,8563070.57568131,0.028754444639706292,,1.94672185,-277.26554072
15.0,0.20945885,0.00059836,2.76e-06,8577498.172179747,0.0288029164842296,,2.06751221,-277.21533312
16.0,0.20947858,0.00062726,5.61e-06,8621976.02115423,0.028952585596143915,,1.08191163,-277.22474705
17.0,0.20939376,0.00061006,6.53e-06,8608911.263995577,0.028907414693238515,,5.35626533,-277.23298423
18.0,0.20951336,0.00056789,3.86e-06,8542998.258003633,0.02868773535707446,,-0.66853944,-277.23860644
19.0,0.2094558,0.00055554,3.78e-06,8543830.515024649,0.028689667866013596,,2.21205115,-277.24462089
