Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.2093535,0.00070732,7.82e-06,8300937.459788459,0.026670278259012442,-0.11799962231014534,9.14506792,33.43951369
1.0,0.20935686,0.00082485,9.33e-06,8410674.551489597,0.027023204795258864,-0.09093283461318337,9.10099353,33.28224573
2.0,0.20892219,0.0010514,1.169e-05,8118204.283746369,0.026078389287223464,-0.06027415376956869,29.40974556,32.44287223
3.0,0.20809718,0.00143935,1.833e-05,7881516.531006768,0.025308427010611874,-0.030307097937845567,66.44564201,33.86731932
4.0,0.20721584,0.00185889,3e-05,7865230.941716963,0.025245697103123837,-0.011385054074062992,106.54197729,33.09787162
5.0,0.20666448,0.00225654,4.3e-05,7863451.142348223,0.02523367034120404,-0.022848391437423503,131.5986909,32.96391231
6.0,0.20609593,0.0025998,5.787e-05,7889940.047604722,0.025311896386978793,-0.018917166190682257,157.92186169,33.03632629
7.0,0.20572012,0.00291677,6.881e-05,7830370.935710915,0.02511654731498363,-0.008555422398427544,173.6707106,32.93968702
8.0,0.20520871,0.00320233,8.033e-05,7855183.932493235,0.025189986344762962,0.007765236432747146,197.29749057,32.78634748
9.0,0.20488576,0.0035161,9.063e-05,7753924.464263583,0.02486171938788771,0.02787957064105537,209.11280282,32.69114864
10.0,0.20447762,0.00382312,9.809e-05,7721118.491636734,0.02475191381365824,0.04125296928422444,226.26520076,32.5769624
11.0,0.20423935,0.00412192,0.00010561,7730100.223722966,0.024778260713201945,0.05527250134689966,237.05740211,32.47076397
12.0,0.20389078,0.00438436,0.00011877,7610942.681951654,0.024392276481618593,0.07907610380037176,248.54285864,32.30681768
13.0,0.20364651,0.00464085,0.00012922,7588074.846041757,0.024316330037944953,0.09316532349722746,258.36080779,32.16382299
14.0,0.20331166,0.00493779,0.00013613,7540925.144229093,0.024161596207143705,0.10140662163592742,271.12780171,32.04060138
15.0,0.20296757,0.00516697,0.00013987,7528967.186625305,0.024119395888102222,0.09499906320416983,285.41874038,31.89865427
16.0,0.20263974,0.00538731,0.00014408,7511120.710828921,0.024058511283764183,0.08992097846413194,298.71170363,31.74321957
17.0,0.20241661,0.00557495,0.00014691,7447379.449055135,0.02385193099706046,0.08490223226441826,305.59297696,31.56932127
18.0,0.20200766,0.00575474,0.00014974,7452389.906046056,0.023863151531764427,0.0729650893071344,323.0373872,31.44544492
19.0,0.20191546,0.00596352,0.00015154,7557212.278423357,0.024198119033990734,0.07105297914676835,331.52340853,31.28005821
20.0,0.20179144,0.00612961,0.00015342,7454360.107888808,0.023867591361482813,0.0756868796076006,332.23552442,31.14007531
21.0,0.20170738,0.00628058,0.00015716,7442159.296167978,0.023827772330135326,0.07918846516803879,335.22629143,31.00048526
