Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20940612,0.00063101,6.05e-06,8334142.1993194185,0.026793234252211376,,2.23644788,46.28262272
1.0,0.20940704,0.00065851,6.66e-06,8353348.692003927,0.02685505878712891,,2.19681822,46.03583372
2.0,0.20932169,0.00071063,7.73e-06,8297374.262340819,0.02667409190403732,,6.32865542,45.72105989
3.0,0.20875257,0.00084607,8.7e-06,8017409.614535905,0.025767047875806595,,32.79253037,45.5222138
4.0,0.20769449,0.00109704,9.25e-06,7500833.219394234,0.02409453568929674,,76.90247219,45.57081186
5.0,0.20628628,0.00140094,1.29e-05,7333538.991475772,0.023540828600569393,,134.98011252,45.98513975
6.0,0.20433297,0.00184839,1.903e-05,7332965.0845365375,0.023516026974719356,,217.23762539,45.68464395
7.0,0.20292059,0.00229803,2.885e-05,7402127.4680617405,0.0237210147920198,,278.85193541,45.48160625
8.0,0.20242613,0.00287233,3.52e-05,7436506.180626198,0.023826248485483086,,301.01441338,45.31956907
9.0,0.20181144,0.00342974,4.026e-05,7471372.55721367,0.02393139961382718,,328.41710906,45.17835963
10.0,0.20186983,0.00382856,4.399e-05,7402935.530515174,0.023713905949317472,,322.98075937,45.04265185
11.0,0.20190126,0.00420491,4.752e-05,7462381.5387093555,0.023905655652159415,,324.26169665,44.89698867
12.0,0.20213939,0.00446362,5.248e-05,7568459.281199192,0.024249179349784208,,318.69006293,44.78197764
13.0,0.20258604,0.00464891,5.572e-05,7613017.9554269295,0.024398223904754407,,301.31541464,44.66539471
14.0,0.20296138,0.00482877,5.916e-05,7619166.969952501,0.02442324089366428,,285.33570834,44.53924935
15.0,0.20322494,0.0048901,6.161e-05,7560394.315513019,0.024238362176705063,,271.81138313,44.40707836
16.0,0.20344607,0.00494024,6.094e-05,7588521.350640697,0.024331537013659088,,263.27550937,44.2891855
17.0,0.20371655,0.00496401,6.338e-05,7609102.633290954,0.02440104092267088,,252.26512761,44.20692249
18.0,0.20384705,0.00497906,6.141e-05,7668013.374028683,0.024591728805361687,,248.51233771,44.13068511
19.0,0.20405019,0.00498903,6.023e-05,7584697.588775138,0.02432718448770662,,237.01957448,44.01239927
20.0,0.20414377,0.0049836,6.281e-05,7592178.676496555,0.024352318563044095,,233.19497125,43.9327561
21.0,0.20423033,0.00494665,6.401e-05,7628903.724459926,0.02447111123554621,,230.54860081,43.85913856
22.0,0.20436236,0.00491728,6.592e-05,7641043.836268019,0.024511641385210736,,225.14704147,43.72958741
23.0,0.20437213,0.00491273,6.609e-05,7687240.816867814,0.02465994763003025,,226.07883754,43.68334721
24.0,0.20419076,0.0049114,6.308e-05,7637347.405235773,0.024497609665137695,,232.52993785,43.56493039
25.0,0.20448951,0.00490065,6.106e-05,7620588.646045844,0.024447699025730806,,219.00200048,43.46485245
26.0,0.20467118,0.00487696,6.021e-05,7664725.873381815,0.02459158993714501,,212.29874162,43.37630182
27.0,0.20487249,0.00484767,6.043e-05,7714269.356392974,0.024753069787317207,,204.77232979,43.29141896
28.0,0.20466152,0.00480634,6.023e-05,7694667.022484903,0.024687340555786336,,213.55226682,43.23522337
29.0,0.20481593,0.00479648,6.258e-05,7648463.690927273,0.024541017106641815,,205.50351258,43.10082551
30.0,0.20478541,0.00478516,6.046e-05,7657400.924591822,0.024569309782579974,,207.08280715,43.01712158
31.0,0.20488917,0.00476448,5.89e-05,7632728.049489536,0.024491447155033666,,201.87630285,42.95188754
32.0,0.20484228,0.00473272,5.826e-05,7632451.453352462,0.024489887505915933,,203.9200651,42.86818361
33.0,0.20481919,0.00470939,5.882e-05,7711635.4010970695,0.024743590318005,,207.05562468,42.75736433
34.0,0.20482305,0.00465439,5.828e-05,7660307.160765073,0.02457881230495116,,205.50664083,42.71191008
35.0,0.20480281,0.00464644,5.698e-05,7622387.212432892,0.0244568863494109,,205.37361065,42.5894325
36.0,0.20484065,0.00464129,5.697e-05,7633283.940637519,0.02449232033752232,,204.01170251,42.51267115
37.0,0.20484818,0.00459099,5.785e-05,7662882.077290688,0.02458723736106574,,204.47090987,42.41364116
38.0,0.20488988,0.00455635,5.839e-05,7734324.97920067,0.024816908641886282,,204.52734459,42.33661782
39.0,0.20485285,0.00456349,6.042e-05,7623208.410466281,0.02445988077426988,,203.20684214,42.28225612
40.0,0.20487594,0.00456276,6.204e-05,7589448.03191182,0.02435181981717573,,201.3021171,42.19632533
41.0,0.20488317,0.00455391,6.288e-05,7605692.097990423,0.024403995049011484,,201.41776748,42.10371394
42.0,0.20485987,0.00454178,6.009e-05,7619736.052869656,0.024448777945754247,,202.80730651,42.02118894
43.0,0.20481674,0.004517,5.507e-05,7622170.214950562,0.02445606229715771,,204.75647751,41.93172136
44.0,0.20478836,0.00451931,5.513e-05,7647347.988871007,0.024536487074120938,,206.67657758,41.83216739
45.0,0.20474157,0.00453416,5.509e-05,7663525.289509003,0.024587829937461444,,209.16863406,41.77453089
46.0,0.20474208,0.00455168,5.426e-05,7555476.480703772,0.02424123070848429,,206.19804563,41.68467033
47.0,0.20473069,0.0045993,5.46e-05,7581767.108636877,0.024325555919006873,,207.41138478,41.56730145
48.0,0.20460385,0.00458369,5.586e-05,7526835.972502602,0.024147646096078574,,211.37573419,41.50940296
49.0,0.20453712,0.00457987,5.339e-05,7605166.89738754,0.024398128921317885,,216.48068271,41.38338859
50.0,0.20454373,0.00459046,5.059e-05,7560463.901070844,0.02425487927974013,,214.92280666,41.31343883
51.0,0.20448199,0.00460466,4.771e-05,7647712.2156900205,0.024534077681379513,,220.10603192,41.24728784
52.0,0.20447965,0.0046625,4.77e-05,7590378.195081139,0.024350270559425038,,218.55889252,41.1540215
53.0,0.2044767,0.00467142,4.854e-05,7600678.292296296,0.02438328426265075,,218.98383552,41.05250265
54.0,0.20448483,0.00471329,4.761e-05,7548762.678460556,0.02421696608728318,,217.13773954,40.94797098
55.0,0.20451382,0.00476947,5.049e-05,7549340.213877002,0.02421928209467926,,215.90284057,40.89858698
56.0,0.20452318,0.00478662,5.171e-05,7502541.941400501,0.02406928792154268,,214.16286099,40.79064952
57.0,0.20459072,0.0048151,4.953e-05,7601500.016697989,0.02438773789754322,,214.04988852,40.69122655
58.0,0.20459642,0.00483234,5.006e-05,7569018.875324625,0.024283637395307835,,212.88873349,40.62808837
59.0,0.20461676,0.0048422,4.873e-05,7526934.574817206,0.02414892530914469,,210.82878246,40.54281254
60.0,0.20461819,0.00482804,5.012e-05,7641990.013325306,0.02451801743899192,,213.98861883,40.45321397
61.0,0.2046009,0.00478021,5.322e-05,7572467.523280248,0.024294565528393208,,212.79000551,40.35156413
62.0,0.20462338,0.0047564,5.368e-05,7620500.868053685,0.024448886697758347,,213.15832708,40.28685406
63.0,0.20463619,0.00477093,4.932e-05,7623706.195046053,0.024459451629530175,,212.68952163,40.18088148
64.0,0.20465226,0.00475336,4.798e-05,7558133.840781677,0.024249255387686033,,210.16437561,40.10215525
