Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20952626,0.00069111,-7.2e-07,1824.8423034596497,0.025918259295545892,,2.17526645,61.63301107
1.0,0.20948698,0.00066896,4e-07,1840.0937483933674,0.02613427994332207,,6.42476291,61.59606972
2.0,0.20953867,0.00065281,2.31e-06,1849.1679844850876,0.026263757338111347,,0.86013105,61.61519538
3.0,0.20954935,0.00060765,6.3e-07,1850.009608316496,0.02627575874978186,,-0.29689048,61.63851298
4.0,0.20953541,0.00057961,-1.5e-06,1820.5447387614993,0.025857051364207958,,1.19391732,61.25102174
5.0,0.20955332,0.00058186,-1.35e-06,1818.7559892223542,0.02583188074254236,,-0.71452142,60.49333119
6.0,0.20954152,0.00062976,2.11e-06,1831.8335612828535,0.02601753423526831,,0.54646115,60.87073569
7.0,0.20954142,0.00067202,3.24e-06,1852.2433941117351,0.02630750898406679,,0.56358787,60.2239997
8.0,0.20953389,0.0007111,1.21e-06,1838.1794215132552,0.02610780462102835,,1.36977778,61.61244453
9.0,0.2095114,0.00071314,8.1e-07,1836.8816113906294,0.026089091167745066,,3.78737567,61.37022965
10.0,0.20949899,0.00073276,1.17e-06,1832.9960626982586,0.02603379011346151,,5.1115728,60.68183682
11.0,0.20951283,0.00072863,2.33e-06,1829.2849660691766,0.02598122888713498,,3.61914351,61.36328688
12.0,0.20946684,0.00070815,4.62e-06,1844.8140685468113,0.026201084811110577,,8.61698257,61.44791131
13.0,0.20947762,0.00069283,4.72e-06,1839.4294041303428,0.026124705920327004,,7.43045894,61.68554116
14.0,0.20945015,0.00066581,5.81e-06,1829.357854475112,0.025981211957659574,,10.33159773,61.22180924
15.0,0.20946999,0.00064039,4.9e-06,1831.8480754165641,0.026016785216858237,,8.2181224,61.69615215
16.0,0.20946806,0.00063855,5.69e-06,1832.19789963513,0.026021708551599004,,8.42703052,60.86955658
17.0,0.20946043,0.00063348,7e-06,1836.0044300956642,0.026075632409665022,,9.26467332,61.7349274
18.0,0.20946724,0.00061018,5.3e-06,1829.7054804558081,0.025986229338901753,,8.50272774,61.49755944
19.0,0.20947447,0.00060021,7.91e-06,1843.9499727531254,0.026188553502923637,,7.78910967,61.10771023
20.0,0.2094822,0.00059473,7.49e-06,1846.604958318102,0.02622635513317975,,6.96438856,61.05609713
21.0,0.20947783,0.00061623,6.74e-06,1837.031691000842,0.026090406994765298,,7.39881863,61.13980467
22.0,0.20949634,0.00065531,8.35e-06,1824.8657817813819,0.02591793730634779,,5.37147116,61.6657606
23.0,0.20947335,0.00065277,1.129e-05,1824.2808984166466,0.025909270162948736,,7.82557401,60.9723896
24.0,0.20948363,0.00068829,1.041e-05,1822.583448586564,0.02588540844648938,,6.7218563,61.76689088
25.0,0.20949695,0.00070934,7.28e-06,1827.613518930857,0.025957137666252954,,5.31427118,60.95470502
26.0,0.20947243,0.00074183,3.78e-06,1840.4759399067598,0.02613965373615894,,7.99382493,59.97772407
27.0,0.20947925,0.00073186,6.68e-06,1837.3609653295864,0.0260954199327474,,7.24701545,60.88894404
28.0,0.20944547,0.00069524,9.49e-06,1842.7510019352198,0.02617137625252592,,10.91207689,61.07731875
29.0,0.20939318,0.00066728,1.263e-05,1810.7354848602406,0.02571587329015161,,16.26462631,61.13980473
30.0,0.20910666,0.00073218,1.578e-05,1792.2476978503018,0.02544976679217202,,46.12777811,60.70083149
31.0,0.20870427,0.00079157,1.991e-05,1787.3731841179717,0.025375488116617797,,87.99358269,61.52886789
32.0,0.20809604,0.00089771,2.861e-05,1784.1083858103539,0.02532146275627757,,151.03380247,61.54222965
33.0,0.20749616,0.00103749,4.015e-05,1757.1690259039622,0.024931658476076,,209.96885931,61.46742996
34.0,0.20700301,0.00116935,6.02e-05,1732.4172368233963,0.02457424298764859,,256.49526193,61.42891663
35.0,0.20644189,0.00132208,8.759e-05,1729.6481867806147,0.024527782425251825,,312.15536131,61.33446727
36.0,0.20582166,0.00150081,0.00011057,1725.1986141846578,0.024456877753402675,,372.99573466,61.27512531
37.0,0.20516959,0.00170664,0.00012918,1709.2249663734979,0.024222395320759024,,433.55628652,61.18643985
38.0,0.20502481,0.00192228,0.00014392,1725.6857834624086,0.02445411784727723,,452.05893042,61.11583208
39.0,0.20477676,0.00212055,0.00015799,1704.8335579306465,0.024155748711888567,,470.81949464,61.02269271
40.0,0.20453176,0.0023343,0.00017208,1679.4200709743975,0.02379289999642667,,487.34265397,60.93060131
41.0,0.20432349,0.00254565,0.0001839,1686.5118462162577,0.023891084628109984,,509.47744709,60.84846574
42.0,0.20394887,0.00271277,0.00020165,1693.940079794526,0.023991679112120964,,547.93237463,60.72414891
43.0,0.20377407,0.00287638,0.00021684,1680.2485944361915,0.02379571142802622,,560.24299108,60.57965843
44.0,0.2035598,0.00313297,0.00023017,1681.091489893189,0.023805365463482595,,581.04088567,60.53983512
45.0,0.20329374,0.00330651,0.00023782,1687.2248668111652,0.023889148338248088,,608.69498751,60.42416414
46.0,0.20320543,0.00348463,0.00024217,1674.2023074470806,0.023704029423916938,,612.40715642,60.28569955
47.0,0.2031282,0.00365849,0.00024762,1662.235702754353,0.023533980482927812,,615.32921459,60.22439262
48.0,0.20301109,0.00379243,0.00025596,1657.760590375913,0.023469349568647373,,624.69838517,60.07872316
49.0,0.20287211,0.00392015,0.00026576,1660.992187939379,0.023513507398513878,,639.01694781,59.97811691
50.0,0.20263006,0.00407158,0.0002721,1651.288600275049,0.02337338402443985,,657.94615708,59.90266223
51.0,0.20242037,0.00422395,0.00027736,1651.4792218623704,0.023373746695785954,,677.63801616,59.79458911
52.0,0.20226633,0.00439267,0.00028244,1650.8773471006941,0.02336363363549434,,691.78677115,59.66843831
53.0,0.20219206,0.00454512,0.00028748,1645.9502613835198,0.023293272550343996,,696.6428966,59.56547411
54.0,0.20216103,0.00463802,0.0002907,1643.9979032287954,0.02326543407936686,,698.70565686,59.44600419
55.0,0.2021476,0.00473885,0.00028971,1640.4714163639496,0.023215633010373358,,698.46031343,59.33334615
56.0,0.20208146,0.00483645,0.00029209,1654.719171245955,0.023416637689939093,,710.71674959,59.2104703
57.0,0.20201462,0.00492416,0.0002992,1653.9941971561477,0.023405634297812034,,716.65419846,59.055107
58.0,0.20192844,0.00501334,0.0003069,1644.7802996526386,0.023274258774398197,,720.66900809,59.00087395
59.0,0.20183606,0.00513714,0.00031116,1627.9403500664396,0.023035056065285137,,721.78710823,58.86778027
60.0,0.20172546,0.00527296,0.00031418,1642.036958929567,0.02323342385860593,,738.29217757,58.71988385
61.0,0.20172444,0.00538077,0.00031452,1616.20707527784,0.02286820443694248,,726.77969323,58.64573914
62.0,0.20175191,0.00542917,0.00031302,1632.6855053614997,0.02310185430368887,,731.66447775,58.5218153
63.0,0.20171386,0.00549243,0.00031183,1635.1259626206358,0.02313609059107301,,736.27354118,58.38898362
64.0,0.20171488,0.00561926,0.00031417,1625.546037617771,0.023000831821460833,,731.87543368,58.26610776
65.0,0.20173981,0.00571441,0.00031676,1627.6742567477838,0.02303145085585946,,730.55120849,58.17558834
66.0,0.20168283,0.00577024,0.00031364,1632.3797352574156,0.023097516512992577,,737.91528039,58.04118469
67.0,0.20167235,0.00584287,0.00031134,1590.1375566860133,0.022499896882647162,,719.7664706,57.95341622
68.0,0.20161456,0.0059231,0.00030933,1625.6494819456118,0.02300189595095777,,741.14558358,57.79831492
69.0,0.20161314,0.00595154,0.00030916,1617.715906412786,0.022889697581549368,,737.66091223,57.70085263
70.0,0.20160917,0.00605282,0.00031313,1621.3066820847482,0.022940641714082454,,739.66696086,57.58832559
71.0,0.20161487,0.00612827,0.00031241,1629.1114217235358,0.02305134873043678,,742.71084747,57.47592955
72.0,0.20158322,0.00618169,0.00031302,1619.6812435319894,0.022917646153855935,,741.30486025,57.31676733
73.0,0.20154141,0.00621038,0.00031176,1606.7898726427422,0.02273481839063686,,739.19488406,57.2322738
74.0,0.20151943,0.00623351,0.00031146,1606.7504361038368,0.022734052561415228,,741.16878528,57.12760663
75.0,0.20153235,0.00625685,0.00031306,1620.399003267663,0.02292735882415185,,746.28570445,57.01206664
76.0,0.20150661,0.00632306,0.00031406,1615.0127395950324,0.022850977598788742,,746.1526283,56.88185492
77.0,0.20149949,0.00635928,0.00031705,1619.8085845453568,0.022918785631151323,,749.01971941,56.79146649
78.0,0.20151689,0.00638257,0.00031945,1598.2305624739872,0.022613706720406877,,737.47541367,56.67422354
79.0,0.20144221,0.00641498,0.00032339,1610.5586464105022,0.022787231108235315,,749.94118599,56.55436063
80.0,0.20149053,0.00645863,0.0003235,1612.0267412942992,0.02280870696652002,,746.23907866,56.41812301
81.0,0.2014595,0.00646239,0.00032168,1606.9432267575392,0.02273643815707444,,746.69673217,56.30480999
82.0,0.2013896,0.00648884,0.00032151,1602.9020028501172,0.022678468909531114,,751.1321867,56.18573306
83.0,0.20137963,0.0065501,0.00031959,1600.3635653004394,0.02264261650096611,,750.84744539,56.08551981
84.0,0.20135694,0.00657201,0.00031566,1619.1727630318546,0.022908577788162597,,761.74509584,56.0001093
85.0,0.20133487,0.00659228,0.00031474,1617.8551582173702,0.02288972863659826,,763.1387448,55.85181989
86.0,0.20137597,0.00663675,0.00031865,1605.9029601006814,0.022721177043886147,,753.78533146,55.730909
87.0,0.20137394,0.00664501,0.00031863,1603.5196325782497,0.02268745236986097,,752.85108771,55.63750763
88.0,0.20142532,0.00663843,0.00031802,1602.0551334506245,0.02266735710037528,,747.52711786,55.49694709
89.0,0.20135593,0.00670276,0.00032075,1588.4858520920427,0.02247463349516175,,747.40720902,55.3757742
90.0,0.20137088,0.00672062,0.00032436,1586.955484595523,0.022453146210773496,,745.34998771,55.30582142
91.0,0.20138716,0.00671077,0.00032633,1599.36009648302,0.02262879546130712,,749.70789889,55.16211693
92.0,0.20138564,0.00671245,0.00032609,1615.6231393117005,0.02285888515507151,,757.47042493,55.05862874
93.0,0.20131543,0.00672136,0.00032549,1616.2165798253222,0.022866443623776968,,764.13881548,54.92645205
94.0,0.2012728,0.00679783,0.00032623,1604.1386784392316,0.022695216756525274,,762.28411043,54.82374984
95.0,0.20135186,0.00685819,0.00032649,1578.8432732787453,0.022338440964270425,,743.24151327,54.70847186
96.0,0.20129366,0.00687099,0.00032626,1596.9470337324362,0.02259390653623639,,756.99773983,54.60655563
97.0,0.2012433,0.00689579,0.00032116,1576.2820937363224,0.022301071868914783,,751.67540913,54.48538275
98.0,0.20124543,0.00691836,0.00032056,1585.1171674915527,0.02242616113989496,,755.70015145,54.35320606
99.0,0.20127107,0.00694128,0.00032196,1593.93756787591,0.022551298472649067,,757.60609888,54.27133249
100.0,0.20120921,0.00696221,0.00032421,1601.6699579528417,0.02265995057414724,,766.85808061,54.15225557
101.0,0.20118886,0.00701011,0.00032556,1598.7728433403747,0.022618809101688127,,767.30485249,54.0304277
102.0,0.20116353,0.00701874,0.00032579,1586.4516021961017,0.022444201670595732,,763.6533783,53.93060744
103.0,0.20111286,0.00701424,0.00032172,1586.0635759644758,0.022438152029670873,,767.98924816,53.82476129
104.0,0.20104652,0.00704023,0.00032281,1582.806931557641,0.022391318112339135,,772.31872858,53.70345741
105.0,0.20105243,0.00706713,0.00032563,1577.4806592686305,0.022316059833501604,,769.19702756,53.57324568
106.0,0.20100227,0.00709304,0.0003277,1572.9741081141472,0.02225172886596073,,771.43655362,53.46137364
107.0,0.20101661,0.00711241,0.00032599,1580.4625501931944,0.02235791321442433,,773.83712717,53.31897913
108.0,0.20102648,0.00710886,0.00032232,1570.2715250794201,0.022213918467492842,,767.97786977,53.21981386
109.0,0.20104948,0.00708875,0.00032181,1591.9858809790082,0.02252134217044808,,776.5381352,53.13898827
110.0,0.20108712,0.00706186,0.000321,1585.9498038759866,0.02243635811691609,,770.23466698,52.99646276
