Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20931483,0.00059684,5.23e-06,8310931.96778976,0.026709786022254878,-0.09543128052394635,8.30421993,23.91556679
1.0,0.20918264,0.00069878,9.42e-06,8027616.753027515,0.025797750432388175,-0.08606212333558477,14.22944231,24.03246202
2.0,0.20887752,0.0007932,1.62e-05,7925708.5304983435,0.02546647537214985,-0.08104053989237683,28.18225428,24.24977729
3.0,0.20835019,0.00094686,2.511e-05,7868773.9737515785,0.02527704994842606,-0.07245750742149197,52.18203578,24.7089899
4.0,0.20779372,0.00111209,3.253e-05,7917615.855973991,0.025427067568744934,-0.052704865408834206,78.13825981,24.62517575
5.0,0.20732058,0.00126567,3.885e-05,7861778.047050765,0.025241945723561993,-0.033222235432583354,99.17420997,24.5413616
6.0,0.20686161,0.00141611,4.686e-05,7806258.294299437,0.0250580438267323,-0.021325183645437347,119.22047085,24.4697077
7.0,0.20646134,0.00162597,5.573e-05,7872676.476965187,0.02526643833631682,-0.01659101609403357,138.44532514,24.30730961
8.0,0.20606702,0.00177215,6.277e-05,7675036.574451341,0.02462737238159232,-0.016592599412721162,152.42527718,24.21787299
9.0,0.2056569,0.00192943,6.707e-05,7593860.169172266,0.024362042941883186,-0.009287154846874994,168.74232553,24.09443999
10.0,0.20526669,0.00209659,7.101e-05,7632558.483523539,0.02448158094005195,-0.007060128777779956,186.71562739,23.9764987
11.0,0.204799,0.00233275,7.695e-05,7560771.018264312,0.024245895195602194,-0.004238630472679721,205.23748198,23.79971754
12.0,0.20432093,0.00255919,8.491e-05,7508741.621431281,0.024073440713588422,-0.001039128318034158,224.36304751,23.663209
13.0,0.20398789,0.00276303,9.153e-05,7522490.442706499,0.02411369262271992,0.015822653142841408,239.08111115,23.52473914
14.0,0.20359491,0.00294892,9.406e-05,7476317.934555169,0.023961131925368705,0.021539429227891493,254.36273318,23.37345526
15.0,0.20332221,0.0031227,9.941e-05,7448754.282769143,0.023869686358915825,0.04087310794264423,264.98677521,23.18686744
16.0,0.20313419,0.00330005,0.0001036,7402111.61098963,0.023718225494641202,0.04901299102833438,271.24236519,23.03584507
17.0,0.20272171,0.00350071,0.00010743,7380460.281188649,0.023644085463108797,0.03823201633204663,287.73259526,22.88246911
18.0,0.2025148,0.00369884,0.00011008,7384073.3002079725,0.023653500384630276,0.031435456968369406,296.53763278,22.69666582
19.0,0.20222846,0.0038527,0.00011288,7397124.636642166,0.02369201061429643,0.03463006186164192,309.05586994,22.55257348
20.0,0.2021132,0.00400313,0.00011497,7291402.613666464,0.023352294943198116,0.038308739349150196,309.39569525,22.33486591
21.0,0.20200195,0.00418068,0.0001158,7341408.867238095,0.023511482642449132,0.035324059167132396,316.13983579,22.1593923
22.0,0.20183117,0.00433847,0.00011836,7380976.454241848,0.023636385352855564,0.03685073869246561,324.96839338,22.03085984
23.0,0.20169436,0.00449509,0.00011958,7325715.29706063,0.023458066665649493,0.04463256227879453,328.1972853,21.86885402
24.0,0.20155693,0.00464335,0.00012061,7363304.028037497,0.023577042858935898,0.041481273793428905,335.59396172,21.67546693
25.0,0.20143203,0.00475368,0.00012044,7367663.09824163,0.02358969243049169,0.037206789503382735,340.98409082,21.48796383
26.0,0.20138851,0.00486629,0.00012266,7282585.350499628,0.023316990354033545,0.04510804314078132,338.8358692,21.32268914
27.0,0.20126853,0.00499113,0.00012468,7312290.221792716,0.02341085878512197,0.04312604138778539,345.16350392,21.15453782
28.0,0.20129306,0.00514778,0.00012565,7324086.912479582,0.023449324900711086,0.04327688045691955,344.71435973,21.00639207
29.0,0.20120572,0.0052711,0.00012503,7261772.1225458905,0.023249036472971257,0.03710979381901826,345.35734327,20.8553697
30.0,0.20119433,0.0053691,0.00012498,7220295.508508165,0.023116352915414307,0.040782079156257714,343.85152241,20.65008388
31.0,0.20115102,0.00545266,0.00012633,7288939.008694259,0.02333576193379866,0.04390499402313945,348.9002131,20.474218
32.0,0.2008579,0.00555425,0.00012937,7266095.210106492,0.023259123389922497,0.04084897852898487,359.78775197,20.34477026
33.0,0.20082177,0.00563864,0.00013262,7208434.331675394,0.023074251403363777,0.043614607402386756,358.39844187,20.19492468
34.0,0.20103012,0.00571747,0.00013411,7283116.793632651,0.023316131203756398,0.04187205231002337,353.58382297,20.00402195
35.0,0.20109673,0.00578167,0.0001351,7122356.869643718,0.022802444735810164,0.035608235130968564,343.11250701,19.86162943
36.0,0.20105875,0.00586531,0.00013294,7142309.146616547,0.02286609776838398,0.039133022559942054,345.60332939,19.68707111
37.0,0.20099184,0.00598154,0.00012894,7171604.568830957,0.022959414038879182,0.031372515091785305,349.72566218,19.54245575
38.0,0.20084025,0.0060967,0.00012588,6958431.985885352,0.0222754515966757,0.03156064214931566,345.2653038,19.38214975
39.0,0.2005655,0.00629614,0.00012158,6949379.408475747,0.022243699297706126,0.03232185120633935,355.54778927,19.17921753
40.0,0.20009626,0.00648487,0.00011772,6896958.839193432,0.022070764294430282,0.02258282219017141,371.01699183,18.98923008
41.0,0.1993024,0.00663361,0.00011475,6773569.54531487,0.021666835685999673,0.01202248601682923,394.43875259,18.76223888
42.0,0.1989555,0.00685028,0.00011326,6863388.389263761,0.021950474335154412,0.020066665423994993,412.94862022,18.57238219
43.0,0.19872643,0.00699997,0.00011128,6810416.657203034,0.021778682496181263,0.01726427673512818,418.45170542,18.34604477
44.0,0.19838579,0.00714347,0.00011152,6852351.07356731,0.021908968034578955,0.011615358983374667,434.00781121,18.14546614
45.0,0.19840478,0.00725533,0.00011173,6967224.792953821,0.022276763300550298,0.012050883346730663,440.55435497,17.90814528
46.0,0.19821829,0.00733866,0.00011401,7027449.16876584,0.02246715106768487,0.011088022027868153,451.64076153,17.74378587
