Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20950995,0.00070417,0.00012829,1004679.8278991007,0.0033743612086966955,1.0984416582333918,-0.05858055,0.04606735
1.0,0.20950502,0.0006891,0.00012561,901051.9514376145,0.003026305738170405,1.1014661252054851,-0.02651927,0.04344287
2.0,0.20947227,0.00065317,0.00012389,802068.0630416251,0.002693803874762151,1.1005306564483743,0.13030197,0.04803572
3.0,0.20939331,0.00066515,0.00012451,834648.6116501725,0.0028031193672911885,1.1029403651412983,0.52158247,0.03845635
4.0,0.20941857,0.00066393,0.000126,1073653.9587978725,0.0036058463917789806,1.0982346827319864,0.5121261,0.03858758
5.0,0.20942565,0.00064841,0.0001243,1160723.9671281413,0.0038982816318607646,1.1121274390767626,0.50549641,0.06168303
6.0,0.20937401,0.00065623,0.00012284,1177217.99064588,0.0039535817440425015,1.1126110664742417,0.8687211,0.03215759
7.0,0.20940224,0.00068156,0.00012226,1278901.9754969014,0.004295152354014858,1.1147324915261445,0.73230437,0.04291797
8.0,0.20937288,0.00069342,0.00012205,1347500.341930735,0.00452547753656342,1.0986608410881498,1.00329576,0.04947918
9.0,0.2094311,0.00069594,0.00012164,1396655.716949468,0.004690701642878677,1.1143585283765096,0.56373462,0.03950615
10.0,0.20943644,0.00068743,0.00012273,1397692.2895332058,0.004694187667332888,1.1061105282439772,0.52044399,0.04528001
11.0,0.20941323,0.00065513,0.00012207,1278321.2848070608,0.00429321445338233,1.1040630567417073,0.64972389,0.03189514
12.0,0.2094006,0.00063211,0.00012239,1218820.426189833,0.004093345354025601,1.1123869683020084,0.70962339,0.05262856
13.0,0.20941415,0.00062735,0.0001237,1227436.9920176906,0.004122305680160231,1.110401950090568,0.61721602,0.05315346
14.0,0.20936158,0.00060674,0.0001226,1135077.812411902,0.003812014808078404,1.0999331000478891,0.92018874,0.06089569
15.0,0.20939968,0.00061154,0.00012453,1085154.4126115672,0.003644419775408705,1.1054944536032636,0.63767011,0.05184122
16.0,0.20939485,0.00063444,0.00012534,1077978.4806608765,0.0036203176943971575,1.0979592687926243,0.66391766,0.04068716
