Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20943963,0.00074227,3.81e-06,8033544.758673955,0.02665265120039605,,2.35883787,43.3770914
1.0,0.20942591,0.0008433,4.43e-06,8134551.939481802,0.02698784837784168,,3.04210173,42.29856108
2.0,0.20936563,0.00099161,7.47e-06,7768018.631651028,0.02577137418825971,,5.64617442,41.84381592
3.0,0.20871266,0.00120975,1.475e-05,7573952.226550095,0.025119731837285275,,34.40894804,42.44154455
4.0,0.20754535,0.00165112,2.548e-05,7600669.525725402,0.025194399763315604,,86.16013262,42.77425615
5.0,0.20602207,0.00209158,3.589e-05,7498169.11594598,0.024836156009274007,,151.03879764,42.78577863
6.0,0.205141,0.00250999,4.344e-05,7456452.2658126755,0.02468762888529978,,187.96983146,42.81681077
7.0,0.20494696,0.00294416,5.195e-05,7523746.423856405,0.024908912035490085,,198.04480052,42.68260006
8.0,0.20466215,0.00324148,6.139e-05,7492089.318889401,0.024801023373606405,,209.43753457,42.54616342
9.0,0.20452706,0.00349743,6.803e-05,7505424.096278628,0.024843966264204972,,215.61611959,42.43316455
10.0,0.20446861,0.0036946,7.497e-05,7519598.3760190355,0.024890521714678912,,218.54026828,42.35709
11.0,0.20438384,0.00386562,7.971e-05,7452304.991478527,0.024667043694249113,,220.1995694,42.19852496
12.0,0.20430862,0.00401848,8.173e-05,7404559.614827237,0.024508404588768535,,221.97507177,42.100322
13.0,0.20419559,0.00413411,8.533e-05,7469203.211250587,0.02472114006066536,,228.73786496,41.97972877
14.0,0.2041037,0.0043007,8.957e-05,7446029.091451908,0.024643612007298536,,231.93812812,41.9162242
15.0,0.20394259,0.00443168,9.056e-05,7398797.468855392,0.024485539628735575,,237.27191554,41.76865789
16.0,0.20383993,0.00456733,9.172e-05,7395038.046365712,0.024472108775013643,,241.48406535,41.61140222
17.0,0.2038072,0.00469218,9.302e-05,7358863.201326302,0.024352280835376577,,241.67888383,41.50508116
18.0,0.20365605,0.00480409,9.355e-05,7349151.286449801,0.024318481910259062,,247.6925826,41.37571513
19.0,0.2036589,0.00489733,9.709e-05,7413537.925045494,0.024531758670490192,,249.74431582,41.27240562
20.0,0.20351964,0.00497602,0.00010104,7366574.541626107,0.02437469240187038,,254.00526778,41.1707983
21.0,0.20361336,0.00502165,0.00010376,7379751.224563525,0.02441957567420499,,250.52235739,41.03305229
22.0,0.20357849,0.0050425,0.00010334,7358913.464987684,0.024350236417895535,,251.27669298,40.87474912
23.0,0.20364639,0.00505416,0.0001024,7377738.550812056,0.024413453339528303,,249.06698933,40.80522143
24.0,0.20368756,0.00505052,0.00010323,7326937.877530467,0.024245854174238666,,245.63346727,40.67362947
25.0,0.20368898,0.00505487,0.00010542,7412061.316895305,0.024527529515848783,,248.42682462,40.54779875
26.0,0.20390143,0.00504903,0.00010489,7398618.373650518,0.02448578868932458,,239.01672221,40.44200144
27.0,0.20398955,0.00506442,0.00010364,7347744.24267756,0.024318614267851344,,233.6799856,40.33973943
28.0,0.20403682,0.00508999,0.00010313,7360684.701579048,0.024362126759767937,,232.10699781,40.2366918
29.0,0.20411509,0.00509049,0.00010254,7364991.917951939,0.0243774001319836,,228.95257178,40.08205488
30.0,0.20424855,0.00508391,0.00010153,7364179.803619359,0.0243764255962453,,223.31436382,39.99223191
31.0,0.20430954,0.00503873,9.954e-05,7343485.9739619475,0.024308623256817343,,220.12713665,39.87229337
32.0,0.20439563,0.00500059,9.985e-05,7447999.128833011,0.024655594140558616,,219.59396043,39.78587477
33.0,0.20445682,0.00495513,9.918e-05,7414405.394169671,0.024545067206559253,,216.00843809,39.69461149
34.0,0.20453793,0.00494532,9.846e-05,7428462.458830793,0.024592636352273475,,212.97146827,39.59104011
35.0,0.20456213,0.00493485,9.929e-05,7336982.1224868465,0.0242900479221908,,209.33292322,39.48327873
36.0,0.20456762,0.00491111,9.738e-05,7398552.203830447,0.024493926291698543,,210.85699966,39.41309635
37.0,0.20452492,0.00490941,9.695e-05,7423666.638917513,0.024576523960591505,,213.38592511,39.29682406
38.0,0.20454464,0.00492633,9.657e-05,7472703.319993736,0.024739171010904892,,213.95290187,39.21446451
39.0,0.20464395,0.00491971,9.576e-05,7308978.981571404,0.024198401404567572,,205.11171396,39.10958376
40.0,0.204548,0.00493171,9.693e-05,7370601.876404553,0.024401204081296722,,210.88823253,39.01399955
41.0,0.2045726,0.00493771,9.733e-05,7370592.238796343,0.024401495526863,,209.85071107,38.91566566
42.0,0.20460492,0.00496059,9.565e-05,7423609.012928169,0.024577523390208914,,209.98786459,38.82400957
43.0,0.20449941,0.00495024,9.623e-05,7375386.150355609,0.024416481942122547,,213.07554534,38.68168075
44.0,0.2045355,0.00495864,9.808e-05,7390649.62718856,0.024467464161101352,,211.99089515,38.57326469
45.0,0.20454261,0.00498036,9.671e-05,7335610.465788209,0.024285423689888987,,210.11427774,38.49378577
46.0,0.20448,0.00496402,9.569e-05,7336907.139887686,0.024288894156483637,,212.7789774,38.38982158
47.0,0.20444015,0.00497515,9.591e-05,7286944.059735696,0.024123011323258833,,212.99062673,38.31558014
48.0,0.20447237,0.00496092,9.702e-05,7396527.595082789,0.024486137837277835,,214.83024151,38.2353156
