Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20945499,0.00066002,4.51e-06,8272902.228683435,0.026588451338669043,-0.11062760647329237,1.94606842,33.80868834
1.0,0.20944462,0.00066598,2.73e-06,8291773.745683939,0.02664901545201066,0.09416557106804116,2.45395675,33.15529276
2.0,0.20913101,0.00073808,5.04e-06,8190614.96161185,0.026319914806295103,0.12691046163797107,17.45343139,32.2861061
3.0,0.20833575,0.00091732,1.121e-05,7861174.647399005,0.025251516380307676,0.021029337667818,53.23389241,33.10422562
4.0,0.2072829,0.00115308,2.137e-05,7845562.385700422,0.025188305063418067,-0.01613966716178823,101.11980083,33.34476428
5.0,0.20657771,0.00142334,3.24e-05,7852580.857333521,0.025202230087679255,-0.033665012123485355,133.24944572,33.48028826
6.0,0.20627132,0.00171063,4.373e-05,7743353.288468645,0.024848298282294345,-0.020518635148409965,145.09168079,33.06389578
7.0,0.20580604,0.00198901,5.474e-05,7729666.574033499,0.024798936829997682,-0.01125351144591964,165.55698985,33.387582
8.0,0.20547983,0.00220655,6.674e-05,7756925.888688499,0.024882530583274942,-0.003440523184016004,180.69295297,33.27183013
9.0,0.20515544,0.00242066,7.693e-05,7756443.204086705,0.024877156114893086,0.01687877030699488,195.12917602,33.17100554
10.0,0.20497815,0.00265932,8.628e-05,7651372.325606089,0.024538348011770163,0.03901824105193853,200.26781794,33.0381004
11.0,0.20476437,0.00288336,9.262e-05,7755541.884246001,0.024870122162708366,0.05388316341172176,212.49665049,32.90323114
12.0,0.20456035,0.00313553,0.0001018,7727478.206555192,0.024777979456939554,0.06699248764899084,220.75504164,32.78459857
13.0,0.20440532,0.00338351,0.00011033,7642425.081014654,0.02450376121613862,0.06945976672474374,225.10456662,32.69555868
14.0,0.20419947,0.00361642,0.00011438,7660720.981621637,0.024560303457146913,0.07294828404941643,234.65839332,32.58543727
15.0,0.20388413,0.00381727,0.0001199,7542819.866440256,0.02417871131075775,0.07102664316187257,244.6235306,32.44585414
16.0,0.20346734,0.00400811,0.00012709,7509867.730132594,0.024068134114597916,0.06542007438506191,261.38797851,32.29435537
17.0,0.20309731,0.00424905,0.00013502,7482404.698781042,0.023975883236375707,0.07645774635451108,276.17871106,32.11234735
18.0,0.2026791,0.0044494,0.00013854,7437552.25247807,0.02382729573500157,0.07915111982983501,292.17944402,31.98742961
19.0,0.20251777,0.00468973,0.00014062,7483111.899067112,0.023971771378788143,0.08044825712764853,300.81766211,31.80948075
20.0,0.20246653,0.00488122,0.00014402,7395983.364351161,0.023692442859401572,0.0830564187327667,299.4668462,31.69137195
21.0,0.20245627,0.00500774,0.00014764,7456068.853739211,0.02388505527179637,0.07216089108817525,302.33662204,31.54576553
22.0,0.20241571,0.00514958,0.00015039,7395583.653560317,0.023691096938912592,0.06727793394281804,301.58663566,31.41561015
23.0,0.20239314,0.005292,0.00015308,7436890.962658738,0.023823454825436068,0.0626490848950653,304.22545509,31.28754983
24.0,0.20237199,0.00542398,0.00015479,7425633.027572149,0.02378743298932469,0.06333182608253231,304.65778477,31.13827706
25.0,0.20232757,0.00550871,0.00015619,7486768.043437261,0.023982899086514013,0.06138443418817252,309.05113973,30.99594416
26.0,0.2023295,0.00560678,0.00015556,7486444.150523384,0.02398215419501818,0.06667143140538992,308.95937944,30.87220489
27.0,0.20235644,0.00565647,0.00015218,7369968.117561968,0.02360956250447961,0.05741097569382621,303.03113018,30.71769449
28.0,0.20245586,0.00571387,0.00014531,7460332.864393564,0.023900590535839598,0.046699676745869965,302.55051369,30.55414915
29.0,0.20248493,0.00574166,0.00014362,7482448.318612118,0.023971917770435114,0.05108701114770291,302.21655015,30.44952727
30.0,0.20247406,0.00577914,0.00014014,7393476.461617992,0.023686894344626917,0.03948487460347783,299.08048921,30.30706343
31.0,0.20228325,0.00585136,0.00013863,7361355.348593109,0.023581785902132453,0.03519139045658726,305.73602155,30.21658318
32.0,0.20222652,0.005917,0.00014058,7374698.52679073,0.023623945502276106,0.05183177754762656,308.65887175,30.09336768
33.0,0.20221056,0.00598587,0.0001414,7226392.845578831,0.02314882776440002,0.05801042826695081,303.10626882,29.9421308
34.0,0.20218352,0.00602807,0.00014214,7373527.59431476,0.02361990785836685,0.05763842570683807,310.406828,29.80529743
