Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20954064,0.00050632,5.2e-07,8664715.578632416,0.029088588145257017,-0.0742654876508328,-2.06237182,-0.3498355
1.0,0.20955943,0.0006382,-1.08e-06,8731604.50210363,0.029313858166194064,-0.07448563310401377,-3.03918772,-0.34747745
2.0,0.20953961,0.00048703,-1.45e-06,8704206.867923504,0.029221132969893114,-0.0723223455131323,-2.01943208,-0.32690997
3.0,0.20958817,0.00056678,-9.5e-07,8752883.174201313,0.02938549477255339,-0.07375355365047923,-4.52048476,-0.34433338
4.0,0.20957349,0.00043409,2.1e-07,8685201.12235342,0.029157625699814595,-0.07257324515756122,-3.73852141,-0.34289234
5.0,0.20957072,0.00051634,1.98e-06,8698706.250243755,0.029203138775031973,-0.07177857704716228,-3.6031167,-0.38232426
6.0,0.20956446,0.00063255,4.34e-06,8682987.673998713,0.02915058305384316,-0.07217513155217448,-3.27811353,-0.33712821
7.0,0.20954926,0.00040773,4.06e-06,8668214.473480027,0.029100084491444512,-0.07403246148596666,-2.50100539,-0.35848171
8.0,0.20954988,0.00050939,2.81e-06,8682676.76223625,0.02914898215928933,-0.07305493028051338,-2.53653376,-0.3497045
9.0,0.20955666,0.00050448,5.33e-06,8700274.196650513,0.02920809013578587,-0.07457614076639132,-2.88696525,-0.37564311
10.0,0.20951508,0.000493,6.09e-06,8625706.683980709,0.02895710265229215,-0.0725919981744488,-0.76169086,-0.35559964
11.0,0.20961702,0.00055276,4.7e-06,8656442.646274934,0.029061979175495106,-0.07362344141340266,-5.9337264,-0.35062152
12.0,0.20954701,0.000685,3.69e-06,8601261.263574729,0.028876130955991213,-0.0727415818758213,-2.36797206,-0.34931149
13.0,0.20958797,0.00050232,3.37e-06,8609408.205785982,0.02890352691502962,-0.07296681180081298,-4.43598622,-0.32297988
14.0,0.20955778,0.00050853,3.08e-06,8561342.520525225,0.028741751263344478,-0.07404668265797057,-2.89750174,-0.37420207
15.0,0.20951333,0.0005898,4.04e-06,8563927.286225878,0.028750014327471853,-0.07369372142554281,-0.66871358,-0.33293611
16.0,0.20954547,0.00046471,4.64e-06,8537032.972729942,0.028659799717000476,-0.07276524023875207,-2.27323261,-0.34891848
17.0,0.20956148,0.0005499,6.61e-06,8534345.518477393,0.028651222493423535,-0.07364931862910097,-3.07312793,-0.33372213
18.0,0.20957534,0.0005517,5.14e-06,8530744.972679451,0.02863936928862478,-0.07359490629816093,-3.76441503,-0.36332882
19.0,0.20958663,0.00049193,1.98e-06,8576380.663785193,0.028792624992320937,-0.07285975617500515,-4.35191303,-0.36110177
20.0,0.20957873,0.00047652,5.3e-07,8551304.002475744,0.02870830781862576,-0.07341727041121973,-3.94318158,-0.3322811
21.0,0.20936817,0.00045719,-9.4e-07,8558902.798236154,0.02873076047757214,-0.07374310294827856,6.60526781,-0.30149538
22.0,0.20939404,0.00052913,-1.1e-07,8605449.288006123,0.02888758456009472,-0.07310421600110159,5.33826801,-0.35455161
23.0,0.20958643,0.00058722,1.01e-06,8590338.584843399,0.02883979012684939,-0.07069060868952812,-4.34870922,-0.34800146
24.0,0.20946252,0.00055256,2.22e-06,8610476.138249023,0.02890547337213461,-0.07322281321649442,1.88986388,-0.31394067
