Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.14037974,0.00044502,3.35e-06,2662527.126928486,0.01268172317737848,,1412.21587488,-3.9000471
1.0,0.14034164,0.00048289,4.61e-06,2704060.2103226045,0.012879210568338925,,1434.90647666,-3.83194016
2.0,0.14032337,0.00052828,5.7e-06,2682807.0070069893,0.012777853062464612,,1423.94654237,-3.90359708
3.0,0.14033846,0.00053299,7.19e-06,2678850.021075583,0.012759136400726174,,1421.58653633,-3.90846186
4.0,0.14036074,0.00055413,7.73e-06,2651724.24792941,0.012630171132506774,,1406.8168209,-3.93357465
5.0,0.14036731,0.00051777,6.64e-06,2669114.89469144,0.012713032517986982,,1415.92738875,-3.88558424
6.0,0.14034965,0.00052628,7.87e-06,2690212.8875208474,0.012813345845156051,,1427.42217179,-3.89347307
7.0,0.14036444,0.000561,5.21e-06,2665980.0216863123,0.01269815220506861,,1414.32207202,-3.91135443
8.0,0.14033569,0.00057098,7.34e-06,2646471.2101892754,0.012604941070255858,,1404.45629705,-3.93475798
9.0,0.1403361,0.0005617,9.09e-06,2649001.4451285955,0.012616958938225288,,1405.78796166,-3.92818395
10.0,0.14024503,0.00055916,9.66e-06,2650445.0060889125,0.012622956221218971,,1408.09310715,-3.89623417
11.0,0.14033713,0.00053912,7.74e-06,2698252.81185757,0.012851537719699652,,1431.90605668,-3.90517485
12.0,0.14036012,0.00051131,5.23e-06,2703657.155116179,0.012877499793500382,,1434.37692444,-3.93344317
13.0,0.14032162,0.00055548,6.67e-06,2714521.015066805,0.012928908641209593,,1440.81210709,-3.87914169
14.0,0.14032747,0.00053225,3.51e-06,2708142.914447275,0.012898601823872242,,1437.32718064,-3.95145601
15.0,0.14036084,0.00052276,-3e-08,2725178.516666777,0.012980105812465649,,1445.7925413,-3.8865046
16.0,0.14040263,0.00053188,3.19e-06,2736286.2852405766,0.013033387637850275,,1450.95158942,-3.9569782
17.0,0.1401097,0.0004979,5.68e-06,2726403.600681115,0.012983362267572976,,1450.79728525,-3.91674514
18.0,0.14040397,0.00050236,8.03e-06,2729731.525032163,0.013002067649475858,,1447.44014742,-3.89386752
19.0,0.14037101,0.00052092,9.57e-06,2757611.447037919,0.013134540343654421,,1462.80411944,-3.97249291
20.0,0.14037132,0.00055961,7.77e-06,2767150.552772012,0.013180059048015684,,1467.86779103,-3.91884883
21.0,0.14030468,0.00050174,6.31e-06,2763430.3703530207,0.013161619986296953,,1467.06324022,-3.9542171
22.0,0.140363,0.00051319,7.43e-06,2762910.008934642,0.013159719152577617,,1465.75840874,-3.90425448
23.0,0.14033651,0.00050203,6.34e-06,2754836.5563555327,0.013121004210698787,,1461.94126713,-3.98682429
24.0,0.14032604,0.00046727,4.97e-06,2721681.415478244,0.012962959814338385,,1444.52530663,-3.92963023
25.0,0.14032316,0.00044731,2.79e-06,2737203.959000143,0.013036867665645102,,1452.8145893,-3.92213584
26.0,0.14038795,0.00046894,7.8e-07,2709138.218994429,0.012903883551117462,,1436.80431946,-3.9447505
27.0,0.14034904,0.00051062,-3.8e-07,2705285.5414768057,0.012885229020534041,,1435.44134917,-3.93278577
28.0,0.14036587,0.00051217,-2.07e-06,2728564.1796250725,0.012996296464297692,,1447.5028165,-3.96618184
29.0,0.14036156,0.00047295,1.9e-06,2673930.4168273318,0.01273592162953473,,1418.58098417,-3.97012625
30.0,0.14033918,0.00047066,2.38e-06,2694689.500417798,0.012834570631792618,,1429.97806593,-3.93344317
31.0,0.14037491,0.00050628,4.64e-06,2687195.8958462845,0.012799239215167254,,1425.39024164,-4.00496861
32.0,0.14039935,0.00050019,7.63e-06,2658554.142813317,0.0126629992672152,,1409.77709214,-3.93133948
33.0,0.14021073,0.0004786,8.71e-06,2676476.5885079782,0.012746508734006491,,1422.49769957,-3.92910431
34.0,0.14026392,0.00048747,8.06e-06,2672849.789338678,0.012729768633884211,,1419.66565455,-3.9671022
35.0,0.14029677,0.00051757,4.92e-06,2710583.3973874357,0.012909886241998007,,1439.14901158,-3.9576356
36.0,0.14027265,0.00051843,6.02e-06,2732636.204210986,0.013014666993685975,,1451.27673644,-3.91490441
37.0,0.14030335,0.00047843,7.09e-06,2765568.2587288986,0.013171744975367336,,1468.21685992,-3.97091514
38.0,0.14031762,0.00045594,7.97e-06,2768105.1222467334,0.013183924775790428,,1469.30657043,-3.9359413
39.0,0.14032511,0.00043582,5.75e-06,2745233.301874817,0.013075069715595064,,1457.03546121,-3.96420963
40.0,0.14032686,0.00044216,2.18e-06,2723468.640012743,0.01297148656975587,,1445.46031099,-3.94553939
41.0,0.14026761,0.0004377,1.16e-06,2685242.434367498,0.012788858129272654,,1426.18820528,-3.9494838
42.0,0.14030324,0.00042142,2.13e-06,2701390.1121719046,0.012866073182367021,,1434.14637757,-4.01706482
43.0,0.14024431,0.00045578,-2e-08,2651024.0861019124,0.012625707358572186,,1408.41291612,-3.93804499
44.0,0.14023106,0.00046719,-1.07e-06,2733871.9469366497,0.013020177727018545,,1452.662075,-3.90175635
45.0,0.1402249,0.00046588,-2.43e-06,2751069.7146374197,0.013102040239597452,,1461.91038703,-3.95382266
46.0,0.14018506,0.00045533,-1.67e-06,2768094.899916032,0.013182700572068867,,1471.65794943,-3.94711715
47.0,0.14022798,0.00046768,-4.8e-07,2698864.8794032806,0.012853417338565702,,1434.11297079,-3.97420215
48.0,0.14022932,0.00050931,7.6e-07,2660165.3599871015,0.012669160702712946,,1413.53056414,-3.97985582
49.0,0.14019882,0.00053098,-5.8e-07,2693233.2421751264,0.012826401625970686,,1431.63112825,-4.002339
50.0,0.14021833,0.00052747,-1.53e-06,2766633.1257985644,0.013176168559641127,,1470.30479599,-3.98235395
51.0,0.14017685,0.00047835,-1.91e-06,2709752.3154625106,0.012904806377932683,,1440.78595799,-3.9657874
52.0,0.14016597,0.00044972,-2.07e-06,2653203.035796742,0.012635358689636252,,1410.89860144,-3.9759114
53.0,0.14022172,0.00047402,3.4e-07,2686825.613851869,0.012796016273990166,,1427.82257013,-3.96460407
54.0,0.14021792,0.00051172,-1.11e-06,2770402.3209660063,0.01319408710275111,,1472.31200772,-3.96368371
55.0,0.1402248,0.00054403,-1.48e-06,2707482.2506760755,0.01289454568156357,,1438.76027064,-4.00562601
56.0,0.14016966,0.00051802,-1.74e-06,2656037.0693870885,0.012648977258770316,,1412.35274182,-3.97196698
