Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20949322,0.00046955,1.305e-05,1223054.6955494252,0.004106081599463882,,0.04859451,-56.43725534
1.0,0.20943479,0.00048764,1.542e-05,1180920.860073153,0.003964513127520977,,0.45090368,-56.43043321
2.0,0.20947247,0.00050593,1.542e-05,1173472.2186318994,0.003939588944888433,,0.18915074,-56.43778012
3.0,0.20947494,0.00050312,1.516e-05,1163056.1556035813,0.0039046244794981966,,0.17068901,-56.42964604
4.0,0.2095078,0.00045896,1.446e-05,1144291.3730273577,0.003841674507526375,,-0.05224306,-56.44105998
5.0,0.20949383,0.00048141,1.357e-05,1182977.531647661,0.003971537820306004,,0.04273424,-56.42636617
6.0,0.209485,0.00047517,1.196e-05,1181048.238204169,0.003965045205351031,,0.10373765,-56.43082679
7.0,0.20951334,0.0004465,1.334e-05,1192458.0812336418,0.004003391395302796,,-0.09316455,-56.41311551
8.0,0.20950831,0.00045322,1.39e-05,1203590.4892385588,0.0040407568173286305,,-0.05856921,-56.44985003
9.0,0.20947022,0.00047599,1.454e-05,1187232.8134506037,0.003985771625570345,,0.20707208,-56.43699295
10.0,0.20952864,0.0004687,1.387e-05,1227377.1679808449,0.004120663420058578,,-0.20587269,-56.41049161
11.0,0.2094848,0.00045693,1.511e-05,1224709.6811084964,0.004111608870436436,,0.10904498,-56.40471904
12.0,0.20951416,0.00047978,1.484e-05,1245343.5997230522,0.0041809535983706805,,-0.10328782,-56.43922326
13.0,0.2094733,0.00048047,1.613e-05,1225071.1527055767,0.00411280584770693,,0.19157478,-56.44788211
14.0,0.20945112,0.00046442,1.73e-05,1224502.8022263574,0.00411084170639219,,0.35050054,-56.4182321
15.0,0.20950092,0.00048752,1.605e-05,1211708.1546693775,0.004068003137436557,,-0.00650231,-56.41665776
16.0,0.20956437,0.00047102,1.438e-05,1243759.4499448382,0.004175737673936551,,-0.46894639,-56.41665776
17.0,0.20948757,0.00044972,1.589e-05,1257044.1851841046,0.004220162907074622,,0.09151636,-56.42190555
18.0,0.20954722,0.00044076,1.731e-05,1263142.2926038327,0.004240753852201689,,-0.34937363,-56.43673056
19.0,0.20947278,0.0004577,1.723e-05,1250981.5176521903,0.004199777591275924,,0.19938668,-56.41272192
20.0,0.20948254,0.0004634,1.555e-05,1263547.7550177712,0.004241993211476841,,0.12921722,-56.42899007
21.0,0.20953921,0.0004408,1.613e-05,1268767.6061756446,0.004259626316068945,,-0.29140893,-56.4456518
22.0,0.20950882,0.00043587,1.723e-05,1266335.6396600064,0.004251391227218413,,-0.06542975,-56.44473344
23.0,0.20952351,0.00045375,1.707e-05,1249225.3117760096,0.0041939869696318716,,-0.17197287,-56.42177436
24.0,0.20951375,0.00046984,1.68e-05,1260505.201618484,0.004231843900161901,,-0.101513,-56.43436905
25.0,0.20953295,0.00047265,1.543e-05,1248170.4400830949,0.004190478558684283,,-0.24088796,-56.44079759
26.0,0.20949917,0.00043913,1.455e-05,1248117.4515984235,0.004190217718433086,,0.00606108,-56.44985003
27.0,0.20952597,0.0004467,1.442e-05,1232038.848233352,0.0041362973207435,,-0.18738953,-56.41127878
28.0,0.20947987,0.00047481,1.361e-05,1220411.9607424499,0.004097182529792427,,0.14388482,-56.44158476
29.0,0.20950584,0.00046915,1.327e-05,1229899.12788032,0.004129085227870108,,-0.04209948,-56.43594339
30.0,0.2095157,0.00044234,1.335e-05,1218871.768541671,0.004092072021064156,,-0.11208671,-56.43686175
31.0,0.20952617,0.00046397,1.326e-05,1213327.319402255,0.004073488714104292,,-0.18600343,-56.42308631
32.0,0.20952063,0.00048051,1.377e-05,1214668.1491921528,0.004077984530227465,,-0.146763,-56.42557901
33.0,0.20951355,0.00048581,1.636e-05,1189682.0206405048,0.003994079619182618,,-0.0943787,-56.42610378
34.0,0.20951755,0.00049961,1.721e-05,1156095.8458686317,0.0038813328885866365,,-0.1188285,-56.44145357
35.0,0.20950831,0.00049648,1.592e-05,1143216.8566331307,0.0038380791279220387,,-0.05563147,-56.43476264
36.0,0.20950821,0.00047693,1.597e-05,1151920.7376285403,0.003867292074249004,,-0.05536221,-56.43135157
37.0,0.20951806,0.00048711,1.695e-05,1168781.347601242,0.0039239182118417405,,-0.12364659,-56.4207248
38.0,0.20948285,0.00049371,1.823e-05,1141483.2776365269,0.0038322026792375415,,0.11467538,-56.42715334
39.0,0.20951375,0.00049489,1.729e-05,1167007.3363273467,0.003917956153284386,,-0.0939835,-56.42754693
40.0,0.20955154,0.00047595,1.704e-05,1157355.9548173991,0.0038856203631846423,,-0.3493517,-56.40183276
41.0,0.20950523,0.00045623,1.515e-05,1187600.3591423838,0.003987065427246508,,-0.03636662,-56.39750333
42.0,0.2095308,0.00045208,1.602e-05,1198701.2914683258,0.004024381214291136,,-0.21620107,-56.41862569
