Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20945821,0.00052359,3.17e-06,969.5348198602602,0.027548490261715675,-1.0876752957507188,2.37297114,-157.69445088
1.0,0.20944538,0.00054791,4.82e-06,963.8891120390454,0.02738793363498797,-1.087071631815687,3.08354111,-157.69799314
2.0,0.20944086,0.00058155,1.1e-06,967.5464604263163,0.02749196224013661,-1.087776502122214,3.35120237,-157.7474536
3.0,0.20943768,0.00054018,5.1e-07,968.4369599773257,0.02751711340909035,-1.0894232631808796,3.53475824,-157.75047109
4.0,0.20944384,0.00053465,-1.61e-06,963.7847967337681,0.027385037664918125,-1.090265676394933,3.1701315,-157.732235
5.0,0.20945677,0.00054325,1.71e-06,969.2799827814234,0.027541315314527873,-1.0901064269062322,2.45394203,-157.73197261
6.0,0.20949209,0.0005635,6.9e-07,958.3920904161324,0.027232504086929066,-1.091915579799712,0.44402132,-157.70586483
7.0,0.20945154,0.0005855,3.85e-06,969.4866623810044,0.027547195339041503,-1.0913152738152492,2.75174251,-157.70048585
8.0,0.20947772,0.00058712,6.95e-06,971.107897293693,0.0275935660384116,-1.0885678268949672,1.26743066,-157.7015354
9.0,0.20946026,0.00055228,7.8e-06,968.7476165774866,0.02752614158814826,-1.0898402083167977,2.25455388,-157.6836929
10.0,0.20947207,0.00058076,7.13e-06,970.7094787208653,0.027582145142211894,-1.0910599476375409,1.58793042,-157.70901351
11.0,0.20943932,0.00055494,4.93e-06,968.2311987979639,0.027511244244488506,-1.0907811593773036,3.44086831,-157.71504847
12.0,0.20947053,0.00056521,4.1e-06,965.7186532717782,0.027440327894353453,-1.0924045298371796,1.66686662,-157.68329932
13.0,0.20947515,0.00057373,3.19e-06,968.1097860613035,0.02750837684554183,-1.0908198611795228,1.40904849,-157.71413011
14.0,0.20949189,0.00058828,9.2e-07,960.0506936489058,0.027279696604175667,-1.0890084259617847,0.45633713,-157.68264334
15.0,0.20946766,0.0006045,-5.2e-07,966.5844512554162,0.027465094515881402,-1.0922771980855743,1.83110448,-157.69445088
