Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.2095495,0.0005748,8.87e-06,8305160.91472858,0.026699143789671725,-0.11361357967424822,-2.40880158,-1.21065975
1.0,0.20943081,0.0005739,9.47e-06,8320069.855330918,0.0267454693554091,-0.1362590331160603,3.3719917,-1.22827211
2.0,0.20935503,0.00057226,1.06e-05,8271480.4043618655,0.026588239139546672,-0.1349503570889684,7.02227793,-1.23024364
3.0,0.20953431,0.00058162,1.024e-05,8315313.007004013,0.026731569897042114,-0.13642569364660095,-1.67132998,-1.2078996
4.0,0.20942588,0.00060076,1.017e-05,8318805.455704258,0.02674140067072966,-0.1555257538824078,3.61159235,-1.21499712
5.0,0.20931118,0.00062655,9.79e-06,8311303.105007935,0.026715827733915176,-0.13345941656580473,9.18917304,-1.18016671
6.0,0.20954324,0.00065583,6.54e-06,8296306.393192188,0.026670866626291635,-0.11840042787472665,-2.10177458,-1.1712291
7.0,0.20937423,0.00062696,6.23e-06,8301751.325334326,0.026686037794501967,-0.11685798085714934,6.11482726,-1.25166763
8.0,0.20935431,0.00062983,7.8e-06,8347405.443565843,0.026832503022244877,-0.14151793599542795,7.12191705,-1.18647562
9.0,0.2094384,0.0006309,1.074e-05,8322596.318928107,0.026753828038163553,-0.13432711306621523,3.00268954,-1.21065975
10.0,0.20942321,0.0005957,9.2e-06,8299684.702472666,0.026679904487380737,-0.12898142998622025,3.7330475,-1.22301469
11.0,0.20943645,0.00057024,1.112e-05,8312828.297902789,0.026722224192313696,-0.16785285206344724,3.09412261,-1.2178887
12.0,0.20950977,0.00057246,1.187e-05,8253831.969024754,0.026533541758647423,-0.1308549161059059,-0.47225427,-1.24969609
13.0,0.20931601,0.00059534,1.151e-05,8368319.5725915795,0.026899044818873747,-0.11308258687754244,9.01579803,-1.21762583
14.0,0.20945155,0.00060343,8.86e-06,8337522.082050638,0.026801944067002054,-0.1349881832512848,2.36629661,-1.20145926
15.0,0.20957682,0.00060922,1.24e-05,8292946.742273388,0.026660270659006162,-0.14298069100718494,-3.73256587,-1.1349529
