Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.17999765,0.00049878,3.22e-06,6521460.513408667,0.02540473740496789,,1238.15011806,-8.73749112
1.0,0.17995792,0.000534,1.61e-06,6549951.824785676,0.02551526403105932,,1245.12240271,-8.72819544
2.0,0.17991347,0.00053647,2.04e-06,6538334.839601263,0.02546934499768654,,1244.65214838,-8.72138733
3.0,0.17991912,0.00050165,2.49e-06,6507222.215431742,0.02534813032483874,,1238.50474143,-8.70161762
4.0,0.17999292,0.00047916,8.6e-07,6489654.521785921,0.025280764323790002,,1232.29478786,-8.69873727
5.0,0.17999159,0.00051762,4.3e-07,6502028.393023213,0.025329059567838128,,1234.70178431,-8.64715274
6.0,0.18001345,0.00054294,1.1e-06,6561217.013796092,0.025560012666980953,,1245.08565267,-8.68184792
7.0,0.18003101,0.00053117,4.17e-06,6562529.410359505,0.025565288646663548,,1244.64057954,-8.75045272
8.0,0.17996572,0.00049833,5.4e-06,6502413.783310417,0.025330018132558585,,1235.77347013,-8.70292687
9.0,0.17999498,0.00049125,6.74e-06,6523264.851094961,0.025411629723371663,,1238.59212604,-8.69520229
10.0,0.17999867,0.00053125,7.03e-06,6496669.181865922,0.025308180171515364,,1233.40356958,-8.68787048
11.0,0.17995638,0.0005361,6.66e-06,6578247.100587517,0.025625359463898514,,1250.55667894,-8.74312091
12.0,0.18001941,0.00054722,5.68e-06,6589092.430573844,0.02566860483316783,,1250.13633204,-8.74115703
13.0,0.17995535,0.00055321,2.15e-06,6511113.774828314,0.025363972272369164,,1237.84130894,-8.64846199
14.0,0.17997958,0.00054722,7.5e-07,6535371.935421078,0.025458844994949843,,1241.50666945,-8.69075083
15.0,0.18000801,0.00050864,1.5e-07,6523895.138296809,0.025414468910260057,,1238.21219971,-8.73749112
16.0,0.17997321,0.0005122,2.04e-06,6583002.524480339,0.02564417366391612,,1250.79956438,-8.78554067
17.0,0.17993595,0.00054751,5.48e-06,6483122.428472953,0.025254558297588568,,1233.26790265,-8.78252939
18.0,0.18000226,0.00056522,8.97e-06,6491375.501367439,0.025287659738795817,,1232.26137013,-8.66234006
19.0,0.18003942,0.00055523,1.1e-05,6510636.792383109,0.025363173674309666,,1234.46663268,-8.75974841
20.0,0.17998071,0.00049785,1.216e-05,6528145.180488812,0.025430328392381834,,1240.07113281,-8.74364461
21.0,0.18003542,0.00048236,9.26e-06,6534662.121908879,0.02545655120178614,,1239.17091849,-8.71536477
22.0,0.18002464,0.00044847,5.27e-06,6439547.859015986,0.025085860618116355,,1221.54951502,-8.7742811
23.0,0.1800074,0.00044471,4.94e-06,6563549.541858243,0.025568660173520462,,1245.74915126,-8.69782079
24.0,0.180027,0.00044325,4.62e-06,6503092.9293380575,0.025333441535626798,,1233.51182759,-8.62869229
25.0,0.18002433,0.00046117,1.63e-06,6472069.505017204,0.025212659618476033,,1227.73610701,-8.75215475
26.0,0.18005379,0.00046675,-4.1e-07,6524200.829419816,0.025416239952274617,,1236.4779546,-8.76197414
27.0,0.18001807,0.00049142,1.68e-06,6480591.166130072,0.02524584362394869,,1229.59932811,-8.69179823
28.0,0.18004784,0.00049615,3.38e-06,6530167.6662476985,0.025439392437077483,,1237.84128619,-8.7550351
29.0,0.18004137,0.00047852,3.95e-06,6470904.22564417,0.025208367074996928,,1226.85502084,-8.71798327
30.0,0.18004055,0.00046367,2.04e-06,6548065.901812805,0.025508951528576396,,1241.51681006,-8.69873727
31.0,0.18003901,0.00049865,1.19e-06,6489911.931535793,0.025282492986100403,,1230.55601546,-8.74665589
32.0,0.18003501,0.00050694,2.84e-06,6493950.451898704,0.025298152812721474,,1231.47667286,-8.72047085
33.0,0.18001869,0.00052292,4.63e-06,6514283.908934761,0.02537712646758274,,1235.96900899,-8.7217801
34.0,0.17997886,0.0005158,4.49e-06,6513096.323207432,0.025371893236459643,,1237.29496435,-8.70934221
35.0,0.18002844,0.00049469,3.9e-06,6448459.981380018,0.025120786189585423,,1223.10093408,-8.76446171
36.0,0.18003983,0.00051321,2.99e-06,6500217.919903129,0.02532265345742549,,1232.47818024,-8.78527882
37.0,0.18006806,0.00054229,4.79e-06,6489877.682393837,0.02528282677045812,,1229.4230514,-8.67962219
38.0,0.18002782,0.000556,3.65e-06,6523783.72761815,0.02541437958740815,,1237.4201337,-8.68066959
39.0,0.18003788,0.00053533,6.56e-06,6453746.652639858,0.025141569980086792,,1223.74139157,-8.74272813
40.0,0.17999159,0.00051855,8.83e-06,6458533.196284644,0.025159442390586532,,1226.43354874,-8.69284563
41.0,0.17999457,0.00053922,8.61e-06,6498775.021072192,0.025316309826274818,,1233.96238572,-8.70960406
42.0,0.18002947,0.00056287,9.25e-06,6520819.783675367,0.02540275390980708,,1236.78880685,-8.78593345
43.0,0.18003614,0.00058232,1.071e-05,6522132.513903216,0.025407987076159395,,1236.77835526,-8.70017744
44.0,0.18001212,0.00057848,1.195e-05,6502454.592719117,0.025330935812789408,,1233.97968764,-8.74325183
45.0,0.18001417,0.00053861,1.203e-05,6513066.194499774,0.025372196484877853,,1235.90818232,-8.74639404
46.0,0.18002495,0.00053958,1.227e-05,6529631.160978696,0.02543688435972892,,1238.63027019,-8.7524166
47.0,0.18005266,0.00052409,1.314e-05,6541414.132275267,0.02548313832695655,,1239.77752512,-8.71104424
48.0,0.18004219,0.00054039,1.34e-05,6517119.555570622,0.025388377423674936,,1235.58324525,-8.76760392
49.0,0.18006293,0.00055931,1.32e-05,6550493.745605573,0.02551875585570933,,1241.10047283,-8.71052053
50.0,0.18001335,0.0005431,1.243e-05,6578222.296520124,0.025626008587364888,,1248.30457758,-8.78593345
51.0,0.18004425,0.00050108,1.158e-05,6572419.075688993,0.02560376952034724,,1245.98354828,-8.72047085
52.0,0.18005277,0.00050646,1.161e-05,6613698.886024725,0.025764722955954875,,1253.47273153,-8.81054738
53.0,0.18002608,0.00050876,1.001e-05,6583166.831271895,0.025645421812328224,,1248.73954219,-8.72662433
54.0,0.18005266,0.00050957,6.41e-06,6545492.91263987,0.025499136129129626,,1240.55583251,-8.75136919
55.0,0.18004497,0.00050933,4.34e-06,6532820.156369592,0.025449697333214057,,1238.45715671,-8.78763547
56.0,0.18010686,0.00052725,5.54e-06,6467877.247918881,0.025197633905754437,,1223.7503931,-8.7550351
57.0,0.18005544,0.00055325,7.12e-06,6397010.589937753,0.02492083661560728,,1212.31297041,-8.74573941
58.0,0.18006467,0.0005211,6.09e-06,6544905.4972405145,0.02549706461335617,,1239.97590148,-8.75176197
59.0,0.18008551,0.00052401,6.22e-06,6542977.421657736,0.025489868670498406,,1238.79478762,-8.70947313
60.0,0.18010512,0.00054067,5.59e-06,6559689.402485388,0.025555325825882425,,1241.19187978,-8.77807793
61.0,0.18003224,0.00053792,7.39e-06,6490027.670355636,0.025282813854418978,,1230.83962913,-8.78383864
