Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20949898,0.00052095,7.59e-06,8372704.793749675,0.026910161735489796,,0.05025821,-1.17741275
1.0,0.20948912,0.00050762,7.51e-06,8383160.243931883,0.02694359676934147,,0.53420021,-1.16259792
2.0,0.20948604,0.00051212,6.57e-06,8376315.470610825,0.02692158705310852,,0.68484895,-1.15237176
3.0,0.20947064,0.00054366,4.39e-06,8338034.2907485375,0.02679847511094812,,1.43366192,-1.15997583
4.0,0.20950883,0.00057511,6.21e-06,8408309.058806993,0.027024908860413772,,-0.43488547,-1.18357467
5.0,0.20946633,0.00057597,8.02e-06,8425748.676921882,0.027080351829116226,,1.66149287,-1.1619424
6.0,0.20943102,0.00058812,9.38e-06,8432841.898609878,0.027102678025484574,,3.4067016,-1.16889095
7.0,0.20942588,0.00058608,9.63e-06,8455291.06978087,0.027174747689329766,,3.66987994,-1.11513803
8.0,0.20946356,0.00055818,8.53e-06,8363511.491189194,0.026880224161998787,,1.78497027,-1.17256188
9.0,0.20949559,0.00056611,7.68e-06,8397011.278017351,0.026988363948143766,,0.21701628,-1.15958251
10.0,0.20948173,0.00053748,9.31e-06,8366664.847667586,0.026890530111058453,,0.89533112,-1.17964153
11.0,0.20946633,0.00052284,7.96e-06,8382899.888444245,0.026942486778995273,,1.65303428,-1.17741275
12.0,0.20949702,0.00053233,4.57e-06,8350675.464663196,0.026839422998754497,,0.14552507,-1.17085752
13.0,0.20948429,0.00050835,2.62e-06,8373883.315753771,0.026913812670965948,,0.77024057,-1.15473164
14.0,0.20951201,0.00052701,5.3e-07,8429240.861933358,0.027092202761743105,,-0.59309272,-1.14096565
15.0,0.20952495,0.00051461,2.7e-07,8404754.406735638,0.02701364637574187,,-1.22817508,-1.18672118
16.0,0.20948871,0.00053543,-5e-08,8414806.565565085,0.02704552963242285,,0.55645872,-1.16797321
17.0,0.20941664,0.00052913,-2e-08,8381736.494155597,0.026938250296733857,,4.09136343,-1.15709152
18.0,0.20948922,0.00050463,-4.7e-07,8378310.366720318,0.026928157382050347,,0.52885667,-1.1340171
19.0,0.20951899,0.00052856,-3.48e-06,8307678.290390989,0.026701666674730392,,-0.92424133,-1.19065432
20.0,0.2094728,0.00056922,-1.11e-06,8413614.06351751,0.027041598074160473,,1.34044382,-1.12811739
21.0,0.2094883,0.0005855,3.04e-06,8340403.287003382,0.0268064699652064,,0.57159871,-1.15381391
22.0,0.20948871,0.00059352,6.06e-06,8491485.51567183,0.02729202475269419,,0.56153034,-1.15420722
23.0,0.20945853,0.00055,4.62e-06,8431101.094211806,0.027097441374032607,,2.0477538,-1.14031013
24.0,0.20946756,0.00051425,2.55e-06,8396206.250810372,0.026985350989892017,,1.59509174,-1.1452921
25.0,0.20948265,0.00052697,3.46e-06,8405799.922699127,0.027016407429766003,,0.85403804,-1.16508891
26.0,0.20952402,0.00057368,3.86e-06,8436628.972819937,0.027116179232256343,,-1.18717715,-1.13139501
27.0,0.20948614,0.00059966,2.04e-06,8416513.255023431,0.027051121670800038,,0.68308377,-1.12719966
28.0,0.20949939,0.00059741,-4.5e-07,8430929.021740751,0.0270976768144,,0.0303311,-1.1142203
29.0,0.20950791,0.00056288,-2.54e-06,8399978.371059466,0.026998257053473036,,-0.38899838,-1.1369014
30.0,0.20951129,0.00055695,-3.07e-06,8434468.63430174,0.027109151120469185,,-0.55796169,-1.14647205
31.0,0.2095077,0.00056963,-3.26e-06,8452749.06362673,0.02716789714490205,,-0.38127733,-1.16836653
32.0,0.20943995,0.00056235,-4.3e-07,8444927.345401146,0.02714176042461947,,2.96997122,-1.1732174
33.0,0.20949918,0.00058824,2.63e-06,8435004.476232748,0.027110686372923985,,0.04048918,-1.20782903
34.0,0.20946736,0.00059728,5.23e-06,8451324.415080214,0.027162681769118863,,1.61573547,-1.15014298
35.0,0.20949898,0.00061156,2.37e-06,8455224.469800476,0.02717574371250002,,0.05075419,-1.18790112
36.0,0.20951366,0.00062064,1.17e-06,8437043.358326279,0.027117556823271473,,-0.6748208,-1.13703251
37.0,0.20948676,0.00060853,1.9e-06,8457163.525022645,0.027181810291302046,,0.65587488,-1.14843862
38.0,0.20944169,0.00057843,7.5e-07,8441097.82847701,0.027129498760075314,,2.8823687,-1.15486275
39.0,0.20953388,0.00055499,-5.3e-07,8366049.590799206,0.0268894952026958,,-1.66022463,-1.15001187
40.0,0.20950318,0.00055707,-1.01e-06,8250454.956725127,0.026517567598513796,,-0.1538697,-1.1395235
41.0,0.20950791,0.00057708,1.48e-06,8439806.760980505,0.02712623056445302,,-0.39084227,-1.15342059
42.0,0.20949199,0.00053535,5.74e-06,8382291.463902719,0.026940956067641565,,0.39303203,-1.17531507
43.0,0.20948902,0.0005106,8.6e-06,8386848.615794751,0.02695543709652323,,0.5394775,-1.13191943
44.0,0.2095037,0.00053233,1.114e-05,8423046.53528495,0.0270719886799082,,-0.18240979,-1.17203746
45.0,0.20949723,0.00054222,1.021e-05,8321036.844205596,0.026744084791714792,,0.13500187,-1.17570839
46.0,0.20950667,0.00056427,5.76e-06,8337774.669562661,0.026798155528321065,,-0.32595379,-1.18960548
47.0,0.20950123,0.00059548,4.22e-06,8365952.662125909,0.02688876620494708,,-0.0604477,-1.14752088
48.0,0.20951407,0.00061704,2.52e-06,8377928.556489938,0.026927524635260453,,-0.69024301,-1.16613775
49.0,0.20947475,0.00061446,2.66e-06,8381851.731080919,0.026939593830236194,,1.23964128,-1.15197844
50.0,0.20948337,0.00059622,4.14e-06,8368448.177321343,0.026896550123174722,,0.81502928,-1.14057234
51.0,0.20948337,0.00055949,3.39e-06,8415023.568622338,0.027046155830323684,,0.81956273,-1.12090663
52.0,0.20952053,0.0005232,5.74e-06,8441839.915737063,0.0271326997728935,,-1.01530517,-1.09979878
53.0,0.2094692,0.00052083,5.18e-06,8487265.49779421,0.02727800419535775,,1.53075077,-1.1509296
54.0,0.20952443,0.00052979,2.57e-06,8465340.616221506,0.027208367010185742,,-1.21157536,-1.12772408
55.0,0.20951509,0.00053474,1.48e-06,8350313.023652007,0.026838567580830145,,-0.73817429,-1.09416128
56.0,0.20949025,0.00052202,4.64e-06,8411476.748100275,0.027034718636906926,,0.48037573,-1.16928426
57.0,0.20948214,0.0005257,3.35e-06,8324101.827100578,0.026753819861582553,,0.8707606,-1.16600664
58.0,0.20953994,0.00053682,1.94e-06,8315255.8932479285,0.026726220521941957,,-1.94517664,-1.12811739
59.0,0.20953747,0.00055319,8.1e-07,8406837.570265837,0.02702060998155187,,-1.84526657,-1.14083454
60.0,0.20948532,0.00052639,3e-06,8312869.2606674535,0.026717769415510965,,0.71465017,-1.15132292
61.0,0.20950893,0.00054206,3.25e-06,8343524.436285373,0.02681665213584166,,-0.43655115,-1.13781914
62.0,0.20949733,0.00054501,2.13e-06,8397373.139053807,0.0269895989815334,,0.13119211,-1.15538716
63.0,0.20950093,0.00056341,4.91e-06,8434293.022056941,0.027108308165068918,,-0.04572716,-1.17072641
64.0,0.20947865,0.00054582,8.41e-06,8424706.196120199,0.027077075035821508,,1.05349569,-1.19445636
65.0,0.20955708,0.00050999,1.038e-05,8403517.391440652,0.027009894405007527,,-2.80981728,-1.17439734
66.0,0.20944231,0.00053707,1.038e-05,8335646.467631332,0.026790285987854667,,2.81626465,-1.18462351
67.0,0.20949651,0.0005446,8.98e-06,8380794.846626728,0.02693616992668244,,0.17124503,-1.16797321
68.0,0.20948163,0.00051339,8.19e-06,8370198.50657927,0.026901839736726583,,0.90074006,-1.17544618
69.0,0.20955718,0.00049097,1.099e-05,8440300.79983341,0.027128055886793165,,-2.82718565,-1.14686536
70.0,0.2094497,0.00048622,1.195e-05,8424626.403836826,0.027076187350411122,,2.48169024,-1.16653106
71.0,0.20948532,0.00048917,9.6e-06,8421776.70999001,0.02706756585091041,,0.72400657,-1.15106071
72.0,0.20947095,0.00047408,1.029e-05,8390138.615025194,0.026965630902608402,,1.42747213,-1.13716361
73.0,0.20950185,0.00047853,1.115e-05,8405241.483961381,0.027014584850977387,,-0.09105357,-1.11028716
74.0,0.20947187,0.00048995,1.006e-05,8298240.901309005,0.02667033580114408,,1.36694041,-1.19353862
75.0,0.20949774,0.00049616,7.07e-06,8392574.70405861,0.0269739475336497,,0.1109314,-1.14437437
76.0,0.20948276,0.00053801,3.61e-06,8415835.62811113,0.027048692281272192,,0.84999876,-1.15446943
77.0,0.20943943,0.0005648,1.29e-06,8381383.627526162,0.026937499112416868,,2.97281119,-1.145161
78.0,0.20950359,0.00053965,1.43e-06,8370440.881801127,0.026903120076023256,,-0.17623894,-1.1787238
79.0,0.20950585,0.00052165,2.27e-06,8355233.176571298,0.026854204921104654,,-0.28644415,-1.12313541
80.0,0.20947772,0.00053302,6.7e-07,8280683.132999221,0.026614284451278267,,1.08029633,-1.16299124
81.0,0.20950164,0.00052153,-7.4e-07,8428453.687570572,0.02708954138607142,,-0.08117048,-1.18894996
82.0,0.20947013,0.00054873,-3.4e-07,8399610.771667141,0.02699648192009213,,1.46950413,-1.16561333
83.0,0.20948861,0.00053834,1.98e-06,8400989.52235807,0.027001088378207166,,0.56059541,-1.17479066
84.0,0.20950739,0.00051596,3.2e-06,8417758.803842869,0.02705515244271052,,-0.36451043,-1.18541013
85.0,0.20948604,0.000487,2.05e-06,8316688.340384848,0.026729961527710965,,0.67997428,-1.15735373
86.0,0.209496,0.00048025,2.39e-06,8429162.390580695,0.02709156407378088,,0.19757362,-1.16902205
87.0,0.20948245,0.0004697,5.04e-06,8433005.149897484,0.0271036490095526,,0.86693613,-1.16181129
88.0,0.20942711,0.00049322,4.63e-06,8416673.443399785,0.02705048393715358,,3.59238909,-1.18082147
89.0,0.20947598,0.00055147,3.22e-06,8349892.134850514,0.026836702718711948,,1.17466596,-1.17793717
90.0,0.20950113,0.00059242,5.09e-06,8364773.366579356,0.026884948985064775,,-0.05540955,-1.16259792
91.0,0.20948255,0.00058059,2.81e-06,8358116.396514982,0.0268633140665712,,0.85422362,-1.15774705
92.0,0.20951745,0.00054717,2.77e-06,8412548.606289618,0.027038639674298474,,-0.86002534,-1.17649502
93.0,0.20946951,0.0005491,5.1e-06,8393393.348762225,0.026976385635914632,,1.49868672,-1.19157205
94.0,0.20948963,0.0005747,3.66e-06,8381680.992831285,0.0269391138962713,,0.50891392,-1.16286013
95.0,0.20950205,0.00055482,4.27e-06,8391070.251844352,0.026969390952782522,,-0.100992,-1.17964153
96.0,0.20951078,0.00053658,6.28e-06,8398712.2323669,0.02699397982192991,,-0.53034039,-1.16928426
97.0,0.20951304,0.00050467,8.67e-06,8434175.242063355,0.02710785321562779,,-0.64415027,-1.14830751
98.0,0.20947475,0.00051564,9.6e-06,8380141.7121770345,0.026933683346924007,,1.2393693,-1.15014298
99.0,0.20951489,0.00055609,1.135e-05,8388073.739608697,0.0269597989386689,,-0.73142096,-1.17085752
100.0,0.20948604,0.00058117,1.101e-05,8397003.052822871,0.026988186178363384,,0.68654316,-1.13611478
101.0,0.20951201,0.00057793,8.48e-06,8392259.584187508,0.026973331370446,,-0.59049041,-1.17400403
102.0,0.2095617,0.00059569,4.69e-06,8334699.744737243,0.026789119253763045,,-3.01242424,-1.15473164
103.0,0.20953542,0.0006181,2.23e-06,8319090.621746329,0.026738707721282732,,-1.7259574,-1.17715054
104.0,0.2094883,0.00056808,-2.8e-07,8376745.668998791,0.026923291562092385,,0.57408973,-1.1759706
105.0,0.20947752,0.00051948,-1.63e-06,8411643.06443163,0.02703519615573391,,1.10749596,-1.1817392
106.0,0.20955883,0.00050173,6.6e-07,8418277.215997314,0.027057524460434107,,-2.90084238,-1.19996275
107.0,0.20950216,0.00050398,3.51e-06,8330740.068812592,0.02677535955173176,,-0.10527451,-1.17426624
108.0,0.20944826,0.00051936,5.88e-06,8467603.705370665,0.02721450796345568,,2.56563122,-1.17662612
109.0,0.20948245,0.00053163,5.61e-06,8425886.009870619,0.027080932966212282,,0.86620955,-1.16220461
110.0,0.20947536,0.00057151,2.34e-06,8366838.166604318,0.026891232877592732,,1.2072344,-1.17518397
111.0,0.20947177,0.0005862,-6.9e-07,8318256.308283628,0.026735141239755206,,1.37526288,-1.17125083
112.0,0.20951499,0.00055985,-2.49e-06,8362533.389926208,0.026877991377009764,,-0.73423006,-1.16574443
113.0,0.20946315,0.00055466,6.5e-07,8370286.099766223,0.026902135422017494,,1.80655356,-1.16784211
114.0,0.20947382,0.00053572,2.19e-06,8429746.91378233,0.02709330348754579,,1.29232666,-1.1620735
115.0,0.20946448,0.00052758,5.29e-06,8377978.440295886,0.026926709742926252,,1.74272702,-1.17924822
116.0,0.20948234,0.00053552,7.64e-06,8405416.17249569,0.027015112488500595,,0.86915779,-1.21726857
117.0,0.20946335,0.00054002,6.31e-06,8414132.739708455,0.027042909241746637,,1.80589012,-1.18134589
118.0,0.20948429,0.00056358,3.8e-06,8406796.108762736,0.027019728547839565,,0.77327178,-1.18318136
119.0,0.20945606,0.00054456,2.21e-06,8354240.59706466,0.026850411031413085,,2.14962043,-1.18134589
120.0,0.20944405,0.00052427,-9e-08,8363517.945047763,0.026880054041961022,,2.74023286,-1.18121479
121.0,0.20945801,0.00055895,-3.8e-07,8376246.344616297,0.026921254539406428,,2.05961711,-1.1733485
122.0,0.20942024,0.00053462,3.42e-06,8427179.345766462,0.027084297202889795,,3.93626012,-1.14752088
