Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20949403,0.00051286,5.05e-06,8185828.948738125,0.02709022700975937,-0.35536673833643956,1.32900252,207.94157641
1.0,0.20953036,0.00053009,6.32e-06,8181192.177402429,0.02707539871450754,-0.3561381509413357,-0.4120878,207.94288649
2.0,0.20950409,0.00053182,7.95e-06,8211523.03875941,0.027175393220987276,-0.35638229959395573,0.84963,207.95716634
3.0,0.20957285,0.00052973,9.78e-06,8209986.440651824,0.027171201350595642,-0.35489796589617484,-2.45639275,207.98048573
4.0,0.20959328,0.00052805,7.24e-06,8199678.531653646,0.02713740943121495,-0.35567914139760853,-3.43418177,207.97747255
5.0,0.20949496,0.00055318,4.34e-06,8216104.764047536,0.027190563653466948,-0.35662109437516193,1.28949313,207.96044153
6.0,0.20945042,0.00058252,4.2e-06,8218679.275101126,0.027198563515680188,-0.3556752744367362,3.43292238,207.96908805
7.0,0.20950286,0.00060329,4.45e-06,8236229.567053207,0.02725741416862542,-0.3561850567453154,0.91158437,207.98598806
8.0,0.20961986,0.00056236,6.34e-06,8188790.540393761,0.02710185038410318,-0.35341076907424546,-4.70469863,207.98991829
9.0,0.20952831,0.00056284,8.28e-06,8233302.342966166,0.02724788277667591,-0.35440019270317125,-0.31575461,207.96279968
10.0,0.20960221,0.00052941,5.39e-06,8153368.590263585,0.02698430390373481,-0.3551069015183135,-3.84122223,207.94170742
11.0,0.2095589,0.00055302,4e-06,8268312.574183322,0.02736422356052357,-0.3546524706927832,-1.79795878,207.9866431
12.0,0.20957655,0.00053122,3.63e-06,8234143.251989493,0.027251324832450616,-0.3537983789127643,-2.64181454,207.7700872
13.0,0.20952308,0.00051859,8.56e-06,8226801.3219829295,0.027226164588522932,-0.15154146354631187,-0.06336362,206.38716943
14.0,0.2095629,0.00050917,1.23e-05,8198153.417613154,0.02713179656901227,0.14554993154835474,-1.97485701,207.41125705
15.0,0.20957142,0.00047995,1.454e-05,8206060.20666431,0.027157952691836164,0.09399577928260866,-2.38614157,206.1461149
16.0,0.20956197,0.0004739,1.586e-05,8202731.560558167,0.027146765020008966,-0.1859163036771205,-1.93157493,206.25183807
17.0,0.20953888,0.00046692,1.13e-05,8166610.131841964,0.027026978758365433,-0.41386162478844013,-0.81870695,204.84153897
18.0,0.2095201,0.0005058,7.34e-06,8139157.224793251,0.026936058470430634,-0.5126883137942343,0.07915496,205.10931922
19.0,0.20957963,0.00051819,6.16e-06,8187166.664356454,0.027095808575228166,-0.5430357087418913,-2.77437487,205.3747408
20.0,0.20954073,0.00050657,9.61e-06,8186732.114701897,0.027093742343553634,-0.549257360518659,-0.90929161,205.13840268
21.0,0.20952534,0.00048095,1.032e-05,8268921.84125229,0.027365448284827242,-0.49790145693052623,-0.17300954,205.47692672
22.0,0.20951323,0.00047686,1.013e-05,8240992.738578603,0.02727284542765687,-0.4634845007294909,0.41194305,205.77942365
23.0,0.20954915,0.00053042,1.268e-05,8245708.259671131,0.027289044911233518,-0.445823803074943,-1.32221259,205.23299012
24.0,0.20951949,0.00056244,1.395e-05,8201990.531005025,0.02714402501147928,-0.4151743813183896,0.10933939,205.84754771
25.0,0.20957244,0.00057663,1.186e-05,8215382.825544354,0.027189148221019813,-0.3792752742857967,-2.43826296,206.27214412
26.0,0.20953519,0.00053194,7.25e-06,8194969.082257114,0.027121045571270572,-0.36123235461133557,-0.64425531,205.6902077
27.0,0.20950789,0.00052488,5.15e-06,8157551.447323578,0.02699686478645683,-0.3445778465215524,0.6626779,205.68771845
28.0,0.20956711,0.00054625,5.41e-06,8127989.487736995,0.026899884197138457,-0.33406906892336663,-2.15827761,205.43395662
29.0,0.20955787,0.0005307,7.17e-06,8158716.500952846,0.027001373141617345,-0.3095834283955877,-1.72508083,205.62889583
30.0,0.20952985,0.00049951,9.47e-06,8157942.013659037,0.026998298042512886,-0.3002578939336903,-0.38640127,205.5581515
31.0,0.20953519,0.00050957,1.151e-05,8217976.482352726,0.027197040433397577,-0.2819391094585877,-0.64606056,205.18713753
32.0,0.20957224,0.00049578,1.192e-05,8242843.782608074,0.027279796054593186,-0.28442122422597815,-2.43648297,205.89379346
33.0,0.20954863,0.00048869,1.237e-05,8240797.328696244,0.02727267183799446,-0.289293771907986,-1.29665536,205.75033992
34.0,0.20956485,0.00048424,1.085e-05,8281356.3724830635,0.027407140587932265,-0.3073093754399743,-2.08947096,205.88855315
35.0,0.20954206,0.00047799,1.147e-05,8237735.175787108,0.0272624351815286,-0.3100481423036285,-0.97931337,205.91619579
36.0,0.20958999,0.00048592,1.129e-05,8182609.086418066,0.02708067341331377,-0.31659148310750584,-3.26960296,205.61736709
37.0,0.20953816,0.00048628,8.88e-06,8178309.7825002605,0.027065790708756504,-0.31257794908673336,-0.78547746,206.08663694
38.0,0.20952995,0.00048191,5.39e-06,8186072.704159208,0.027091426318055636,-0.2961330696622194,-0.39265363,205.69675808
39.0,0.20953529,0.00051262,7.18e-06,8173322.299612747,0.027049353961780823,-0.29816745844984277,-0.64746426,205.84073543
40.0,0.20958301,0.00048368,1.053e-05,8145511.421689544,0.026957811507228716,-0.3175637636169633,-2.92182016,205.15176578
41.0,0.20955664,0.00047061,1.101e-05,8130563.128439349,0.026907938328863536,-0.3220510902839725,-1.66047091,206.11558968
42.0,0.20955366,0.00047478,8.5e-06,8163611.644454853,0.027017332250534806,-0.3192071211106042,-1.52493205,205.50443833
43.0,0.20962263,0.00049534,1.025e-05,8230036.811565151,0.02723812953107876,-0.3194224743200056,-4.86194835,205.69832985
44.0,0.20954514,0.00049013,1.142e-05,8164682.055643901,0.027020746042531497,-0.3303368524690444,-1.11783973,205.58396021
45.0,0.20955335,0.00046356,1.179e-05,8261611.394363611,0.02734155931910608,-0.3385827722300268,-1.5283361,205.92602138
46.0,0.20952123,0.00045554,9.87e-06,8248137.074687851,0.027296542380590868,-0.34072361917553556,0.02569179,206.06397259
47.0,0.2095397,0.00046744,7.77e-06,8195798.6319836,0.027123658394191816,-0.34242084158404473,-0.86104,205.05639288
48.0,0.20955869,0.00046404,9.81e-06,8223000.299044796,0.027213890075523245,-0.34662824303036494,-1.77819655,205.69492382
49.0,0.20953498,0.00045542,1.098e-05,8195715.096432237,0.027123220726215157,-0.3428245862163068,-0.63445616,206.02820751
50.0,0.20954032,0.00045073,1.1e-05,8199747.008799807,0.02713662289674757,-0.34046700935596497,-0.89101901,205.86746091
51.0,0.2095436,0.00047622,7.84e-06,8194928.130296626,0.027120854073695806,-0.3418220787775195,-1.04810413,205.13460368
52.0,0.20952585,0.00052023,9.65e-06,8162386.025700376,0.027013006407123556,-0.3383130759430787,-0.19530738,205.77261128
53.0,0.20952339,0.00056116,1.03e-05,8156057.752552768,0.026992133334787446,-0.33543216187140684,-0.07752305,206.07366718
