Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20947188,0.00051624,8.41e-06,898.2910035493982,0.02551721967577108,,1.47898953,-1.97210945
1.0,0.20955635,0.00050002,8.65e-06,898.8847919983968,0.025535119087261467,,-2.96662269,-1.97381785
2.0,0.2095231,0.00050628,6.78e-06,895.2966654864975,0.02543281696841622,,-1.21101704,-1.95397415
3.0,0.20951437,0.00051742,4.57e-06,899.1866152541012,0.02554327832300781,,-0.75686894,-1.96001925
4.0,0.20950103,0.0005259,3.39e-06,896.4583796308863,0.02546565136636135,,-0.05410975,-1.94096404
5.0,0.20950421,0.00053147,4.11e-06,892.8706362293943,0.025363776523478418,,-0.2202544,-1.92611413
6.0,0.20950226,0.00052127,4.17e-06,899.0369388675759,0.025538889302715306,,-0.11910756,-1.96435595
7.0,0.20951612,0.00049985,4.27e-06,902.9666380320722,0.025650638520839222,,-0.85231663,-1.96764133
8.0,0.20948081,0.00048351,3.47e-06,902.7982065595413,0.02564537127005058,,1.01439633,-1.96001925
9.0,0.20951981,0.00049682,4.92e-06,905.2059395506349,0.02571427777179808,,-1.05030586,-1.98945626
10.0,0.20950473,0.00050665,7.42e-06,906.1834781691676,0.025741832509619922,,-0.25076996,-1.97723464
11.0,0.20953654,0.00052111,7.15e-06,901.9784328184879,0.025622832274277307,,-1.93032836,-1.98472531
12.0,0.20949518,0.00051157,5.45e-06,906.0518109325974,0.025738019104234875,,0.25570948,-2.03913121
13.0,0.20955984,0.00051656,3.08e-06,901.5813517976251,0.02561191399212395,,-3.15982907,-1.99353013
14.0,0.20948728,0.00050739,2.25e-06,899.5172540308314,0.025552340139450087,,0.67013832,-1.96632718
15.0,0.20956579,0.0005046,8.6e-07,899.9379151408483,0.025565312661706925,,-3.46788087,-1.97710323
16.0,0.20951797,0.00052885,1.74e-06,901.832002870053,0.025618555382922483,,-0.94882299,-1.99103324
17.0,0.20949754,0.0005345,4.67e-06,900.2898280517503,0.02557444587999991,,0.12963284,-1.98669654
18.0,0.20954137,0.00055535,6.24e-06,895.0055321457121,0.025424920054737836,,-2.16828617,-1.96146482
19.0,0.2094919,0.00056026,6.83e-06,900.1892107456795,0.025571544658821513,,0.4271839,-1.98262267
20.0,0.20953295,0.00056444,6.31e-06,904.03658582386,0.02568138518624785,,-1.74453724,-1.95331707
21.0,0.20949908,0.00057415,8.06e-06,904.3198541269021,0.025688990223397958,,0.04868532,-1.9414897
22.0,0.2094998,0.00057218,5.9e-06,907.013850740241,0.025765562690742594,,0.01067044,-1.99182173
23.0,0.20953685,0.0005762,4.8e-06,902.338223956156,0.025633248668662217,,-1.94738562,-1.97132096
24.0,0.20954794,0.00058705,5.93e-06,904.6471944096968,0.0256989918548284,,-2.53970952,-1.98038861
25.0,0.20953777,0.00056845,5.59e-06,900.7259105368925,0.025587423110102855,,-1.99263493,-1.92808535
26.0,0.20953018,0.00056166,6.21e-06,901.1969669367085,0.025600677705542876,,-1.59279018,-2.00141504
27.0,0.20954157,0.00055805,8.41e-06,898.7845673613269,0.02553224297220495,,-2.18824473,-1.97881162
28.0,0.20954137,0.00056989,9.28e-06,895.1684133200196,0.025429530058175595,,-2.16867931,-1.98538238
29.0,0.20950698,0.00057132,1.011e-05,899.732531539404,0.02555873391793001,,-0.36795798,-1.98932484
30.0,0.20949487,0.00057681,1.109e-05,895.5780489993493,0.025440559765982463,,0.26890188,-1.97053247
31.0,0.20952084,0.00057706,9e-06,900.9168043761857,0.025592589124259008,,-1.0994882,-1.98511955
32.0,0.2095231,0.00055658,6.43e-06,906.2957290644993,0.02574541130516526,,-1.22590156,-1.92519422
33.0,0.20948615,0.00056936,7.34e-06,905.9610297299146,0.025735444878871465,,0.73483317,-1.95502547
34.0,0.20949805,0.00056551,8.06e-06,905.4948480699943,0.025722331654338564,,0.10317123,-1.94556358
35.0,0.20949487,0.00055441,7.43e-06,906.3471035043062,0.02574648234690106,,0.27213543,-1.94937462
36.0,0.20953757,0.00054368,4.13e-06,904.1697788170843,0.02568521275813024,,-1.98937992,-1.95423698
37.0,0.20950401,0.00052025,5.63e-06,901.2331336436248,0.025601269161774024,,-0.21148319,-1.94438084
38.0,0.20949066,0.00054056,6.86e-06,899.1088402667632,0.025540785507876987,,0.49151445,-1.94503792
39.0,0.20952597,0.00055318,8.79e-06,892.9379522383929,0.025365937121709953,,-1.35811938,-1.97657757
40.0,0.20953706,0.00054318,7.98e-06,897.2749108773074,0.02548926798004141,,-1.94723476,-1.99484428
41.0,0.20953449,0.00052938,5.85e-06,906.4566178105791,0.02575006582632515,,-1.83093564,-1.95988783
42.0,0.20949261,0.00053426,4.93e-06,905.8896292491495,0.025733449879441365,,0.39177715,-1.97539483
43.0,0.20947732,0.00056014,5.02e-06,904.9180004181933,0.025705720312283784,,1.20168738,-1.97210945
44.0,0.20954937,0.00055383,6.63e-06,904.8111285270487,0.025703564657927055,,-2.61631206,-1.98590805
45.0,0.20953983,0.00054638,5.78e-06,900.1896099113623,0.025572151754562407,,-2.09967206,-2.00706589
46.0,0.20955471,0.00052201,6.83e-06,897.5935857332332,0.02549851050228136,,-2.87603232,-1.96448737
47.0,0.20948933,0.00051103,5.89e-06,891.7984278028042,0.02533304260784978,,0.5571931,-1.93478753
48.0,0.20952063,0.0005354,4.85e-06,902.1633070285544,0.02562796097383788,,-1.09016233,-1.97210945
49.0,0.20953049,0.000561,6.58e-06,904.7459966516305,0.02570149180883316,,-1.61537804,-1.94858613
50.0,0.20952176,0.00057841,6.8e-06,905.2316062262215,0.025715217237761698,,-1.15372753,-1.98249125
51.0,0.20951612,0.00054859,7.67e-06,903.5900704453521,0.025668416645692197,,-0.85290738,-1.97263511
52.0,0.2095272,0.00052529,9.17e-06,905.8524605645605,0.02573273662367416,,-1.4430988,-1.96067633
53.0,0.20952187,0.0005402,8.91e-06,905.7870573478915,0.025730855138045527,,-1.1598737,-1.99221598
54.0,0.20951304,0.00054617,7.3e-06,901.9750528641836,0.025622499435660206,,-0.68873742,-1.92703403
55.0,0.2095154,0.00053245,6.56e-06,902.3399750439695,0.02563287290237773,,-0.81376049,-1.98906201
56.0,0.2095155,0.00051431,6.44e-06,901.4911680163883,0.02560871549722087,,-0.81841214,-1.9656701
57.0,0.20947003,0.00053876,4.38e-06,899.9342513381432,0.025564009638030037,,1.57904916,-1.98143993
58.0,0.20953706,0.00051714,2.76e-06,897.3907359441915,0.02549258475486107,,-1.94748817,-1.94884896
59.0,0.20949467,0.00054171,3.3e-06,902.3512557693679,0.02563301259335543,,0.28178267,-1.96711567
60.0,0.20953203,0.00053053,4.18e-06,900.5146086222253,0.025581271311668433,,-1.68901842,-1.9760519
