Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.16098107,0.00041163,7.63e-06,3202099.2626846586,0.013331507167131948,0.06296764353980416,1079.38856081,-3.8225358
1.0,0.16100694,0.0004211,5.17e-06,3236930.587739824,0.013476796662852102,0.06501637587205794,1090.61911448,-3.84133757
2.0,0.16098559,0.00046648,6.24e-06,3211323.08542015,0.013370044293340771,0.06413198745143635,1082.41643222,-3.85435418
3.0,0.16099924,0.00046957,5.46e-06,3217531.933074371,0.013396028508126961,0.06408668851813616,1084.24053463,-3.86908005
4.0,0.16103518,0.00051059,4.64e-06,3212432.580152271,0.013375180776392017,0.06539340735927057,1081.81863185,-3.83029317
5.0,0.16094072,0.00051185,5.92e-06,3235718.7965022414,0.013471286271562345,0.06306056031296893,1091.5363559,-3.85685232
6.0,0.16094996,0.00053254,6.37e-06,3241535.4811152504,0.013495608160301183,0.0651547907727082,1093.31654785,-3.84988383
7.0,0.16104021,0.00050941,6.2e-06,3221847.952429196,0.01341440446868899,0.06452354722004244,1084.88799939,-3.88380591
8.0,0.16093538,0.0004962,3.92e-06,3205232.064485419,0.013344317912153104,0.06396189222000552,1081.35735521,-3.845282
9.0,0.16093046,0.0004642,4.09e-06,3200948.891985562,0.01332639565166941,0.06251966267167208,1080.0053642,-3.85606343
10.0,0.16096762,0.00045119,3.4e-06,3172959.267439817,0.013210179800868171,0.06354611855211517,1069.8367584,-3.89840029
11.0,0.16093713,0.00044208,5.01e-06,3166612.266869423,0.013183458276772602,0.06387115528002861,1068.28693162,-3.8652671
12.0,0.16092912,0.00043476,6.91e-06,3175760.877641317,0.013221442363180982,0.06333438008635424,1071.52664102,-3.84817458
13.0,0.16098733,0.00045708,5.73e-06,3159344.53882082,0.013153644928339108,0.06483020622493987,1064.86201852,-3.90655211
14.0,0.16094699,0.00048465,7.46e-06,3158141.855829766,0.013148306357491318,0.06437020174176622,1065.24048344,-3.91877984
15.0,0.16094432,0.00048038,7.09e-06,3127896.729381402,0.013022362721604593,0.0649088513191295,1055.08998138,-3.90287064
16.0,0.16091146,0.00050612,5.8e-06,3155586.8779352796,0.013137414273493814,0.06315052558742992,1065.071055,-3.90050399
17.0,0.16093692,0.00050713,7.25e-06,3089045.4170792135,0.012860585109094895,0.06492821235968178,1042.12778686,-3.90300212
18.0,0.16088158,0.00046591,9.04e-06,3119610.6296894643,0.01298728663679165,0.06447655737434871,1053.49272663,-3.86960597
19.0,0.16089329,0.00046806,8.86e-06,3170236.279379158,0.013198153506574994,0.061567322355531105,1070.36168585,-3.92929831
20.0,0.16088857,0.00047168,5.34e-06,3231557.903240028,0.013453453881704963,0.06282234076155503,1091.16344258,-3.8707893
21.0,0.16082173,0.00049697,5.04e-06,3220821.1733543267,0.013408207089616148,0.06314307408469645,1088.86247815,-3.8997151
22.0,0.16083333,0.00050388,5.07e-06,3165871.405200441,0.013179561977516376,0.06565598531613737,1070.06098678,-3.95335932
23.0,0.16080889,0.00046855,4.01e-06,3157581.298712266,0.01314480384637637,0.06395011946711922,1067.72949125,-3.9362668
24.0,0.16079883,0.00049551,9.5e-07,3096503.3038814617,0.01289053012043269,0.0643761576030616,1047.27335188,-3.9362668
25.0,0.16078169,0.00050925,6.6e-07,3099644.541426511,0.012903484045057754,0.06467921012064407,1048.6636295,-3.92495944
26.0,0.16077932,0.00050043,2.07e-06,3179988.3898450173,0.01323789567455045,0.06346732503554549,1075.88893249,-3.89445586
27.0,0.16075951,0.00050075,1.2e-06,3188999.7523868605,0.013275247844719935,0.06355639686300926,1079.32634495,-3.91181135
28.0,0.16074719,0.00051238,2.34e-06,3189431.4537344077,0.013276939081600518,0.06466740782202014,1079.71361233,-3.91260023
29.0,0.16074709,0.00049982,1.93e-06,3155130.1594339665,0.013134136886838555,0.06436976602211873,1068.10264259,-3.93192793
30.0,0.16074811,0.00046058,1.9e-07,3105932.649831599,0.01292931506537532,0.06570426094859554,1051.42572373,-3.95270191
31.0,0.1607669,0.00042785,-9.3e-07,3166999.5451098736,0.013183654629238773,0.06288590771567763,1071.73067034,-3.93876494
32.0,0.16072019,0.00044294,7e-07,3199180.3183762254,0.01331720888926582,0.06520865520960703,1083.53747414,-3.9445501
33.0,0.16069935,0.00045977,3.45e-06,3197885.373012672,0.013311624127602721,0.06378392364194654,1083.50663353,-3.91338912
34.0,0.16071783,0.00047363,1.45e-06,3184820.1176631255,0.013257444517746814,0.066358366340556,1078.72261875,-4.01213129
35.0,0.16074965,0.00049429,3.3e-07,3128827.977923849,0.013024681069115189,0.06421574887267655,1059.15036239,-3.92640573
36.0,0.16073333,0.00048144,2.5e-07,3114912.857430873,0.012966599611646722,0.06377810618057066,1054.75044065,-3.9273261
37.0,0.16071608,0.00048022,2.61e-06,3067597.9605417685,0.012769463856704674,0.06580327228945489,1039.05097064,-3.97926106
38.0,0.16074596,0.00047054,3.55e-06,3101109.131094845,0.012909188945084549,0.0654002013992773,1049.8315432,-3.94717972
39.0,0.16065766,0.00047225,2.64e-06,3165005.898812608,0.013174425563901037,0.06670810721742962,1073.17757515,-3.95112414
40.0,0.16067809,0.00046412,3.42e-06,3167068.2066953923,0.013183165748282658,0.06444497297890264,1073.47839938,-3.9390279
