Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.2095815,0.000588,5.46e-06,8009721.8445493225,0.026558662062574203,,-3.77640486,-216.43078458
1.0,0.20958725,0.00058482,5.58e-06,7925843.035160865,0.02628060099468623,,-4.00058889,-216.4008792
2.0,0.20956466,0.00054628,7.38e-06,7923586.535946809,0.026272681460762247,,-2.96367855,-216.43130923
3.0,0.2095664,0.00052837,8.68e-06,7948802.561963308,0.026356240324412035,,-3.05338748,-216.4296041
4.0,0.20958848,0.00051858,9e-06,7922057.00864521,0.026267815958599856,,-4.05512776,-216.36113654
5.0,0.20954135,0.00054723,6.41e-06,7993160.926068754,0.02650308515930804,,-1.91173216,-216.39222238
6.0,0.20954443,0.00056522,6.55e-06,7972796.450225468,0.026435650251969325,,-2.04895861,-216.41517607
7.0,0.20954751,0.00057599,6.65e-06,8040422.88792851,0.026659950654195633,,-2.20964154,-216.39117307
8.0,0.20954525,0.00060059,6.46e-06,7963969.210484814,0.026406492073851085,,-2.08454799,-216.37228547
9.0,0.20951578,0.00057409,6.84e-06,8039112.096619952,0.026655172008661236,,-0.73362099,-216.4248822
10.0,0.20953806,0.00054863,7.08e-06,7996730.650221178,0.02651486875701425,,-1.76056638,-216.40901137
11.0,0.20956312,0.00058206,5.81e-06,8005646.903167717,0.026544882946989045,,-2.9230395,-216.40861787
12.0,0.20956866,0.00059361,3.14e-06,7958011.50228286,0.026387090950329855,,-3.16097971,-216.42212776
13.0,0.20952584,0.00055849,8.9e-07,7903826.716767175,0.026206809910140565,,-1.18138727,-216.41268396
14.0,0.20954802,0.00052729,8.3e-07,7826814.745551622,0.025951664723947436,,-2.17418573,-216.42763664
15.0,0.20957041,0.00049457,5.6e-07,7951771.077824977,0.026366197228255794,,-3.23879145,-216.40861787
16.0,0.2095473,0.00049849,3.4e-07,7946971.3665762525,0.026349992750584517,,-2.17450933,-216.34277359
17.0,0.20954155,0.00052779,5.5e-07,7901995.319676417,0.02620086560473096,,-1.89932089,-216.44429446
18.0,0.20956343,0.0005391,3.5e-07,7931511.876641309,0.02629905750541794,,-2.91010674,-216.42357056
19.0,0.20954268,0.00051008,-1.28e-06,7914615.657296656,0.026242711971862422,,-1.9540739,-216.40074804
20.0,0.20955459,0.0004996,1.55e-06,8009137.899060009,0.026556196828508898,,-2.52935125,-216.38277858
21.0,0.20955696,0.00049655,1.83e-06,7979766.2122961115,0.026458825599881587,,-2.62911412,-216.42894828
22.0,0.20955151,0.00051281,-7.9e-07,8013560.114391825,0.026570900519964386,,-2.3879285,-216.40455179
23.0,0.20957102,0.00049283,9.8e-07,7981582.3578438535,0.026465039619105103,,-3.27938584,-216.33136233
24.0,0.20956928,0.0004975,3.37e-06,7980921.063750138,0.026462791162604787,,-3.19849818,-216.4234394
25.0,0.20954094,0.00054879,5.01e-06,8002718.938839967,0.026534802591090433,,-1.89500366,-216.41084766
26.0,0.20953447,0.00058065,3.28e-06,8012101.623060434,0.02656594896551765,,-1.59737269,-216.4136021
27.0,0.20956764,0.00057488,2.06e-06,7986282.195996433,0.02648078571525192,,-3.12475465,-216.41032301
28.0,0.20956723,0.00053996,-6.1e-07,7969827.09163067,0.026426172856345284,,-3.0993699,-216.4008792
29.0,0.20956651,0.00055705,-3.28e-06,7950511.226058248,0.026362214367215336,,-3.05880319,-216.40953602
30.0,0.20956753,0.0005691,-3.06e-06,8021965.820313863,0.026599185679298053,,-3.13395987,-216.40258433
31.0,0.20953816,0.00058907,-1.4e-07,7986391.038371518,0.02648083740690835,,-1.76305109,-216.37464642
32.0,0.20957226,0.00055948,-1.42e-06,8004188.296009461,0.026540243660145874,,-3.34577207,-216.47865941
33.0,0.20960317,0.00055639,-2.03e-06,8021081.978505821,0.02659667405893696,,-4.78745708,-216.39537032
34.0,0.20957072,0.00055238,1.05e-06,7988349.168390872,0.026487636962285496,,-3.26794745,-216.4107165
35.0,0.20955726,0.00054714,1.07e-06,8061384.158051908,0.026729610037469143,,-2.67038879,-216.43117807
36.0,0.20957226,0.00056142,3.6e-07,8069949.120826747,0.026758264085015762,,-3.37325661,-216.42842363
37.0,0.20955644,0.00058598,3.02e-06,7966601.940921213,0.02641539462867338,,-2.60113366,-216.39982989
38.0,0.20958068,0.00056836,2.46e-06,7962356.528604589,0.02640159996128035,,-3.71622449,-216.4088802
39.0,0.20958037,0.00053497,1.6e-07,7953285.340206144,0.026371469020636275,,-3.69780674,-216.42435754
40.0,0.20955798,0.00055139,-1.14e-06,8000361.00354063,0.026527335681790564,,-2.68345216,-216.44927869
41.0,0.20958961,0.00053856,-4.9e-07,7959923.465854337,0.026393624049825724,,-4.12657579,-216.36048072
42.0,0.20956589,0.0005126,-3.5e-07,7961539.274316296,0.026398593845257876,,-3.03464345,-216.3787125
43.0,0.2095471,0.00051958,-5e-08,7973952.756921647,0.02643951901449387,,-2.17242313,-216.37228547
44.0,0.20954823,0.00054108,-2.37e-06,7884894.139666809,0.026144341783815413,,-2.1996964,-216.40166619
45.0,0.20955788,0.00056505,5e-08,7837349.8138293475,0.02598684211573234,,-2.62412071,-216.41911099
46.0,0.209551,0.00056604,2.67e-06,7955479.762339377,0.026378395725654587,,-2.34699683,-216.37005568
47.0,0.20954741,0.00053579,1.67e-06,7906959.21290425,0.026217402228130446,,-2.16826471,-216.4074374
48.0,0.20953026,0.00053716,2.85e-06,7920666.268120906,0.026262607137361883,,-1.38622139,-216.42475104
49.0,0.20954617,0.00054413,2.16e-06,7994423.961020526,0.02650740974948437,,-2.13525789,-216.3754334
50.0,0.20952913,0.00053365,-2.5e-07,7989208.489215731,0.02648990763093413,,-1.34601478,-216.42514453
51.0,0.20954299,0.00054545,-2.38e-06,7978447.742130776,0.026454485125136012,,-1.98406203,-216.418324
52.0,0.20954371,0.00053538,-8.5e-07,7994662.050241817,0.026508199848373864,,-2.02133613,-216.458329
53.0,0.20952368,0.00051863,1.84e-06,7997445.222498328,0.02651706405805373,,-1.0956104,-216.39261588
54.0,0.20953714,0.00054991,2.89e-06,7981584.752931417,0.02646472077577425,,-1.71456337,-216.39537032
55.0,0.20951311,0.00058173,5.71e-06,7957907.951245292,0.026385931981388194,,-0.60331039,-216.41911099
56.0,0.20953488,0.00060075,6.75e-06,7974900.303588775,0.026442594431989215,,-1.60890539,-216.47524915
57.0,0.2095434,0.00059419,4.3e-06,8007225.607534995,0.026549918272308612,,-2.01024675,-216.39668196
58.0,0.20950838,0.00056509,2e-06,8038478.113569686,0.026653039187796056,,-0.38978049,-216.44573726
59.0,0.20954135,0.00053513,2.78e-06,7999388.288129439,0.02652376922417468,,-1.91322416,-216.41229046
60.0,0.20952019,0.0005346,4.18e-06,7934066.91744652,0.026306874778009158,,-0.92668704,-216.40979835
61.0,0.2095396,0.00053018,5.58e-06,7971837.903993264,0.02643232937881328,,-1.82612118,-216.4394414
62.0,0.20956692,0.00055205,4.85e-06,7927836.164332805,0.026286865881793037,,-3.06890103,-216.42698082
63.0,0.20953981,0.00058544,1.35e-06,7922946.469104816,0.026270454794548523,,-1.82435119,-216.4187175
64.0,0.20956784,0.00057413,-5.9e-07,7917433.3181100665,0.026252548530936424,,-3.10723048,-216.39838709
65.0,0.20954956,0.0005776,-2.16e-06,7920142.612940104,0.026261331074745656,,-2.27070751,-216.40494528
66.0,0.20951793,0.00058635,-2.67e-06,7959435.7374429,0.026391233924010812,,-0.8256433,-216.42396405
67.0,0.20959321,0.00056943,4.1e-07,7974072.975884243,0.026440657266259982,,-4.29976368,-216.41163465
68.0,0.20957174,0.00053575,3.76e-06,7962073.685331132,0.026400428873604113,,-3.30449361,-216.47419983
69.0,0.2095318,0.00055387,4.84e-06,7950993.238685673,0.02636319113957822,,-1.46237798,-216.38133578
70.0,0.2095282,0.00056064,3.46e-06,7947816.168682481,0.026352654398214336,,-1.29654951,-216.42265241
71.0,0.20949134,0.00058816,2.83e-06,7952762.753255447,0.026368657318422146,,0.39849309,-216.44783589
72.0,0.20952841,0.00060541,2.24e-06,7946019.424762041,0.02634684671046083,,-1.30570415,-216.36480913
73.0,0.20951475,0.00062873,5.23e-06,7946241.652647095,0.02634741094019735,,-0.67795007,-216.42553802
74.0,0.20950962,0.00062481,6.98e-06,7936863.472667916,0.026316203940920425,,-0.44142673,-216.39458333
75.0,0.20949308,0.00062205,7.05e-06,7941572.885748686,0.026331591851947982,,0.31774727,-216.40402714
76.0,0.20962145,0.00061697,8.99e-06,7926693.4603680605,0.02628389444979439,,-5.56960874,-216.43839208
77.0,0.20935537,0.00057483,9.74e-06,7976753.035234124,0.02644622954309042,,6.67026724,-216.42907945
78.0,0.20951311,0.00055886,7.48e-06,7964729.3092302745,0.02640845230072119,,-0.6038253,-216.44573726
79.0,0.2096006,0.00057661,4.89e-06,7976316.875438958,0.026448129781758076,,-4.64222747,-216.43485066
80.0,0.20948559,0.00060447,4.39e-06,7937100.606787132,0.026316666572312172,,0.66169508,-216.42199659
81.0,0.20955696,0.00060905,3.68e-06,7989258.144601484,0.02649057571522254,,-2.632269,-216.39274704
82.0,0.20955788,0.00060236,1.09e-06,8033267.798140553,0.02663654518774736,,-2.68972696,-216.44980335
83.0,0.20957821,0.00057364,1.11e-06,8017369.738831135,0.026584020683700235,,-3.62757518,-216.43773626
84.0,0.20954309,0.00054017,4.22e-06,7889019.7896754425,0.02615782707758101,,-1.96649954,-216.41294628
85.0,0.20958201,0.00050076,4.69e-06,7945829.371488074,0.02634658739297409,,-3.76985522,-216.38487721
86.0,0.20956158,0.00051396,4.37e-06,7973454.8513577245,0.02643795970048407,,-2.84020866,-216.39681312
87.0,0.2095624,0.00052865,1.61e-06,7976211.238673499,0.026447203536130073,,-2.87911188,-216.4201603
88.0,0.20954535,0.00052234,4e-08,7994100.840693414,0.026506307467835027,,-2.09717655,-216.40022338
89.0,0.20952019,0.00052878,-9.8e-07,7920275.939636531,0.026261230089100904,,-0.92507915,-216.40310899
90.0,0.20960029,0.00055412,-1.44e-06,7929840.619161655,0.02629407639566644,,-4.60105166,-216.39681312
91.0,0.2095472,0.00056902,-2.75e-06,7995904.068274131,0.02651249436100838,,-2.18316941,-216.46711698
92.0,0.20954566,0.00057025,-4e-06,7971511.64799961,0.026431621869816194,,-2.10547447,-216.39589497
93.0,0.20955244,0.00054669,-1.27e-06,7952675.817537861,0.026369139053362526,,-2.41231761,-216.42999759
94.0,0.20958181,0.00050959,9.1e-07,8014781.61278669,0.026575312075136172,,-3.79305857,-216.38120462
95.0,0.20954884,0.00051182,3.7e-07,7973186.081631606,0.02643697039687815,,-2.25273737,-216.42134077
96.0,0.20955275,0.0005015,2e-07,7960438.993492434,0.026394730747759707,,-2.42884642,-216.37097383
97.0,0.20954628,0.00052337,3.18e-06,8034260.270938483,0.02663942028569133,,-2.15066469,-216.4041583
98.0,0.20955182,0.00051413,4.1e-06,7968181.500850678,0.02642035115816906,,-2.38859993,-216.43380135
99.0,0.20956517,0.00052453,5.1e-06,7982388.008291979,0.026467642747411927,,-3.0093835,-216.38946794
100.0,0.20953529,0.00054917,4.23e-06,7979925.10922256,0.026459165682758003,,-1.62887537,-216.4550499
101.0,0.20954073,0.0005483,7.1e-07,7977688.2771438835,0.026451885871339363,,-1.87960364,-216.43734277
102.0,0.20955819,0.00056254,-1.95e-06,7912718.717078534,0.026236783059970868,,-2.66346245,-216.37845017
103.0,0.20955542,0.0005771,-3.3e-06,7955993.201032795,0.02638030090959334,,-2.55041124,-216.43812976
104.0,0.20956825,0.00059299,-4.65e-06,8000554.263661866,0.026528295899678044,,-3.15888134,-216.44980335
105.0,0.20954433,0.0006036,-5.44e-06,7946428.683165411,0.0263485548607544,,-2.03748729,-216.41661887
106.0,0.20954864,0.00058783,-3.4e-06,7992280.747019185,0.02650056415648559,,-2.24866012,-216.40992951
107.0,0.20956907,0.00053654,-3.16e-06,7951888.912939253,0.026366757231967533,,-3.17744181,-216.41609422
108.0,0.20954402,0.00052267,-4.26e-06,7969993.136267398,0.026426438159994552,,-2.02930569,-216.43445717
109.0,0.20956558,0.00054194,-4.7e-06,7995213.012956037,0.0265104088621817,,-3.03324665,-216.43458833
110.0,0.20956332,0.00057492,-3.48e-06,7906112.500629624,0.026215008676655126,,-2.89610919,-216.42199659
111.0,0.20955634,0.00058643,-1.86e-06,7993794.905407653,0.02650565352304481,,-2.60527235,-216.39418984
112.0,0.2095471,0.00055853,1.61e-06,7949768.232882865,0.026359405665384916,,-2.16584057,-216.45190197
113.0,0.20956969,0.00054293,1e-08,7980283.881956441,0.026460874217789754,,-3.21723188,-216.45623038
114.0,0.20954761,0.00055895,2.12e-06,7955980.255571654,0.026380001327461305,,-2.19116514,-216.4216031
115.0,0.20956199,0.00052705,3.31e-06,7897256.315274976,0.026185366019687507,,-2.83184015,-216.40992951
116.0,0.20952245,0.00051025,5.03e-06,7927180.669102461,0.02628398856502636,,-1.02947441,-216.40953602
117.0,0.20954977,0.00049708,5.83e-06,7962596.171852368,0.02640172437638577,,-2.29230753,-216.45347594
118.0,0.20953816,0.00047406,4.52e-06,8053443.061436447,0.02670275260993744,,-1.77782584,-216.42973527
119.0,0.20955634,0.00048004,3.89e-06,7946201.62310521,0.026347441133217412,,-2.58972147,-216.39497683
120.0,0.20953775,0.00047505,5.26e-06,8006619.799571142,0.026547484119227336,,-1.74846308,-216.38553302
121.0,0.20953149,0.00048553,2.89e-06,7924898.684165155,0.026276513620126608,,-1.44344699,-216.37700737
122.0,0.20953406,0.00050649,-1.9e-07,7997743.433640892,0.026518195750740648,,-1.57549739,-216.41412676
123.0,0.20952112,0.00052725,-1.9e-06,7948080.172597166,0.026353446039674884,,-0.97081862,-216.40704391
124.0,0.20951876,0.00054227,-2.07e-06,7981568.513698742,0.026464497019469242,,-0.86586397,-216.3979936
125.0,0.20954278,0.00056002,-1.68e-06,7958584.591784943,0.02638864824856858,,-1.96966845,-216.41701237
126.0,0.20955911,0.00055672,1.19e-06,7857227.815315609,0.026052724787519837,,-2.68678977,-216.43091574
