Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20951229,0.00053957,-9.5e-07,932.1594458928168,0.026485707030663934,0.26378119486932694,-0.67120132,-1.26162505
1.0,0.20949535,0.00053481,2.4e-06,935.4052816390079,0.026577628884121813,0.26418827528221295,0.25474581,-1.28868022
2.0,0.20948744,0.00055261,5.23e-06,939.3852241803671,0.026690600386708663,0.2625022384947418,0.69084526,-1.31665475
3.0,0.20947471,0.00058441,7.94e-06,938.7719837273751,0.026673043247836772,0.2637772276161454,1.39044881,-1.27108123
4.0,0.20950161,0.00057791,8.89e-06,934.8537867933708,0.026562038081985043,0.26017117544969703,-0.08837642,-1.28171943
5.0,0.20949093,0.00055374,9.48e-06,936.591819764345,0.02661119976218684,0.2625074892135553,0.49727786,-1.29642904
6.0,0.20951373,0.0005546,5.89e-06,939.1125923081272,0.026683198156121045,0.2635846307291049,-0.75528464,-1.25899834
7.0,0.20947235,0.00057925,2.44e-06,935.5525693993003,0.02658163085985393,0.2629394009410964,1.5150843,-1.29472167
8.0,0.2094782,0.0005433,6.6e-07,937.9880195444676,0.026650840522688665,0.26287624725200537,1.19750311,-1.2874982
9.0,0.20949463,0.00054566,2.22e-06,930.6663565982411,0.026443006030836567,0.26249132902184324,0.29263612,-1.29642904
10.0,0.2094628,0.00055598,6.31e-06,925.7461778633992,0.026302740618506317,0.26331219941503425,2.01691604,-1.28093141
11.0,0.20947143,0.00056743,8.64e-06,921.3540885088195,0.02617805099395837,0.2619590556579663,1.54194726,-1.28474015
12.0,0.20949237,0.00057588,1.066e-05,930.6656537008917,0.026442878716537468,0.2616888776142542,0.41577257,-1.29130694
13.0,0.20946609,0.00058275,1.227e-05,929.6287366762471,0.026413057676721682,0.2626873399370795,1.84648734,-1.26989921
14.0,0.2094551,0.00060099,8.54e-06,931.7805668947213,0.026474172852415868,0.26281475190403153,2.45029151,-1.27423329
15.0,0.20945561,0.00057877,4.9e-06,925.735943613797,0.02630244484603759,0.2653961982692527,2.40656418,-1.26753516
16.0,0.20947789,0.00056004,4.95e-06,930.4588235211414,0.02643687556168724,0.2645668519769084,1.20467578,-1.2893369
17.0,0.20947779,0.00058519,6.35e-06,935.5718054509831,0.02658219127037601,0.26254998662737045,1.21692387,-1.28684152
18.0,0.20949063,0.0005979,6.92e-06,940.2778542521706,0.02671609954929835,0.2635145942844052,0.51620297,-1.29905575
19.0,0.2094665,0.00061342,5.66e-06,936.6340750610597,0.026612314967763576,0.2637272210509289,1.83788718,-1.30444052
20.0,0.20944237,0.00059201,6.55e-06,922.5508135682959,0.02621177878313587,0.2663190706471496,3.1138732,-1.31967547
21.0,0.20948139,0.00058059,5.63e-06,931.3545826155945,0.02646241695978988,0.265872824109082,1.01540504,-1.29669171
22.0,0.20951229,0.00058933,5.8e-06,931.1003738276409,0.02645562440932851,0.2636628429328532,-0.67043897,-1.30654189
23.0,0.20948282,0.00059587,4.82e-06,935.3670555893175,0.026576499861336252,0.2642761965163813,0.94102958,-1.28290145
24.0,0.20946732,0.0005925,3.31e-06,928.7320367111726,0.026387794339372956,0.26490913870927824,1.77770184,-1.32532291
25.0,0.20948241,0.00056784,3.29e-06,932.6689447005114,0.026499784592747298,0.2647557880580679,0.96074914,-1.29065026
26.0,0.20947071,0.00054322,4.29e-06,929.1361740913683,0.026399166561392164,0.263286414587323,1.59408357,-1.32098883
27.0,0.20946917,0.00058027,3.71e-06,931.2056923886331,0.026458060503428433,0.26210614357862927,1.68163816,-1.29656037
28.0,0.20945921,0.00062036,6.67e-06,933.5119094447966,0.026523508905088877,0.26400139410744455,2.230319,-1.32821229
29.0,0.20942429,0.00060607,8.37e-06,936.509209012756,0.026608132007156324,0.26137606983860573,4.15199168,-1.26871719
30.0,0.20943754,0.00057263,8.96e-06,936.0040018378694,0.026593849869829787,0.2638568240769128,3.42377741,-1.32282753
31.0,0.20943559,0.0005864,8.76e-06,926.5645900033186,0.026325672391769788,0.26397179330042403,3.4951035,-1.276466
32.0,0.20940725,0.00062418,5.43e-06,929.4268636758861,0.026406789056882065,0.26318306877178604,5.04816324,-1.27147524
33.0,0.20948046,0.00061492,1.36e-06,922.397443128516,0.02620808239048735,0.264066984730899,1.05557075,-1.25387624
34.0,0.20945551,0.00058965,5.2e-07,919.0287939753773,0.026111989330797395,0.2655771025994058,2.39466461,-1.30155113
35.0,0.20944719,0.00060468,-2.19e-06,930.125127202463,0.026427248249345184,0.2635684046748477,2.87660704,-1.27397062
36.0,0.20948806,0.00061346,-2.83e-06,940.2864792399558,0.0267165421023634,0.2609967531057105,0.65758685,-1.28093141
37.0,0.20946793,0.0005899,1.06e-06,934.7096677823572,0.02655767909147673,0.26332194584482227,1.75542114,-1.25571494
38.0,0.20947718,0.0006083,1.65e-06,929.2527415158982,0.026402794778101944,0.2614264263586937,1.24224126,-1.26897986
39.0,0.20948498,0.00062325,4.44e-06,925.8660381710283,0.026306659566491565,0.2642986502541779,0.81454406,-1.27961806
40.0,0.20946383,0.00063999,2.95e-06,923.5425540022487,0.02624043882375567,0.26167805579104264,1.95660179,-1.2533509
41.0,0.20945736,0.00062597,2.13e-06,931.3173973791393,0.02646123498562647,0.26235814916533595,2.32588813,-1.28671019
42.0,0.20948344,0.00063271,2.53e-06,936.5026947062526,0.026608921837011162,0.26290077722771127,0.90838498,-1.29918709
43.0,0.20946105,0.00063275,3.56e-06,935.223311751234,0.026572253074812483,0.2620976894532186,2.13318855,-1.28040607
44.0,0.20950285,0.0006055,2.54e-06,929.0198686708089,0.026396492656022532,0.2615167897735061,-0.15487611,-1.29314564
45.0,0.20949237,0.00059173,8.4e-07,923.1267920324398,0.026228907801628246,0.2621532808501884,0.4124082,-1.30430918
46.0,0.20950367,0.00060676,-1.4e-06,927.5206155119794,0.02635398330371534,0.26275123690368024,-0.19925522,-1.32085749
