Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20948744,0.0006506,6.01e-06,930.8349413610849,0.02644820935234312,,0.72042983,-0.45004007
1.0,0.2094666,0.00063741,3.02e-06,934.2185524545148,0.026544092995873257,,1.92328685,-0.43902773
2.0,0.20946547,0.00065016,2.34e-06,930.0237150694641,0.02642493784109148,,1.97939657,-0.43784784
3.0,0.2094897,0.00063061,4.36e-06,935.285054895109,0.0265746583310868,,0.59364288,-0.47180255
4.0,0.2094857,0.00060606,2.8e-06,932.6584061477007,0.026499934766856206,,0.82218837,-0.42093603
5.0,0.20944832,0.00062994,1.59e-06,925.1557116915828,0.026286355069059308,,2.94674766,-0.46852507
6.0,0.20944781,0.00063693,1.91e-06,928.0794627786281,0.026369433822941078,,2.98542585,-0.48884545
7.0,0.20949607,0.00060769,3.3e-07,926.843333589484,0.026334897388738523,,0.22457671,-0.42880199
8.0,0.20944257,0.00061317,1.5e-06,923.0118770592686,0.026225322537009647,,3.26699249,-0.47455563
9.0,0.20947327,0.00061647,3.73e-06,929.2617532249928,0.026403271317210524,,1.53081762,-0.42434461
10.0,0.20945068,0.00061877,6.08e-06,932.5042827006017,0.026495063536139687,,2.83442121,-0.44518939
11.0,0.2094783,0.00064599,7.11e-06,937.9426411357821,0.026650007428057593,,1.25425395,-0.46419879
12.0,0.20947676,0.00064845,5.67e-06,932.8972623943306,0.026506665764545283,,1.33607091,-0.48583017
13.0,0.2094936,0.0006494,2.09e-06,922.5735378823554,0.02621362636854912,,0.36368631,-0.4617079
14.0,0.20948128,0.00063661,-1.07e-06,922.1854666768445,0.026202462943165715,,1.06393215,-0.44125642
15.0,0.20948036,0.00061277,7.6e-07,919.0676141260836,0.026113762127785017,,1.11268143,-0.47140925
16.0,0.20947081,0.0005966,2.76e-06,923.3977659125258,0.02623658822100019,,1.661408,-0.43797893
17.0,0.20949627,0.0005887,2.11e-06,934.2903486396314,0.026546409040535224,,0.21455348,-0.46891836
18.0,0.20948508,0.00061885,2.7e-06,933.9093998147605,0.026535508963340042,,0.85875696,-0.46629638
