Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.2094846,0.00059249,8.63e-06,8214071.009040258,0.026397005609290928,,1.48838194,56.33422687
1.0,0.20940765,0.00062736,7.86e-06,8185581.487535483,0.026304547716744186,,5.17104804,54.31960001
2.0,0.20872982,0.00075257,1.172e-05,8121154.608370437,0.02608888805632139,,37.30078089,55.58632232
3.0,0.20731153,0.00102654,1.464e-05,7416455.761758379,0.02380854668068346,,95.22965834,55.55986401
4.0,0.20538935,0.00140318,1.745e-05,7327147.6981507735,0.023499391859793103,,175.33070474,55.66019586
5.0,0.20426332,0.00185138,2.122e-05,7250258.573362918,0.02324011742082588,,220.24876666,55.71337436
6.0,0.20334223,0.00232125,2.717e-05,7264330.663300384,0.023274939121140203,,258.81429721,55.76864856
7.0,0.20307396,0.00268054,3.037e-05,7319052.742906812,0.023447773991017273,,271.92991339,55.6506342
8.0,0.20301134,0.00303624,3.424e-05,7396816.869142459,0.02369695953076995,,277.45876944,55.47105853
9.0,0.20306024,0.00332348,3.71e-05,7426759.053804907,0.023794197459148618,,276.52825194,55.3280267
10.0,0.20304316,0.00357404,3.901e-05,7468467.557529635,0.02392822453886193,,278.81264238,55.24236478
11.0,0.20317724,0.00380258,4.161e-05,7515184.049546726,0.02408017151325225,,274.83961379,55.09304584
12.0,0.20344937,0.00395006,4.566e-05,7500604.901742614,0.02403724737409582,,262.70474717,54.9769962
13.0,0.20358356,0.0040599,4.801e-05,7535922.796632034,0.024152395779262568,,258.18930758,54.85387357
14.0,0.20382976,0.0041505,5.119e-05,7554561.311971209,0.024215468409759744,,248.23406531,54.7607457
15.0,0.20399637,0.00423243,5.301e-05,7526461.4806612935,0.024127701708737983,,240.16176204,54.64823257
16.0,0.20412659,0.00428758,5.285e-05,7496144.954995649,0.024032312146033817,,233.6254062,54.4913167
17.0,0.20426373,0.00436231,5.441e-05,7505644.555123193,0.024064671857592073,,228.04566412,54.41639527
18.0,0.20429168,0.00443094,5.675e-05,7513000.532489293,0.02408874758124702,,227.07065439,54.32300544
19.0,0.20435328,0.00446935,5.814e-05,7500204.086812734,0.024048572623626696,,224.04459749,54.2034193
20.0,0.20447059,0.00445472,5.53e-05,7535658.437689073,0.024163755077882237,,220.05050235,54.12129388
21.0,0.20457021,0.00444367,5.446e-05,7493375.608864477,0.0240294140635646,,214.54614122,54.02214087
22.0,0.2046863,0.0044766,5.67e-05,7506136.3790949825,0.02407184513025833,,209.92551431,53.92835809
23.0,0.20476814,0.00450818,5.639e-05,7517260.085958131,0.02410863906245715,,206.71554038,53.81715478
