Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20947976,0.00060018,-1.2e-06,8044420.439888633,0.02662870549306713,-0.3375931559964238,1.25309459,192.12206586
1.0,0.20948069,0.00058632,1.63e-06,8081538.176766072,0.02675149175705557,-0.33580159617850486,1.21514706,192.10700048
2.0,0.20946981,0.00054749,4.1e-06,8045309.4449673155,0.026631266310695068,-0.3374419049008917,1.72235224,192.1719781
3.0,0.20945143,0.00052881,2.1e-06,8076744.988341502,0.026735063114873656,-0.3375246636214013,2.59811999,192.16870301
4.0,0.20948295,0.00055153,3.1e-07,8093565.84639257,0.02679126377809501,-0.33771931539663114,1.1099093,192.15887777
5.0,0.20946313,0.00058281,1.21e-06,8051130.818912866,0.026650601299555803,-0.3386401774399947,2.03819127,192.17695622
6.0,0.20947884,0.00058101,1.74e-06,8082670.0700534545,0.026755196725735224,-0.3370267689935132,1.3027785,192.14630146
7.0,0.20946211,0.00054405,7.7e-07,8090832.613122531,0.026781906813325478,-0.3380704382404082,2.09686926,192.14603945
8.0,0.20949198,0.00052039,1.31e-06,8083398.4959489945,0.026757622087203205,-0.29760175772916286,0.68086671,192.01582222
9.0,0.20948633,0.0005481,4.18e-06,8123564.90764165,0.026890527082108377,-0.19135792736848592,0.95285842,191.69761534
10.0,0.20952083,0.00058759,5.4e-06,8157336.393618963,0.027002871525589646,-0.19509385794346956,-0.69106857,191.69944946
11.0,0.20951354,0.00057774,4.44e-06,8121259.52676743,0.026883340625124253,-0.20137273670446712,-0.3413144,191.42054366
12.0,0.20948141,0.00056294,5.04e-06,8113490.4426493235,0.026857137681031335,0.383919184803842,1.18580265,191.35438684
13.0,0.20948469,0.00054806,6.44e-06,8134026.5797413895,0.026925090985290678,1.0223818089391083,1.03232359,191.17844943
14.0,0.20947525,0.00057827,4.93e-06,8048619.514017746,0.02664236584090779,0.724049630861895,1.46663278,191.41124221
15.0,0.20948202,0.00056797,3.8e-06,8097831.655088965,0.026805350588567957,0.7969674677590918,1.15430689,191.35818589
16.0,0.20948284,0.00055497,6.6e-06,8038626.9774033865,0.026609292713137996,0.3840234445292564,1.10720322,191.25194227
17.0,0.209454,0.00056511,8.27e-06,8073831.67191778,0.026725436718942154,0.005616146367028266,2.47585548,191.34626465
18.0,0.20950173,0.00056388,5.97e-06,8073929.61524389,0.02672644069627929,-0.22033717702898398,0.21892842,191.20792526
19.0,0.20947514,0.00057684,2.75e-06,8103560.073788384,0.026824265648223915,-0.2833542091869544,1.48151767,191.11805705
20.0,0.20945307,0.00058787,1.42e-06,8032377.078627454,0.02658839937752006,-0.3375986696335653,2.5066149,191.48263898
21.0,0.20945061,0.00059143,1.5e-07,8037127.140172138,0.026604124391907413,-0.3501273461293458,2.62404415,191.46469154
22.0,0.20947022,0.00059209,-7.8e-07,8004913.093651071,0.026497770833345494,-0.3645396551485283,1.69446999,191.44346901
23.0,0.20948192,0.00055256,-7.6e-07,8051585.832606938,0.026652311581060715,-0.3508688524824878,1.15255705,191.46416753
24.0,0.209462,0.00053028,2.95e-06,8098127.169454898,0.02680597046692261,-0.32176683552920154,2.10362127,191.45054319
25.0,0.20945656,0.00055636,5.06e-06,8096072.544635825,0.026799128835873223,-0.34660654726005663,2.36101759,191.4046921
26.0,0.20949619,0.00052374,4.7e-06,8145866.288340688,0.026964402900343666,-0.34257348759700906,0.48533808,191.1215941
27.0,0.2094388,0.00050886,5.33e-06,8067741.86267689,0.026704974376871016,-0.32914650250925886,3.19166055,191.93905451
28.0,0.209489,0.00053919,3.4e-06,8064071.001264287,0.02669361683961206,-0.31675612031778033,0.8198323,191.65490832
29.0,0.20944209,0.00054405,1.17e-06,8009059.319942973,0.02651095105752366,-0.3023182324410028,3.01442414,191.63958097
30.0,0.209481,0.0005255,-5.3e-07,8116076.776390884,0.026865695978954673,-0.30345610652024546,1.20569717,191.24788116
31.0,0.20945903,0.00053678,3e-08,8067607.641275947,0.026704981274880406,-0.2971251592421622,2.23633417,191.24932221
32.0,0.20946714,0.00056502,-1.12e-06,8042422.167939239,0.02662182277848163,-0.3000104997655763,1.84744198,191.56831519
33.0,0.20948325,0.00056016,4.8e-07,8059162.010069353,0.02667740533764169,-0.3108889694719289,1.09065737,191.49311924
34.0,0.20949793,0.00056147,3.9e-06,8051707.97689586,0.02665286472206667,-0.3223869823471472,0.3974371,191.4509362
35.0,0.20949865,0.00058955,5.9e-06,8049232.908393161,0.026644721332318693,-0.3305087154345343,0.36344029,191.38150447
36.0,0.20947083,0.00058305,4.6e-06,8127704.400017145,0.026904111279763252,-0.3212696063422382,1.69113889,191.3015925
37.0,0.20946909,0.00054381,3.62e-06,8130479.842242368,0.026913183240325562,-0.3162876735093287,1.77479791,191.61154624
38.0,0.20946529,0.00052186,4.59e-06,8037006.995553328,0.026603642657042036,-0.3292100169288166,1.93314359,191.40403703
39.0,0.2094735,0.00052317,5.3e-06,8047789.523994076,0.026639433897580306,-0.32223702640124435,1.54871637,191.33879741
40.0,0.20944825,0.00053228,3.49e-06,8030029.244365188,0.026580368640339844,-0.31989901798540915,2.73271649,190.66910881
41.0,0.2095235,0.00053845,2.9e-06,8045307.4213863835,0.026631973328616183,-0.3271620550616854,-0.80735046,191.19534886
42.0,0.2095083,0.00051716,3.8e-06,8039810.339704344,0.026613497355791684,-0.3348220228833723,-0.09135949,191.1800215
43.0,0.20950214,0.0005396,2.54e-06,8054092.896308612,0.02666078051848978,-0.33176645852782544,0.19902127,191.49010619
44.0,0.20949598,0.00055121,3.52e-06,8077171.021336237,0.026737105261256954,-0.3242922951444271,0.49095907,190.78674991
45.0,0.20949927,0.00057263,5.9e-06,8085557.882637,0.026764925725080716,-0.33034265331719825,0.33591278,191.21630947
46.0,0.20949239,0.00056707,7.33e-06,8011855.661067324,0.026520821375588397,-0.33693080486232274,0.65557426,191.53359925
47.0,0.20949783,0.00052848,7.92e-06,8054945.037933436,0.0266634089811465,-0.3390263784645486,0.40243706,191.62661158
48.0,0.20949496,0.0005194,3.58e-06,8033858.314291847,0.026593627738539505,-0.33522492763627,0.53662455,191.58089147
49.0,0.20949835,0.00051646,1.19e-06,8087828.77372228,0.026772363835509076,-0.33757504622849,0.37976894,191.39630784
50.0,0.20949414,0.0005351,7.1e-07,8151379.497020492,0.026982734965621372,-0.3398474803747359,0.58368154,191.22285964
51.0,0.20951888,0.00055783,4e-08,8117626.788106202,0.026871416495219923,-0.3337270545050917,-0.594967,190.73094251
52.0,0.20947063,0.00059413,2.7e-06,8027190.200361334,0.026571456571123867,-0.3289020659456362,1.67987993,191.52482208
53.0,0.20947494,0.00058088,2.98e-06,8048413.763745441,0.02664172547803495,-0.3277329654736509,1.48111263,191.362378
54.0,0.20949578,0.00054855,1.21e-06,8061563.392529859,0.026685475208136692,-0.3299478588355813,0.49970441,191.4388839
55.0,0.20945174,0.00053706,2.51e-06,8108133.536540927,0.026838982696897874,-0.3253164166045843,2.59359766,191.31469283
56.0,0.20947812,0.00052938,4.36e-06,8123503.727614387,0.02689015768524425,0.2694344971382462,1.34353496,190.81963163
57.0,0.20947545,0.00055848,2.45e-06,8069152.400129604,0.02671032842376023,2.60976452191923,1.46067237,191.53294427
58.0,0.20946426,0.00058187,1.87e-06,8039291.536871202,0.026611411019096552,0.9216662003663236,1.98203485,191.19692092
59.0,0.20943737,0.00059846,4.62e-06,8063963.766635279,0.02669271417282835,0.38410231908128784,3.25805259,191.24513009
60.0,0.20947555,0.0006023,5.13e-06,8069813.428183178,0.02671258899909757,0.1860704600363335,1.45594474,191.23713889
61.0,0.20947966,0.00060521,4.66e-06,8113477.568798097,0.026857198054307925,0.05141610668493461,1.26872457,191.16233604
62.0,0.20945923,0.00057966,3.66e-06,8035324.139056512,0.026598170677787046,-0.02992960186685636,2.21772929,191.39748691
63.0,0.20948284,0.00058399,1.54e-06,8020311.022700292,0.02654884156781108,-0.047526152273424924,1.10468787,191.17962846
64.0,0.20944548,0.00058955,1.73e-06,8092958.974767916,0.02678883161886823,-0.05768934988602766,2.88549176,191.17661539
65.0,0.20953222,0.00058297,4.04e-06,8148198.525620033,0.026972790035885177,-0.0971186424509087,-1.23413779,191.19809993
66.0,0.20943439,0.00055321,5.48e-06,8084722.46667772,0.026761244319048905,-0.13453649156348396,3.40733847,190.88696734
67.0,0.20942484,0.00057394,4.04e-06,8017041.037674912,0.02653717038779741,-0.0731679473112161,3.82693383,191.59333687
68.0,0.20945215,0.00054328,1.83e-06,8038248.795396899,0.02660769097554274,-0.07419546729984745,2.55191962,191.25508634
69.0,0.20946026,0.00055603,2.28e-06,8001297.55116727,0.02648551177534589,-0.02930358178023863,2.16023869,191.1645631
70.0,0.20947545,0.00056204,4.64e-06,8114974.013905973,0.026861973630707185,0.6105873988548928,1.4689652,190.81229538
