Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20933391,0.00051755,7.48e-06,8161653.009077,0.027426625207342056,,7.94377675,-216.91386129
1.0,0.20927599,0.00051825,6.78e-06,8230605.063525149,0.027657546643931802,,10.80291598,-216.94468481
2.0,0.20930824,0.00052242,7.75e-06,8219922.606983878,0.027622089264759325,,9.23658131,-216.95753888
3.0,0.20927733,0.00055354,7.65e-06,8164024.72589864,0.027433917534365596,,10.65173418,-216.96068681
4.0,0.20930639,0.00055333,6.03e-06,8202635.345917914,0.027564095596178513,,9.30600299,-216.94757042
5.0,0.20929776,0.0005218,4.83e-06,8207746.333293348,0.027581083923640705,,9.72645207,-216.93642149
6.0,0.20930988,0.00050332,3.5e-06,8215642.3920483915,0.027607758330259212,,9.15271761,-216.97826278
7.0,0.20930228,0.00051305,5.46e-06,8209260.354786308,0.027586196186963893,,9.5109854,-216.9407499
8.0,0.2092764,0.00052923,6.64e-06,8170258.768330921,0.02745480326014107,,10.70406939,-216.92776467
9.0,0.20926593,0.00050893,6.75e-06,8160936.830275317,0.027423273871918938,,11.19241754,-216.96632686
10.0,0.20926952,0.00049906,7.28e-06,8213693.304924587,0.027600562456098245,,11.09187849,-216.97406553
11.0,0.20927569,0.0005282,8.08e-06,8191916.1652445095,0.0275275379083796,,10.76691613,-216.92527255
12.0,0.20932652,0.00052337,7.48e-06,8136487.373672813,0.027341973430533094,,8.27168318,-216.95924401
13.0,0.20931081,0.0005244,4.33e-06,8195927.56190113,0.027541566048295604,,9.08640175,-216.92710885
14.0,0.20935106,0.00054826,1.86e-06,8186753.821942171,0.027511411439893826,,7.14580051,-216.94350434
15.0,0.2093028,0.00057364,7.2e-07,8171139.185806122,0.02745837065244464,,9.44233901,-216.9421927
16.0,0.20926562,0.00056109,1.31e-06,8133588.530499502,0.027331628086574886,,11.16968883,-216.94586529
17.0,0.2093143,0.00055408,4.85e-06,8189678.522999618,0.027520690293010602,,8.91201513,-216.93576567
18.0,0.20928164,0.00056935,6.38e-06,8214936.060746082,0.027605127855776557,,10.51069,-216.90363051
19.0,0.20933278,0.00057954,8.15e-06,8221164.582778869,0.027626760073328583,,8.05614743,-216.97786929
20.0,0.20932169,0.00058552,9.73e-06,8148773.373581902,0.027383327235864535,,8.51459147,-216.97865627
21.0,0.20928318,0.00057793,1.1e-05,8183150.816407057,0.027498272129037292,,10.3961764,-216.97367204
22.0,0.20928298,0.00054958,1.163e-05,8279054.894983311,0.027820445400368723,,10.52793843,-216.94848857
23.0,0.20930341,0.00051603,1.259e-05,8191618.525707327,0.027526795241295417,,9.43630453,-216.97065527
24.0,0.20932077,0.00051879,1.229e-05,8059022.1541663585,0.027081472890824587,,8.46436456,-216.92107531
25.0,0.20933442,0.00053059,9.26e-06,8134178.945273963,0.027334309861919828,,7.89257131,-216.97577066
26.0,0.20933237,0.00052436,8.65e-06,8215866.041330291,0.027608779114732897,,8.07067446,-216.96068681
27.0,0.20928657,0.00055296,1.063e-05,8226864.138159907,0.027645146228523626,,10.2884136,-216.97747579
28.0,0.20933648,0.00055998,1.182e-05,8186178.875183508,0.027509114088371377,,7.84454854,-216.90389283
29.0,0.20928339,0.00053423,9.34e-06,8154195.945632136,0.027400883668553706,,10.34954816,-216.95767004
30.0,0.20930557,0.0005053,7.7e-06,8207976.639534785,0.02758186077395571,,9.35149896,-216.93930709
31.0,0.20930413,0.00049366,8.92e-06,8192068.8396830885,0.027528326848808172,,9.402336,-216.94402899
32.0,0.20930752,0.00051169,1.09e-05,8158618.655894707,0.027415981267653117,,9.20201397,-216.95071835
33.0,0.20930598,0.00054425,1.018e-05,8206837.699720806,0.027578102430665764,,9.33047832,-216.96711384
34.0,0.2093066,0.0005268,1.107e-05,8195374.857403405,0.02753952330687741,,9.28784763,-216.95334163
35.0,0.20934161,0.00052172,1.334e-05,8200268.095713103,0.02755638988983091,,7.61136289,-216.90389283
36.0,0.20931522,0.00052593,1.458e-05,8157009.387710845,0.027410647298326957,,8.83221879,-216.90743426
37.0,0.20932826,0.00049906,1.475e-05,8168326.033532923,0.02744877411358431,,8.22045774,-216.89405554
38.0,0.20931194,0.00050204,1.259e-05,8153163.157572772,0.02739764822274245,,8.98497251,-216.92435441
39.0,0.20927671,0.00050719,1.241e-05,8131703.438642701,0.02732507141911931,,10.63881728,-216.9487509
40.0,0.20929715,0.00052494,1.355e-05,8176648.2358205635,0.02747641006699143,,9.71904838,-216.96501522
41.0,0.20929088,0.00054491,1.079e-05,8224603.635039421,0.027637583302846203,,10.07782792,-216.97026178
42.0,0.20929222,0.00053336,7.93e-06,8217845.117653561,0.02761491449661427,,10.00530389,-216.97314738
43.0,0.2093181,0.00051388,5.97e-06,8179747.767824061,0.027487232984652724,,8.71912102,-216.93379821
44.0,0.20931933,0.00053138,3.38e-06,8094956.022011366,0.02720241639410204,,8.57034031,-216.9134678
45.0,0.20923841,0.00052684,4.49e-06,8213502.214624257,0.027599626004461513,,12.58816608,-216.96606453
46.0,0.20927928,0.00051858,6.47e-06,8179459.488774042,0.0274857330975055,,10.57838098,-216.92855165
47.0,0.20927959,0.00052729,6.2e-06,8133209.284983597,0.027330351438184543,,10.50390425,-216.93524101
48.0,0.20928945,0.00052989,6.55e-06,8191801.458963142,0.027527377676635177,,10.10662353,-216.94809508
49.0,0.20930742,0.00053522,7.71e-06,8177509.1135148965,0.0274795900918176,,9.2282829,-216.96094914
50.0,0.20927312,0.00052478,7.13e-06,8143467.768926271,0.027364709060094954,,10.82567398,-216.9643594
51.0,0.20932241,0.00049638,7.81e-06,8214711.643777902,0.02760469781536818,,8.54883292,-217.01879243
52.0,0.20924221,0.00048644,9.74e-06,8173145.812380736,0.027463848919840276,,12.34438583,-216.96672035
53.0,0.20927753,0.00051223,1.081e-05,8155181.235591863,0.0274040216564956,,10.63031671,-216.92920747
54.0,0.20931091,0.00054248,1.049e-05,8203495.715678882,0.027566928895292105,,9.08983465,-216.96606453
55.0,0.20927117,0.00053918,8.8e-06,8154503.329637583,0.027401773666948476,,10.93352087,-216.96317893
56.0,0.20925628,0.00057615,7.67e-06,8163677.159558657,0.027432524805474715,,11.65770609,-216.912025
57.0,0.20930362,0.00058746,8.75e-06,8219005.891383047,0.02761911333877448,,9.45806377,-216.95478444
58.0,0.20928637,0.00058346,9.53e-06,8208428.938713473,0.027583304980152334,,10.27527311,-216.91163151
59.0,0.20934285,0.00054339,9.27e-06,8217626.3380542,0.027614882198672367,,7.56819265,-216.93458519
60.0,0.20925546,0.00053571,8.21e-06,8241585.189014632,0.02769418053662396,,11.80855068,-216.96094914
61.0,0.20933001,0.00056126,8.44e-06,8202035.979158304,0.027562382580720222,,8.17059977,-216.92920747
62.0,0.20933576,0.00058387,8.64e-06,8194218.063765389,0.027536251676135756,,7.88679491,-216.98560796
63.0,0.20929694,0.00058383,9.67e-06,8208298.044353237,0.027583009529674827,,9.76662974,-217.00200345
64.0,0.20930505,0.00055721,1.083e-05,8135407.244042123,0.027338080462236947,,9.29331453,-216.95557142
65.0,0.20931758,0.00056947,8.53e-06,8057321.632811825,0.027075932824553766,,8.61288871,-216.95753888
66.0,0.20932118,0.00058911,5.16e-06,8169605.42780594,0.027453425830712135,,8.56096088,-216.95294814
67.0,0.20932539,0.00058915,5.1e-06,8208593.648982773,0.027584502699656923,,8.39937422,-216.96042448
68.0,0.20932118,0.00058135,7.35e-06,8208183.970770341,0.027583000352275143,,8.60136685,-216.92960096
69.0,0.20935404,0.00058693,9.65e-06,8176184.9699093485,0.027475892727553474,,6.99391871,-216.98390283
70.0,0.20932159,0.00055857,9.2e-06,8174547.271125331,0.02746986991009132,,8.54641866,-216.93366704
71.0,0.20936523,0.00052923,7.29e-06,8190030.449808368,0.027522454783989417,,6.46865735,-216.99085451
72.0,0.20934089,0.00053699,5.45e-06,8152334.78814426,0.027395503922918375,,7.60125653,-216.95688306
73.0,0.20933145,0.00055189,7.15e-06,8131396.538763763,0.027325021901959793,,8.03175182,-216.95478444
74.0,0.20930351,0.0005471,7.32e-06,8200825.832006575,0.02755793140745947,,9.44204521,-216.90572913
75.0,0.20931912,0.000536,6.65e-06,8148060.03227165,0.027380813567487432,,8.63634887,-216.91884552
76.0,0.20932077,0.00054207,7.21e-06,8064060.153537229,0.027098568314245994,,8.46970782,-216.93537218
77.0,0.20929992,0.0005634,8.73e-06,8179723.2316615395,0.02748698807773976,,9.58994584,-216.95583375
78.0,0.20929304,0.00056646,9.47e-06,8152228.886310294,0.027394496269716843,,9.88621507,-216.93301122
79.0,0.20933627,0.00055366,8.15e-06,8155366.383269636,0.02740562243040901,,7.82484928,-216.91792737
80.0,0.2093451,0.00052779,9.36e-06,8123577.879932553,0.027298821828864804,,7.37405147,-216.94350434
81.0,0.20933217,0.00053101,8.71e-06,8204556.463618522,0.027570789437043736,,8.06944079,-217.00174112
82.0,0.20930023,0.00052259,7.6e-06,8213106.4649826875,0.027599077112225565,,9.61423185,-216.94455365
83.0,0.20931594,0.0005476,9.23e-06,8166113.806713293,0.02744142009787213,,8.80774813,-216.95399745
84.0,0.20929417,0.0005816,1.01e-05,8165953.139132601,0.027440661458086366,,9.84884581,-216.92173113
85.0,0.20929438,0.00058829,8.18e-06,8160149.229023068,0.027421218371449358,,9.83205079,-216.90428633
86.0,0.2093181,0.000609,8.09e-06,8236983.247684107,0.027679800990307066,,8.78020477,-216.93406054
