Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20955498,0.00057396,5.82e-06,8256045.198057883,0.02652672249590623,-0.14240877435629318,-0.45851669,54.00285806
1.0,0.20943035,0.00057758,8.53e-06,8299289.385504749,0.02666395987599641,-0.1262426564079126,5.59405575,53.07483291
2.0,0.20921373,0.00057026,7.99e-06,8184268.245690739,0.02629155248362141,-0.20671473087356523,15.88675891,52.038907
3.0,0.20847909,0.00061241,1.031e-05,7881346.13331722,0.025309125171213843,-0.13368434160036877,49.08920175,53.31459788
4.0,0.20710819,0.00066834,1.603e-05,7742373.2003065,0.024845527238483756,-0.10061495171828247,109.85409683,53.49871006
5.0,0.20589497,0.00072809,2.288e-05,7609626.751167623,0.02440427974992211,-0.08899020303442566,161.24518329,53.47317529
6.0,0.20467198,0.00078871,3.083e-05,7491002.882709537,0.024008507419901313,-0.07001967601000308,211.28706165,53.42420092
7.0,0.20371573,0.00083357,3.697e-05,7423424.203978439,0.02377989774796307,-0.059313880167448964,249.88860401,53.25986177
8.0,0.20295781,0.00092569,4.213e-05,7457763.343323581,0.02388038629119804,-0.05189944483505616,283.16703062,53.12092644
9.0,0.2022993,0.00103721,4.856e-05,7321598.593698892,0.023436250848407055,-0.052209077299122796,305.30294027,52.94113548
10.0,0.20195825,0.00117691,5.226e-05,7210349.382978882,0.023076180922221454,-0.0561954118766487,314.56002325,52.75113061
11.0,0.20133868,0.00130147,5.211e-05,7216899.235528261,0.02308969248120954,-0.05900356070835828,340.05220759,52.62240919
12.0,0.20082513,0.00146357,5.208e-05,7184036.64295833,0.022978516695404856,-0.058855866311068455,359.2469214,52.45139172
13.0,0.20046162,0.00160191,5.588e-05,7235164.054778164,0.023137722347005316,-0.06264988527822106,376.55955278,52.28561214
14.0,0.20030091,0.00172335,6.034e-05,7138713.852803238,0.02282749008359502,-0.0625625508730052,377.97014717,52.10451171
15.0,0.20027498,0.00184034,6.098e-05,7165351.74543323,0.022912627976303925,-0.0653461025919463,380.42521461,51.95575532
16.0,0.20030894,0.00197839,6.229e-05,7184532.863643071,0.02297472029005112,-0.06684549012068618,380.08317534,51.78997574
17.0,0.2003622,0.00209983,6.557e-05,7228068.762373653,0.02311486931459415,-0.06926652296901996,380.23423296,51.62642228
18.0,0.20051163,0.00223446,6.931e-05,7247465.770613001,0.02317908142068638,-0.064638414322312,375.1907192,51.46430924
19.0,0.20058889,0.00236865,7.054e-05,7221298.622746412,0.023096692159818515,-0.0656552860438326,370.71336528,51.29237513
20.0,0.20062569,0.00251792,7.014e-05,7232905.706649766,0.023134670742151774,-0.05923299506879459,369.82274063,51.16496319
21.0,0.20084292,0.00266942,6.92e-05,7240785.64882082,0.02316303228507971,-0.049676267930043004,361.40490611,51.0266826
22.0,0.20112501,0.00279682,6.985e-05,7340373.268280714,0.023485543744276416,-0.04806349146981704,354.7459503,50.87766431
23.0,0.20153192,0.00291702,6.936e-05,7406027.2768167835,0.023701169792989123,-0.04639281624943302,340.96168287,50.73925277
24.0,0.20193223,0.00300116,6.946e-05,7396371.446485687,0.023675616379759786,-0.040812561005158975,323.82231301,50.62035242
25.0,0.20216918,0.00306999,7.104e-05,7352058.587141418,0.023536930449975638,-0.03388257280000862,312.04420569,50.48010761
26.0,0.20248959,0.003158,7.502e-05,7393464.763226515,0.02367372590053451,-0.025818531402426678,300.40461227,50.34156513
27.0,0.2026558,0.00321919,7.644e-05,7362000.045784446,0.02357521120895406,-0.02717018195027452,292.19882062,50.24178311
28.0,0.20265448,0.00328005,7.829e-05,7404848.717202362,0.02371253247595044,-0.027161617872853698,293.95646958,50.10402631
29.0,0.20274505,0.00337307,7.6e-05,7391875.024857662,0.02367241584984809,-0.030678987185989853,289.6511775,49.99337565
30.0,0.20279811,0.00343911,7.406e-05,7327168.531880826,0.023466063086871356,-0.02848365918628734,284.91419897,49.88036793
31.0,0.20288492,0.00351675,7.395e-05,7369821.652047946,0.023603961758400394,-0.031813042372948054,282.94727494,49.76762211
32.0,0.20291501,0.00355862,7.399e-05,7344303.891738205,0.023522718608816703,-0.03711785464071837,280.71539462,49.6463647
33.0,0.20292233,0.00362417,7.528e-05,7399404.406095565,0.023699436287355245,-0.038668705730249386,282.51598837,49.50376285
34.0,0.20300253,0.00369716,7.449e-05,7434208.698237144,0.02381213341786119,-0.03490707490460145,280.46413607,49.41576611
35.0,0.20307654,0.00377266,7.456e-05,7387993.596430869,0.023665231780456875,-0.028270268591212552,275.61953507,49.27630699
36.0,0.20324904,0.00381724,7.229e-05,7372501.231744485,0.02361793190224705,-0.03245554317103997,267.82009526,49.16814433
37.0,0.20334124,0.0038672,7.453e-05,7395534.540560441,0.023692970881074502,-0.026563415446845647,264.78262124,49.05696988
38.0,0.20346709,0.00388147,7.659e-05,7453609.897955861,0.02388062381314028,-0.02752206021498014,261.52810697,48.91188002
39.0,0.20349494,0.00393464,7.656e-05,7416721.065867251,0.02376292465580608,-0.03905068738874652,259.0601742,48.84627531
40.0,0.20351507,0.00398235,7.437e-05,7400571.136534829,0.02371159549737273,-0.04436414277356375,257.6504102,48.76534974
41.0,0.20359802,0.00403971,7.516e-05,7411178.582943029,0.02374676079032454,-0.03790075445591321,254.52286767,48.62392641
42.0,0.20358643,0.00410448,7.648e-05,7474081.168074369,0.02394830946271638,-0.03521867488384133,257.17765586,48.51091869
43.0,0.20363482,0.00414256,7.694e-05,7398354.0205216305,0.02370636391266046,-0.03808739009513435,252.53520817,48.3913636
44.0,0.20370069,0.00415613,7.401e-05,7435883.161221437,0.023827536170113437,-0.03708709213713766,251.02829027,48.3224852
45.0,0.20375893,0.00414926,7.436e-05,7435609.539722543,0.023827370291189816,-0.03623575510985151,248.55207252,48.22506024
46.0,0.20378882,0.00416139,7.499e-05,7455994.183754731,0.023893090966157236,-0.03633109470258674,247.9642932,48.11126684
47.0,0.20383029,0.0042179,7.486e-05,7474613.347432126,0.023953431330785858,-0.035893225142604304,246.8187318,48.02274631
48.0,0.20394262,0.0042429,7.431e-05,7556062.346442338,0.024215959198017924,-0.039763982000964954,244.6712886,47.92322619
49.0,0.20414359,0.00426831,7.24e-05,7397798.523780982,0.02371136263420741,-0.042106698740344464,231.06698454,47.82422986
50.0,0.20419126,0.00430475,6.939e-05,7423563.242926747,0.023794688047416895,-0.046445827110236274,229.85309046,47.72549543
51.0,0.20427625,0.00431556,6.477e-05,7381441.527381744,0.023660843286862313,-0.042431865770918994,224.96839044,47.59939296
52.0,0.20433876,0.00433876,6.073e-05,7482671.041760652,0.02398625027609918,-0.045055562306811826,225.3830155,47.53876426
53.0,0.20446613,0.0043608,5.968e-05,7517656.099443317,0.02410008702718084,-0.047308819202438235,220.96587705,47.47459997
54.0,0.204575,0.00436643,6.072e-05,7508426.909323648,0.02407187206160076,-0.04857717327303663,216.02077,47.38856744
55.0,0.20460397,0.0043497,5.716e-05,7518504.730757002,0.024104567745060028,-0.05301304624053123,215.06507867,47.27215509
56.0,0.20460631,0.00434147,5.949e-05,7508654.782712742,0.02407295520445455,-0.05415989170098828,214.68234773,47.18952721
57.0,0.20468509,0.00432987,5.798e-05,7471863.660761195,0.023955988213782076,-0.056843874278364535,210.26277977,47.13020798
58.0,0.20469556,0.00435307,5.771e-05,7479396.515978817,0.023980336042955932,-0.05909032207301805,210.02720819,47.05425841
59.0,0.20474761,0.00438058,5.495e-05,7498167.7642765185,0.024041296003974148,-0.059222452976459915,208.32189194,46.97883264
60.0,0.20475239,0.00440772,5.217e-05,7489469.5350019885,0.02401358659522218,-0.057683087616221665,207.8764466,46.85849186
61.0,0.20485618,0.0044268,4.943e-05,7541663.855550645,0.02418235021555141,-0.06013300722248801,204.84444866,46.78633977
62.0,0.20488433,0.00444601,4.804e-05,7564615.833746884,0.02425637792037238,-0.06420747098039846,204.24854843,46.70515231
63.0,0.20494502,0.00444995,4.777e-05,7521348.402008454,0.024118418628802197,-0.0682190735926713,200.46562839,46.58926375
64.0,0.20500774,0.0044537,4.998e-05,7544996.99426478,0.02419501473175711,-0.06413268833977562,198.38397891,46.53256347
65.0,0.20507066,0.0044245,4.935e-05,7512045.662613867,0.024090074598034115,-0.06689705662141532,194.80761547,46.42715071
66.0,0.20518258,0.00444917,4.991e-05,7431816.84212534,0.023834236816948986,-0.07486908879239156,187.95773958,46.36665295
67.0,0.20521836,0.00442351,5.083e-05,7531000.368126143,0.02415269122133711,-0.07632626671496393,188.91969667,46.2824537
68.0,0.20530101,0.00439176,4.955e-05,7559441.019232389,0.024244887405387636,-0.07938254008551972,186.04782858,46.20637318
69.0,0.20539168,0.00439028,4.642e-05,7553104.799499062,0.024225760933214907,-0.08251883109397229,181.96072938,46.14338742
70.0,0.20551123,0.00440085,4.469e-05,7637366.7551841345,0.02449760353449424,-0.0868064463558382,178.74730635,46.09991285
71.0,0.20557364,0.00438194,4.329e-05,7682312.638967831,0.024642546120354315,-0.08562827547553914,177.04389385,46.03692709
72.0,0.20565252,0.00437137,4.242e-05,7624172.94672181,0.02445704072826146,-0.0863298881212819,172.24702182,45.98703608
73.0,0.20566503,0.00435171,4.479e-05,7625909.326358084,0.02446267531035915,-0.08439252633062136,171.73740462,45.87926627
74.0,0.20567824,0.0043228,4.569e-05,7581153.003611689,0.024319179543509154,-0.08836480552574157,170.15282495,45.77856762
75.0,0.20575306,0.0042999,4.621e-05,7560220.266006298,0.02425290266773174,-0.08822393409280421,166.42972398,45.74556884
76.0,0.20572815,0.0043205,4.614e-05,7552805.866745823,0.024228859373457767,-0.09159012105339485,167.34874436,45.70471322
77.0,0.20576211,0.00433469,4.605e-05,7578530.680059313,0.02431184924931486,-0.09275408824162205,166.43907283,45.65089378
78.0,0.20577654,0.00430331,4.666e-05,7546028.794193354,0.024207672366008973,-0.09165227995279598,165.0980744,45.570492
79.0,0.20582716,0.004292,4.546e-05,7592527.728214479,0.02435747179196341,-0.09544397054300507,163.90409019,45.5123513
80.0,0.20583143,0.00425618,4.197e-05,7608201.097531367,0.024407776332687668,-0.09473035603858017,164.05532954,45.42121182
81.0,0.20579189,0.00425067,4.093e-05,7561151.649725697,0.02425634497766313,-0.09610305245012578,164.76105216,45.35547617
