Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.2094348,0.00064567,1.53e-06,8416366.459833505,0.027044806151298086,-0.21742855179273568,4.09428506,85.75171004
1.0,0.20942639,0.00065335,3.72e-06,8459591.584353019,0.027183568340609584,-0.21506033158499446,4.53208692,85.76177578
2.0,0.20944825,0.00066348,4.23e-06,8337583.560021874,0.026791826743524073,-0.21425079142538644,3.39970005,85.72203572
3.0,0.20941038,0.00063749,3.09e-06,8421299.106514474,0.02706027165739469,-0.21421735747937962,5.30082434,84.03948926
4.0,0.20943337,0.00065671,2.27e-06,8407802.602585908,0.027017284913126074,-0.37882607296131526,4.16084437,84.42420906
5.0,0.20942023,0.00068432,2.1e-06,8393524.803121459,0.026971309164349082,-1.1265834351665809,4.79928084,83.18390103
6.0,0.20942485,0.00067886,8.6e-07,8450464.831619235,0.027154348871455937,-2.1681769016994448,4.60337496,82.66022111
7.0,0.20945164,0.0006484,1.57e-06,8397683.55655952,0.02698500587067287,-1.8305917136407965,3.25769168,83.45933617
8.0,0.20943706,0.00066506,2.74e-06,8405503.292198963,0.027009960837291923,-1.6906709234742134,3.97789878,82.59681999
9.0,0.20942505,0.00068796,2.26e-06,8363323.19658781,0.02687433297979632,-1.82522013669513,4.54585507,82.83970497
10.0,0.20943142,0.00070114,3.06e-06,8404879.845595198,0.027007977224776988,-1.9330317905584247,4.25536214,82.96519999
11.0,0.2094893,0.0006829,4.59e-06,8427690.877998859,0.02708198072910493,-1.798164108569782,1.41067792,82.47825359
12.0,0.20947165,0.0006454,6.63e-06,8500072.621379983,0.027314186798968715,-1.8258148212792622,2.30139293,82.79643557
13.0,0.20944846,0.00067934,6.87e-06,8451292.861930728,0.027157214228409852,-1.4645095482665644,3.43590869,84.93076425
14.0,0.20949331,0.0006492,6.33e-06,8452444.11605963,0.027161448383834764,-1.407318493996094,1.21670134,84.32786556
15.0,0.20946211,0.00064397,6.55e-06,8440737.570325272,0.027123387074232407,-0.9959305709571984,2.75704155,83.77987139
16.0,0.20953724,0.00066035,6.62e-06,8348965.607496684,0.02682954184775029,-0.5876632703699748,-0.94598957,84.53362494
17.0,0.2095045,0.00066007,4.76e-06,8342932.493013326,0.026809750212381116,-0.3922449673192544,0.65439209,84.78291538
18.0,0.2095243,0.00068072,2.88e-06,8444103.471330471,0.027135224565944742,-0.29412488623311484,-0.31722289,83.98314685
19.0,0.20959081,0.00066201,3.94e-06,8420012.655131565,0.02705863506344533,-0.27308149258415393,-3.59646508,83.60666219
20.0,0.20950737,0.00063709,6.79e-06,8395519.086096214,0.026978669693992298,-0.26535753069405654,0.5172274,85.28175793
21.0,0.20947986,0.00065936,7.21e-06,8434619.909082636,0.027104000434404005,-0.2385016317661209,1.87817509,84.82213272
22.0,0.20949731,0.00069409,3.66e-06,8462267.549996445,0.02719325047395827,-0.17532494564063666,1.01977496,85.08018158
23.0,0.20946539,0.00068519,2.79e-06,8444186.219035668,0.027134704652265314,-0.1649405179539632,2.59581229,84.68787912
24.0,0.20953169,0.00067704,3.05e-06,8426956.606699685,0.027080209293914106,-0.19873383166299083,-0.68128915,85.10815651
25.0,0.20949238,0.00063428,2.26e-06,8289492.50495834,0.026637836876512826,-0.17523608616438366,1.23808406,84.60330077
26.0,0.20956166,0.00062866,3.35e-06,8362832.236227938,0.026874405025284754,-0.1772059652678462,-2.14407391,84.16210772
27.0,0.20946036,0.00061023,4.22e-06,8384339.42874028,0.026942084143009443,-0.1680600787861932,2.82426347,84.11021046
28.0,0.20952646,0.0006253,3.53e-06,8391736.803570539,0.026966803330082924,-0.18114829996719542,-0.42118102,84.13988481
29.0,0.20948705,0.00065639,3.23e-06,8428989.953040276,0.027086075983225006,-0.1917301072141912,1.52233754,83.62600929
30.0,0.20954617,0.00062993,1.83e-06,8524078.042952273,0.02739239838779291,-0.1901851303072479,-1.4116296,83.8096764
31.0,0.20954863,0.00061221,4.57e-06,8463598.838540014,0.027197975598540525,-0.19167489026937742,-1.52371774,84.10262861
32.0,0.20943829,0.0006149,7e-06,8409211.74649897,0.02702166860339902,-0.19953188214469691,3.91899032,84.81154408
33.0,0.20950963,0.00064635,8.21e-06,8394758.31905511,0.026976254057900283,-0.1918369555817578,0.40617811,84.32276733
34.0,0.20955325,0.000652,9.59e-06,8381080.788881226,0.026932878925490428,-0.18646103600227984,-1.73558919,83.70810374
35.0,0.20948274,0.00066652,7.36e-06,8371499.531934149,0.026901224068948473,-0.1966220495762484,1.72325464,84.17622588
