Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.2095131,0.00059361,3.12e-06,8572800.834993843,0.027543187109510845,,2.06988618,51.03316154
1.0,0.2095308,0.00061174,2.28e-06,8617467.751006233,0.027687010387433035,,1.18783528,50.87449982
2.0,0.20951584,0.00058692,4.21e-06,8616913.358843207,0.027684911098782898,,1.94200414,50.08158365
3.0,0.20952123,0.00062662,8.33e-06,8546521.533517048,0.02745885901176225,,1.656429,47.90531533
4.0,0.20952205,0.00062939,1.088e-05,8602177.610512335,0.02763764319142419,,1.62623621,48.85676227
5.0,0.20952795,0.00063545,1.098e-05,8550721.810082223,0.027472419243761745,,1.32119777,49.22012771
6.0,0.20948869,0.0006606,7.49e-06,8559222.660484591,0.027499332771668217,,3.28967494,49.56321893
7.0,0.20949825,0.00063986,3.8e-06,8630518.454475133,0.027728540398679127,,2.83407384,48.96558894
8.0,0.20948716,0.00063384,5.47e-06,8620337.905511262,0.027695627103751345,,3.39014176,48.79698635
9.0,0.20948147,0.0006251,6.29e-06,8601973.68969575,0.027636505619679223,,3.66969679,50.50472517
10.0,0.20953263,0.00064636,4.14e-06,8571969.755286226,0.027540918442425958,,1.08968681,50.23762933
11.0,0.20953578,0.00061768,1.49e-06,8564874.529367661,0.0275181354047241,,0.93067564,50.56267006
12.0,0.20952856,0.00058022,-0.0,8662808.020996021,0.027832606427377605,,1.30756892,49.26224573
13.0,0.20952052,0.00056377,3.4e-06,8651602.667230012,0.0277963767484386,,1.71285079,50.0239004
14.0,0.20944231,0.00057163,4.15e-06,8590242.071302777,0.027598160466959874,,5.6333962,50.64507477
15.0,0.20948472,0.00062045,6.72e-06,8518001.034789989,0.02736674013289509,,3.47159548,50.18243128
16.0,0.20947618,0.00065073,7.91e-06,8552645.940054206,0.02747799390256217,,3.91342273,50.03789607
17.0,0.20946296,0.00065647,5.8e-06,8555326.654188758,0.027486482976633204,,4.57674753,50.50433283
18.0,0.20947181,0.00061948,7.46e-06,8612195.12165573,0.02766917153441071,,4.16111713,49.96072344
19.0,0.20943377,0.00062835,9.59e-06,8599319.005266875,0.027627259930392452,,6.06930451,50.03096368
