Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.21203795,0.00043342,-9.24e-06,1326171.582115087,0.004397732552112645,,-19.56404681,-221.3597205
1.0,0.21221887,0.00045623,-7.05e-06,1309374.1336897542,0.004342422339583256,,-20.70219866,-221.32495386
2.0,0.21211383,0.00051232,-3.47e-06,1243612.2190501837,0.004124128494981899,,-18.89812938,-221.37769419
3.0,0.21218683,0.00055982,-1.69e-06,1196594.6993960594,0.003968364580629585,,-18.69484997,-221.35591584
4.0,0.21218211,0.00053326,2.5e-07,995845.8933991442,0.003302583479616921,,-15.53088503,-221.41180485
5.0,,0.000488,,,0.003485562552152964,,,-221.37887495
6.0,,0.00048124,,,0.0033848220893779807,,,-221.34883132
7.0,,,,,0.003744950048281072,,,-221.39684864
8.0,,,,,0.0035778561571283536,,,-221.40117807
9.0,,,,,0.004023668312729587,,,-221.42820421
10.0,,,,,0.0039487374950461715,,,-221.36444351
11.0,,,,,,,,-221.4028836
12.0,,,,,,,,-221.3622132
13.0,,,,,,,,-221.41600309
14.0,,,,,,,,-221.35827735
15.0,,,,,,,,-221.37782539
16.0,,,,,,,,-221.37926853
