Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20953761,0.00067976,5.7e-07,8274995.238331817,0.026582312186640866,-0.14613675238392151,3.12323294,52.63304434
1.0,0.20955408,0.00073982,7e-08,8278597.2874471415,0.026594279795800885,-0.00218380222944946,2.32647024,52.12255006
2.0,0.20909842,0.00082885,4e-06,8064756.861890008,0.025901583390820705,0.1597504924615161,23.75545473,51.64673433
3.0,0.20804038,0.00099612,1.247e-05,7758883.173419172,0.024906171714812044,0.19286094091152364,70.68535994,51.66217609
4.0,0.20680768,0.00117481,2.363e-05,7725127.329299217,0.024782456603898505,0.09365122203398912,125.55837597,51.86043265
5.0,0.20648326,0.00138529,3.309e-05,7751180.023342651,0.024862262850139472,0.010704807405774138,140.50031246,51.77851278
6.0,0.20579844,0.00163153,4.072e-05,7746802.9607277075,0.024839925454152215,-0.013477506941169292,170.97618737,51.71164208
7.0,0.20528198,0.00188969,4.807e-05,7781263.790038927,0.024944265306001037,-0.02531919306136241,194.81770657,51.69188186
8.0,0.20501063,0.00213544,5.524e-05,7674311.8145750705,0.024598439178345734,-0.034047013382844896,204.079434,51.59072521
9.0,0.20457337,0.00240138,6.297e-05,7647493.209200162,0.024507414256363658,-0.031919047985369264,222.50476413,51.43604584
10.0,0.20422943,0.0026682,7.094e-05,7515008.587424054,0.024079036974004396,-0.02511034712735475,233.41668555,51.33776817
11.0,0.20338083,0.00291493,7.623e-05,7522562.3784570405,0.02409295006129593,-0.020593976891898902,270.0104704,51.2353029
12.0,0.20287941,0.00316643,8.1e-05,7541565.122588542,0.024147922905015842,-0.021471249868673575,292.16361223,51.05837691
13.0,0.20248302,0.00346806,8.681e-05,7448687.409543866,0.02384614342154825,-0.02062652465509168,305.2975267,50.93392676
14.0,0.20164651,0.00373044,9.07e-05,7392533.980455628,0.023656308297948396,-0.01864022735096827,337.92552329,50.8115704
15.0,0.20152837,0.00393628,9.367e-05,7284476.731634348,0.02330950361549474,-0.013928271337736924,337.84133042,50.60729417
16.0,0.20121545,0.00416978,9.459e-05,7269044.907638489,0.023256750854387696,-0.009044058768031282,349.9368223,50.43664959
17.0,0.20048223,0.00444176,9.612e-05,7108745.5641003745,0.022735437224917047,-0.0053605658896754785,371.49206565,50.30670321
18.0,0.20024881,0.00469293,9.8e-05,7008863.444801731,0.02241370990260151,-0.017516586373050536,375.44554363,50.09614559
19.0,0.20004802,0.00495089,9.677e-05,7108664.088076283,0.02273102325588373,-0.025158174086526458,388.7891654,49.91529373
