Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20953848,0.00061329,2.13e-06,925.961185309425,0.026302413768407723,,-2.19571511,-0.25561984
1.0,0.20950819,0.00060697,5.19e-06,928.6087976235431,0.026377144814006537,,-0.46842045,-0.2453941
2.0,0.20953047,0.00061655,4.76e-06,931.9572862879509,0.026472588785219006,,-1.74988538,-0.20803081
3.0,0.20954751,0.00060292,1.9e-06,937.1645664615979,0.026620747458994166,,-2.74422603,-0.2448697
4.0,0.20953365,0.00061158,1.85e-06,934.942652763063,0.026557473471624203,,-1.93891579,-0.24382091
5.0,0.20954125,0.00063395,1e-06,933.2224102389254,0.02650878853948796,,-2.37240749,-0.24408311
6.0,0.20952728,0.00065207,2.03e-06,934.7540344670407,0.026552140393841864,,-1.57176354,-0.2641413
7.0,0.2095049,0.00062346,3.06e-06,931.2162058921995,0.026451251198543975,,-0.28117592,-0.21851875
8.0,0.20954012,0.0005974,5.4e-07,931.1451066089816,0.026449673764982355,,-2.3022948,-0.20776861
9.0,0.20954135,0.00060896,-1.76e-06,931.5537518144941,0.026461373909052614,,-2.37405963,-0.23241527
10.0,0.20955347,0.00062978,1.47e-06,924.8381834124052,0.02627076937583165,,-3.04763892,-0.19452758
11.0,0.20953581,0.00060415,2.04e-06,931.2382611590391,0.02645225287715906,,-2.0549946,-0.1916434
12.0,0.20952749,0.00057344,-2.1e-07,932.5458784709459,0.02648924372391624,,-1.57984325,-0.2090796
13.0,0.20953386,0.00054368,-1.65e-06,933.0285116661364,0.026502982372809618,,-1.94674683,-0.18456404
14.0,0.20951743,0.00054805,-7.6e-07,928.8924449647708,0.026385274152413485,,-0.99758126,-0.16345705
15.0,0.20952893,0.00057105,1.82e-06,930.7018513508112,0.026436837235483426,,-1.65917476,-0.19832946
16.0,0.2095318,0.00056196,3.12e-06,929.8403016005162,0.02641235262471496,,-1.8224009,-0.19478978
17.0,0.20954156,0.00059537,2.04e-06,929.4570133277243,0.026401707367541574,,-2.38047097,-0.19964045
18.0,0.20956004,0.00061337,2.08e-06,930.0060082832485,0.026417595304702505,,-3.4413851,-0.20527772
19.0,0.20952913,0.00059803,3.59e-06,925.6353234134324,0.026292964596874028,,-1.66186088,-0.21091499
20.0,0.20953067,0.0005877,5.72e-06,920.9989168677757,0.026161217547271264,,-1.7409601,-0.22205843
21.0,0.20953242,0.00058468,7.43e-06,935.7626666868697,0.026580567783129685,,-1.86953883,-0.24224772
22.0,0.20955008,0.00059537,7.84e-06,937.4522013943936,0.026628816794138588,,-2.8933835,-0.21655226
23.0,0.20952657,0.00061826,8.27e-06,933.246001849302,0.026509081003166297,,-1.52787368,-0.173945
24.0,0.2095392,0.00062394,6.9e-06,937.4547403226538,0.02662884182506623,,-2.2644949,-0.17171631
25.0,0.20954033,0.00057964,3.13e-06,936.040648375075,0.026588637731568544,,-2.32623853,-0.20173804
26.0,0.20952759,0.00058885,1.84e-06,926.3557505936022,0.02631341619409607,,-1.57521905,-0.18482624
27.0,0.2095622,0.00060161,3.26e-06,925.4512135681977,0.026288186134716122,,-3.54753263,-0.20685091
28.0,0.20953868,0.00060701,3.45e-06,929.3298977288003,0.026398063885189386,,-2.21546277,-0.23962573
29.0,0.2095009,0.00061218,1.3e-06,929.7442571034056,0.02640938983385535,,-0.05128962,-0.1909879
30.0,0.20954597,0.00059779,5.6e-07,928.6817476067117,0.026379778672524886,,-2.63122314,-0.23949463
31.0,0.20949309,0.00058111,2.98e-06,930.2713018067859,0.026424138950969473,,0.39603788,-0.21760105
32.0,0.20952554,0.00058067,3.2e-06,928.8299904808731,0.02638362207995704,,-1.46186385,-0.21078389
33.0,0.20952749,0.00057749,3.35e-06,921.2999632244498,0.026169743960142582,,-1.56078802,-0.25653754
34.0,0.20950962,0.00060177,3.43e-06,926.6737117945669,0.026322216630112145,,-0.5495386,-0.24657399
35.0,0.20953355,0.00061226,3.75e-06,923.3410635718741,0.02622788958249685,,-1.90901007,-0.19701847
36.0,0.20950952,0.00057995,2.92e-06,926.8970842538288,0.026328509625062394,,-0.54380476,-0.23451286
37.0,0.2095892,0.000567,3.3e-07,924.9147534097694,0.02627326267973493,,-5.08522688,-0.21825655
38.0,0.20951938,0.00054591,-1.08e-06,935.448137123268,0.026571515298870144,,-1.11709465,-0.21629006
39.0,0.20948981,0.0005291,1.12e-06,936.9821766740887,0.02661460654191668,,0.58860676,-0.20685091
40.0,0.2095892,0.00052274,1.69e-06,922.5676597769456,0.026206443367897302,,-5.07229393,-0.21550347
41.0,0.2095966,0.00055234,-8e-08,918.5882497444687,0.026093615290779498,,-5.46911808,-0.23674155
42.0,0.20954803,0.00054014,5.4e-07,930.5380449926166,0.026432375677460665,,-2.75425372,-0.20186914
43.0,0.20951712,0.00055528,3.08e-06,932.9620864437758,0.026500815156349587,,-0.98423825,-0.21288148
44.0,0.20953663,0.00059048,4.78e-06,935.1924759647362,0.026564494384146906,,-2.11106161,-0.25509545
45.0,0.20952605,0.00060785,3.19e-06,936.5544259929032,0.026603119253209136,,-1.50365966,-0.20291794
46.0,0.20953375,0.00062489,8.2e-07,930.6353524811223,0.026435180556782113,,-1.93587694,-0.24041233
47.0,0.2095851,0.00062199,2.12e-06,921.8541301775317,0.026186385676228427,,-4.83499979,-0.23241527
48.0,0.20950634,0.00061758,9.1e-07,925.2910963463399,0.026282991672854254,,-0.36135755,-0.22179623
49.0,0.2095663,0.00063987,2.71e-06,923.1390038195077,0.026222675440309654,,-3.77240721,-0.21930534
50.0,0.20953201,0.0006293,2.96e-06,932.0299169350064,0.02647474214653045,,-1.8385023,-0.21550347
51.0,0.20954577,0.00060022,4.2e-07,923.7781140824218,0.02624049465193499,,-2.60563754,-0.21956754
52.0,0.20952184,0.00058178,5e-07,928.0568797861486,0.026361667367916956,,-1.24922143,-0.22074744
53.0,0.20952985,0.00057817,2.96e-06,934.0714621386492,0.02653256213031002,,-1.71838278,-0.24840938
54.0,0.20952441,0.0005649,4.02e-06,935.1514310815758,0.02656310927732911,,-1.40671255,-0.26178151
55.0,0.20951404,0.0005796,5.69e-06,924.6532426991298,0.026264779216055616,,-0.79993655,-0.25443995
56.0,0.20951404,0.00056887,7.19e-06,927.3291582980493,0.026340730397810486,,-1e-08,-0.23674155
57.0,0.20950921,0.00056482,7.86e-06,927.2228078907792,0.026337621881832605,,0.2757566,-0.23044878
58.0,0.20953047,0.00054873,5.55e-06,923.1309716588546,0.026221672484102107,,-1.02616872,-0.23634825
59.0,0.20950521,0.00054952,3.38e-06,925.1216564878985,0.026277929232881372,,0.66879891,-0.21746995
60.0,0.20951291,0.00055461,2.59e-06,930.2826692820188,0.026424658033549007,,0.09654013,-0.28367509
61.0,0.20949042,0.00058107,2.06e-06,934.5023415925496,0.02654430269188559,,1.37575629,-0.21445467
