Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.16082048,0.00050036,1.21e-05,6035003.072169726,0.025119954312872055,,2040.00544772,-8.95579292
1.0,0.16078354,0.00045652,1.154e-05,6070216.421374191,0.02526580949809915,,2053.27585927,-9.05614724
2.0,0.16079565,0.00043862,1.11e-05,6082218.713092475,0.025315930442030836,,2056.88090544,-8.98998967
3.0,0.1608487,0.00043393,1.172e-05,6127907.058494395,0.025506958590956013,,2070.33489227,-8.99735513
4.0,0.16089211,0.00043324,1.071e-05,6104018.3252588175,0.02540827017686997,,2060.63987968,-8.97104993
5.0,0.16094373,0.00045344,1.111e-05,6129308.225400882,0.025514448509195358,,2067.23901111,-8.97525876
6.0,0.16093429,0.00048202,1.215e-05,6168004.17467323,0.02567542060750452,,2080.65169758,-9.00406295
7.0,0.16101095,0.00048449,1.22e-05,6108267.500790988,0.025428038368830345,,2057.62612878,-9.03918039
8.0,0.16090627,0.00049955,1.093e-05,6073376.389398474,0.025281127910780875,,2049.78156489,-9.01484808
9.0,0.16086892,0.00051376,1.018e-05,6089480.674686445,0.02534759947820894,,2056.61741183,-9.00169548
10.0,0.16079165,0.00049323,1.006e-05,6055244.32768468,0.025203760036240388,,2047.9212683,-9.04523059
11.0,0.16085455,0.00049684,7.88e-06,6075916.053609088,0.025290909424317314,,2052.57277507,-8.97723165
12.0,0.16087928,0.00048915,7.41e-06,6057081.863378473,0.02521291245813782,,2045.29019305,-9.01405893
13.0,0.16095061,0.00046137,8.41e-06,6070380.259653376,0.02526935068871813,,2047.11516519,-8.99209409
14.0,0.16099052,0.00047291,6.98e-06,6071144.074751523,0.025273256904805388,,2045.89000116,-9.04115328
15.0,0.16100428,0.00048927,5.97e-06,6076334.370427377,0.02529515972815079,,2047.13149788,-9.00511516
16.0,0.16106913,0.00048263,5.37e-06,6120543.997012712,0.025480278382719053,,2059.58738499,-8.9810459
17.0,0.16103537,0.00046109,5.06e-06,6107436.953732977,0.025425101013132816,,2056.43940096,-9.07482393
18.0,0.16096631,0.0004606,6.31e-06,6059889.21485631,0.025225988249159306,,2042.99711455,-8.95973869
19.0,0.16091058,0.00047372,8.33e-06,6027652.528855895,0.025090863020907083,,2034.18977027,-8.94421863
20.0,0.16081617,0.00044996,1.048e-05,6083533.147531793,0.02532178824707472,,2056.56317187,-8.96236921
21.0,0.16081812,0.00044473,1.159e-05,6084402.200346289,0.025325396627800992,,2056.78082174,-8.98420253
22.0,0.16083577,0.00047708,1.118e-05,6090884.88137464,0.025352770230037222,,2058.32050344,-9.03523461
23.0,0.1609463,0.00047785,9.27e-06,6027807.006597364,0.025092081537000967,,2032.91951589,-8.99104188
24.0,0.16101146,0.00047275,9.25e-06,6070502.956418043,0.02527087836753947,,2044.88899186,-8.9936724
25.0,0.16102747,0.00045182,1.058e-05,6110384.201894195,0.025437077484538516,,2057.71528018,-9.02905289
26.0,0.16106308,0.00042773,9.31e-06,6134731.213748483,0.025538994153296066,,2064.56977363,-8.96657805
27.0,0.16099802,0.00042676,8.45e-06,6040502.332064047,0.025145665134611188,,2035.27348371,-8.88634719
28.0,0.16101515,0.00042563,1.009e-05,6059087.076672648,0.025223270242363188,,2040.89419219,-8.9734174
29.0,0.16092639,0.00044247,9.38e-06,6072261.741116427,0.025276707299709933,,2048.64643291,-9.04233702
30.0,0.1609425,0.00047137,8.67e-06,6051274.558437154,0.02518970516071977,,2040.97495622,-9.00222159
31.0,0.16096795,0.00047291,1.001e-05,6045087.188663828,0.02516433987236482,,2037.94121432,-9.03484003
32.0,0.16098396,0.00048522,9.4e-06,6125496.645363193,0.025499382030723248,,2064.45092498,-9.03983802
33.0,0.16103937,0.00048915,7.65e-06,6121566.915850526,0.02548400166375652,,2061.04753554,-8.99827581
34.0,0.16111316,0.00046085,7.54e-06,6018117.021685954,0.025054478469318686,,2023.4835793,-8.98814831
35.0,0.16114179,0.00045599,9.46e-06,6108327.153406694,0.025430454636867928,,2052.73550789,-8.97170756
36.0,0.16110874,0.00046093,1.02e-05,6095134.0332708545,0.025374975138574125,,2049.53914257,-8.92843551
37.0,0.16108114,0.00044769,1.303e-05,6091916.697157413,0.025361017946795936,,2049.48203468,-8.98854289
38.0,0.16097441,0.00044259,1.409e-05,6049513.661576079,0.025182692438546216,,2039.17872616,-8.96394753
39.0,0.16093029,0.00044065,1.13e-05,6093030.35126533,0.02536317239819492,,2055.50321586,-9.01497961
40.0,0.16088678,0.00041838,1.008e-05,6086279.897384324,0.025334320340367054,,2054.84897962,-8.94724373
41.0,0.1608837,0.00041012,1.192e-05,6015370.655353882,0.025039041296831332,,2031.01685699,-9.02129286
42.0,0.1609189,0.00040146,1.193e-05,6027824.75969412,0.02509143763812366,,2033.91772297,-8.99498766
43.0,0.16100315,0.00042704,9.89e-06,6021229.314438498,0.02506548445009564,,2028.58716983,-8.99814428
44.0,0.16107867,0.00045627,9.06e-06,6088278.084827226,0.025345949897982376,,2048.35977331,-8.98512321
45.0,0.16110105,0.00045546,9.02e-06,6115689.7602694,0.025460438235721486,,-0.95067238,-9.02800068
46.0,0.1610795,0.00046696,1.005e-05,6140300.34719594,0.025562540508319458,,0.44219889,-8.97815233
47.0,0.16108524,0.00047137,1.12e-05,6033833.077406168,0.025119387047296108,,0.04875995,-8.97604792
48.0,0.16103814,0.00045089,1.187e-05,6037145.02873667,0.025132329793901884,,2.01221977,-9.01497961
49.0,0.16099596,0.00042409,1.033e-05,6014465.072833524,0.02503718952574523,,3.36577021,-9.00603584
50.0,0.16094907,0.00042478,1.019e-05,6102221.7549169045,0.025401730560251766,,4.83321771,-8.97236519
51.0,0.16097287,0.00046073,1.178e-05,6058948.435272168,0.025222046619738696,,3.11159497,-8.95158408
52.0,0.16100818,0.00044882,1.145e-05,6066395.706759157,0.025253608345870093,,1.23850277,-8.98459711
