Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20943973,0.00066483,3.51e-06,8073086.6817971,0.026781880533103243,,3.73284156,24.43897954
1.0,0.20941706,0.00070277,4.42e-06,8102422.108441534,0.0268789828085275,,4.82159054,23.9042319
2.0,0.20925474,0.00088599,1.112e-05,7862037.895615585,0.02607978498037992,,12.14674259,23.64314286
3.0,0.20841981,0.00116619,2.086e-05,7693101.76425733,0.025509233518842486,,49.38320087,24.67623803
4.0,0.20718755,0.00159916,3.3e-05,7690098.147534991,0.025484228205521663,,104.41394924,24.00649377
5.0,0.20663876,0.00199163,4.538e-05,7626995.527487217,0.025268817455248015,,127.77189876,24.12682511
6.0,0.20617221,0.0023024,5.812e-05,7610968.674925213,0.025210249907971972,,147.99690117,24.14227571
7.0,0.20586971,0.00257552,7.088e-05,7629075.187200149,0.0252667672348655,,161.64440965,24.02809841
8.0,0.2056653,0.00284872,9.065e-05,7592859.637513609,0.025144525992225747,,169.80824628,23.92688391
9.0,0.2053941,0.00307737,0.00010967,7591166.681908265,0.02513563606420161,,181.60191476,23.80288632
10.0,0.20503976,0.00341672,0.00012718,7556332.604828159,0.02501625583794499,,196.13572199,23.71384898
11.0,0.20462576,0.00367032,0.0001452,7518559.830119966,0.024886153077658853,,212.98514159,23.57806704
12.0,0.20424692,0.00391994,0.00016384,7431762.997096082,0.024594279871911283,,226.62280342,23.43442887
13.0,0.20372558,0.0041761,0.00017939,7409332.7366278395,0.02451369248191671,,247.97551431,23.26525792
14.0,0.20336117,0.00447123,0.00019654,7356378.296998053,0.0243342543648725,,261.46570847,23.11049008
15.0,0.20309293,0.00474087,0.00021015,7328501.706669552,0.024239043065308077,,271.65191602,22.97169658
16.0,0.20283017,0.00498367,0.00022446,7227131.733947361,0.023900784963075787,,278.67685752,22.77987349
17.0,0.20263826,0.005205,0.00023527,7253422.58320093,0.02398565291313206,,287.58725561,22.64265124
18.0,0.20233566,0.00535831,0.00024529,7234588.030195589,0.023919709386414016,,299.24034878,22.48853809
19.0,0.20222334,0.00549959,0.00025203,7249443.475442047,0.023967627843422663,,304.46433911,22.32290245
20.0,0.20223727,0.00564604,0.00025858,7258227.682820782,0.023997115247601113,,304.26496535,22.13631685
21.0,0.202153,0.00576766,0.00026314,7208680.967264913,0.02383245922025831,,305.62603491,21.95784937
22.0,0.20208155,0.00589897,0.0002672,7154198.583023699,0.02365169410106637,,306.20948557,21.77885813
23.0,0.20202798,0.00597472,0.00026993,7189849.358790241,0.023769017641791734,,309.91385441,21.66860896
24.0,0.20205248,0.00603276,0.00027539,7206303.50187703,0.023823781547034507,,309.62624179,21.45675247
25.0,0.20203825,0.00609225,0.00027903,7175040.256667974,0.023720334126409986,,308.86114435,21.28928371
26.0,0.20205187,0.00613821,0.00027868,7241589.493109913,0.023940644697639405,,311.17011694,21.15101396
27.0,0.20198031,0.00621222,0.0002773,7099105.402120938,0.0234689028750733,,307.92077269,20.98694958
28.0,0.20189106,0.00627957,0.00027594,7137252.37425674,0.02359407562770582,,313.1756721,20.85365545
29.0,0.20180781,0.00637385,0.00027524,7074731.274159104,0.023386598843627784,,313.76084836,20.65620206
30.0,0.20169173,0.00645952,0.00027401,7108053.052017657,0.023495518465248444,,319.89809382,20.52932385
31.0,0.20163634,0.00652563,0.00027567,7041034.590546946,0.023273433253598933,,319.08405762,20.29782677
32.0,0.20161397,0.00655877,0.00027825,7073154.693718243,0.023379359903051195,,321.43226128,20.19242228
33.0,0.20155766,0.00659836,0.0002789,7128047.790317767,0.023560174905721848,,326.191422,20.0097648
34.0,0.20157657,0.00664267,0.000283,7090002.280206355,0.023434705213974807,,323.6951974,19.83051169
35.0,0.20156752,0.00672528,0.00028701,7089337.653820018,0.023432535210013972,,324.02841862,19.66723293
36.0,0.20143325,0.00683731,0.00029375,7005212.803645402,0.023152960277526956,,325.48746182,19.53799785
37.0,0.20111225,0.00695608,0.00030199,7012563.36716065,0.023173377964634274,,338.5050139,19.31959451
38.0,0.20072071,0.00707622,0.00030701,7044837.4940725565,0.02327528710012681,,355.56937114,19.16443385
39.0,0.20057403,0.00723404,0.00031277,6948802.882689546,0.022956461323562136,,356.44789445,18.98387137
