Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20921835,0.00090543,7.79e-06,8054300.59711279,0.026698450558905927,,13.01706357,24.72180409
1.0,0.20919924,0.00104741,9.97e-06,7928240.012742088,0.026280682819221704,,13.69896206,23.64641641
2.0,0.20831176,0.00130635,1.344e-05,7667190.005208096,0.025404601941690554,,52.93093961,24.44500267
3.0,0.20715503,0.0016457,2.386e-05,7621581.454314211,0.025239314814876936,,103.78182517,24.70831749
4.0,0.20637784,0.00194141,3.826e-05,7573915.858383659,0.025071964240843875,,137.13810978,24.7575499
5.0,0.20606243,0.00219488,4.804e-05,7572536.789456389,0.025063807906512352,,150.87691205,24.57908241
6.0,0.20569345,0.00252525,5.685e-05,7572256.139416479,0.0250588034330352,,166.94711891,24.56192963
7.0,0.20537499,0.00275688,6.901e-05,7466001.353559231,0.024703470652542723,,178.26100841,24.62582702
8.0,0.20508754,0.00297142,7.892e-05,7498722.443367662,0.02480840357076021,,191.40584558,24.53129031
9.0,0.20475383,0.00323962,8.717e-05,7454592.462942259,0.024658656249108932,,204.52769277,24.43662267
10.0,0.20458683,0.00347451,9.372e-05,7460397.549178082,0.024676199614949188,,211.81668276,24.29560324
11.0,0.20427223,0.00370039,9.912e-05,7437123.612438535,0.02459564631966723,,224.52568834,24.17867626
12.0,0.20412932,0.00390757,0.0001062,7406487.6573401,0.024492902113487883,,229.6447087,24.06122554
13.0,0.20392226,0.00411454,0.0001116,7404363.557043804,0.024483649116378507,,238.32411332,23.97258101
14.0,0.20372487,0.00432817,0.00011757,7414342.38752648,0.024514542296486783,,246.98635379,23.78612635
15.0,0.20331086,0.00453465,0.00012273,7318351.669637129,0.02419229207361619,,261.02610228,23.63306069
16.0,0.203042,0.00469909,0.00012683,7307355.890193583,0.02415284123382663,,271.79358845,23.52150214
17.0,0.20271826,0.00489588,0.00013088,7246671.562805371,0.02394856021651633,,282.84429585,23.36031838
