Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.2093122,0.00049208,0.00824521,1236238.19232046,0.004130824564960516,,1.35280683,-221.35919572
1.0,0.20929012,0.00052747,0.00824593,1494444.2491056456,0.0049935640691748644,,1.82749743,-221.36509949
2.0,0.20931867,0.0005199,0.00824553,1341957.615793959,0.004484107829805429,,1.41794064,-221.42558032
3.0,0.20928591,0.00052853,0.00824657,1152093.6307598767,0.0038496173694613166,,1.43709374,-221.4106241
4.0,0.20930131,0.00052263,0.00824567,1062133.23402277,0.0035490518017718886,,1.22961369,-221.32101801
5.0,0.20928601,0.00052145,0.00824626,1417338.4629775258,0.004735906935866492,,1.76710534,-221.43069691
6.0,0.2092854,0.00052923,0.00824532,1423992.1960798642,0.004758145334250011,,1.7805124,-221.35801496
7.0,0.2092817,0.00052242,0.00824573,1230907.75428513,0.004112958364094982,,1.56558004,-221.41639668
8.0,0.20926568,0.00053375,0.00824583,1058627.7619696395,0.0035372755101539858,,1.44520009,-221.32311713
9.0,0.20937011,0.00051525,0.00824577,1313870.7436373779,0.004390372998562221,,0.99456462,-221.40931215
10.0,0.20929433,0.00050271,0.00824562,1474896.7587810603,0.004928246995386513,,1.76743101,-221.35919572
11.0,0.20927616,0.00051855,0.00824601,1355911.101002233,0.004530628838348386,,1.76834798,-221.35316075
12.0,0.20930285,0.00051191,0.00824559,1214653.858842101,0.004058688911745681,,1.39528774,-221.35644062
13.0,0.20924967,0.00049468,0.00824258,1023440.3312340652,0.0034196659868225734,,1.49261131,-221.3187877
14.0,0.2092355,0.00050703,0.00824232,1228610.047542183,0.004105183831817141,,1.89319529,-221.438831
15.0,0.20921086,0.00049574,0.00824351,1412113.9613483695,0.004718258621222362,,2.37853726,-221.32718417
16.0,0.20922923,0.00051,0.00824266,1489982.6349269743,0.004978498053241366,,2.35028194,-221.35945811
17.0,0.20922123,0.0004764,0.00824542,1346462.060730695,0.004498907087623813,,2.18666069,-221.38910814
18.0,0.20928622,0.00049379,0.00824436,1235378.989508026,0.004127900098692337,,1.53876271,-221.39068248
19.0,0.20926527,0.00050479,0.00824506,1143646.0368777262,0.0038213433778786737,,1.56399507,-221.40222763
20.0,0.20924597,0.00051371,0.00824328,1005042.9217864596,0.0033581923559121685,,1.48741228,-221.35919572
21.0,0.20931127,0.00050935,0.00824399,1285631.6670280613,0.0042958796778079875,,1.41378087,-221.34843774
22.0,0.20900509,0.00045497,0.00824356,1461744.5743446075,0.004883534214906592,,4.21213792,-221.37611985
23.0,0.2091436,0.00048691,0.00824411,1482305.8650168339,0.004952605753088195,,3.07699194,-221.35578465
24.0,0.20900776,0.00049774,0.00824267,1326079.6528180954,0.0044303210582976975,,3.80064035,-221.40406436
25.0,0.20925295,0.00051953,0.00824302,1214448.0515293137,0.004057904787541558,,1.74795279,-221.43804383
26.0,0.20919155,0.00052373,0.00824246,1119874.7241038468,0.003741783015515354,,2.01213662,-221.39947254
27.0,0.20923334,0.00053595,0.00824385,1029567.2153301308,0.003440120029837807,,1.59941297,-221.37021608
28.0,0.20920952,0.00053994,0.0082442,1244925.0753007333,0.004159649145343596,,2.10660961,-221.38543469
29.0,0.20924453,0.00053566,0.00824354,1388736.6734124538,0.004640250772652072,,2.06688668,-221.38871456
30.0,0.20924022,0.00052088,0.00824274,1498727.808727474,0.005007752980737229,,2.26821641,-221.35237358
31.0,0.20922102,0.00053497,0.0082424,1388398.5423821944,0.004639066677397215,,2.25644428,-221.35066805
32.0,0.20926733,0.00053721,0.00824302,1293008.8788027975,0.004320445473288291,,1.75280394,-221.36614904
33.0,0.20922698,0.00054686,0.00824326,1232442.6586992024,0.004117985678917521,,1.96025558,-221.37467671
