Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20955758,0.00050321,1.2e-06,8593078.768590169,0.028839443672051965,,-2.89726097,199.96543616
1.0,0.20957462,0.00051004,1.32e-06,8608791.609276757,0.02889244255123926,,-3.76143544,199.92165121
2.0,0.20956261,0.00053327,1.69e-06,8551627.824646344,0.0287004817817725,,-3.13512652,199.95835716
3.0,0.20955563,0.00052369,3.77e-06,8540496.446150409,0.02866295125877969,,-2.78201242,199.9575706
4.0,0.20961239,0.00050808,3.34e-06,8578731.14589341,0.028792051194681652,,-5.64590432,199.97290844
5.0,0.20956415,0.00052515,3.21e-06,8613077.255557498,0.028906680739361857,,-3.2352953,199.96045464
6.0,0.20957421,0.00052373,1.39e-06,8592264.935908204,0.02883701052006604,,-3.73356274,199.95704623
7.0,0.2095815,0.00054096,2.5e-06,8677260.818186458,0.02912240580164455,,-4.14079303,199.95272017
8.0,0.20956939,0.00055861,4.78e-06,8639451.151155027,0.028995340165767502,,-3.51002217,199.97225298
9.0,0.20954948,0.00052311,2.81e-06,8615280.793334017,0.028913865955890742,,-2.49572409,199.93515376
10.0,0.20957031,0.00055649,4.68e-06,8554178.181017531,0.02870915973693569,,-3.52164812,199.95534202
11.0,0.20958263,0.00052264,7.69e-06,8567864.80023471,0.028755106808678106,,-4.14521296,199.96360086
12.0,0.2095738,0.00050153,7.53e-06,8626967.504718816,0.02895327606899161,,-3.72787641,199.95114706
13.0,0.20958745,0.00041831,5.18e-06,8587197.046846818,0.028819795131318306,,-4.39711256,199.93672687
14.0,0.20957626,0.00047583,3.3e-06,8601495.251418218,0.028867833612654995,,-3.84094481,199.97172861
15.0,0.20957524,0.0004776,3.52e-06,8624138.5434567,0.028943813701227228,,-3.79922229,199.96530507
16.0,0.20955409,0.00045429,1.87e-06,8610662.402671317,0.02889824369464237,,-2.72723055,199.93489157
17.0,0.20955091,0.00045598,3.69e-06,8570475.752957225,0.028763294775216972,,-2.55483244,199.99113032
18.0,0.20955451,0.00045598,5.44e-06,8531639.464899393,0.028632972073905576,,-2.72270435,199.94459243
19.0,0.2095699,0.00042032,7.84e-06,8552749.916201856,0.028703884660204116,,-3.50044061,199.95704623
20.0,0.20957452,0.0004725,9.77e-06,8609502.327716017,0.028894536196080265,,-3.75653367,200.00777909
21.0,0.20956631,0.00051726,7.87e-06,8608395.29264998,0.028890877485812528,,-3.34216999,199.9486563
22.0,0.20957421,0.0005428,4.98e-06,8560905.446310489,0.028731746068827866,,-3.71993404,199.93934872
23.0,0.20959402,0.00053421,4.09e-06,8538523.437902443,0.028656905205050875,,-4.70071424,199.95966808
24.0,0.209566,0.00053876,5.38e-06,8635753.99823492,0.028982809833595937,,-3.33723502,199.92256886
25.0,0.20956846,0.0005253,3.58e-06,8621954.363591563,0.028936528689064312,,-3.45626705,199.92991005
26.0,0.2095465,0.00048305,2.04e-06,8613909.152288038,0.028909113974519687,,-2.3451976,199.93882435
27.0,0.20955307,0.00045637,4.06e-06,8548561.041268423,0.028689771543401923,,-2.65618372,199.94052855
28.0,0.20965641,0.00050082,6.34e-06,8579385.77403306,0.02879479797048404,,-7.85907356,199.94551008
29.0,0.20957052,0.00046893,4.59e-06,8630406.146057408,0.02896473148298738,,-3.56337183,199.94878739
30.0,0.20955492,0.00049215,5.99e-06,8613186.146650359,0.028906754471077413,,-2.76944281,199.95678404
31.0,0.20955594,0.00051294,7.82e-06,8559988.013283085,0.02872825534107827,,-2.80378337,199.97172861
