Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.2093189,0.00069446,7.52e-06,8173822.967749394,0.026259377605444594,,11.43674877,34.49384405
1.0,0.20885383,0.00098936,1.168e-05,8020188.755426397,0.025760507182807067,,33.01503967,33.91687049
2.0,0.2072295,0.0014125,1.562e-05,7493212.339328495,0.024049038664736334,,101.60844831,33.42280827
3.0,0.2051406,0.00194044,2.336e-05,7330977.21792071,0.023504126813691052,,187.65391052,33.86369201
4.0,0.20408532,0.00255874,3.007e-05,7218214.814252939,0.023131187549045706,,228.34068533,33.98576676
5.0,0.20281972,0.00315762,3.802e-05,7233769.77383395,0.02316680775334367,,280.91178341,33.99375663
6.0,0.20219912,0.00369888,4.441e-05,7246307.528520412,0.023200491168829575,,306.87336182,33.84705734
7.0,0.2016205,0.00424443,5.287e-05,7242880.395050255,0.02318351337996791,,330.40249166,33.65477648
8.0,0.20117495,0.00468042,5.571e-05,7265401.585276311,0.023251043426527774,,349.67411097,33.51436429
9.0,0.20107838,0.00502784,5.831e-05,7201501.211115747,0.023046171082048976,,350.52252918,33.34199262
10.0,0.20107472,0.00532666,6.132e-05,7180943.737360649,0.022981040011310464,,349.68037217,33.20891541
11.0,0.20106537,0.00559267,6.498e-05,7217877.202061826,0.023099731596382633,,351.86773339,33.03051858
12.0,0.20109576,0.0058199,6.809e-05,7263948.010965901,0.02324808427306117,,352.88014066,32.89521468
13.0,0.20120118,0.00599264,7.064e-05,7275271.349676948,0.023286054374963543,,349.12211619,32.7307019
14.0,0.20125201,0.00610653,7.145e-05,7202526.789055638,0.023054129803108326,,343.57527918,32.60364983
15.0,0.20130344,0.0062446,7.516e-05,7225015.268788091,0.02312704251718768,,342.56038608,32.43376681
16.0,0.20129948,0.00633231,7.665e-05,7146381.355375827,0.022875483314102104,,338.994489,32.30501199
17.0,0.20136494,0.00638573,7.825e-05,7205019.124520337,0.02306410740890545,,339.12181814,32.1604084
18.0,0.20139361,0.00643919,7.892e-05,7229166.155797324,0.02314188812354234,,339.09306876,32.00467138
19.0,0.20151387,0.0064952,7.942e-05,7298024.029517457,0.023363969412914926,,337.38036464,31.88639507
20.0,0.20158167,0.00650485,8.208e-05,7260686.817787027,0.02324526751510807,,332.87914142,31.74139854
21.0,0.20162864,0.00651795,8.495e-05,7245888.532502695,0.023198462237123376,,330.28182417,31.6169661
22.0,0.20170396,0.00658056,8.595e-05,7245083.141015399,0.023196968285902748,,327.16925619,31.46018123
23.0,0.20180491,0.00661448,8.626e-05,7139083.394885692,0.02285890700364623,,318.31768808,31.36443375
24.0,0.20182503,0.00658081,8.693e-05,7224217.489737221,0.023131655105652762,,321.29164661,31.20987557
25.0,0.20187993,0.00658543,8.528e-05,7233822.642673859,0.023163135737338664,,319.47785424,31.07561952
26.0,0.20199673,0.00660455,8.411e-05,7250126.558408468,0.023216869994297427,,315.41660015,30.94175641
27.0,0.20213986,0.00657244,8.635e-05,7317668.601799962,0.02343483893854107,,312.4348083,30.83382765
28.0,0.20214728,0.00653213,8.947e-05,7317361.482480904,0.023433790871010173,,312.11263579,30.67861455
29.0,0.20223592,0.00649743,8.966e-05,7252175.383170019,0.023226046691163245,,305.69618258,30.54383458
30.0,0.20228634,0.00645741,9.004e-05,7264448.712243281,0.02326587464792437,,304.14041124,30.46852021
31.0,0.20234317,0.00642905,9.19e-05,7267047.751786691,0.023274803335663986,,301.91159108,30.3205111
32.0,0.20243547,0.00638668,9.037e-05,7271171.869502008,0.023289082607960306,,298.28348663,30.19070843
33.0,0.2024742,0.00634484,9.051e-05,7261814.2657872895,0.023259484587103703,,296.30595414,30.08788794
34.0,0.20261245,0.00628607,8.92e-05,7297225.295558493,0.02337450732509537,,292.03539401,29.95140521
35.0,0.20269886,0.00623488,8.582e-05,7309189.192465738,0.02341383970382306,,288.93435283,29.82317431
36.0,0.20283812,0.00618776,8.357e-05,7310509.364370983,0.02341972845136142,,283.21293255,29.70856548
37.0,0.20298684,0.00616485,8.409e-05,7388881.3108501695,0.023672606390593827,,280.01337045,29.60915052
38.0,0.20309744,0.0061111,8.649e-05,7340029.026229218,0.02351729755474801,,273.55093938,29.51549874
39.0,0.20312753,0.00606457,8.869e-05,7376009.771022032,0.02363279912243856,,273.6295621,29.38477919
40.0,0.20316575,0.00603522,8.748e-05,7356465.36706376,0.023570603780398974,,271.30672412,29.26204951
41.0,0.20321058,0.00599128,8.86e-05,7380201.832307599,0.023647087867232776,,270.30091008,29.15477566
42.0,0.20327442,0.00592332,9.071e-05,7312881.724915199,0.02343197081451533,,265.1798985,29.046061
43.0,0.2033346,0.0058441,9.025e-05,7353086.289542042,0.023561352805370264,,264.12018684,28.95699358
44.0,0.20338441,0.0058016,9.102e-05,7305324.668853133,0.02340880856183422,,260.33421671,28.80492404
45.0,0.20349166,0.00577003,9.031e-05,7347233.909197652,0.023544371121822366,,257.34494596,28.75934248
46.0,0.20361598,0.00570928,8.798e-05,7363817.49490245,0.02359895288497222,,252.7141987,28.66726248
47.0,0.20368419,0.00568735,8.398e-05,7337520.3742510285,0.02351554076125909,,248.9620845,28.52357576
48.0,0.2037458,0.00566975,8.205e-05,7361377.912220103,0.023592757646663614,,247.18854257,28.46397917
49.0,0.20380028,0.00560335,7.959e-05,7391961.202328038,0.02369133026662045,,245.91949032,28.35434765
50.0,0.20383251,0.00552801,7.896e-05,7385989.286987452,0.02367241131569552,,244.36263242,28.28296273
51.0,0.20396527,0.0054729,7.891e-05,7471984.656803745,0.023949566469945664,,241.55124501,28.17673672
52.0,0.20404141,0.00543584,7.863e-05,7430060.385425379,0.02381605442584116,,236.9683884,28.0741782
53.0,0.2041146,0.00537653,7.91e-05,7425707.683192149,0.023802859491175898,,233.72697749,27.97371538
54.0,0.20414825,0.00533569,7.968e-05,7363948.819793322,0.02360519752587859,,230.36787549,27.87600318
55.0,0.20419491,0.00530824,8.063e-05,7359889.282644663,0.023592677602043644,,228.27980493,27.78523299
56.0,0.20423059,0.00525305,7.84e-05,7430829.5783102475,0.023820426712983983,,228.9654055,27.71384807
57.0,0.20437148,0.00518896,7.487e-05,7406924.290011258,0.023745452172805197,,222.26718799,27.60827697
58.0,0.20447872,0.00514057,7.137e-05,7428618.109774499,0.023816277757852212,,218.36443355,27.52353193
59.0,0.20451359,0.00505269,7.196e-05,7431562.762088376,0.023825918204875854,,216.96742972,27.42660562
60.0,0.20454643,0.0050102,7.265e-05,7449571.228267177,0.02388394404113944,,216.09346647,27.3643894
61.0,0.2045879,0.00496774,7.283e-05,7431770.112719504,0.023827278190288355,,213.81331819,27.25777045
62.0,0.20461057,0.00492302,7.127e-05,7449999.253559753,0.023885919693813394,,213.3710058,27.1787886
63.0,0.20460112,0.00488527,7.01e-05,7498699.208583163,0.02404186364475115,,215.17060387,27.10687975
64.0,0.20462978,0.00486194,6.905e-05,7489293.9499572655,0.024012028150497338,,213.67226189,27.03470894
65.0,0.20468966,0.00483309,6.82e-05,7409062.093466876,0.023755476825644585,,208.84458288,26.93359122
66.0,0.20474313,0.00481001,6.661e-05,7456382.690050698,0.023907837745555553,,207.89643451,26.84085631
67.0,0.20480473,0.00479113,6.37e-05,7417531.228803604,0.02378403565970923,,204.19741832,26.7587309
68.0,0.20475888,0.00476149,6.24e-05,7449377.579684761,0.023885523360734587,,207.02882772,26.68040396
69.0,0.20481083,0.00473916,6.367e-05,7425408.403619933,0.023809236870479897,,204.15382465,26.58098899
70.0,0.20489642,0.00473639,6.397e-05,7524326.174143073,0.024127479703917282,,203.18513909,26.52650069
71.0,0.20497114,0.00472217,6.392e-05,7503099.415758157,0.024060317591671477,,199.39995029,26.44489921
72.0,0.20500204,0.00471302,6.099e-05,7536181.005985351,0.024166819415642263,,198.94478212,26.40350905
73.0,0.20496951,0.00467902,5.855e-05,7502367.097485528,0.024057932537219093,,199.45027326,26.30199838
74.0,0.20500692,0.00467156,5.743e-05,7484651.135288695,0.024001592095097612,,197.37480483,26.2359837
75.0,0.20510319,0.00463727,5.84e-05,7443778.811200369,0.02387161811983493,,192.1883913,26.13945033
76.0,0.20517018,0.00458265,5.702e-05,7425954.353256835,0.023815172980370895,,188.87450126,26.09845312
77.0,0.20518045,0.00453006,5.66e-05,7455305.41183266,0.023909302729464756,,189.18098651,25.99183417
78.0,0.20525577,0.00453039,5.378e-05,7490166.574445933,0.024022096796841245,,186.82927297,25.94376395
79.0,0.205282,0.00447537,5.229e-05,7469894.2121165665,0.023957292375126563,,185.19853938,25.84395604
80.0,0.20530192,0.00448015,5.086e-05,7459578.520948802,0.023924493768840264,,184.09013092,25.78724105
81.0,0.2053437,0.00447137,5.048e-05,7429957.825663188,0.02382999624463392,,181.57728432,25.74951838
82.0,0.20533384,0.00444532,5.172e-05,7504420.792371233,0.024068607431785096,,183.82112218,25.67381106
83.0,0.20540378,0.00439067,5.012e-05,7511982.735628238,0.024093624495700055,,180.98935444,25.61303565
84.0,0.20551662,0.00436866,4.881e-05,7509557.476396356,0.024087225199643063,,176.06394727,25.55920225
85.0,0.20548836,0.00432604,4.997e-05,7500829.674222126,0.02405874657365053,,177.07606574,25.47720782
86.0,0.20557527,0.00427522,5.138e-05,7568973.752958,0.024278255960927832,,174.90400532,25.3881404
87.0,0.2055953,0.00422551,5.163e-05,7517501.762282821,0.024113272200519866,,172.84847724,25.32684105
88.0,0.20561868,0.00420981,5.103e-05,7514734.323091747,0.0241046580028117,,171.77481928,25.25545613
89.0,0.20560658,0.00419332,4.911e-05,7449610.18440923,0.023895603819539955,,170.80407926,25.20804082
