Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20954395,0.00063298,7.2e-06,8096511.350614178,0.02601413592610955,,-2.08354541,-9.40691983
1.0,0.20953132,0.00064653,6.96e-06,8054273.100216735,0.025878301874695246,,-1.47725984,-9.5089796
2.0,0.20955431,0.000649,5.88e-06,8008128.034368664,0.02573036104985117,,-2.54695405,-9.46340078
3.0,0.20959875,0.0006516,6.94e-06,8004611.402832481,0.025719621221253656,,-4.62936958,-9.51462769
4.0,0.20952814,0.00064247,8.07e-06,8135240.121249437,0.02613837442359478,,-1.34054078,-9.5532449
5.0,0.20954795,0.00063383,1.017e-05,8100946.067872632,0.026028383284768596,,-2.27457471,-9.4523673
6.0,0.2095576,0.00059453,1.039e-05,8110269.860058704,0.02605835492903531,,-2.735412,-9.41309333
7.0,0.20955637,0.00054618,6.75e-06,8186446.953947141,0.026303031989337006,,-2.70205026,-9.47745535
8.0,0.20958202,0.0005689,3.1e-06,8079314.513654005,0.025959279296681657,,-3.88084479,-9.45827809
9.0,0.2095266,0.00059068,1.21e-06,8081453.69244938,0.025965527168503682,,-1.25882365,-9.42754195
10.0,0.20954939,0.00058755,8.4e-07,8157815.263568745,0.02621117257293548,,-2.35919276,-9.47548508
11.0,0.2095695,0.00058512,3.07e-06,8110734.448563498,0.02606011491868242,,-3.30111875,-9.43647382
12.0,0.20956878,0.00060333,4.24e-06,8066438.39528449,0.025917808205228255,,-3.2491516,-9.46129917
13.0,0.20956355,0.0005848,4.07e-06,8172064.572582365,0.026257073034176247,,-3.04116679,-9.47955696
14.0,0.20953902,0.00059563,2.67e-06,8128644.600270033,0.026117298884462143,,-1.85730506,-9.47298941
15.0,0.20957689,0.00056066,1.06e-06,8111253.832960948,0.026061851046674463,,-3.65238855,-9.49742071
16.0,0.20960419,0.00056452,-4.4e-07,8150835.2660100525,0.026189424794336797,,-4.97363577,-9.43516031
17.0,0.20955349,0.00059372,-1.1e-06,8105179.955576624,0.02604216140341032,,-2.53884481,-9.38853069
18.0,0.20955257,0.00060702,-1.27e-06,8102108.2402189765,0.026032319443510265,,-2.49405717,-9.48770073
19.0,0.20956386,0.00059015,1.32e-06,8105377.208179251,0.026042875053864798,,-3.03097369,-9.46366349
