Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.2094689,0.0006293,3.81e-06,8277946.135071004,0.026607459300369913,,1.50785854,-0.99931146
1.0,0.20947178,0.00061377,4.52e-06,8283189.000873854,0.026624292565850857,,1.36933736,-0.98800801
2.0,0.20951983,0.00064708,2.54e-06,8315529.010021031,0.02672901617256538,,-0.96589908,-1.01955253
3.0,0.2094613,0.00062507,2e-08,8263441.801374417,0.02656079851299855,,1.87294066,-0.99668275
4.0,0.20944682,0.00061147,-7e-08,8289005.185600092,0.026642736233763415,,2.58151847,-0.99234538
5.0,0.20945565,0.00060182,-1.08e-06,8295867.7085345145,0.026664904302002995,,2.15465621,-1.01666095
6.0,0.2094075,0.00059312,-4.7e-07,8182932.183234698,0.02630123255125858,,4.43279091,-1.02730722
7.0,0.20950248,0.00056663,1.48e-06,8243647.446293661,0.026497530253261344,,-0.11958037,-1.00102012
8.0,0.20947003,0.00059862,-6.2e-07,8348362.307972325,0.026833809788348536,,1.46546113,-0.97276149
9.0,0.20945514,0.0006155,1.09e-06,8344691.4088592855,0.026821824950502237,,2.19242581,-1.00680328
10.0,0.20948328,0.00061361,4.71e-06,8313518.335429026,0.026721928555930398,,0.81439732,-0.98919093
11.0,0.20945771,0.00059562,2.02e-06,8292695.407146184,0.026654658195627606,,2.05409476,-1.03493048
12.0,0.20947444,0.00058885,1.41e-06,8325439.870885424,0.026760123497784945,,1.24614869,-1.03361613
13.0,0.20944795,0.00057928,6.51e-06,8277939.371469584,0.026606966826848436,,2.52329927,-1.01127209
14.0,0.20947095,0.00057768,4.97e-06,8346695.683394757,0.026828297838735235,,1.41998526,-0.99957433
15.0,0.20944241,0.00060421,4.74e-06,8306475.069831539,0.026698716254094593,,2.8017143,-1.01731812
16.0,0.20943399,0.00065073,7.85e-06,8312830.168136986,0.026719100561829506,,3.21372076,-0.99300256
17.0,0.20939928,0.00067714,9.35e-06,8299254.949155186,0.026675048284816046,,4.89495216,-0.98248772
18.0,0.20945873,0.00067517,1.055e-05,8295571.4973018225,0.02666397445863138,,2.00492821,-0.98708796
19.0,0.20946777,0.00068901,1.01e-05,8282612.524608311,0.026622489014490804,,1.56349992,-1.02901588
20.0,0.2094843,0.0006771,7.61e-06,8283902.720195728,0.026626871031110774,,0.76168037,-1.0279644
21.0,0.20948153,0.00066096,5.24e-06,8341763.6340160705,0.026812816157168115,,0.90245211,-1.01298075
22.0,0.20947157,0.00065369,1.134e-05,8374606.032921934,0.026918107596659004,,1.39452133,-1.04150226
23.0,0.209488,0.00068749,1.073e-05,8301210.29891258,0.026682520969159563,,0.5835442,-1.00522606
