Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20952993,0.00060952,6.23e-06,931.1749292897485,0.026446083618441293,0.13440069394616314,-1.63205647,-158.06027651
1.0,0.2095551,0.00057361,3.22e-06,923.8594008272659,0.026238605755504164,0.13284792753700203,-2.98041372,-158.1184228
2.0,0.20951946,0.00057501,3.1e-06,933.0090194742623,0.026497998221075254,0.13134169091927492,-1.06300919,-158.13128586
3.0,0.20957913,0.00055548,5.34e-06,928.9469225649465,0.026383323573424627,0.13486362792891748,-4.30419228,-158.08928403
4.0,0.20954421,0.00057271,6.61e-06,929.9060766103202,0.02641012674623789,0.13046788691708472,-2.40712023,-158.15583069
5.0,0.20955592,0.00059093,7.52e-06,933.1253780407737,0.02650174625358189,0.13128145657981155,-3.05519758,-158.07077697
6.0,0.209601,0.00059825,8.75e-06,936.4991967781813,0.02659816308717852,0.1292522039413705,-5.53905094,-158.1196041
7.0,0.20956352,0.00059726,7.24e-06,941.1162698816502,0.02672882085674787,0.12975572245551203,-3.50021002,-158.17079384
8.0,0.20957297,0.0005593,6.14e-06,935.5744410497781,0.026571467264681445,0.1323734576051352,-3.99726879,-158.12091666
9.0,0.20955766,0.00051336,3.96e-06,934.8962723166171,0.026551916778181858,0.13051242288497653,-3.15656227,-158.15110548
10.0,0.20957091,0.00047873,3.94e-06,935.0395856285136,0.026556067003921466,0.1303134858942712,-3.88247992,-158.13233591
11.0,0.20956413,0.00045916,1.84e-06,931.2306623965213,0.026447785794217887,0.13223747997861915,-3.49701076,-158.13745488
12.0,0.20954821,0.0004388,2.82e-06,928.3208024285223,0.026364858047184452,0.1304981896843773,-2.62071458,-158.06644553
13.0,0.2095554,0.00043703,6.32e-06,930.3905738788544,0.026423664171634498,0.1306276665358233,-3.01821994,-158.09046533
14.0,0.20966611,0.00046763,7.25e-06,938.4398043108574,0.02665381128615883,0.12975161680409736,-9.12996633,-158.14651153
15.0,0.20954287,0.00048449,4.35e-06,938.1329080041099,0.026643554715645754,0.1298828100168731,-2.35505595,-158.07340208
16.0,0.20959505,0.00047688,1.7e-06,933.4629582014137,0.0265116472199389,0.1338649605573164,-5.19537818,-158.09282793
17.0,0.20968614,0.00045866,2.87e-06,927.8689385736059,0.026353897278995012,0.13109183699611474,-10.1159195,-158.09624058
18.0,0.20959083,0.00044727,3.1e-06,926.2095818359757,0.026305477358894824,0.13005879834461934,-4.92656554,-158.12341052
19.0,0.20952429,0.00048696,1.49e-06,929.2377630153514,0.026390742959464565,0.13154065581203947,-1.32132067,-158.1297108
20.0,0.20961908,0.00049152,8.2e-07,935.9623601827426,0.026583011033372517,0.13157167354887447,-6.52679785,-158.09912821
21.0,0.20954195,0.00048721,1.43e-06,941.0196472398034,0.02672559159242599,0.12934222033599307,-2.31137743,-158.12957954
22.0,0.20949276,0.00048067,-4e-08,935.2845109159091,0.02656206553296349,0.13204696073146382,0.3965235,-158.14099879
