Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20951336,0.00063928,7.93e-06,8249750.161921483,0.026511441821956378,,-0.64549297,-0.60921089
1.0,0.20952548,0.00068112,6.78e-06,8292622.427524352,0.026649517186596344,,-1.23730922,-0.64180689
2.0,0.20948307,0.00067061,9.79e-06,8299215.873853145,0.02667005249712157,,0.82279643,-0.60303342
3.0,0.2095187,0.00063492,1.128e-05,8282370.831944731,0.02661626632868793,,-0.90703725,-0.6399668
4.0,0.20948892,0.00059254,1.256e-05,8232448.474650054,0.026455299024052675,,0.53402508,-0.63273784
5.0,0.20949991,0.00056096,1.249e-05,8300365.626237821,0.02667361320775562,,0.00440164,-0.62485171
6.0,0.20952907,0.00056252,1.077e-05,8284076.176708444,0.026621692378377405,,-1.41038187,-0.67335141
7.0,0.2094688,0.00058269,7.66e-06,8180164.578783861,0.026287083691509977,,1.49462081,-0.64929872
8.0,0.20949498,0.00058568,6.49e-06,8178211.489372276,0.026281182428714148,,0.24038004,-0.61275965
9.0,0.20951274,0.00061665,9.26e-06,8209912.461785466,0.026383322974221433,,-0.61275177,-0.66349375
10.0,0.20953082,0.00060166,1.027e-05,8254730.166646859,0.026527527862313386,,-1.48978578,-0.65087594
11.0,0.20947178,0.00058987,1.287e-05,8286791.410298208,0.026629690188521578,,1.36961498,-0.65547618
12.0,0.20947896,0.00059558,1.413e-05,8239588.259787269,0.026478089346571112,,1.01503823,-0.64509278
13.0,0.20952661,0.00064071,1.209e-05,8278814.64134007,0.026604944070662377,,-1.2900053,-0.66454523
14.0,0.20949252,0.00063496,8.83e-06,8151560.450840061,0.026195596611801594,,0.35723281,-0.64509278
15.0,0.20944713,0.00059677,9.68e-06,8300806.684117836,0.026674479881131773,,2.56962365,-0.67269424
16.0,0.20949087,0.00061024,8.42e-06,8302657.738651585,0.02668107471178972,,0.44372986,-0.61788563
17.0,0.20944857,0.00062761,9.5e-06,8233280.614636627,0.026457594362354092,,2.47943547,-0.65008733
18.0,0.20962508,0.00063739,8.71e-06,8257512.958636499,0.026537851441481495,,-6.05017151,-0.62380023
19.0,0.20959838,0.00064507,7.61e-06,8304400.787927526,0.026688225079529296,,-4.78552147,-0.66875117
20.0,0.20946962,0.00064342,9.21e-06,8274363.390106894,0.0265899436428306,,1.47204225,-0.61801707
21.0,0.2095379,0.00065923,1.083e-05,8295146.673497236,0.026657655678250097,,-1.8413146,-0.64088684
22.0,0.20952681,0.0006408,8.04e-06,8331257.909326178,0.02677355795367025,,-1.30820146,-0.65205886
23.0,0.20949693,0.00059878,5.88e-06,8248213.448085917,0.02650621200678469,,0.14820503,-0.61551979
24.0,0.20955012,0.00060794,4.37e-06,8365601.36297228,0.026884217225822248,,-2.45568739,-0.64154402
25.0,0.2095188,0.00062889,5.95e-06,8252977.127795243,0.02652189326483279,,-0.90878417,-0.66888261
26.0,0.20952414,0.00062515,5.23e-06,8370025.703710003,0.026898117687402585,,-1.18341564,-0.64167546
27.0,0.20955382,0.00059862,7.35e-06,8337477.62187354,0.026793802746966328,,-2.62795141,-0.66349375
28.0,0.20956275,0.00062088,1.006e-05,8375567.935450269,0.02691634243196934,,-3.07823921,-0.64772149
29.0,0.209492,0.00062852,1.124e-05,8370858.171642427,0.026900252791827083,,0.39200881,-0.64430417
30.0,0.20953872,0.00063542,8.71e-06,8283581.3096423475,0.02662047389692056,,-1.87860095,-0.64338412
31.0,0.20952332,0.00066116,9.64e-06,8263125.414545819,0.026554585156544786,,-1.12854778,-0.64298981
32.0,0.20952753,0.00066556,1.112e-05,8259013.950514714,0.026541412254601642,,-1.33162613,-0.62721755
33.0,0.2095147,0.0006371,1.216e-05,8259301.712304154,0.02654206734533041,,-0.71080567,-0.64653857
34.0,0.20951007,0.00060733,1.196e-05,8310736.137533819,0.026707215380241796,,-0.49033793,-0.64128115
35.0,0.20952917,0.00064001,9.75e-06,8295410.764976648,0.026658354935081844,,-1.41731294,-0.64706431
36.0,0.20947794,0.00062277,6.49e-06,8234206.911527394,0.02646100436755211,,1.06389182,-0.66467667
37.0,0.20950494,0.00058285,6.52e-06,8274423.078614559,0.02659048837734169,,-0.23941329,-0.65679054
38.0,0.20948954,0.00059653,6.41e-06,8267808.374079788,0.026569066913392964,,0.50649392,-0.67492864
39.0,0.2095226,0.00062494,5.31e-06,8313027.107079944,0.026714922888920252,,-1.10036755,-0.66717394
40.0,0.20948122,0.00060404,7.57e-06,8300690.3827979285,0.026674622629104167,,0.91277352,-0.65836777
41.0,0.2095302,0.000581,7.24e-06,8282605.419754855,0.02661710051048287,,-1.46492993,-0.67085414
42.0,0.20947886,0.00058749,8.89e-06,8232204.772350201,0.026454438744059616,,1.01908122,-0.65836777
43.0,0.20951891,0.00058486,1.152e-05,8306106.627668733,0.026692401751006636,,-0.91962164,-0.65705341
44.0,0.20951993,0.0005854,1.254e-05,8272222.531580065,0.02658350772673918,,-0.04974371,-0.66244227
45.0,0.20950853,0.00061357,1.309e-05,8219333.452952897,0.026413460907654476,,0.52389915,-0.65324178
46.0,0.2094881,0.00065468,1.115e-05,8290431.285298091,0.026641819042603595,,1.34428335,-0.66099648
47.0,0.20951983,0.00066359,6.38e-06,8302587.545378908,0.026681424682010256,,-0.53296995,-0.62288018
48.0,0.20952466,0.00066966,4.67e-06,8297692.446330461,0.02666580805195847,,-0.66065165,-0.65652767
49.0,0.20952178,0.0006185,5.95e-06,8292630.222177355,0.02664933374991264,,-0.41057213,-0.65810489
50.0,0.20951254,0.00061726,6.47e-06,8300822.602173675,0.026675524041543896,,0.09697811,-0.68005462
51.0,0.2095341,0.00065422,6.46e-06,8287720.325214333,0.026633809468462236,,-0.96189613,-0.62905765
52.0,0.2095379,0.00066934,6.26e-06,8245131.8243784495,0.026497041307103897,,-1.03409361,-0.66704251
53.0,0.2095111,0.00064194,4.26e-06,8233422.72579153,0.026459019500646403,,0.36290786,-0.6684883
54.0,0.20947691,0.00065689,3.51e-06,8253308.499767638,0.026522526626675678,,1.98321753,-0.6725628
55.0,0.20955525,0.00062999,6.7e-06,8296483.849375818,0.02666218212711282,,-1.97913947,-0.66861973
56.0,0.20947855,0.00058474,7.66e-06,8320349.467100128,0.026737706281820966,,1.90530952,-0.65048164
57.0,0.20951562,0.00058934,5.4e-06,8400482.111357976,0.026995773244571905,,-0.03716441,-0.64732718
58.0,0.20950053,0.00062852,3.03e-06,8314966.246858116,0.026720913395992876,,0.70065248,-0.66980265
59.0,0.20951685,0.00064215,1.76e-06,8325551.832668581,0.026755212558264244,,-0.13830379,-0.64128115
60.0,0.20953266,0.00062412,4.03e-06,8326186.787227336,0.026757370290212943,,-0.90126462,-0.64798436
61.0,0.20949899,0.00060396,5.7e-06,8207353.049134931,0.026374949223114667,,0.77975355,-0.65271604
62.0,0.20952137,0.00063209,4.66e-06,8335446.138432343,0.026786985357400712,,-0.34243017,-0.68912367
63.0,0.20952353,0.00061291,3.1e-06,8348719.731758312,0.02682964693696468,,-0.43125782,-0.67834596
64.0,0.20952137,0.00063291,4.31e-06,8328617.768027899,0.026765050617548566,,-0.30455573,-0.66493954
65.0,0.20953123,0.00066264,7.25e-06,8305075.369767654,0.026689552470463684,,-0.76935254,-0.63878388
66.0,0.20952342,0.0006488,7.52e-06,8324509.910786374,0.02675185951775007,,-0.35716056,-0.66388806
67.0,0.20952168,0.00062137,4.57e-06,8281386.623142993,0.026613234352547296,,-0.25584496,-0.6607336
68.0,0.20952732,0.0006309,2.29e-06,8260942.084359925,0.026547678586055546,,-0.51823427,-0.67913458
69.0,0.20949888,0.00063537,2.7e-07,8264481.376954754,0.02655872571779756,,0.87807869,-0.68833506
70.0,0.20949282,0.00060802,-1.5e-07,8257608.519909281,0.026536490485360394,,1.1377934,-0.66730538
71.0,0.20950053,0.00061648,1.58e-06,8331667.198640283,0.026774577671686957,,0.73127235,-0.63063487
72.0,0.2095149,0.00062182,-3.9e-07,8265427.464293808,0.026561953974182467,,0.00462751,-0.64496134
73.0,0.20953277,0.00059221,-5.8e-07,8311307.1335296845,0.02670955343295765,,-0.86516745,-0.67611156
74.0,0.20955751,0.00061772,3.6e-06,8309791.694601116,0.02670500480906752,,-2.04154397,-0.65311035
75.0,0.2095224,0.00063718,3.28e-06,8302374.790048029,0.026680761105070387,,-0.26835188,-0.64390986
76.0,0.20954375,0.00064236,6.01e-06,8253045.7789370045,0.02652248141119035,,-1.29102739,-0.66861973
77.0,0.2094805,0.00060412,7.62e-06,8291810.736514407,0.026646077160554275,,1.81245092,-0.67111701
78.0,0.20953523,0.00058404,5.81e-06,8274632.731533544,0.02659158226667478,,-0.89497391,-0.67874027
79.0,0.2095493,0.00061246,4.35e-06,8286358.129398464,0.026629558324841603,,-1.55408683,-0.66822543
80.0,0.20951716,0.00062154,3.86e-06,8249024.2543436885,0.026509188073699293,,0.04745934,-0.64141259
81.0,0.20948728,0.00062104,5.66e-06,8251906.749086587,0.02651801872760292,,1.49010969,-0.6521903
82.0,0.20951634,0.00059644,6.92e-06,8265306.182700573,0.02656137233091939,,0.04779034,-0.65744772
83.0,0.20946674,0.00059727,5.44e-06,8272872.971733833,0.026585059438016114,,2.44915187,-0.6847863
84.0,0.20949252,0.00059423,5.88e-06,8349504.275183167,0.02683164511935142,,1.15154094,-0.6562648
85.0,0.20951439,0.0006139,5.87e-06,8316709.474662201,0.02672660501040282,,0.05453575,-0.67611156
86.0,0.20948903,0.00058384,3.26e-06,8311647.094160581,0.026709963509080042,,1.28767375,-0.65061307
87.0,0.20945124,0.00059357,5.24e-06,8256347.892697132,0.026531743279771976,,3.0766882,-0.69543258
88.0,0.20952312,0.00060523,7.05e-06,8240137.92934161,0.02648060348982166,,-0.46567355,-0.66783112
89.0,0.20948163,0.00062133,7.72e-06,8307139.649631461,0.026695398655643812,,1.55874877,-0.67308854
90.0,0.20947157,0.00062199,8.45e-06,8246463.053257125,0.026500265801902758,,2.00032091,-0.68123754
91.0,0.20947496,0.00060125,5.62e-06,8252766.420543543,0.02652056339975363,,1.79640876,-0.6603393
92.0,0.20950463,0.0005879,6.48e-06,8273484.815104125,0.026587483928963675,,0.32652054,-0.63799526
93.0,0.20946192,0.00057944,6.12e-06,8266564.520695321,0.02656466018714103,,2.38733325,-0.67361428
94.0,0.20948892,0.0005576,7.54e-06,8222084.672231507,0.026421993490632716,,1.02783765,-0.63917818
95.0,0.20951336,0.00058704,9.3e-06,8268398.918345513,0.02657119959650002,,-0.16952625,-0.65429327
96.0,0.20951819,0.00057127,6.89e-06,8310678.507799841,0.0267071355192043,,-0.40206207,-0.65205886
97.0,0.20949601,0.0005732,3.81e-06,8357026.7928894125,0.026855847018517565,,0.68862536,-0.64312125
98.0,0.2094458,0.00058047,4.72e-06,8329109.344791988,0.026765462248723376,,3.12253773,-0.64298981
99.0,0.20948471,0.00059402,6.11e-06,8326203.746115823,0.026756657762595868,,1.16855604,-0.65823633
100.0,0.2094882,0.0005801,5.28e-06,8292941.147509865,0.02664979041823502,,0.97393711,-0.66086504
101.0,0.20950073,0.00056692,3.1e-06,8232066.169584371,0.02645433661438275,,0.34624537,-0.64890441
102.0,0.20950597,0.00059451,2.25e-06,8283944.684768111,0.02662121522416215,,0.08848131,-0.64574996
103.0,0.20949539,0.00061591,3.55e-06,8207691.180590534,0.026376062351130113,,0.59454204,-0.68912367
104.0,0.2094729,0.00063295,4.92e-06,8250628.387315937,0.02651376703343242,,1.68405294,-0.68794075
105.0,0.20948297,0.00060655,3.89e-06,8335400.088915616,0.02678626551564315,,1.21022134,-0.69201525
106.0,0.209469,0.00061579,3.38e-06,8322725.0372374905,0.026745382230794736,,1.8889104,-0.64956159
107.0,0.20935585,0.00063291,2.65e-06,8269096.843021769,0.02657160123977974,,7.35383112,-0.64667001
108.0,0.20944682,0.00065956,2.61e-06,8145288.407931454,0.026175027168345685,,2.90635826,-0.62288018
109.0,0.20952435,0.00067131,3.09e-06,8312035.239573666,0.026711931620475898,,-0.80741529,-0.67966032
110.0,0.20941181,0.00066116,3.45e-06,8302541.4348824555,0.026679882855008073,,4.66427948,-0.68412912
111.0,0.20954786,0.00063492,6.91e-06,8347761.734624866,0.026826883060695778,,-1.9605469,-0.66309944
112.0,0.20952856,0.00061377,6.23e-06,8333091.847993057,0.026779434070118804,,-1.0149179,-0.67650587
113.0,0.20945565,0.0005769,5.11e-06,8288912.7289725905,0.02663640499115878,,2.5290422,-0.69201525
114.0,0.20951038,0.00056133,7.17e-06,8315306.466396362,0.026721870134118208,,-0.12767104,-0.66730538
115.0,0.20949775,0.00055259,9.63e-06,8279705.331023369,0.026607223220429736,,0.4852475,-0.66375662
116.0,0.20950186,0.00055172,1.116e-05,8236850.31339452,0.026469529393525804,,0.28462514,-0.69306674
117.0,0.20948482,0.00053883,1.109e-05,8256377.484705732,0.026532019986750685,,1.10937923,-0.69188382
118.0,0.20948677,0.00053834,1.039e-05,8370187.311086694,0.026897788434317317,,1.02905279,-0.6666482
119.0,0.20948903,0.00053751,7.28e-06,8330508.15465399,0.026770366686468348,,0.91398338,-0.68189472
120.0,0.20950515,0.0005617,4.74e-06,8270834.9888932705,0.026578935763031903,,0.12665533,-0.67374572
