Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20954933,0.00061851,-1.21e-06,8428737.84194855,0.02708522023960117,,-1.36701247,117.94191063
1.0,0.20955467,0.0005957,-1.47e-06,8390901.661110891,0.026963648628772582,,-1.61199802,117.96011201
2.0,0.20952685,0.00066679,-1.99e-06,8473921.99009248,0.027230263612502612,,-0.30632444,117.95474325
3.0,0.20954707,0.00057825,3.1e-07,8414697.490647042,0.02703992794697174,,-1.25818385,117.91205514
4.0,0.20952869,0.00056001,3.4e-07,8402095.316844065,0.026999131272617626,,-0.39075733,117.90485316
5.0,0.20954112,0.00058012,2e-08,8406570.221713983,0.027013742164644288,,-0.97635655,117.89477038
6.0,0.20954317,0.00057571,1.21e-06,8321690.618307115,0.026740981418171,,-1.06228214,117.87355727
7.0,0.20953804,0.00053414,2.58e-06,8410580.617111476,0.027026407152350114,,-0.8316062,117.89346093
8.0,0.20953978,0.00053668,3.77e-06,8458863.914313752,0.02718156737299705,,-0.9191373,117.84880864
9.0,0.20953845,0.00052572,3.72e-06,8468384.015132934,0.02721211067152421,,-0.85681434,117.85732008
10.0,0.20952284,0.0005461,3.46e-06,8489057.84464271,0.027278393789262622,,-0.11634599,117.81672709
11.0,0.20953824,0.00050712,5.09e-06,8492547.068863688,0.027289672529590303,,-0.84948169,116.8172229
12.0,0.20949174,0.00056303,3.32e-06,8426562.364672048,0.0270772025711518,,1.35369015,116.8845287
13.0,0.20954502,0.00056204,4.35e-06,8422391.574291788,0.02706449944765562,,-1.16238298,116.21173354
14.0,0.20949348,0.00052286,2.72e-06,8437626.10736389,0.02711267492963386,,1.27293106,115.55216226
15.0,0.20952418,0.00055616,3.86e-06,8492976.576571194,0.027291025315481277,,-0.1799356,115.82832536
16.0,0.20951442,0.00057118,3.21e-06,8442835.074077351,0.027129825363391064,,0.28267689,115.55072175
17.0,0.20954378,0.00062582,3.36e-06,8407254.34546241,0.02701604086332178,,-1.10223973,115.62876493
18.0,0.20957797,0.000592,3.42e-06,8412150.45717763,0.027032139500473833,,-2.7151783,115.96136558
19.0,0.20944657,0.00054646,1.9e-06,8444865.36639694,0.027135382598830367,,3.49433343,115.86498999
20.0,0.20946854,0.00053339,1.22e-06,8481942.927194,0.027254797670057656,,2.46546505,115.00625198
21.0,0.20946043,0.00051097,3.12e-06,8458170.259534525,0.02717819790260318,,2.8429552,115.7718882
22.0,0.20967323,0.0005283,2.02e-06,8470767.436362097,0.027221645432045048,,-7.25990816,115.73653279
23.0,0.20953814,0.00057249,2.2e-07,8501282.571214546,0.02731802504645042,,-0.84547181,116.50596633
24.0,0.20946618,0.00059788,-2.9e-07,8471495.413780166,0.027221408772263162,,2.57454346,116.1437721
25.0,0.20959901,0.00058727,-1.2e-07,8435916.285266023,0.027108851313195813,,-3.71835029,116.66846939
26.0,0.20945468,0.00056633,1.97e-06,8434877.64494085,0.027103454933905362,,3.10687996,116.39702
27.0,0.20950796,0.00053152,2.64e-06,8437420.71768407,0.027112237739940964,,0.58836605,115.78039953
28.0,0.20948845,0.0005165,5.19e-06,8463034.68916199,0.027194185284614068,,1.51535946,115.86983524
29.0,0.20952705,0.00050938,4.2e-06,8357562.460361559,0.026855790613074436,,-0.31173077,115.72631907
30.0,0.2095095,0.00048522,7e-08,8402166.31082822,0.026998893368865687,,0.5133847,116.42032823
31.0,0.20955302,0.00052739,5.7e-07,8422670.302198946,0.027065478981071506,,-1.54052543,115.27757043
32.0,0.20948661,0.0005777,3.17e-06,8399431.927193554,0.026989999067898594,,1.59097177,116.64345881
33.0,0.20954009,0.00058238,5.86e-06,8389657.549251573,0.026959273593523823,,-0.92610523,115.82059971
34.0,0.20951802,0.00055373,6.11e-06,8419674.646913191,0.027055345215191186,,0.11232506,116.59644949
35.0,0.20952592,0.00055735,7.1e-06,8403042.103405843,0.027001996798193664,,-0.26023566,116.11064301
36.0,0.20946782,0.0005926,6.5e-06,8383933.723223786,0.026939922279915977,,2.47074579,116.23988589
37.0,0.20953516,0.00061104,6.2e-06,8379156.05953543,0.026925536094740896,,-0.69348219,115.9997327
38.0,0.20953927,0.00062912,6.3e-06,8430229.44690807,0.027089760214013655,,-0.89177479,116.45974287
39.0,0.2094321,0.00060718,6.2e-06,8402618.64191074,0.026999526183870737,,4.15837855,115.35600624
40.0,0.20956247,0.00059176,2.2e-06,8381942.039913858,0.026934880019205385,,-1.9769192,116.27026518
41.0,0.20953762,0.00057277,1.44e-06,8311272.621681239,0.026707417286928378,,-0.80265843,115.69044016
42.0,0.20953342,0.00056752,2.36e-06,8338500.05681852,0.02679482094068234,,-0.6085377,114.99734795
43.0,0.20957263,0.00055202,2.29e-06,8355809.655974526,0.026850927936057294,,-2.44688331,115.80789791
44.0,0.20953393,0.00057615,9.5e-07,8431686.314200142,0.0270943234278222,,-0.63960137,114.85016534
45.0,0.20950806,0.00056895,-8.7e-07,8396242.994500682,0.026980095792086246,,0.58066704,115.30938985
46.0,0.20948753,0.00059562,8.5e-07,8446199.542586897,0.027140387083117848,,1.55609921,114.81206032
47.0,0.20955313,0.00057754,3.79e-06,8367300.957002599,0.02688763508632131,,-1.53521845,115.70183246
48.0,0.20958423,0.00054845,3.08e-06,8398476.524006903,0.026988166659526445,,-3.0056467,115.3493281
49.0,0.2095252,0.00055035,1.77e-06,8400995.132531371,0.026995493541931544,,-0.22633166,115.09437792
50.0,0.20956432,0.00057861,1.63e-06,8407662.981579455,0.02701753161771154,,-2.07008962,115.00991837
51.0,0.20961646,0.00056391,3.54e-06,8444531.283840146,0.027136634262148164,,-4.54857654,115.58895769
52.0,0.20959696,0.00053362,4.05e-06,8418745.380498243,0.02705341106085291,,-3.6138223,114.13690749
53.0,0.20958238,0.00052492,6.35e-06,8408845.546387611,0.027021331558581663,,-2.92221731,115.68611896
