Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20947912,0.00066227,6.35e-06,7719633.2484710375,0.025922640420788855,0.11292959471154408,0.94425603,-9.05096921
1.0,0.2094397,0.00067024,5.55e-06,7773215.7182137,0.02610209286294242,0.11297399121720064,2.74544096,-9.08521606
2.0,0.20942112,0.00065028,5.01e-06,7738530.127028101,0.02598533417129608,0.11073240906132356,3.57519855,-9.07467857
3.0,0.20943087,0.00061668,5.26e-06,7756900.990128432,0.026047052623153228,0.11162925308532472,3.140694,-9.13540086
4.0,0.20946854,0.00059479,3.72e-06,7738786.499725324,0.025986685054220207,0.11324646285085013,1.42586379,-9.07652263
5.0,0.20948507,0.00059274,3.47e-06,7668079.761118093,0.02574946549216655,0.11294298506218851,0.67052029,-9.05597452
6.0,0.20941814,0.00061607,9.6e-07,7743964.61325231,0.02600352666254301,0.11417694056255674,3.71270273,-9.10563245
7.0,0.20947706,0.0006067,-8.4e-07,7790112.442662277,0.026159266995626804,0.11381361399825525,1.04655802,-9.1300004
8.0,0.20932503,0.00061964,-1.17e-06,7702209.272800652,0.025862158759490515,0.11086019971589345,7.89107669,-9.0713856
9.0,0.2095211,0.00063521,-1.84e-06,7683169.77859204,0.02580081708554703,0.1133478258231973,-0.94989778,-9.04872999
10.0,0.20948189,0.00062642,-7.4e-07,7701306.644998576,0.02586117050865665,0.11088645941734641,0.81698543,-9.09456808
11.0,0.2094708,0.0006371,2.05e-06,7685733.366107944,0.025808708667056333,0.11052473469115061,1.3144317,-9.06453623
12.0,0.20945356,0.00064301,3.11e-06,7739742.8725926,0.0259898445694329,0.1117894227111892,2.10544727,-9.12618056
13.0,0.20948179,0.00065508,-6e-07,7755366.390381435,0.026042778795456273,0.11186078378443867,0.82738599,-9.03990484
14.0,0.20946228,0.00067422,-1.29e-06,7749682.728856139,0.026023503945649562,0.11298641602113309,1.71211947,-9.05768686
15.0,0.20945838,0.00067878,-2.6e-07,7643578.879871442,0.02566714932857114,0.11130403799140427,1.86331115,-9.07876184
16.0,0.20946895,0.00065028,-1.18e-06,7753599.758986137,0.026036676832132854,0.11257627466643977,1.40995872,-9.06769748
17.0,0.20946998,0.00064445,-3.8e-07,7674280.427052544,0.025770304229366055,0.11267265812035794,1.34939056,-9.12683915
18.0,0.2094552,0.00065706,1.22e-06,7779000.464102603,0.026121766136574572,0.11106157837727447,2.04130235,-9.07257107
19.0,0.20947008,0.00067242,3.43e-06,7739604.592409792,0.025989669393309735,0.1136528044691518,1.35622338,-9.10220776
20.0,0.20946598,0.0006534,1.71e-06,7803861.216248052,0.026205370260079918,0.113043338599589,1.55516767,-9.12565368
21.0,0.20946187,0.0006304,3.21e-06,7730363.539016773,0.025958420807165084,0.11278962015881357,1.7264291,-9.09917823
22.0,0.20946495,0.0006373,3.17e-06,7700253.86603934,0.025857372415560517,0.11326197032439499,1.58081414,-9.07546888
23.0,0.20947922,0.00065689,3.34e-06,7727154.919428243,0.025947941396987285,0.11414522927405947,0.94053133,-9.06124326
24.0,0.20946967,0.00063438,1.84e-06,7677428.353957205,0.025780802388411368,0.11234170076946998,1.36378892,-9.10233948
25.0,0.2094435,0.00062991,5.05e-06,7694338.051358186,0.025837174512450826,0.11260791242513199,2.5464214,-8.99498879
26.0,0.20948548,0.00064761,6.1e-06,7767432.481994976,0.02608319857220266,0.1119863641896079,0.66052819,-9.06137498
27.0,0.20946249,0.00065225,5.1e-06,7758696.865866426,0.02605359584305231,0.11226884859425613,1.70476937,-9.11498447
28.0,0.20945068,0.00061915,2.71e-06,7788613.674304216,0.026153855737603565,0.11484852274579682,2.24984952,-9.10312979
29.0,0.20942389,0.00059089,4.21e-06,7800198.228826525,0.02619229869105884,0.11436233281435505,3.47706925,-9.04214406
30.0,0.20939751,0.00060297,2.74e-06,7743424.459553786,0.02600137493124707,0.11344974498717687,4.64797386,-9.08350372
31.0,0.20945592,0.00061484,3.71e-06,7715396.109703143,0.02590803159579291,0.11431162526175279,1.99212867,-9.08706012
32.0,0.20946865,0.00062991,5e-06,7732448.730858456,0.02596547605900099,0.11297734618620855,1.42005079,-9.09549011
33.0,0.20947768,0.00063599,8.1e-06,7717881.115134848,0.02591663380393781,0.11299881646762683,1.0090069,-9.09654386
34.0,0.20947552,0.00067981,8.26e-06,7753513.903922805,0.02603637721071604,0.11498080253576028,1.11157296,-9.08653324
35.0,0.20939268,0.00067656,6.12e-06,7800164.687321584,0.026191975914412014,0.11437482803563255,4.90240556,-9.10220776
36.0,0.20947789,0.00068868,2.38e-06,7789319.38557339,0.026156778907387844,0.11316102550942246,1.00898911,-9.03687531
37.0,0.20958598,0.00066157,1.12e-06,7793103.484134603,0.026170850668052095,0.11312949856524016,-3.92605145,-9.04583218
38.0,0.2094358,0.0006808,1.67e-06,7801232.773270691,0.026196224156973584,0.1150000826527699,2.933563,-9.02041048
39.0,0.2093318,0.00063365,3.77e-06,7753233.212924226,0.026033518485464174,0.11531521573055557,7.6358701,-9.03727047
40.0,0.20945581,0.00063911,4.85e-06,7724127.248344435,0.025937393717146855,0.11194916034873094,1.99903041,-9.0572917
41.0,0.20941958,0.00063636,3.74e-06,7761069.618248583,0.02606098563525722,0.11488040284863973,3.65558976,-9.04754452
42.0,0.20942584,0.00063422,1.32e-06,7710414.395770253,0.025891010537322397,0.11335793441502923,3.34900471,-9.06137498
43.0,0.20940336,0.00060412,2.66e-06,7683185.544720281,0.025799181003059966,0.11386065724209209,1.01160293,-9.0932509
44.0,0.20945499,0.00062592,5.38e-06,7704936.789092213,0.025872896367245147,0.11158241700077401,-1.82302391,-9.11867259
45.0,0.20942409,0.00064613,5.8e-06,7707257.417068956,0.025880335485578023,0.11281687767611015,0.17917763,-9.06190186
46.0,0.20940952,0.00066847,4.01e-06,7732592.788705997,0.025965314559524923,0.11415679635720585,0.79497744,-9.05663311
47.0,0.20937964,0.00066379,2.53e-06,7734800.950845738,0.02597235557192692,0.11428770034137606,1.98926497,-9.02304486
48.0,0.2094088,0.00065299,2.76e-06,7772940.215153788,0.026100769158732464,0.11593032664696186,0.33880971,-9.02936735
49.0,0.2093743,0.00064782,5.06e-06,7763803.960535693,0.026069582370712233,0.11303930110375424,1.85827131,-9.09443636
50.0,0.20943467,0.00065274,5.18e-06,7720732.88479567,0.025925751983602658,0.11474206226221721,-1.11237015,-9.07362482
51.0,0.20939997,0.00065496,3.14e-06,7679169.5787116345,0.025785780761900995,0.11442889256871674,0.57709534,-9.0678292
52.0,0.20946803,0.00064506,3.56e-06,7724012.549834866,0.025937207635153458,0.11383536186379496,-2.55678297,-9.04701765
53.0,0.20941886,0.00061722,3.33e-06,7690299.0275329035,0.02582329070935386,0.11536794419700995,-0.0991982,-9.03147485
54.0,0.20943877,0.00062416,2.44e-06,7783919.594174839,0.026137956151314853,0.11594484179699278,-0.99999453,-9.00249675
55.0,0.20939597,0.00062124,4.02e-06,7779141.507025653,0.026121313729892823,0.11440784648364502,1.02781717,-9.08679668
56.0,0.20942101,0.00061245,5.05e-06,7743421.431474097,0.026001653329856298,0.11477690498808793,-0.18589141,-9.05860889
57.0,0.20939165,0.00061479,6.52e-06,7750431.033173543,0.026024786816403654,0.11372238404999764,1.15896837,-9.0268647
58.0,0.2093549,0.00061845,6.64e-06,7687116.484313907,0.025811718323024778,0.11344988388652669,2.73188426,-9.16279834
59.0,0.20938293,0.00061356,4.12e-06,7735415.535967985,0.025974295248082126,0.11477714706315982,1.31796802,-9.08785043
60.0,0.2094129,0.00061849,2.07e-06,7649490.92546652,0.02568621112788003,0.115547021574077,-0.11191017,-9.11037432
61.0,0.2094282,0.00060465,1.61e-06,7750262.638220405,0.026024762570956452,0.11378817033151267,-0.80173087,-9.08047419
62.0,0.20943323,0.00061611,3.15e-06,7803784.615115604,0.026204553457859207,0.1149479394011497,-0.99682325,-9.09022137
63.0,0.20940746,0.00065225,3.68e-06,7720514.606643797,0.025924692459544638,0.1152631712862459,0.22589606,-9.10787166
64.0,0.20946084,0.00067923,2.81e-06,7692349.749929865,0.025830897701433677,0.11324884032344983,-2.19032506,-9.05860889
65.0,0.20938437,0.00065623,2.79e-06,7713097.76479237,0.02589951533646106,0.11283390588952848,1.3542023,-9.07164904
66.0,0.20941157,0.000644,8.3e-07,7752119.052414723,0.02603090161722638,0.11113879254287083,0.06932869,-9.04372468
67.0,0.20939258,0.0006382,2.07e-06,7763978.856202728,0.02607043847284274,0.11544702848208559,0.93017191,-9.03489953
68.0,0.20940613,0.00064063,3.39e-06,7743462.543258226,0.026001705676864415,0.11536746280483286,0.27753804,-8.97325521
69.0,0.20941054,0.00064987,4.16e-06,7696984.361368499,0.025845704773186606,0.11239331750291857,0.06667148,-9.0728345
70.0,0.20938529,0.00066322,5.92e-06,7649829.062580002,0.02568704034628106,0.11475296091863063,1.19523576,-9.09061652
71.0,0.20938786,0.00069258,6.62e-06,7631750.357262097,0.025626433636835585,0.11307340058457155,1.03660034,-9.02765501
72.0,0.20935172,0.00071345,6.82e-06,7677317.75582656,0.02577902895768099,0.11480928866193492,2.63247094,-9.07072701
73.0,0.20932236,0.00071809,5.61e-06,7711726.851807414,0.02589422257403073,0.11446690786709618,3.88454568,-9.08508434
74.0,0.2093935,0.00071961,2.8e-06,7768722.7996056415,0.02608658922059901,0.11375128067064585,0.55492127,-9.05702827
75.0,0.20936507,0.00069016,3.68e-06,7652892.774180488,0.025697181779349387,0.11446128747848112,1.80440913,-9.03476782
76.0,0.20938026,0.0006573,3.29e-06,7685432.6660686815,0.025806560183911417,0.11455557681176905,1.07503749,-9.07441513
77.0,0.209374,0.00063266,2.17e-06,7751666.04821729,0.026028834298131107,0.11359345357517213,1.3375675,-9.07902528
78.0,0.20940438,0.00062884,2.38e-06,7688466.013575905,0.025816997572582056,0.1127897053878656,-0.07832383,-8.997228
79.0,0.20936938,0.00065369,3.86e-06,7692994.485249155,0.025831790389961078,0.11567632319077271,1.50078801,-9.0579503
80.0,0.20940315,0.00068355,3.06e-06,7726831.317196291,0.02594594417968984,0.1157344835670815,-0.0605133,-9.00987299
81.0,0.20940264,0.00069082,3.03e-06,7786158.036869438,0.02614517134444315,0.11427766717447363,-0.0360087,-9.02581095
82.0,0.20938447,0.00069837,3.45e-06,7650700.172896934,0.02569009553488173,0.11254732151638114,0.77961453,-9.09022137
83.0,0.20938734,0.00071497,5.29e-06,7644347.479345241,0.025668811479134954,0.11182943874892015,0.63129363,-9.08561121
84.0,0.20933755,0.00071468,6.1e-06,7731750.517613476,0.025961636687539782,0.11375873370349263,2.87736779,-9.07744466
85.0,0.2093624,0.00070646,6.48e-06,7714042.14902756,0.025902468760391824,0.11396082827005063,1.68194679,-9.07178076
86.0,0.20937697,0.00070018,5.48e-06,7730548.420376771,0.025958085256447116,0.1147395513646437,0.98736332,-9.03832422
87.0,0.20937379,0.00072741,4.94e-06,7710943.726353563,0.025892298346438528,0.11221782064095036,1.10667312,-9.0190933
88.0,0.20935572,0.0007302,5.93e-06,7673728.587366812,0.025767090745479573,0.11376127735984243,1.88923601,-9.10075886
89.0,0.20939186,0.0007309,7.16e-06,7658278.092602708,0.025715655297482428,0.11543935088240934,0.22481897,-9.05386702
90.0,0.2093701,0.00072511,6.91e-06,7749978.869017013,0.02602328156455294,0.115354862929859,1.21047202,-9.11076947
91.0,0.2093972,0.00070223,6.62e-06,7769249.015413247,0.02608828491032602,0.1154182202710991,-0.04432588,-9.04583218
92.0,0.2094051,0.00067726,6.67e-06,7735767.041542833,0.0259758898986265,0.11562100469231927,-0.40136799,-9.08297684
93.0,0.2093395,0.00067993,4.43e-06,7767599.671742089,0.026081972634632147,0.11365579037748433,2.58860013,-8.99604253
94.0,0.20937194,0.00066408,4.24e-06,7655729.791499846,0.025706715732152375,0.11451329692296912,1.04809941,-9.05241811
95.0,0.20934844,0.00064408,5.54e-06,7722330.0406778,0.02592996447315388,0.11492491773234202,2.10025453,-9.04938859
96.0,0.20939278,0.00065665,5.32e-06,7759172.589986615,0.026054291504943355,0.11638353502951389,0.05623643,-9.03279204
97.0,0.20938662,0.00064071,4.53e-06,7760964.191879327,0.026060198311760905,0.11382979564343669,0.33517244,-9.00789721
98.0,0.20937164,0.00063287,2.02e-06,7733524.143758291,0.025967889409476752,0.11546123828268315,1.0067831,-8.99182754
99.0,0.20936045,0.0006182,1.3e-07,7772572.83145531,0.026098857517671742,0.1143098657642553,1.50338663,-9.04477843
100.0,0.20936753,0.00062301,1e-08,7757394.572303015,0.026047999583130657,0.11441417397851839,1.15283061,-9.05202296
101.0,0.20935039,0.00065348,6.2e-07,7799749.961114945,0.02619006895733504,0.11421450192695863,1.92244918,-9.02699642
102.0,0.20930378,0.00067677,2.93e-06,7742102.098000079,0.02599591112433621,0.11507731243804649,3.98893348,-9.05702827
103.0,0.20934423,0.00067837,3.68e-06,7736590.68589623,0.02597792238486174,0.1166426064576842,2.15411399,-9.03937797
104.0,0.209378,0.00067299,4.82e-06,7739950.917968361,0.025989609136657207,0.11464485687769445,0.62436346,-9.01000471
105.0,0.20934844,0.00066942,4.02e-06,7758300.055251182,0.026050842187672084,0.11455969546885163,1.96896348,-9.08034247
106.0,0.20936568,0.00068581,4.92e-06,7773486.13411005,0.02610208751991319,0.11465630741962965,1.1878219,-9.02541579
107.0,0.20933745,0.00070523,3.48e-06,7674867.287138653,0.02577065639914823,0.11449023667478629,2.44139133,-9.05307671
108.0,0.20933961,0.00070022,7.5e-07,7574245.486249912,0.025432853055704883,0.1144166975490143,2.31378518,-9.04991546
109.0,0.20933314,0.00067652,-5e-07,7685551.538525335,0.025806472679600154,0.11545725929449727,2.63879944,-9.06282389
110.0,0.20931353,0.00066326,-1.87e-06,7757755.994972717,0.02604865355715699,0.11520643517587756,3.5541094,-9.05992608
