Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20969796,0.00049482,-1e-07,930818.3909369182,0.026424807562084675,,-1.07877174,55.32018485
1.0,0.20965934,0.00046565,3.37e-06,922035.2123750029,0.026174812413898657,,-0.8600234,55.32267755
2.0,0.20965975,0.00047348,3.39e-06,918888.9087284822,0.026085521292637793,,-0.85930038,55.33015565
3.0,0.20966725,0.00050937,2.24e-06,927485.1630386906,0.02632977254083553,,-0.90807208,55.32280874
4.0,0.2096729,0.00048917,1.23e-06,938583.4605520664,0.026644873141137074,,-0.9499911,55.3336979
5.0,0.20966797,0.0004634,4.43e-06,932212.9070476093,0.026463825416833918,,-0.91662049,55.30667179
6.0,0.20965441,0.00045283,8.59e-06,932162.8922902382,0.026462117229021465,,-0.84255091,55.30089922
7.0,0.20965554,0.00045365,8.87e-06,922770.6753440361,0.026195503983182176,,-0.84016723,55.32254635
8.0,0.20965708,0.00043317,5.96e-06,923178.3718088558,0.026207096550272188,,-0.8488681,55.26232797
9.0,0.2096729,0.00043718,2.62e-06,919507.5304912638,0.026103169599873344,,-0.9306773,55.28856692
10.0,0.20964506,0.00042419,2.2e-07,932896.332203569,0.026482894563153246,,-0.79215229,55.30417909
11.0,0.20965872,0.00041526,1.65e-06,920310.6072278374,0.02612574036234581,,-0.85508973,55.27321713
12.0,0.2096503,0.00043595,4.24e-06,928409.2201078231,0.02635554036269014,,-0.81682119,55.29079723
13.0,0.20965595,0.00047905,3.43e-06,932642.2438217632,0.026475916885204044,,-0.85140476,55.30339192
14.0,0.20964712,0.00047815,7.7e-07,930906.3721467217,0.026426570334804667,,-0.80166552,55.33172998
15.0,0.20966211,0.00049257,9.4e-07,931105.8998517502,0.026432469521827616,,-0.88361073,55.30850852
16.0,0.20965913,0.00049462,1.6e-06,921580.6448194056,0.026162018333439795,,-0.85849439,55.29971847
17.0,0.2096654,0.00047336,1.42e-06,927422.6229370801,0.026327888861581047,,-0.89796578,55.28541824
18.0,0.20966581,0.00046901,9.5e-07,932838.2440002945,0.026481631099383975,,-0.9054539,55.28620541
19.0,0.20966971,0.00047057,-1.49e-06,922630.8026364972,0.026191961384586623,,-0.91663862,55.31572423
20.0,0.20964444,0.00045172,-3.11e-06,923747.4697519835,0.02622330897078789,,-0.78105406,55.30562223
21.0,0.20966211,0.0004541,-4e-06,924881.7571414558,0.026255764631549994,,-0.87770366,55.30024325
22.0,0.20967331,0.00043394,-1.63e-06,927517.3067404628,0.026330630017918924,,-0.94101883,55.29840652
23.0,0.20964825,0.00041825,1.36e-06,925134.0208648087,0.026262543387449776,,-0.80281037,55.30522865
24.0,0.20967331,0.00041788,5.9e-07,920657.6592537237,0.02613581042416189,,-0.93405626,55.29433948
25.0,0.20965513,0.00046791,-1.65e-06,931282.0882683365,0.02643735989994045,,-0.84568367,55.28069523
26.0,0.20965646,0.00049777,-1.39e-06,925729.5456280991,0.026279828485568528,,-0.84788307,55.3062782
27.0,0.20967454,0.00051002,8.2e-07,920467.9233531009,0.02613068855134269,,-0.94051748,55.28174479
28.0,0.20964075,0.00053464,2.47e-06,930527.1591088743,0.02641584522553903,,0.18407935,55.28987886
29.0,0.20967125,0.00049388,5.5e-06,929801.1078458632,0.026395466179786185,,-0.0740824,55.3437999
30.0,0.20961188,0.00048925,8.49e-06,925924.3440867933,0.026284561051380603,,0.27259768,55.3562634
31.0,0.2096542,0.00051801,7.63e-06,935618.8824570942,0.02656042272230404,,-0.02517583,55.34498065
32.0,0.20962965,0.00053419,4.39e-06,925876.661263042,0.0262836430194131,,0.11312141,55.31191958
