Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.15287355,0.00046966,3.07e-06,6166496.733115584,0.028216944690603974,,2516.91943605,-107.42853284
1.0,0.15285825,0.00049682,4.41e-06,6159754.358457765,0.02818583685080988,,2514.75785276,-107.48438851
2.0,0.15286154,0.00048704,3.05e-06,6126133.228066665,0.028032067069145027,,2500.9074445,-107.45376646
3.0,0.15283341,0.00048466,2.1e-06,6140176.1029281905,0.028095799351095994,,2507.71733832,-107.44693236
4.0,0.15282725,0.00045656,1.88e-06,6094642.870602134,0.027887256391779577,,2489.3479188,-107.45455501
5.0,0.15280488,0.00044367,2.57e-06,6168742.700005371,0.02822582026455544,,2520.46801097,-107.43037279
6.0,0.15284388,0.00047479,4.39e-06,6109300.594787471,0.027954628408582875,,2494.7006986,-107.433527
7.0,0.15284891,0.00049157,2.74e-06,6075748.203805653,0.027801294122867817,,2480.81809218,-107.44824661
8.0,0.15281453,0.00051271,1.64e-06,6112011.4330975255,0.027966656744076702,,2496.94183668,-107.43326415
9.0,0.15283731,0.00048122,5.15e-06,6149392.494831057,0.028137948314736757,,2511.32327947,-107.46401762
10.0,0.15288915,0.00045289,6.44e-06,6099601.4298960995,0.02791099635841436,,2489.00971191,-107.4398354
11.0,0.15285692,0.0004503,8.31e-06,6129530.3331700815,0.02804726148528639,,2502.44730885,-107.41223613
12.0,0.15280323,0.00047326,7.63e-06,6091917.945694503,0.027874209531839163,,2489.13549533,-107.43339557
13.0,0.15281617,0.00048773,7.89e-06,6138683.494037756,0.02808847674621216,,2507.75266112,-107.41644173
14.0,0.1528523,0.00048183,6.97e-06,6156508.343132352,0.028170749163309954,,2513.65027913,-107.42077876
15.0,0.15283967,0.00048377,4.83e-06,6132562.222572849,0.02806100010125244,,2504.3613932,-107.46230909
16.0,0.15284963,0.00046606,5.46e-06,6120534.6234262595,0.028006087051642828,,2499.06394256,-107.44233248
17.0,0.15283742,0.00043587,7.7e-06,6128690.8614735715,0.028043017484760808,,2502.84657028,-107.46125769
18.0,0.1527904,0.00042912,6.66e-06,6083287.803214372,0.027834372626385672,,2486.08599982,-107.39607084
19.0,0.1527788,0.00045091,4.19e-06,6130314.074661964,0.028049454583012494,,2505.75916656,-107.42905854
20.0,0.15280929,0.00045317,5.85e-06,6054600.974616105,0.027703569803725528,,2473.6589522,-107.41328753
21.0,0.1527788,0.00045612,6.71e-06,6084501.230586571,0.02783977947944925,,2487.02813161,-107.42472151
22.0,0.1527902,0.00048219,6.78e-06,6177135.721358188,0.028263929296513026,,2524.46101601,-107.41512748
23.0,0.15273579,0.00050402,5.89e-06,6157488.00025776,0.02817306072449627,,2518.52429719,-107.41788741
24.0,0.15275222,0.00048332,5.33e-06,6134225.143675386,0.02806689720162249,,2508.37841514,-107.42380154
25.0,0.15274801,0.00047524,5.18e-06,6122807.64825356,0.028014555768724306,,2503.86822832,-107.40356207
26.0,0.15270541,0.00048021,3.91e-06,6095233.972382408,0.027887623344336185,,2494.21237038,-107.39725367
27.0,0.15275745,0.00046586,2.21e-06,6097616.7003343515,0.02789953583234775,,2493.21341571,-107.42997852
