Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20948383,0.00057494,3.61e-06,8325959.988418586,0.026754870411780977,,0.78842641,-0.81449086
1.0,0.20949256,0.00054869,3.38e-06,8327317.890591511,0.02675928163471627,,0.36296082,-0.82236683
2.0,0.20949564,0.00054694,1.94e-06,8335564.280140588,0.026785845122109273,,0.21295843,-0.82433583
3.0,0.20952182,0.00055092,2.7e-07,8361007.796085508,0.026868002167823098,,-1.06846254,-0.80779628
4.0,0.20950395,0.0005609,-1.09e-06,8325788.456517622,0.02675464018639291,,-0.19280471,-0.81134047
5.0,0.20951545,0.00057904,1.91e-06,8286863.984064983,0.026629703994717903,,-0.75001921,-0.81370326
6.0,0.20954451,0.0006053,5.84e-06,8241850.998507953,0.026485438512704813,,-2.14866057,-0.80766502
7.0,0.20951474,0.00057742,5.53e-06,8314973.2499898905,0.026719948738963106,,-0.71755982,-0.79270067
8.0,0.20954729,0.00056886,4.07e-06,8293147.899207526,0.02665025191864937,,-2.2966991,-0.81304693
9.0,0.20955899,0.00060205,6.14e-06,8354072.071501245,0.02684624389735239,,-2.88638443,-0.81330946
10.0,0.20953065,0.00060956,7.83e-06,8307004.8813883625,0.02669460086971812,,-1.49119066,-0.79571979
11.0,0.20948609,0.00063724,9.68e-06,8268240.825497744,0.026569481318358543,,0.67359177,-0.79007534
12.0,0.20947756,0.00064799,9.95e-06,8281266.994138488,0.02661125126939053,,1.08792338,-0.79060041
13.0,0.20949718,0.00067761,9.86e-06,8283083.593512064,0.02661743475814548,,0.13691017,-0.80740248
14.0,0.20951176,0.00068987,9.08e-06,8304638.822752543,0.02668694599609396,,-0.57184907,-0.81501593
15.0,0.20951545,0.00065063,4.76e-06,8362485.222717572,0.02687285818344867,,-0.75686762,-0.83391826
16.0,0.20949235,0.00062977,1.41e-06,8333055.361317111,0.0267779817972844,,0.37323565,-0.81737872
17.0,0.20948414,0.00065436,-5.6e-07,8229950.884845046,0.026446656360258173,,0.76449851,-0.80648362
18.0,0.20953876,0.00062157,1.98e-06,8248870.88136758,0.02650804001522555,,-1.87267802,-0.77642365
19.0,0.20953014,0.00060083,2.03e-06,8276376.817447143,0.026596257732939582,,-1.46081058,-0.8236795
20.0,0.20953106,0.00057868,7.7e-07,8353939.2542871805,0.026845480158806237,,-1.51971471,-0.77182934
21.0,0.2095591,0.00057661,-1.4e-07,8334843.719534293,0.026784504084987882,,-2.88475956,-0.81186554
22.0,0.2095249,0.00062547,3.22e-06,8250746.798987239,0.026513871514034688,,-1.20323228,-0.79598232
23.0,0.20953702,0.00065842,5.48e-06,8251338.60498645,0.026515982522690957,,-1.788878,-0.81750998
24.0,0.20954308,0.0006514,3.75e-06,8316209.9046340985,0.02672454361361254,,-2.09803636,-0.79230687
25.0,0.20951371,0.00065692,1.99e-06,8270055.346307059,0.026575882229422792,,-0.66395912,-0.76132804
26.0,0.20952726,0.00066966,8e-08,8356624.416101882,0.026854327649733896,,-1.3342694,-0.81383453
27.0,0.20953897,0.00067778,7e-08,8239403.314750293,0.026477811141872396,,-1.88045304,-0.82105417
28.0,0.20954359,0.00068565,3.26e-06,8317391.717470384,0.026728453765543655,,-2.12335477,-0.80858388
29.0,0.20953117,0.00064909,6.01e-06,8326667.283793629,0.026757939239072274,,-1.51976665,-0.76014664
30.0,0.20959247,0.00060432,5.65e-06,8292587.7130322885,0.026649122873108305,,-4.49129561,-0.79847638
31.0,0.20957152,0.00057482,3.96e-06,8352960.474732953,0.02684280559958839,,-3.49895548,-0.80582729
32.0,0.20953209,0.00059909,3.94e-06,8284920.284791337,0.02662369667431324,,-1.55698421,-0.8038583
33.0,0.20952572,0.00058894,5.32e-06,8245851.633268631,0.026498009935097266,,-1.24218298,-0.77366706
34.0,0.20951905,0.00055932,3.46e-06,8278989.67714806,0.026604363129583815,,-0.9235554,-0.80241437
