Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20951894,0.00060627,-3.73e-06,8381402.883408067,0.026933067214459292,,0.11580331,42.42338751
1.0,0.20944944,0.00067037,-2.56e-06,8371037.090102235,0.0268989795692336,,3.52199237,42.45992118
2.0,0.20941546,0.00084371,4.6e-07,8346171.6181099545,0.02681905141647901,,5.17168392,42.47786066
3.0,0.20910996,0.00129511,6.33e-06,8036481.66472013,0.025821071571718705,,19.34092072,41.56347131
4.0,0.20870334,0.00189465,1.266e-05,8020683.710652614,0.025766549026202082,,38.34912094,41.73016437
5.0,0.2083149,0.00238789,1.859e-05,8010441.929119097,0.025729828472744222,,56.4390095,42.26847951
6.0,0.20781907,0.00280714,2.613e-05,8019291.397249338,0.02575277957153957,,79.63143497,42.22854126
7.0,0.2075459,0.00317441,3.61e-05,8045096.702587641,0.025832876638649985,,92.64988009,42.11710702
8.0,0.20700542,0.003474,4.949e-05,8008103.75837479,0.025707561008282424,,117.30722097,42.06774073
9.0,0.20665917,0.00368597,6.033e-05,7960094.045304909,0.025549275976689025,,132.54372112,41.96625831
10.0,0.20639391,0.00386615,6.543e-05,7928738.9769005645,0.025445557314946892,,144.16773735,41.90039294
11.0,0.20609282,0.00406,6.85e-05,7959270.470801118,0.02554004504857389,,158.54426989,41.76565048
12.0,0.20589962,0.00425166,7.137e-05,7898340.840882534,0.025342465314544878,,166.12223635,41.7041063
13.0,0.2056823,0.00439814,7.746e-05,7885867.955570072,0.025299879434116206,,175.72266224,41.5768277
14.0,0.2054853,0.00446756,8.158e-05,7905846.913284752,0.02536149456697105,,185.12098112,41.50101051
15.0,0.2052956,0.00457617,8.311e-05,7926429.982936622,0.02542528225520943,,194.24048643,41.3754342
16.0,0.20515865,0.00462938,8.454e-05,7870572.508388271,0.0252444267079491,,199.05748138,41.30145024
17.0,0.20507119,0.00475877,8.983e-05,7820104.960019923,0.02508166132984644,,201.70582721,41.18844465
18.0,0.20490982,0.0048297,9.566e-05,7757037.289239633,0.02487736846021686,,207.25487485,41.05422597
19.0,0.2047584,0.0049188,9.791e-05,7782274.103254069,0.024956525803842198,,214.68001535,40.96492144
20.0,0.20465267,0.0049639,0.0001018,7770952.5786005035,0.024918888897892847,,219.07135733,40.86789115
21.0,0.20456305,0.0049889,0.00010168,7794911.618405395,0.024994612840375807,,223.74413884,40.77203937
22.0,0.20443144,0.00511622,0.00010091,7832759.77744901,0.02511459836249757,,230.72837352,40.67527097
23.0,0.20435917,0.00519479,0.00010215,7756186.384095091,0.02486832077181093,,231.67827631,40.56907452
24.0,0.20422449,0.00533491,0.00010559,7807583.104690147,0.02503165382938185,,239.223757,40.44703373
25.0,0.20403365,0.00559432,0.00010877,7693084.005026578,0.024662716031860838,,244.10223352,40.34136107
26.0,0.20378184,0.00582461,0.00010731,7559214.2669722885,0.02423096235419984,,250.71548335,40.26855561
27.0,0.20354963,0.00612882,0.00010817,7547067.692949656,0.024189837297388952,,260.30274227,40.10592185
28.0,0.20309969,0.00646231,0.00010717,7441104.779350235,0.02384539299336898,,275.69693718,39.97248884
29.0,0.20253345,0.00687218,0.00010638,7353980.208461178,0.02356014890143548,,296.1044598,39.84678158
30.0,0.20187378,0.00721179,0.0001034,7349986.060285439,0.023539947705326386,,323.37991516,39.68545727
31.0,0.20154426,0.00750009,0.00010226,7327943.942499549,0.02346594566602855,,336.04656053,39.52701375
32.0,0.20111619,0.00774278,0.00010067,7381820.789944447,0.02363365708382721,,356.32544013,39.378653
33.0,0.20082054,0.00790782,9.611e-05,7168928.939730961,0.022948873306363627,,357.97380045,39.23880368
34.0,0.20060383,0.00806419,9.189e-05,7291810.917299547,0.02333996085543955,,372.9912508,39.05574249
35.0,0.20038928,0.00818595,9.175e-05,7124955.746024457,0.02280352300954087,,373.03696992,38.89153738
36.0,0.20020214,0.00822048,8.956e-05,7132966.863278977,0.022826952660581885,,380.93974975,38.76478257
37.0,0.20003779,0.00826293,8.448e-05,7113389.418163436,0.022762446659090118,,386.44408462,38.64444406
38.0,0.19990958,0.00834626,8.052e-05,7125121.877971704,0.02279866538586186,,392.19829042,38.47290603
39.0,0.19982807,0.00839585,8.232e-05,7107129.479959898,0.022740170378982755,,394.44946758,38.36422164
40.0,0.19973116,0.00841314,8.564e-05,7109202.715003439,0.022745579239692396,,398.41575866,38.20145693
41.0,0.19971628,0.00840559,8.68e-05,7085399.412769662,0.02266919733483088,,397.67053613,38.063048
42.0,0.19968938,0.00834606,8.255e-05,7126091.884704293,0.022798975805270374,,401.02414218,37.9252938
43.0,0.19969482,0.00830076,7.578e-05,7143114.141713403,0.022853507271810174,,401.76495054,37.75087499
44.0,0.19965047,0.00828566,7.566e-05,7179285.830089581,0.022968637479235814,,405.57775401,37.62294167
45.0,0.19974984,0.00820368,7.738e-05,7156685.1157283075,0.02289734480016152,,400.32264122,37.50784096
46.0,0.19983577,0.00808887,7.781e-05,7128504.981191268,0.02280796405207905,,395.3168437,37.35096879
47.0,0.19990691,0.0080103,7.863e-05,7175659.908961031,0.022959521364233085,,395.07315716,37.22539248
48.0,0.19998616,0.007965,7.513e-05,7116329.451850495,0.022770621673562103,,388.65033758,37.08069819
49.0,0.20006818,0.0079079,7.455e-05,7083688.3990742965,0.02266706391124595,,383.61345584,36.95682417
50.0,0.20018172,0.00791712,7.482e-05,7121170.218412706,0.022788437278493914,,381.11613109,36.80728491
51.0,0.20010791,0.00777867,7.071e-05,7071667.512149179,0.02262883366841965,,381.38523762,36.70501682
52.0,0.20023427,0.00769438,6.914e-05,7231466.178924194,0.023141591019929447,,384.88200585,36.58651155
53.0,0.20040335,0.00738219,7.057e-05,7199153.36269737,0.023039497494615483,,376.32664331,36.46394697
