Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20932807,0.00064647,5.04e-06,8292550.404906159,0.026651653081431796,-0.1317295443504339,7.47810757,32.39884005
1.0,0.2093368,0.00063993,7.69e-06,8309321.006950125,0.026705599948777956,-0.16201006985856128,7.06894687,31.16111056
2.0,0.20916827,0.00067099,1.242e-05,8137898.420119928,0.026152443286316704,-0.17312973319522437,14.94675018,31.62934508
3.0,0.20869288,0.00074219,1.86e-05,7911916.911089488,0.025420207427822805,-0.08285407468000792,36.50358119,31.70518319
4.0,0.20807637,0.00080438,2.702e-05,7864498.452581844,0.025259982915999405,-0.07568601198130477,64.53402287,32.58163597
5.0,0.20761154,0.00090762,3.719e-05,7892786.319552544,0.0253449323410437,-0.05651994663064801,86.08613879,32.52005022
6.0,0.20711829,0.00098661,4.916e-05,7810763.37903375,0.02507520788205993,-0.04003130075325037,107.52850625,32.41557673
7.0,0.20669421,0.00109611,5.959e-05,7906068.60802016,0.025375741048849553,-0.01912414531172331,128.23690546,32.24807919
8.0,0.20639709,0.00123328,6.669e-05,7865118.4362723855,0.025240674529441127,-0.008930989128607689,141.06948526,32.18544739
9.0,0.20613928,0.00136191,7.319e-05,7864388.037613108,0.025235191620469923,0.0059138205668933025,152.75115812,32.07561294
10.0,0.20581855,0.00149408,7.894e-05,7845049.085018251,0.025169198751442547,0.017334560942185,166.8682129,32.00029788
11.0,0.20568318,0.0015711,8.117e-05,7734774.132192655,0.02481382219827811,0.03673410470781159,170.54754722,31.88418717
12.0,0.20555478,0.00166364,8.462e-05,7890461.056431329,0.025311774110748406,0.04632952296777619,179.80626458,31.79592734
13.0,0.20532088,0.0017298,8.932e-05,7804044.850143632,0.02503159741134799,0.052344580852640044,188.32327421,31.69106158
14.0,0.20526413,0.00180769,9.487e-05,7819665.497830619,0.025081064583363077,0.05743634485835293,191.24867475,31.57142048
15.0,0.20517597,0.00191699,9.841e-05,7816177.692603866,0.02506895141664433,0.058484791521454006,195.11937346,31.4634166
16.0,0.20508349,0.00200544,0.00010507,7765902.307628598,0.024906611823539333,0.06077426963236429,197.98434714,31.35619725
17.0,0.20504542,0.00211828,0.00010841,7791210.462878863,0.02498752306322428,0.06288385030632299,200.33259562,31.24021729
18.0,0.20492482,0.00218141,0.00010873,7711943.918797971,0.024731903730399327,0.06589685008957608,203.62656381,31.12371431
19.0,0.20486109,0.00224474,0.00011144,7786916.522421223,0.024971623782335004,0.07905427861046012,208.45066384,31.01741025
20.0,0.20479705,0.00236723,0.0001144,7717612.266633168,0.024748814814097846,0.07508144398146856,209.42869781,30.88351682
21.0,0.20471515,0.00248196,0.00011573,7763680.632119913,0.024895759498065356,0.06688219730481522,214.32199439,30.79120357
22.0,0.20470714,0.00255619,0.00011399,7825861.842594017,0.025095283016550604,0.060200153394272427,216.39919574,30.68136912
23.0,0.20471094,0.00261256,0.00011437,7697551.460167988,0.024684020737039035,0.05751394203633321,212.68508043,30.52747012
24.0,0.20470314,0.0026849,0.00011646,7795430.667966168,0.02499794729749784,0.044186879124502955,215.73893266,30.44038709
25.0,0.20468784,0.00276744,0.00011681,7714659.424571486,0.024738949376058767,0.037161867111756536,214.18074868,30.3186539
26.0,0.20470519,0.00283234,0.00011644,7732755.02552177,0.024797383294815525,0.03315816051947793,213.9169169,30.21483419
27.0,0.2046977,0.00287142,0.00011472,7761048.294526672,0.02488815261873346,0.0336052361780317,215.03365752,30.0770181
28.0,0.20476112,0.00294302,0.00011062,7698330.286117655,0.024688114991860063,0.0268729661794909,210.5026319,30.01059441
29.0,0.20479191,0.00298234,0.00010735,7791493.536909104,0.02498745392625101,0.018719466302633204,211.67766394,29.8933069
30.0,0.20479581,0.00300966,0.00010519,7846885.212815699,0.025165261600413914,0.026872867409554718,213.00822879,29.78464924
31.0,0.20486704,0.00305114,0.00010299,7654643.545107753,0.0245498010677005,0.01377601661942748,204.66780274,29.70515001
32.0,0.20484836,0.00310455,0.00010466,7738799.897526951,0.024819574525226457,0.0038869469440331685,207.74704749,29.61165997
33.0,0.20488603,0.00314493,0.00010427,7708306.027999401,0.024722378109010165,0.009066472465279793,205.2659248,29.50875555
34.0,0.20491025,0.00320653,0.00010025,7676158.317098431,0.02461982115708659,0.004563631468145829,203.34640731,29.38610707
35.0,0.2048653,0.0032734,0.00010169,7722290.250437057,0.024767349424465207,0.014048024145339824,206.55885308,29.32883625
36.0,0.20488839,0.00330749,0.00010133,7725126.3779481575,0.02477684262302944,0.010841327382580587,205.61339026,29.23194657
37.0,0.20483841,0.00336598,9.653e-05,7540801.15567229,0.024185260181497727,0.008011381359266448,202.86878283,29.1414639
38.0,0.20477005,0.00341274,9.648e-05,7688139.73803264,0.024657054138225495,0.0065116432833046065,209.84368016,28.99894062
39.0,0.20483789,0.00343891,9.727e-05,7795008.052348266,0.025000741794404584,-0.0014586655600154963,209.73210978,28.85654809
40.0,0.20484508,0.00343808,9.601e-05,7685907.373100342,0.02465093938634372,-0.019550657342759264,206.48049144,28.79966953
41.0,0.20488931,0.0034643,9.356e-05,7726054.017229346,0.02478038994494147,-0.025579147323769823,205.60183495,28.7161169
42.0,0.20494443,0.00352286,9.269e-05,7717790.391772388,0.02475477114704839,-0.035299082077259666,202.9456234,28.5990909
43.0,0.2049939,0.00357529,9.087e-05,7625077.217090965,0.024458197606100532,-0.031831185721818,198.34672045,28.55280352
44.0,0.20496967,0.00362083,8.84e-05,7599400.24802942,0.024375691135671285,-0.02729102269729623,198.73537026,28.46232085
45.0,0.20491487,0.00365688,8.601e-05,7669087.898580573,0.024598653616058095,-0.016096495359330793,202.96809419,28.36294682
46.0,0.20487843,0.00369396,8.398e-05,7537116.8867427185,0.024175027363571393,-0.016690763158577874,201.05017234,28.27298717
47.0,0.20477067,0.00373954,8.403e-05,7506506.3803643,0.0240756039551757,-0.02247462235717074,204.86871292,28.15622269
48.0,0.2046784,0.00373478,8.357e-05,7663940.313026451,0.02457934851252125,-0.024892545719122836,213.214303,28.05802545
49.0,0.20462852,0.00376894,7.999e-05,7541257.661309085,0.024185408003781474,-0.028876300906027358,211.95562319,27.9765649
50.0,0.20447601,0.00381912,7.667e-05,7530711.96275233,0.024149843198302733,-0.033761345411373454,218.23179842,27.88425166
51.0,0.2043665,0.00384148,7.457e-05,7406194.864152186,0.02374926274582938,-0.032357101090004434,219.26148356,27.78696971
52.0,0.20416185,0.00386427,7.767e-05,7455362.488123382,0.02390435510552012,-0.03411883547019156,229.4339882,27.68315
53.0,0.20395156,0.00392988,7.783e-05,7396769.728344296,0.02371402102521797,-0.022501596970175085,236.51043468,27.59580546
54.0,0.2037543,0.00399317,8.172e-05,7395744.272683848,0.023708354165277733,-0.01534435818475243,244.79697058,27.43863758
55.0,0.20354349,0.00405473,8.543e-05,7496813.96897073,0.02402976032132131,-0.0032296174377003427,257.1455972,27.32226536
56.0,0.2033761,0.0041035,8.762e-05,7342011.08177507,0.023531560775858336,-0.010748869819275428,258.83102149,27.27022475
57.0,0.20322769,0.00415832,8.779e-05,7311043.424555486,0.023430594888855114,-0.010931263332832002,263.91094189,27.1381619
58.0,0.20304541,0.00425487,8.74e-05,7202167.5860959925,0.023079674977848432,-0.014102663159462283,267.44307416,26.98204007
59.0,0.2027095,0.00435241,9.147e-05,7146791.509364348,0.022898285146519228,-0.011563732953164598,279.01311301,26.88018169
60.0,0.20227064,0.00447202,9.608e-05,7085988.399653461,0.02269834841558487,-0.009231009824161451,294.2569515,26.73661236
61.0,0.2018247,0.00455452,9.897e-05,6929184.15072052,0.02219088304045953,-0.0018798122595897605,305.212905,26.5697686
62.0,0.20124462,0.00469936,0.00010045,6851456.6868493585,0.02193539166784892,0.002429219731895854,324.20221777,26.43600592
63.0,0.20072273,0.00484751,9.956e-05,6881869.811803822,0.02202687385468825,0.0001620256276255475,345.84278185,26.28354524
64.0,0.20012233,0.00498936,9.949e-05,6803025.583073136,0.021767698429328818,-0.0022540782859854225,364.79131723,26.10637181
65.0,0.19959234,0.00513007,9.989e-05,6806356.574153748,0.021772330662535224,-0.0013859886080897742,385.14914498,25.92945988
66.0,0.19905444,0.00526075,9.895e-05,6733476.983471821,0.02153311156555068,-0.0007648894309545525,401.23340932,25.74757926
67.0,0.19852024,0.00543322,0.00010059,6630475.772330875,0.021197793061698188,-0.0007814323429349527,414.80801312,25.59786444
68.0,0.19815333,0.00560617,0.0001034,6687902.580049144,0.021377364150381394,-0.005233501780705484,432.02931761,25.40055469
69.0,0.19734827,0.00580316,0.00010373,6747578.408800785,0.021558807443256986,-0.0011581746878320102,465.9612951,25.20507551
70.0,0.19698619,0.00594682,0.00010687,6604580.929144689,0.02109788516861541,-0.0030319054058495017,469.2916496,25.01469579
71.0,0.19667983,0.00609112,0.00010858,6589073.434032568,0.021044995586953927,-0.002122513828052261,479.31974616,24.82183172
72.0,0.19651654,0.00627603,0.00010643,6619813.164937133,0.021141683855823174,0.0014110350797995968,487.51613973,24.66740971
73.0,0.19678226,0.00645763,0.00010493,6620501.8477640245,0.021147539833201973,0.0017244033531509644,477.89234699,24.48160643
74.0,0.19615394,0.00662074,0.00010618,6644162.058998328,0.021215880444030673,0.004880866611277955,502.57166742,24.29371106
75.0,0.19648349,0.00679152,0.00011046,6549873.980647179,0.020919075463870892,0.008394295997959463,483.58285902,24.11967576
76.0,0.19640939,0.00692782,0.00010966,6602980.79764483,0.02108813444128222,0.007923723909614695,490.2027496,23.9542703
77.0,0.19613064,0.00707967,0.00010728,6667728.168190911,0.021291932437452525,0.006571337019038961,505.23308978,23.80651681
78.0,0.19638609,0.00716288,0.0001057,6597382.997553068,0.021070599283593942,0.007575861626293449,490.64687097,23.58501733
79.0,0.19636782,0.00723132,0.00010573,6613414.647561887,0.021121743226018088,0.004753837006583821,492.50725019,23.4423633
80.0,0.19658099,0.00732948,0.00010855,6701745.848003751,0.021406643996505697,0.0025283741242791676,491.23072447,23.29369452
81.0,0.19670651,0.00740706,0.00011048,6648939.209374404,0.021239640106260272,0.005319329483399198,482.76850298,23.1241049
82.0,0.19679703,0.007477,0.00011031,6668702.108923878,0.02130403756687569,0.014698180054728175,480.88179837,22.95399225
83.0,0.19691722,0.00757359,0.00011059,6626768.337625308,0.021171743967468664,0.019900455531094246,473.47326965,22.79839345
84.0,0.19705711,0.00767404,0.00011016,6687835.970561326,0.02136878971280069,0.021475453367727958,472.68202767,22.61481301
85.0,0.19712064,0.00775965,0.00011067,6675759.656501162,0.021331167417004734,0.01790654682300007,469.49249665,22.44979982
86.0,0.19727674,0.00778669,0.00011308,6734099.672429261,0.02151950627474838,0.01720442381853278,467.79187947,22.29001684
87.0,0.1973532,0.00779904,0.00011152,6614183.502437514,0.021137268671257047,0.02224427891981726,456.66905538,22.14304788
88.0,0.19755374,0.0078654,0.00010957,6724327.593790794,0.02149188239956708,0.019497071072787576,456.82289315,21.95907518
89.0,0.1976845,0.00792822,0.00011287,6698929.697435302,0.021412378718507586,0.020592494711302676,450.25320311,21.8583936
90.0,0.19781392,0.00794735,0.00011323,6733312.742202513,0.021523885149467802,0.021957932941063445,447.7404331,21.69338041
91.0,0.19799199,0.00798203,0.00011379,6698716.702234564,0.021415506846053603,0.027782594397079856,438.83241303,21.54968034
92.0,0.19809708,0.0079788,0.00011737,6742371.902631374,0.02155627231101009,0.02804360456474465,437.76206984,21.39525833
93.0,0.19817919,0.00799462,0.00011876,6647922.278890905,0.02125529534926804,0.030718598238455037,428.6022479,21.28189348
94.0,0.19827176,0.00806075,0.0001161,6689712.127826328,0.02139021712144689,0.04443807089449191,427.8637521,21.09373661
95.0,0.19839739,0.00804654,0.00011368,6756174.961000901,0.021604251155604992,0.038688172673364774,427.40215794,20.94349877
96.0,0.19854312,0.00806696,0.00011303,6847396.339381305,0.02189778928346184,0.037355717121078116,427.62937262,20.84033284
97.0,0.19876727,0.00807708,0.00011435,6814633.247734047,0.02179573364180245,0.03512146364401491,417.08843324,20.69571748
98.0,0.19893251,0.00805051,0.00011506,6743008.024039522,0.02156855229028952,0.03244806759850407,406.50082519,20.58104508
99.0,0.19913573,0.00806744,0.00011829,6828945.708007019,0.02184588392342636,0.04325610667892887,403.94937119,20.41315528
100.0,0.19930476,0.0080082,0.00012123,6767268.192525742,0.021650409413057275,0.04255657508207285,393.91819694,20.29717533
101.0,0.19948611,0.00798801,0.00012155,6792045.973169971,0.02173180159828391,0.03422999973552792,388.48450032,20.16354341
102.0,0.19964858,0.00798344,0.00012057,6927753.381027476,0.02216799971607564,0.04168404934540215,389.95917133,20.03213434
103.0,0.20012223,0.00794318,0.0001225,6923388.980578263,0.02215966512215407,0.04909221836001714,371.36404425,19.93916732
104.0,0.20000297,0.007895,0.00012463,6924812.989235045,0.022162620736912667,0.04927654289546399,376.06237112,19.86319849
105.0,0.20019243,0.00787761,0.00012615,6947754.204827485,0.022238283205693578,0.05408484724957,369.93479014,19.70812271
106.0,0.20024057,0.00788654,0.00012732,6988056.646411226,0.022367874190806346,0.057694534017100035,370.19575711,19.59161974
107.0,0.20044265,0.00784171,0.00012778,6937150.12390363,0.02220726366796771,0.056421323534185296,359.63617003,19.47655507
108.0,0.2006163,0.00779889,0.00012774,6876169.153027659,0.022014032552966706,0.05540196446798678,349.77139351,19.35782926
109.0,0.20082208,0.00774217,0.00012837,6904143.663951409,0.022105920449618732,0.05482865708566935,343.21089426,19.23452702
110.0,0.20099799,0.00767774,0.00012813,6925291.587381488,0.022175598745690035,0.047403401211077514,337.40979083,19.17346429
111.0,0.20113747,0.00765408,0.00012809,7036844.7839494,0.02253445208396018,0.04951866737770803,337.32095903,19.06088398
112.0,0.20130487,0.00764901,0.00012806,7018709.307962815,0.022478401505966476,0.06628948524654467,329.83517222,18.95065727
113.0,0.20132283,0.00758942,0.00012957,6966285.922810124,0.022310553934579255,0.06527094796301877,326.6641819,18.86148215
114.0,0.20143665,0.00753994,0.00012934,7040230.8863996845,0.022548642736325317,0.058037392292794414,325.61392506,18.72876553
115.0,0.20148273,0.00750109,0.00012933,6995646.189613109,0.022406308238627208,0.07469597074114497,321.73299028,18.64299005
116.0,0.20163965,0.00742174,0.00013204,7176909.44046267,0.022988575412894074,0.08735543411177439,323.71318104,18.54126243
117.0,0.20162344,0.00737467,0.00013429,7180755.576987932,0.023000536647322867,0.09962342240603689,324.54147255,18.41037638
118.0,0.20179422,0.00733732,0.0001382,7030345.002774231,0.022520674160847923,0.08993275211821625,310.96414383,18.30315703
119.0,0.20189798,0.00729111,0.00013899,7139628.699633416,0.022871896506351127,0.08085598048984076,311.6117804,18.252947
120.0,0.20207707,0.0072205,0.00013922,7243790.594866871,0.023207631160061387,0.11427692195146494,308.8228011,18.16560246
121.0,0.20232657,0.00712714,0.00013931,7243611.788602105,0.02320992563514508,0.11381177946105951,298.58638182,18.06465937
122.0,0.20260625,0.00704669,0.0001401,7295668.603984324,0.023380003992585715,0.09653443844016633,289.1699364,18.0025506
123.0,0.20292882,0.00699851,0.00014082,7336471.329745603,0.02351467025085353,0.08780228925550614,277.35874903,17.89676957
124.0,0.20316221,0.0069035,0.00013485,7327305.174533317,0.023488067685181763,0.09100761072172153,267.29523394,17.87990213
125.0,0.2035983,0.00679337,0.00012663,7447649.129554743,0.023879214608957245,0.08302586369535331,253.20235502,17.85401259
126.0,0.20397968,0.00669123,0.00012138,7475749.371668659,0.02397396411044902,0.07393906734979848,237.89974403,17.8185779
127.0,0.20443373,0.00657626,0.00011587,7535454.426388609,0.02417099627652411,0.03677255971423456,220.25039279,17.76993693
128.0,0.2048342,0.00646657,0.0001082,7582915.360947755,0.024328180238614286,0.0011316076897029583,204.25091542,17.8013182
129.0,0.20527367,0.00630858,9.642e-05,7627811.580551457,0.024477620105832466,-0.029965347612754056,186.22825782,17.83792968
130.0,0.20575892,0.00618294,8.428e-05,7627245.0041218465,0.024481849192309203,-0.05565476808176857,164.9345079,17.88591688
131.0,0.20622508,0.00606038,7.545e-05,7645262.516068578,0.024545421745529154,-0.07494685294678755,144.7857957,17.91049887
132.0,0.20680772,0.00591337,6.926e-05,7697960.39482794,0.024721725963568354,-0.08408699593623048,119.87076539,17.92278987
133.0,0.2070447,0.0058058,6.221e-05,7715004.011050603,0.024779306230036123,-0.08939454400650707,109.55235134,17.91062963
134.0,0.20739068,0.00568244,5.709e-05,7734234.700844184,0.02484521957422873,-0.0944094765180706,94.31365349,17.9098451
135.0,0.20751979,0.00551769,5.467e-05,7722592.279602876,0.024809058735821593,-0.0948953035143735,88.38405132,17.9247512
136.0,0.20784698,0.00537331,5.195e-05,7744829.650824373,0.02488429598712734,-0.09819421885846648,73.91604536,17.90919132
137.0,0.20805307,0.00523654,4.739e-05,7724492.413666321,0.024821263699484435,-0.09868876202768004,64.46131172,17.89716183
138.0,0.20801899,0.00511925,4.414e-05,7783475.4231986655,0.02501011308943293,-0.09842351482032428,66.49619425,17.92422818
139.0,0.20817859,0.00498968,3.968e-05,7784669.331599351,0.025015705587517516,-0.09709696408545995,59.27399427,17.93743447
140.0,0.20821697,0.00488907,4.034e-05,7741202.619922577,0.024876232934309253,-0.09782982195707293,57.21195418,17.91729815
141.0,0.20832761,0.00480811,3.961e-05,7776561.62993247,0.024991053305055924,-0.09806513600914368,52.46059685,17.9531251
142.0,0.20835163,0.00472648,3.949e-05,7781215.078126575,0.025006097447973292,-0.09924617298150323,51.40255186,17.90186903
143.0,0.20841536,0.00463914,3.939e-05,7744518.974349045,0.024888741036668167,-0.1001554130515305,48.28270897,17.93220425
144.0,0.20846052,0.00454676,3.957e-05,7746525.97049596,0.024895511598444924,-0.09925790913464268,46.25527674,17.90069223
145.0,0.20850701,0.00442625,3.45e-05,7797727.283065646,0.02506042115550944,-0.09823158968129948,44.4465355,17.91442153
146.0,0.20853442,0.00429943,3.373e-05,7759163.815873698,0.024936510148717318,-0.10057360512632035,42.98608906,17.91324474
147.0,0.20858358,0.00417564,3.283e-05,7800259.435046476,0.025068893473714843,-0.097228687365578,40.97636259,17.95730927
148.0,0.20859209,0.00407953,3.053e-05,7810320.570501706,0.0251011236359459,-0.0999150123926576,40.64071992,17.92775857
149.0,0.20863212,0.0040323,3.187e-05,7801368.392242101,0.025072708660905125,-0.09753544554182837,38.77195431,17.90304582
150.0,0.20868334,0.00397141,2.938e-05,7851102.107082514,0.02523308098343727,-0.09747712614415428,36.67243058,17.93756522
151.0,0.20869267,0.00387143,2.745e-05,7814865.176310052,0.025116505635104914,-0.1001000954787121,36.07683008,17.91141416
152.0,0.20868867,0.00382137,2.569e-05,7848072.094278614,0.025223079113860243,-0.10031522167977588,36.41333381,17.93233501
153.0,0.20870027,0.00377587,2.336e-05,7855155.806068255,0.025245914549935446,-0.10008747890941315,35.91435298,17.92318214
154.0,0.20871135,0.00370274,2.416e-05,7840997.798002099,0.025200343388262898,-0.09984247579683742,35.3420105,17.92409743
155.0,0.20873989,0.00363276,2.772e-05,7868446.805929015,0.025288673554992497,-0.09920489367474457,34.15483288,17.95913985
156.0,0.20874912,0.00354884,2.883e-05,7853014.162618559,0.025238947797574154,-0.10039971466057984,33.66403525,17.95129453
157.0,0.20876431,0.0034972,2.883e-05,7840814.552466769,0.025199794661546423,-0.10012902973155295,32.9162114,17.91742891
158.0,0.2087796,0.00343848,3.126e-05,7857990.461645102,0.02525499022924353,-0.10224916916779848,32.2864331,17.9370422
159.0,0.20878494,0.00335267,3.297e-05,7879902.648181665,0.02532522210795989,-0.09927989567571509,32.13057823,17.91010661
160.0,0.2088144,0.00330107,3.203e-05,7867297.948612816,0.02528496617238608,-0.10089582482437276,30.72582374,17.94449525
161.0,0.20881204,0.00324152,2.865e-05,7864681.95695782,0.025276432033552974,-0.09979512395765786,30.82390532,17.91062963
162.0,0.20884939,0.00315041,2.917e-05,7871871.824962482,0.025299762396906483,-0.10209530141736596,29.13428553,17.94527978
163.0,0.20887177,0.00308597,2.627e-05,7905214.277183183,0.02540708999250403,-0.10121194051166608,28.22444371,17.92802008
164.0,0.20888234,0.00301414,2.235e-05,7875532.253750199,0.025311707954827893,-0.10051025306829096,27.63201262,17.93377332
