Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20947324,0.00070736,3.05e-06,921.6903549380374,0.02618522255197719,,1.57049417,460.5493011
1.0,0.20946775,0.00074199,2.28e-06,932.5802978613583,0.026494644037886813,,1.88899334,460.00589127
2.0,0.20950376,0.00071486,2.42e-06,937.2935322999792,0.02662894875374211,,-0.07779414,460.04813637
3.0,0.20948209,0.00069801,1.83e-06,927.7429835289705,0.026357291890290332,,1.10006772,458.58505013
4.0,0.20947507,0.00072332,2.69e-06,925.7473944350521,0.02630055803838134,,1.47816218,459.69758313
5.0,0.20947721,0.00073998,1.58e-06,926.1497060087346,0.026312083048475047,,1.36296736,459.76501727
6.0,0.20947202,0.00073477,3.02e-06,922.5628463491198,0.026210069992235813,,1.63792264,459.80568772
7.0,0.20948575,0.00070373,5.03e-06,917.0951106227502,0.02605478764659358,,0.89079104,459.70046934
8.0,0.20946887,0.00070369,5.99e-06,921.3066204148138,0.02617419768546429,,1.80578677,459.84320989
9.0,0.20948992,0.00067962,4.58e-06,923.5558135507633,0.026238333950083306,,0.67152145,458.93455367
10.0,0.20947599,0.00068603,6.83e-06,920.4886019245597,0.02615098677488304,,1.42041313,459.94606637
11.0,0.20948728,0.00070571,5.23e-06,924.6290564543962,0.026268849780285358,,0.81549767,459.6861691
12.0,0.20948087,0.00068728,3.35e-06,926.8281044989066,0.026331225405323296,,1.16522503,459.48649077
13.0,0.20948403,0.00067289,3.28e-06,928.1107221024217,0.02636766785447812,,0.99546668,460.01350079
14.0,0.20949979,0.00067708,3.4e-06,929.8340663251656,0.026416845891236943,,0.13883924,459.25086466
15.0,0.20951301,0.00067938,2.46e-06,926.3646759009509,0.026318477922226854,,-0.57905498,460.25043898
16.0,0.20952512,0.00065084,3.75e-06,928.2130513090723,0.02637104746044901,,-1.23823097,460.21868965
17.0,0.20953447,0.00064221,3.49e-06,926.9143442280164,0.026334254796512042,,-1.74453516,460.50272691
18.0,0.20952644,0.00062378,5.22e-06,923.9457694422747,0.026249726546600217,,-1.30409002,460.06256751
19.0,0.20952176,0.00062673,7.54e-06,924.7067752045294,0.026271249630465624,,-1.05175661,459.95498762
20.0,0.20951586,0.0006366,7.72e-06,925.1681488486589,0.026284303603230863,,-0.73261917,459.96797592
21.0,0.20952491,0.00062596,6.56e-06,924.9862343103368,0.02627924707945757,,-1.22289965,460.08093481
22.0,0.20954505,0.00065031,5.62e-06,919.7597558622246,0.0261311085080533,,-2.30096568,460.1336752
23.0,0.2095066,0.00064826,5.43e-06,916.8525362270207,0.0260480087990502,,-0.22902041,460.39777071
24.0,0.20953041,0.00065612,5.26e-06,913.6819989288737,0.025958266988346742,,-1.50189563,460.32902454
25.0,0.20952939,0.00066075,5.53e-06,915.7071086271117,0.026015795882584413,,-1.45067105,460.13472475
26.0,0.20953203,0.00065829,8.27e-06,914.6636006281564,0.025986125367218546,,-1.59069329,460.28625497
27.0,0.20950742,0.0006766,9.31e-06,914.5899575977535,0.025983743467092375,,-0.27204029,460.29543862
28.0,0.20951139,0.00067253,1.261e-05,918.7493101061262,0.026101890258980975,,-0.48672174,460.2619839
29.0,0.20946735,0.00069361,1.28e-05,913.1836525078118,0.025943250376125243,,1.87143577,460.32849976
30.0,0.20943836,0.0007024,1.382e-05,919.7195695023952,0.02612855912082018,,3.44584864,460.47438859
31.0,0.2094529,0.00069643,1.52e-05,920.7558721428051,0.02615814774096268,,2.66562388,460.0969406
32.0,0.20944314,0.00071437,1.681e-05,919.5225991657409,0.02612300225274283,,3.18774678,460.28704214
33.0,0.20943144,0.00074038,1.802e-05,919.728640696507,0.026128751105311453,,3.81831131,460.36274165
34.0,0.20939605,0.00074671,2.026e-05,920.0919224049442,0.026138583205851697,,5.72631521,460.5553359
35.0,0.2094109,0.00076812,2.045e-05,921.0611995249528,0.02616636900645925,,4.93170169,460.31249397
36.0,0.20943958,0.00077154,2.084e-05,921.4796852424747,0.02617863588582372,,3.38660206,460.49551098
37.0,0.20942829,0.00076626,2.217e-05,915.3838109340422,0.026005269591654633,,3.96924839,460.61135616
38.0,0.20939096,0.00077457,2.26e-05,922.9248995416204,0.0262190297675203,,6.01869308,460.50574419
39.0,0.20942361,0.0007761,2.501e-05,930.7802657643786,0.02644258071408017,,4.29095658,460.27392264
40.0,0.20940357,0.00076852,2.86e-05,920.6282677026835,0.026153820819721885,,5.32401906,460.33046768
41.0,0.20941852,0.00078138,3.195e-05,921.8961527546156,0.026190007867974412,,4.52444905,460.18247973
42.0,0.20938659,0.00077453,3.415e-05,915.1372744163044,0.025997519888073084,,6.20213252,459.59184006
43.0,0.20940245,0.00076247,3.713e-05,918.2313592356217,0.026085535779542413,,5.37025885,460.1525673
44.0,0.20935994,0.00077058,4.102e-05,920.5696446718304,0.02615135432895211,,7.67471705,460.3147243
45.0,0.20928864,0.00076239,4.5e-05,925.5321749218908,0.02629129035184645,,11.57743863,459.93242209
46.0,0.20937906,0.00075276,4.902e-05,909.6363837454596,0.025840814361583184,,6.5655018,460.16135734
47.0,0.20932953,0.00076223,4.971e-05,921.6432952585894,0.0261812676366892,,9.3238551,460.1492874
48.0,0.20933705,0.0007915,5.136e-05,907.7737557742405,0.025787419190436714,,8.78374433,459.96771353
49.0,0.20934407,0.00080872,5.39e-05,910.2517054564105,0.025857901403297988,,8.43388896,459.73759751
50.0,0.20932271,0.00081799,5.65e-05,912.4787092380103,0.025920863650698824,,9.59500873,459.66425952
51.0,0.20933441,0.00082758,5.877e-05,908.1654584440995,0.025798471779916288,,8.92805871,459.67711662
52.0,0.20930451,0.00082222,6.014e-05,908.8398138663763,0.02581720102731317,,10.52488764,459.49803546
53.0,0.20928701,0.00085891,6.242e-05,914.5156944163796,0.025978263640426484,,11.52667551,459.47835621
54.0,0.20927583,0.00089975,6.545e-05,916.1043593353555,0.026023300811578137,,12.14635025,459.0465935
55.0,0.20929881,0.00091124,6.583e-05,911.2284467423196,0.025885115884110195,,10.85627412,458.96787651
56.0,0.20928528,0.00092184,6.863e-05,915.0919193174063,0.025994664753229608,,11.62653203,459.13370697
57.0,0.20929403,0.00093075,7.079e-05,914.147409975728,0.025967932181171025,,11.14670866,459.0570891
58.0,0.20929983,0.00093003,7.021e-05,917.095013403703,0.026051748700149036,,10.87157957,459.08608319
59.0,0.20930135,0.00090745,7.16e-05,917.341876825567,0.02605869316640966,,10.79258426,458.7978478
60.0,0.20929871,0.00090588,7.405e-05,913.9918209704584,0.025963444319967003,,10.89456479,458.69709005
61.0,0.20928335,0.00092829,7.593e-05,920.0579508809849,0.026135587305487023,,11.79359308,458.73434942
62.0,0.20925803,0.00094087,7.595e-05,917.1905959972826,0.02605383890432359,,13.11572563,458.67859155
63.0,0.20924664,0.00095724,7.519e-05,922.5716822907384,0.02620660442368746,,13.80745721,458.65012224
64.0,0.20924033,0.00094817,7.297e-05,920.1954677377072,0.026139039860746387,,14.11132193,458.64841671
65.0,0.20928488,0.00093063,7.141e-05,921.7763425472831,0.02618451287081022,,11.73338702,458.44768837
66.0,0.20925335,0.00094704,6.985e-05,920.1623829610645,0.026138326772548962,,13.41012154,458.35467113
67.0,0.20925874,0.00097204,6.922e-05,915.0129337005338,0.025992200867424715,,13.04658325,458.20182896
68.0,0.20924002,0.00099562,6.743e-05,917.3754606576847,0.026059165163072714,,14.08457626,458.07561939
69.0,0.20925101,0.00100977,6.776e-05,914.4513316268765,0.02597627743055928,,13.45213262,457.94048855
70.0,0.20922029,0.00100619,7.158e-05,914.773712915242,0.025984952831461343,,15.10033962,457.86688816
71.0,0.20925538,0.00105146,7.563e-05,912.5810735196751,0.025923172941727104,,13.19113392,457.7636377
72.0,0.2091376,0.00113407,8.297e-05,911.7650214091487,0.02589854735938077,,19.45943181,457.67298197
73.0,0.20906986,0.00123651,9.018e-05,898.6236414547708,0.025524541166699517,,22.73728663,457.69069329
74.0,0.20893449,0.00138504,0.00010198,899.5653160020155,0.025549729414018164,,29.87640414,457.64503744
75.0,0.2087806,0.00152542,0.00011595,904.6596641927521,0.02569254834525606,,38.17398106,457.48957138
76.0,0.20859091,0.00166883,0.00013015,890.1472784054123,0.025278095030096374,,47.41225428,457.34328897
77.0,0.20831314,0.00181663,0.00014547,890.5263450879391,0.02528541993327001,,61.8471409,457.32046104
78.0,0.20828548,0.00190706,0.00015813,898.3964454603098,0.0255085334447272,,63.84101003,457.18887247
79.0,0.20825944,0.00194496,0.00016516,895.8659129911317,0.025436319254058266,,65.0192381,457.03117609
80.0,0.20823035,0.0019941,0.00017153,893.5840440556896,0.025371170304681535,,66.36687463,456.92057872
81.0,0.20818621,0.00204442,0.00018066,899.399718360799,0.025535687160338237,,69.10952573,456.86377129
82.0,0.20813068,0.00207619,0.00018853,893.5369112510605,0.025368456148197657,,71.54636207,456.76616222
83.0,0.20801737,0.00213364,0.00019341,892.2512919992486,0.025330562660212715,,77.32408675,456.69938397
84.0,0.20793895,0.00225898,0.00019612,887.617784690568,0.02519829991163903,,80.97033821,456.59849503
85.0,0.20783043,0.00240501,0.00019945,881.993567528058,0.025037580087259207,,86.0210349,456.578291
86.0,0.20780907,0.00234022,0.0002026,895.1898069060484,0.025411679286839028,,88.41810562,456.29687776
87.0,0.20775699,0.00242682,0.00020692,888.1495844353414,0.0252113124303113,,90.40983927,456.18523083
88.0,0.2077452,0.00247363,0.00020938,885.9124654760681,0.02514773742938776,,90.7894474,456.12474994
89.0,0.20771356,0.00250979,0.00021057,885.7700092915356,0.025143362908354425,,92.40221589,456.05285509
90.0,0.20772374,0.00254314,0.00021369,889.0032560412811,0.02523530411622118,,92.21455436,455.82273909
91.0,0.2076445,0.0025689,0.00021688,887.3809902102263,0.025188247441668428,,96.12844193,455.70702511
92.0,0.20757921,0.00262066,0.00021838,883.7636203862857,0.025084843629530583,,99.0863509,455.67698146
93.0,0.20748512,0.00268364,0.00022105,883.4894881485749,0.025075977131698197,,103.87853824,455.4927837
94.0,0.20745156,0.00273037,0.00022333,881.1362788990344,0.025008840043724265,,105.31753428,455.45801703
95.0,0.20747028,0.00277645,0.00022544,881.1829897140536,0.025010488656494335,,104.36701905,455.30399412
96.0,0.20747912,0.00280951,0.00022766,878.9657900421365,0.02494771788244662,,103.65348262,455.14564178
97.0,0.20744332,0.00283825,0.00023242,882.3206086126291,0.02504246938751464,,105.88116167,455.14275549
98.0,0.20737355,0.00285611,0.00023649,877.4824772427961,0.024904236535025784,,108.85048726,455.05800353
99.0,0.20734782,0.00286986,0.00023797,885.2583873981082,0.025124607307997066,,111.1356862,454.91841207
100.0,0.20735361,0.00285837,0.00023955,884.935752298603,0.025115465320149293,,110.79752298,454.86226062
101.0,0.20733327,0.00285047,0.00024084,885.7759658752979,0.025139005333214153,,111.94696891,454.70653217
102.0,0.20735941,0.00285249,0.00023989,888.6573266546908,0.025221140541993356,,110.96472798,454.61666361
103.0,0.20732859,0.00286696,0.00023985,887.3914150986366,0.02518485504091228,,112.39205798,454.55460838
104.0,0.20732544,0.002888,0.00024276,876.4823396291198,0.024875209683439724,,111.17056568,454.36503163
105.0,0.20733551,0.00292651,0.00024608,883.7665613750316,0.025082112117084734,,111.57886507,454.24682496
106.0,0.20731039,0.00293151,0.0002474,886.7345075358506,0.02516601100264099,,113.24469421,454.07128607
107.0,0.2073468,0.00291223,0.00024568,883.9773411744926,0.02508820836010192,,111.02685488,453.67888197
108.0,0.20730479,0.00290474,0.00024594,881.8529124184647,0.025027352526968798,,112.90696781,454.02497424
109.0,0.20732809,0.00292312,0.00024824,883.5449794340849,0.0250756797171272,,111.93091568,453.90388128
110.0,0.20735565,0.00291897,0.0002489,886.7773077473214,0.025167747084949448,,110.92348158,453.61905704
111.0,0.20739328,0.00290405,0.00025011,881.6911442067333,0.02502381556367657,,108.36340296,453.77963963
112.0,0.20742186,0.00289236,0.00024861,880.316073958764,0.024985150071222553,,106.73553659,453.73555812
113.0,0.20747455,0.00284765,0.00024542,879.5932399399361,0.024965246122834225,,103.96006083,453.56421747
114.0,0.20750628,0.00282104,0.00024375,880.7876591967781,0.024999511865646144,,102.479766,453.14557434
115.0,0.2074597,0.0027958,0.00024471,872.4054069517404,0.02476092476278671,,103.86138648,453.32098198
116.0,0.20746214,0.00276145,0.00024393,873.8520505456647,0.02480193857456634,,103.90957722,453.21563241
117.0,0.20751065,0.00275903,0.00023932,872.4036886709821,0.024761520940071516,,101.28261059,453.10700297
118.0,0.20755805,0.0027556,0.00023469,879.0697420179329,0.02495140292928437,,99.6394801,453.0694812
119.0,0.20758348,0.00273428,0.00023162,873.599924122847,0.02479646945710743,,97.73048028,452.98000623
120.0,0.20761796,0.00269767,0.00022852,881.3344993732799,0.025016408848566932,,96.83196653,452.83818446
121.0,0.20766037,0.00265542,0.00022325,882.9902179158611,0.025063931853465712,,94.83992238,452.76156659
122.0,0.20759843,0.00267267,0.00021809,881.4302803557654,0.025019002333162736,,97.84198831,452.61725211
123.0,0.20762935,0.00264429,0.00021328,886.0770663040537,0.025151308337293198,,96.7676846,452.57710645
124.0,0.2076206,0.00263353,0.00021043,883.4450578653442,0.025076510377720098,,96.92887247,452.47149449
125.0,0.20762538,0.00264711,0.00020977,887.5542227988589,0.02519325844028056,,97.13363548,452.3538126
