Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.2094664,0.00056574,4.33e-06,8247413.184742648,0.02650418574980378,0.9926730522856373,1.62252361,-0.95184657
1.0,0.20950524,0.00057254,6.18e-06,8210961.6025203355,0.02638754037625328,1.0026326664924972,-0.25181549,-0.93521192
2.0,0.20948043,0.00054773,2.99e-06,8222790.198422827,0.026425217736657715,1.0054365477398692,0.94222041,-0.9494889
3.0,0.20950646,0.00057534,-4.6e-07,8242870.323004626,0.026490236388663616,1.0071003331851038,-0.31168372,-0.92054199
4.0,0.20947942,0.00058317,-9.3e-07,8184877.321523337,0.026303537849972098,1.0007319819790055,0.98660461,-0.94372571
5.0,0.20951042,0.00056986,-2.84e-06,8244601.3171294285,0.026495882163817017,1.0084835539640613,-0.50317946,-0.96769533
6.0,0.2095277,0.00056067,-5e-06,8278758.782120159,0.02660590085438161,1.0074287062407812,-1.34320287,-0.98708059
7.0,0.20946976,0.00058082,-4.39e-06,8200278.479936318,0.026352964089936905,0.9996416242008995,1.45218591,-0.9289248
8.0,0.20947149,0.00060287,-1.06e-06,8303468.819156744,0.02668460413158466,1.0063515197360096,1.38643516,-0.91111132
9.0,0.2095031,0.0005969,2.9e-07,8287419.236713751,0.02663340492981473,1.0079734576916912,-0.15055112,-0.9636349
10.0,0.2095152,0.00060077,1.17e-06,8280427.913558461,0.026611091880087433,1.0008717456693335,-0.73707122,-0.95053675
11.0,0.20951205,0.00062043,-3.3e-07,8240224.88874029,0.02648193163707012,1.0083201656283078,-0.58140911,-0.94320179
12.0,0.20948491,0.00062991,-5.5e-07,8217939.116564449,0.02640998262533465,1.0025126418358172,0.72642686,-0.93154443
13.0,0.20952303,0.00061577,3.5e-06,8226952.169244685,0.026439335793207227,1.0050768299008186,-1.10947278,-0.94922694
14.0,0.20948592,0.00057612,5.05e-06,8265381.112974128,0.02656220290412571,1.008218996539173,0.6814108,-0.95551405
15.0,0.20950737,0.00056413,4.66e-06,8237124.939831234,0.026471655347298697,1.0054648042022503,-0.35560044,-0.95014381
16.0,0.20955169,0.00060378,6.4e-06,8226360.221021324,0.026437723963518848,1.0027403463904359,-2.49069963,-0.94922694
17.0,0.20949487,0.00058198,5.42e-06,8259583.489114455,0.026543699435855113,1.001499266713738,0.24824315,-0.92957971
18.0,0.20951083,0.00055304,3.9e-07,8237223.439542821,0.026472068617720754,1.0142702940942143,-0.52234352,-0.92014904
19.0,0.2094844,0.0005279,-2.36e-06,8214783.3865964515,0.026399586204578614,1.006293518108807,0.75059173,-0.9253883
20.0,0.20948308,0.00052337,-4.23e-06,8235079.072216561,0.026464815488101725,1.0020685612662492,0.8161753,-0.89408373
21.0,0.20950107,0.0005054,-4.21e-06,8230014.601769815,0.026448727935150157,1.0085711415141163,-0.05151539,-0.9318064
22.0,0.20954376,0.0004993,-8.1e-07,8236185.543211262,0.02646904308305168,1.0053973776529714,-2.11112239,-0.93547388
23.0,0.20948003,0.00049954,6.1e-07,8232393.7190250745,0.026455986539298634,1.004920142512848,0.96291961,-0.95433521
24.0,0.2095028,0.0005138,-1.54e-06,8257204.078783238,0.02653610170541314,1.0000913363083288,-0.1352537,-0.93874842
25.0,0.20952404,0.00052452,-2.83e-06,8199139.467444345,0.026349834363201843,1.0088402460683996,-1.15453371,-0.95027479
26.0,0.20955271,0.00056813,-6.2e-07,8230937.596475619,0.02645248336240979,0.9971733852481452,-2.54110229,-0.94228492
27.0,0.20949934,0.00058993,3.47e-06,8224097.791050255,0.02642977802321963,1.0047481107535048,0.03175428,-0.91490978
28.0,0.20953289,0.00057629,4.31e-06,8249434.45459414,0.026511593642267434,1.0004504363191782,-1.58894161,-0.93403308
29.0,0.20954671,0.00057147,1.96e-06,8305043.092223028,0.026690522138808577,1.0025697695634643,-2.27219772,-0.93311621
30.0,0.20953716,0.00060629,9.6e-07,8310071.5001782505,0.02670667153007849,1.0032981151485112,-1.80844905,-0.93377112
31.0,0.20952902,0.00060592,-5.6e-07,8282801.428602019,0.026618951509944068,1.0017087170299235,-1.40797275,-0.92630517
32.0,0.20953817,0.00061804,5.7e-07,8270219.705517292,0.02657865065571408,1.0038882857313116,-1.84902333,-0.91071838
33.0,0.20957619,0.00064788,2.97e-06,8275383.439639289,0.026595788811005713,1.0026469738441828,-3.69323641,-0.92957971
34.0,0.20954132,0.00065345,1.13e-06,8217733.138563764,0.026410099544099303,1.0038748471374006,-1.9889847,-0.94071314
35.0,0.20950951,0.00063618,-1.43e-06,8174724.381275963,0.026271461005752752,1.0049696579073066,-0.45511543,-0.93219934
36.0,0.20957822,0.00061161,-2.17e-06,8223582.038437938,0.026429331613366237,1.006894816434507,-3.76806913,-0.91556469
37.0,0.2095215,0.00059545,-9e-08,8254522.360923187,0.0265279313223384,1.009816571286203,-1.03947095,-0.91923217
38.0,0.20954387,0.00060815,1.48e-06,8255701.156223574,0.026532021964951674,1.0027297613529764,-2.12106124,-0.87024509
39.0,0.20955118,0.00061499,2.35e-06,8215014.265240513,0.026401362100443783,0.9993442642075445,-2.46281531,-0.89486962
40.0,0.2095212,0.00058148,5.13e-06,8278057.677793845,0.026603424501498753,1.002219680599809,-1.02764323,-0.91032543
41.0,0.20958188,0.00055906,2.8e-06,8291112.800639343,0.026646171365367392,1.0054045068169337,-3.97673887,-0.9303656
42.0,0.20953726,0.00053252,8e-08,8301109.362760434,0.02667768107091219,1.0073281686984947,-1.81142862,-0.94700025
43.0,0.20956714,0.00053346,-3.2e-07,8253695.368969068,0.026525711291453726,1.0101704517919157,-3.24605682,-0.9318064
44.0,0.20954905,0.00056805,2.1e-06,8242268.947664407,0.02648879912983961,0.999935056776595,-2.36790569,-0.92093493
45.0,0.2095397,0.00056673,2.99e-06,8208995.04238289,0.026381720221733386,1.0099537161514005,-1.90864116,-0.95931251
46.0,,0.00054735,,,0.02631236601483332,1.006256612244406,,-0.9077058
47.0,,0.00056689,,,0.026455799077600525,1.0043417703845374,,-0.94228492
48.0,,,,,0.026515674646038982,1.0025323257758256,,-0.95669288
49.0,,,,,0.026529475157965922,1.0030580516026881,,-0.93940332
50.0,,,,,0.026685170866361754,1.0021999332244846,,-0.93154443
51.0,,,,,0.026629249633460635,1.0075593421931381,,-0.91019445
52.0,,,,,,1.0139145780914423,,-0.93704566
53.0,,,,,,1.0055488763293887,,-0.94438062
54.0,,,,,,1.005945103372717,,-0.95106068
55.0,,,,,,1.0016126770227927,,-0.92787695
56.0,,,,,,1.002692097345557,,-0.95132264
