Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20941379,0.00058783,6.73e-06,1674.8067442590395,0.026378968459697998,-0.27852554908463906,4.3360358,137.66268778
1.0,0.20946247,0.00058607,5.19e-06,1678.8748861385927,0.02644371281207525,-0.27449684594244406,-0.44062178,136.55908738
2.0,0.20940311,0.00061302,6.44e-06,1682.617848519948,0.026501930739029116,-0.27648343602853875,5.40784778,136.55320186
3.0,0.20944346,0.0006289,5.91e-06,1684.9422963011075,0.026539132543045806,-0.27567071269924837,1.43358367,136.58132157
4.0,0.2094458,0.00064085,4.39e-06,1675.0985645513547,0.026384179218106922,-0.27564594090910916,1.19585497,136.57700552
5.0,0.20939895,0.00064616,2.52e-06,1681.3545238817067,0.026482144835058685,-0.2758519960585053,5.81411703,136.54038451
6.0,0.20942608,0.00061411,2.75e-06,1688.7313073609,0.0265986003122563,-0.27533367636322964,3.15582046,136.57896736
7.0,0.20945902,0.00061248,3.86e-06,1672.9784898561127,0.026350892377096976,-0.2768977494103352,-0.10043053,136.58589919
8.0,0.20941897,0.00063108,5.55e-06,1670.887158643249,0.026317443415361977,-0.2768036670090806,3.81868587,136.56732711
9.0,0.20942568,0.00063446,5.89e-06,1680.0832855229578,0.026462379579975055,-0.27582882258687363,3.17966222,136.56196475
10.0,0.20943228,0.00063442,3.55e-06,1672.662196917162,0.026345624260606854,-0.26653907143395883,2.51843171,135.9851838
11.0,0.20941196,0.00064278,2.82e-06,1679.8259155642734,0.026458225832820134,-0.29250466827551097,4.52904374,135.37779836
12.0,0.20946125,0.00064487,3.78e-06,1696.8392217468365,0.026726842260864456,-0.32120309671767333,-0.32411212,135.69247739
13.0,0.20944042,0.00065652,5.09e-06,1693.4972304374887,0.02667393183414659,-0.3057707356637739,1.74331082,136.83910786
14.0,0.20947477,0.00066279,3.27e-06,1681.6152077951526,0.026487288320060393,-0.30096177229033994,-1.65279872,135.43835387
15.0,0.20945007,0.00064946,2.04e-06,1686.158707555209,0.026558511458589163,-0.27360453399254253,0.78215531,136.49408509
16.0,0.20945139,0.00064645,1.14e-06,1679.5828344610863,0.0264549618999348,-0.2557489248306574,0.64911754,136.42725174
17.0,0.20947142,0.00065055,2.63e-06,1682.3808101827522,0.026499281180781924,-0.2360937278127357,-1.32299617,135.95078626
18.0,0.20946572,0.00063141,5.05e-06,1675.7695643459892,0.02639497254813727,-0.23215656088800155,-0.75907124,135.54272366
19.0,0.20946237,0.00061457,4.02e-06,1688.91864827074,0.026602011363896845,-0.24263245741530953,-0.43320432,136.0102955
20.0,0.20945434,0.00062961,2.02e-06,1684.115219738412,0.02652632653477054,-0.2483527578417097,0.3601103,135.75211765
21.0,0.20944692,0.00064328,6.6e-07,1675.2644412775962,0.02638688458277649,-0.25439630966811977,1.08627243,136.51488084
22.0,0.20948819,0.00061871,1.56e-06,1676.4934538002865,0.0264067029549161,-0.24728695536391648,-2.96539641,135.61805815
23.0,0.2094582,0.00060153,4.23e-06,1674.3587161725843,0.026372583977718664,-0.25623254790934624,-0.02076713,135.47772121
24.0,0.20941988,0.00058532,7.37e-06,1674.6533414039177,0.026376613612025458,-0.26056550150021435,3.73755684,135.10209432
25.0,0.20924811,0.00061687,8.87e-06,1662.6563292882752,0.026185457927264205,-0.26647532853056644,20.42938336,135.59085407
26.0,0.20898709,0.00063108,9.55e-06,1662.0139844876626,0.02617193498808294,-0.26540285149740134,45.78972125,136.31424981
27.0,0.20866428,0.00069313,7.69e-06,1635.876564435918,0.025756358661925344,-0.2681297386799091,75.90796124,136.52939831
28.0,0.20835112,0.00058519,5.75e-06,1622.8952390445745,0.025547671686442987,-0.2636441907180166,104.93743731,136.65063998
29.0,0.20794822,0.00065832,7.2e-06,1606.1972589982133,0.025279811388548082,-0.26060648104919476,141.52667545,136.62683637
30.0,0.20758119,0.00065293,1.139e-05,1590.6955931333493,0.025031060549848157,-0.2267954382707786,174.07993626,136.40187861
31.0,0.20721985,0.00069104,1.396e-05,1583.4009122259288,0.024911722799341424,-0.23874885800952994,206.4643398,136.30038609
32.0,0.20669731,0.00069885,1.642e-05,1576.1455446842347,0.02479089483823018,-0.2503823037367911,253.182583,136.2450622
33.0,0.20604589,0.00072079,1.691e-05,1574.0876322205422,0.024750242301613098,-0.25320423872186926,312.02789731,136.16201097
34.0,0.20582279,0.00076559,1.865e-05,1559.4256364471391,0.024516950431158722,-0.25211128420499734,329.15829847,136.04678557
35.0,0.20549926,0.00080298,2.173e-05,1543.8855329649507,0.02426858709831673,-0.24864281787947892,354.60533432,135.99643168
36.0,0.20523347,0.00081819,2.433e-05,1524.8139863725057,0.02396546551201462,-0.24681763975829804,373.50047722,135.87322813
37.0,0.20500366,0.00083123,2.483e-05,1529.8374818152126,0.024041552188398263,-0.24483783538512754,394.89824435,135.77762113
38.0,0.20477182,0.00090678,2.424e-05,1520.17563300821,0.02388701392433433,-0.2404563236350019,412.60194496,135.66304968
39.0,0.2045542,0.00099056,2.53e-05,1512.1982040217824,0.02375913862754557,-0.24213464735359425,429.27517441,135.58418372
40.0,0.2043992,0.00106143,2.586e-05,1527.5920595892158,0.023999215149463644,-0.23831861812553953,447.18858285,135.44057703
41.0,0.20421828,0.00114195,2.914e-05,1518.6519150701574,0.023856632591776745,-0.2362444810288444,460.27349584,135.36877369
42.0,0.20405677,0.00121245,3.006e-05,1511.9333068253356,0.02374922626919073,-0.23221779875346876,472.18159154,135.22516701
43.0,0.20401621,0.00128052,3.105e-05,1517.8914149335242,0.023842461529353952,-0.2282950227583402,477.55821424,135.13531474
44.0,0.20394527,0.00132402,3.547e-05,1519.3215681726765,0.023864063476637498,-0.22617511532243725,484.15809315,135.01224198
45.0,0.20381649,0.0013948,3.848e-05,1517.2791336949415,0.023830485576544724,-0.2266030303654457,494.65152981,134.89780132
46.0,0.20367094,0.00144984,4.023e-05,1494.5427745709906,0.023471683055132413,-0.22954149303975555,499.63720467,134.79107722
47.0,0.20354602,0.00152785,3.913e-05,1495.0032212558497,0.023477573358113485,-0.22621335355887448,510.43067234,134.65296369
48.0,0.20347233,0.00162609,3.88e-05,1489.6777626780508,0.023393280097684484,-0.22386691633207403,514.8663184,134.55421775
49.0,0.20339955,0.00168342,4.026e-05,1478.5890903139805,0.023218367844661667,-0.22397302406506112,517.15914333,134.44134656
50.0,0.20335747,0.00176996,4.127e-05,1484.739049061417,0.02331461983563001,-0.22512738806075375,522.86865401,134.3170967
51.0,0.20331153,0.00187037,4.323e-05,1475.3965342403694,0.02316756738108767,-0.22340381445302046,523.43847023,134.16891239
52.0,0.20324597,0.00193894,4.609e-05,1475.2571161000728,0.02316469171010467,-0.22068634040536156,528.89084665,134.08115275
53.0,0.203223,0.00198274,4.596e-05,1486.9429894167338,0.023348012203416074,-0.22359710538473573,535.02456342,133.93911554
54.0,0.20321375,0.00205574,4.533e-05,1483.8562217845783,0.023299624351985158,-0.21989289771462878,534.69851927,133.8367075
55.0,0.20320471,0.00214019,4.539e-05,1492.1225023012944,0.02342952293087712,-0.22074914515250937,538.44934785,133.71755842
56.0,0.2031732,0.00224098,4.585e-05,1484.1955440580136,0.023304908073750304,-0.21799405201952726,538.25239319,133.60246381
57.0,0.20300854,0.00231657,4.48e-05,1478.5382606426015,0.023214245254257162,-0.21521264089140943,550.03582728,133.4580724
58.0,0.20297164,0.00241309,4.516e-05,1473.8094884319444,0.0231397799919576,-0.2159302081696924,551.3698737,133.38443801
59.0,0.20293322,0.00251476,4.594e-05,1477.5195075970266,0.023197796258348294,-0.21622716283283586,555.98635836,133.23219923
60.0,0.20291696,0.00261885,4.586e-05,1477.067638303224,0.023190763943214253,-0.21615944139810375,557.18618312,133.10036359
61.0,0.20291401,0.00267622,4.98e-05,1465.8828176586894,0.023015195820880192,-0.219005833594159,553.21407695,132.96473506
62.0,0.20287315,0.00273547,5.216e-05,1462.5712456676576,0.022962808076001248,-0.2170346253139048,555.35867028,132.83486126
63.0,0.20282162,0.0028549,5.229e-05,1454.3592167954146,0.022833541763780843,-0.21933236247004537,556.50033498,132.72434428
64.0,0.20276348,0.00292694,5.141e-05,1454.9866706110483,0.022842876123303643,-0.22166572597920708,561.54397768,132.61094993
65.0,0.202734,0.00299108,4.915e-05,1461.3101639344814,0.022941989927067197,-0.21534270548277815,566.43242581,132.47819877
66.0,0.20268613,0.00306634,4.951e-05,1443.9976523621478,0.02266978880833758,-0.2098416015072766,563.64631961,132.3491097
67.0,0.20255013,0.00313817,5.228e-05,1440.9747995317389,0.02262081312212683,-0.20546059450625806,573.57755567,132.19791724
68.0,0.20247858,0.00320193,5.482e-05,1440.7033735182501,0.02261579812400689,-0.20325844666513146,579.31292129,132.12820653
69.0,0.20243802,0.00326829,5.387e-05,1445.7595392046812,0.022694854636574384,-0.20716213269433995,584.67155495,131.92901439
70.0,0.2024674,0.00336344,5.453e-05,1440.3936289953222,0.022611203084138196,-0.21208731500913172,580.11090931,131.81679715
71.0,0.20242542,0.00344981,5.645e-05,1441.0995803900112,0.02262195576847499,-0.21771757978700879,583.82607857,131.69529387
72.0,0.20237013,0.00351458,5.791e-05,1429.9869504011667,0.022446980457226526,-0.21907630408624731,583.80468291,131.58843899
73.0,0.20233374,0.00358745,5.916e-05,1440.202706354732,0.022607057098794785,-0.21647952988359612,590.94624634,131.44273968
74.0,0.20227519,0.00364395,5.897e-05,1431.5548601760154,0.022470745190008003,-0.21190064167828448,592.14517166,131.31011931
75.0,0.20225426,0.0037317,6.071e-05,1438.3420739697674,0.02257721501706193,-0.21449135095567515,596.66177515,131.18547708
76.0,0.20224795,0.00382384,6.075e-05,1425.7999998819053,0.02238049433715092,-0.21539279841063608,591.97334527,131.04082409
77.0,0.2022013,0.0038922,5.879e-05,1433.0999725816953,0.022494716975548956,-0.21364531910411547,598.79229733,130.92742974
78.0,0.20215007,0.00393767,5.866e-05,1424.0286513941487,0.022351825579668257,-0.21705457523667424,599.13143005,130.80906541
79.0,0.20210484,0.0040153,5.983e-05,1433.3037369700119,0.022497032345338574,-0.21706306018803026,606.70455911,130.67330609
80.0,0.2020713,0.00409896,5.988e-05,1442.0898605598916,0.02263473588525326,-0.2144605006138171,613.16415221,130.5421244
81.0,0.20210017,0.00415215,6.109e-05,1443.2594620188784,0.02265355691601324,-0.21434316084208418,611.30885706,130.41198902
82.0,0.20206978,0.00422382,6.14e-05,1434.2942434094853,0.02251264050387538,-0.21648452036418353,609.98078247,130.28786995
83.0,0.20206906,0.00428253,6.278e-05,1454.1030140316575,0.022823672308381077,-0.20800789279195542,618.46693019,130.15799616
84.0,0.20200412,0.00432164,6.543e-05,1431.8057674079346,0.02247295894997313,-0.20490487968130364,614.24162468,130.02367552
85.0,0.20191945,0.00438545,6.54e-05,1433.930859740167,0.022505443712568043,-0.20698192757117084,622.01817392,129.90295698
86.0,0.20189831,0.00444374,6.269e-05,1432.8758316978171,0.022488817727319012,-0.206301943683445,623.27714236,129.76850555
87.0,0.2018421,0.00451085,6.316e-05,1429.0226454716342,0.0224278190053888,-0.20881652563164266,626.14237399,129.66217383
88.0,0.20188489,0.0045808,6.549e-05,1409.7874794306183,0.022126573725013556,-0.20889946354249686,614.31049901,129.52497584
89.0,0.2017491,0.00462104,6.495e-05,1412.0599795071041,0.022160722936921524,-0.2060467573489642,626.13180035,129.38463889
90.0,0.20166473,0.00471376,6.41e-05,1414.0168510281649,0.022190661658582918,-0.20454550628899945,633.73909244,129.24534827
91.0,0.20160548,0.00477331,6.558e-05,1414.0493766360896,0.02219058127290951,-0.2077128982336561,638.48477716,129.13914734
92.0,0.20169452,0.00484384,6.783e-05,1413.0477705038775,0.022176064188538645,-0.20486989089791002,630.93716385,128.95852728
93.0,0.20170031,0.00492533,6.83e-05,1411.363126133468,0.02214988476115976,-0.20411813402907952,629.72885853,128.84801031
94.0,0.20168669,0.00498546,6.891e-05,1437.5082527198945,0.022560177640289867,-0.20407970219518182,642.50334751,128.69590233
95.0,0.20167642,0.00505436,7.048e-05,1418.7149907870485,0.022265255336307778,-0.20105759468987514,634.92955793,128.54366356
96.0,0.20159806,0.00508399,7.051e-05,1416.8104544441433,0.022234495591476933,-0.20318279278295062,640.34393211,128.42098318
97.0,0.20150373,0.00512903,7.188e-05,1416.2471252424975,0.022224607791557008,-0.1958879074670028,647.62605153,128.28744728
98.0,0.20140728,0.00518695,7.055e-05,1418.648417734107,0.022261291312903966,-0.19145760465241393,656.4431379,128.13010773
99.0,0.20140087,0.00524804,6.816e-05,1416.1906615936264,0.022222836011868006,-0.19114674017564767,655.82254158,127.98296974
100.0,0.2013837,0.00530399,6.709e-05,1414.0396880164833,0.02218903052918635,-0.19118905014096044,656.19990091,127.86905224
101.0,0.20137343,0.00534168,6.642e-05,1412.4563433480912,0.0221641641991356,-0.19532878450474567,656.2853072,127.71576716
102.0,0.20138004,0.00542008,6.651e-05,1408.7822024930138,0.022106777522821773,-0.19852138358896582,654.05922129,127.58105416
103.0,0.20138319,0.005497,6.529e-05,1403.6207293798582,0.022026026589232448,-0.20140107385354017,651.41973853,127.45405773
104.0,0.20138492,0.00554543,6.515e-05,1391.1655960039852,0.021830715653611037,-0.20307378600871953,645.50734173,127.28926319
105.0,0.20138309,0.0055685,6.479e-05,1404.6627893765915,0.02204255876575762,-0.20660015786491057,651.91675974,127.16527492
106.0,0.20137556,0.00561998,6.479e-05,1393.8060625011326,0.021872224687542224,-0.20870299487690058,647.47251292,127.04403322
107.0,0.20142232,0.00565057,6.502e-05,1399.951234008656,0.021969283537305706,-0.2068576542453191,646.64006709,126.914421
108.0,0.20141073,0.00569027,6.495e-05,1410.657775166378,0.022137258733109493,-0.20780508526157512,652.50965407,126.76728302
109.0,0.20137445,0.00576561,6.534e-05,1404.3226653500594,0.022037585379066985,-0.21037381512110723,652.45648311,126.66775235
110.0,0.20131793,0.00578788,6.715e-05,1408.087362154618,0.02209601096658182,-0.20760983555421694,658.69019013,126.53277777
111.0,0.20130594,0.00583393,6.787e-05,1407.1286634029038,0.022080922964067627,-0.20110536054017902,659.19550593,126.39139452
112.0,0.20127474,0.00588282,6.866e-05,1412.8438853884782,0.022170338122263048,-0.19817272190516125,664.35959811,126.24857258
113.0,0.20123652,0.00593977,7.058e-05,1406.3900084578709,0.02206871266902602,-0.19490797812875105,664.35530477,126.10718933
114.0,0.20123286,0.00595975,7.064e-05,1410.7506917827682,0.022137142993052254,-0.19431024180091555,666.70736985,125.9801929
115.0,0.20122137,0.00599305,7.045e-05,1405.328238737853,0.022052001558485485,-0.19422705955862837,665.05629082,125.80872811
