Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20954795,0.00060145,2.78e-06,8236839.345476843,0.02764908456326121,0.14290233336950448,-2.31301804,-277.27717964
1.0,0.20954419,0.00059008,3.55e-06,8289413.788266427,0.027825463255717237,0.14307463219837185,-2.14519774,-277.30869987
2.0,0.20954988,0.00060529,6.03e-06,8315254.775938959,0.027912278938672794,0.1431187627597834,-2.42908437,-277.26527781
3.0,0.20953321,0.00062192,5.23e-06,8313684.480863247,0.027906839829065937,0.145541120984451,-1.61700491,-277.26841675
4.0,0.20953474,0.00065163,5.2e-06,8302669.777558318,0.027869975224925316,0.1464097804906514,-1.68900094,-277.28751199
5.0,0.20952468,0.00063546,3.36e-06,8283182.867108584,0.027804412334153913,0.14461479227564655,-1.19691482,-277.28581173
6.0,0.20951685,0.00058173,1.94e-06,8320029.302888984,0.027927857584373036,0.14686283661282357,-0.82091298,-277.26553938
7.0,0.20954358,0.00057784,3.58e-06,8309728.366107003,0.027893609201599102,0.14469968707792266,-2.12077235,-277.24055862
8.0,0.20951807,0.00056305,6.26e-06,8283869.636948722,0.027806356043790403,0.14715469901958117,-0.87650813,-277.28960462
9.0,0.20951827,0.00060843,5.14e-06,8207458.983337313,0.027550025675403492,0.15003612602593167,-0.87819834,-277.27796437
10.0,0.20953423,0.00061482,4.27e-06,8201786.053368016,0.02753123904301507,0.14976472058230847,-1.64406215,-277.27011701
11.0,0.20951095,0.00061871,4.98e-06,8344278.835285405,0.028009220485620642,0.1497049455219255,-0.53525033,-277.27011701
12.0,0.20953555,0.00062268,5.81e-06,8301684.127014627,0.02786658100017733,0.1511974053401305,-1.7283277,-277.25847676
13.0,0.2095446,0.00065285,8.07e-06,8217298.828452563,0.02758348887263621,0.15086575395452154,-2.14610891,-277.27744121
14.0,0.20953098,0.00064629,6.19e-06,8273652.085007449,0.027772482429446035,0.15219241079492646,-1.50087391,-277.27534858
15.0,0.20955263,0.00061382,5.59e-06,8331127.970606907,0.027965633784687735,0.1525484030026949,-2.56763212,-277.32334827
16.0,0.20952884,0.00060333,7.85e-06,8257041.482525004,0.02771653709821792,0.1523590063833935,-1.39463859,-277.29208962
