Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.2095151,0.00052044,-1.29e-06,8435785.524722463,0.02710538698074979,,1.33013022,123.51131437
1.0,0.20955153,0.0005594,-2.32e-06,8406252.35406243,0.027011115783602893,,-0.46791181,122.24522253
2.0,0.20951797,0.00058674,3.2e-07,8428087.612359764,0.027080848337549087,,1.18711736,122.23604606
3.0,0.20954404,0.00059961,2.66e-06,8475606.82612303,0.02723388161966856,,-0.09992195,122.21795528
4.0,0.20954496,0.00058196,1.26e-06,8448304.09709622,0.027146141968298256,,-0.14529612,122.20025779
5.0,0.20954435,0.00056014,1.61e-06,8477037.688882265,0.027238391346442913,,-0.11522229,122.20877881
6.0,0.20950093,0.0005674,3.54e-06,8447853.383900572,0.027144009208744754,,2.03254714,122.21048301
7.0,0.20952054,0.00055496,2.2e-06,8490071.801645985,0.027279920909086163,,1.06829698,122.22267462
8.0,0.20956313,0.00055955,3.1e-06,8478441.774261523,0.02724312799493461,,-1.04774879,122.18151156
9.0,0.20952156,0.00054347,5.22e-06,8490038.402362045,0.02727973510168585,,1.01727092,120.9904047
10.0,0.20953265,0.0005328,5.66e-06,8537673.550871797,0.02743290666889235,,0.4688734,121.28287216
11.0,0.20956405,0.00050325,6.93e-06,8488343.598817693,0.027274720741277327,,-1.09487969,120.71799453
12.0,0.20950719,0.00048548,5.77e-06,8472049.323378883,0.027221561191080823,,1.72782335,118.06586212
13.0,0.20952341,0.00050624,8.43e-06,8437393.782192376,0.027110436541668493,,0.91969334,119.89801053
14.0,0.20949693,0.00052691,1.105e-05,8494919.95856769,0.027294921197204256,,2.24291475,119.30337476
15.0,0.2095151,0.00053201,1.131e-05,8438147.444611976,0.027112762257989406,,1.33049215,119.25028228
16.0,0.20951664,0.00053389,8.9e-06,8395146.46838946,0.02697466814664289,,1.24804465,118.56637263
17.0,0.2094958,0.00052083,6.62e-06,8455117.369428193,0.027167086247551323,,2.28829381,119.83600398
18.0,0.20950063,0.00051871,7.01e-06,8406190.973014023,0.02700993285132197,,2.03766059,119.33339502
19.0,0.20950175,0.00050596,9.32e-06,8446427.220084995,0.02713914954196866,,1.99158161,119.91413492
20.0,0.20951838,0.00049611,8.89e-06,8454465.472278573,0.027165183761965025,,1.17049271,118.25738786
21.0,0.2095543,0.00051753,9.02e-06,8474395.211470284,0.02722976863736095,,-0.60921455,120.17579566
22.0,0.20951684,0.0005563,9.18e-06,8477446.3596754,0.027239169398361008,,1.250094,119.98820223
23.0,0.20955646,0.0005951,8.07e-06,8434611.950660754,0.027102206305889567,,-0.71281662,120.09897552
24.0,0.20955656,0.00060734,7.45e-06,8498741.418021578,0.027308316627196922,,-0.72334548,119.9832209
25.0,0.20953706,0.00060903,6.7e-06,8432364.009231016,0.02709478652738167,,0.24518952,120.52948347
26.0,0.20954352,0.00058741,3.92e-06,8493246.766490003,0.027290495521081544,,-0.07460801,120.54587001
27.0,0.20957554,0.00058423,4.51e-06,8476989.631914439,0.027238673879227265,,-1.66408849,120.32039077
28.0,0.20952474,0.00059651,6.64e-06,8483391.983822988,0.027258546354227156,,0.85844419,120.43981614
29.0,0.20957082,0.0005603,3.97e-06,8484980.880013457,0.027264229531923933,,-1.43105035,119.48782218
30.0,0.20955738,0.00053707,1.17e-06,8493185.093107225,0.02729039671677321,,-0.76370736,120.09556701
31.0,0.20954671,0.00054559,3.04e-06,8513168.642160704,0.027354449500362997,,-0.23338875,119.85291494
32.0,0.20952721,0.00057474,2.01e-06,8513623.746010937,0.027355748857600955,,0.73871678,120.10146628
33.0,0.20951756,0.00059879,-2.8e-07,8519662.94303206,0.027375135987262728,,1.22049641,120.07668976
34.0,0.20954034,0.00060844,-7.8e-07,8500025.438446596,0.0273123862888689,,0.08369222,118.9685646
35.0,0.20952967,0.00060961,6.1e-07,8511362.389128916,0.027348644149662385,,0.61576709,119.30337488
36.0,0.20949385,0.00060985,4.75e-06,8523139.909273863,0.027385915216994197,,2.40402917,119.75158016
37.0,0.20949652,0.00062154,4.38e-06,8469360.3746735,0.027213191893675603,,2.25655465,119.86667941
38.0,0.20953973,0.00058631,2.67e-06,8481637.7884194,0.027253163325568496,,0.11409437,119.89276683
39.0,0.2095115,0.00055379,4.48e-06,8437789.09220308,0.027111757729912735,,1.50790385,119.85592982
40.0,0.20949909,0.00055033,2.57e-06,8474806.0188476,0.02723055660107003,,2.13068877,119.87690463
41.0,0.20950114,0.00053185,-3e-07,8410440.3534108,0.027023773450935564,,2.01343662,120.06580909
42.0,0.20950258,0.00055653,-0.0,8423987.440826977,0.02706738566735181,,1.94582086,119.1652033
43.0,0.20952269,0.00054288,3.43e-06,8393886.665514842,0.026970833978067356,,0.95026649,119.25447752
44.0,0.20950822,0.00052366,1.31e-06,8416983.989625465,0.027044840123212677,,1.66602949,118.44812726
45.0,0.20949888,0.00053444,1.8e-07,8418258.063023627,0.027048860068254948,,2.12658825,119.37154289
46.0,0.20947866,0.00053849,2.34e-06,8453117.919817869,0.027160563025251137,,3.13592715,119.61327769
47.0,0.20948072,0.00053495,4.86e-06,8460205.065976344,0.02718330305108618,,3.03689177,118.37969708
48.0,0.20949005,0.00052876,6.83e-06,8460586.622877104,0.027184599691743423,,2.57444741,118.75803012
49.0,0.20944192,0.00053417,9.51e-06,8506666.318047287,0.027331961326350723,,4.98526395,119.33470605
50.0,0.2095112,0.00055681,1.027e-05,8485877.497580636,0.02726616275878702,,1.53178902,119.90325429
51.0,0.20951274,0.00051702,6.55e-06,8483193.879018256,0.027257520412264893,,1.45484028,119.17909915
52.0,0.20950401,0.00052334,1.88e-06,8494070.490986725,0.027292459163906345,,1.89054614,119.46422531
53.0,0.20950658,0.00056936,1.61e-06,8455966.234053105,0.0271701971582458,,1.75504985,119.30009744
54.0,0.20949991,0.00059251,3.06e-06,8416492.087719714,0.02704330828641021,,2.0755793,119.01851102
55.0,0.2095151,0.00060561,5.56e-06,8437902.755091408,0.0271122981148424,,1.33046938,119.39867904
56.0,0.20952002,0.00062821,7.72e-06,8408047.744239755,0.02701645777095339,,1.08324276,119.54930439
57.0,0.20955461,0.00061679,5.01e-06,8449603.457097083,0.02715047388566065,,-0.6226755,119.60842713
58.0,0.2095662,0.0005727,5.66e-06,8471331.459665446,0.027220310005243782,,-1.19961941,119.49542534
